Thu Sep 26 23:38:41 EDT 2024, 3 %
Thu Sep 26 23:38:42 EDT 2024, 8 %
Thu Sep 26 23:38:43 EDT 2024, 6 %
Thu Sep 26 23:38:44 EDT 2024, 5 %
Thu Sep 26 23:38:45 EDT 2024, 100 %
Thu Sep 26 23:38:46 EDT 2024, 100 %
Thu Sep 26 23:38:47 EDT 2024, 100 %
Thu Sep 26 23:38:48 EDT 2024, 100 %
Thu Sep 26 23:38:49 EDT 2024, 99 %
Thu Sep 26 23:38:50 EDT 2024, 98 %
Thu Sep 26 23:38:51 EDT 2024, 98 %
Thu Sep 26 23:38:52 EDT 2024, 0 %
Thu Sep 26 23:38:53 EDT 2024, 10 %
Thu Sep 26 23:38:54 EDT 2024, 11 %
Thu Sep 26 23:38:55 EDT 2024, 9 %
Thu Sep 26 23:38:56 EDT 2024, 12 %
Thu Sep 26 23:38:57 EDT 2024, 7 %
Thu Sep 26 23:38:58 EDT 2024, 10 %
Thu Sep 26 23:38:59 EDT 2024, 11 %
Thu Sep 26 23:39:00 EDT 2024, 9 %
Thu Sep 26 23:39:02 EDT 2024, 10 %
Thu Sep 26 23:39:03 EDT 2024, 12 %
Thu Sep 26 23:39:04 EDT 2024, 11 %
Thu Sep 26 23:39:05 EDT 2024, 12 %
Thu Sep 26 23:39:06 EDT 2024, 12 %
Thu Sep 26 23:39:07 EDT 2024, 11 %
Thu Sep 26 23:39:08 EDT 2024, 100 %
Thu Sep 26 23:39:09 EDT 2024, 100 %
Thu Sep 26 23:39:10 EDT 2024, 100 %
Thu Sep 26 23:39:11 EDT 2024, 100 %
Thu Sep 26 23:39:12 EDT 2024, 98 %
Thu Sep 26 23:39:13 EDT 2024, 97 %
Thu Sep 26 23:39:14 EDT 2024, 98 %
Thu Sep 26 23:39:15 EDT 2024, 0 %
Thu Sep 26 23:39:16 EDT 2024, 7 %
Thu Sep 26 23:39:17 EDT 2024, 8 %
Thu Sep 26 23:39:18 EDT 2024, 9 %
Thu Sep 26 23:39:19 EDT 2024, 9 %
Thu Sep 26 23:39:20 EDT 2024, 9 %
Thu Sep 26 23:39:21 EDT 2024, 8 %
Thu Sep 26 23:39:22 EDT 2024, 5 %
Thu Sep 26 23:39:24 EDT 2024, 7 %
Thu Sep 26 23:39:25 EDT 2024, 8 %
Thu Sep 26 23:39:26 EDT 2024, 7 %
Thu Sep 26 23:39:27 EDT 2024, 7 %
Thu Sep 26 23:39:28 EDT 2024, 5 %
Thu Sep 26 23:39:29 EDT 2024, 6 %
Thu Sep 26 23:39:30 EDT 2024, 7 %
Thu Sep 26 23:39:31 EDT 2024, 7 %
Thu Sep 26 23:39:32 EDT 2024, 4 %
Thu Sep 26 23:39:33 EDT 2024, 4 %
Thu Sep 26 23:39:34 EDT 2024, 7 %
Thu Sep 26 23:39:35 EDT 2024, 100 %
Thu Sep 26 23:39:36 EDT 2024, 96 %
Thu Sep 26 23:39:37 EDT 2024, 0 %
Thu Sep 26 23:39:38 EDT 2024, 2 %
Thu Sep 26 23:39:39 EDT 2024, 11 %
Thu Sep 26 23:39:40 EDT 2024, 5 %
Thu Sep 26 23:39:41 EDT 2024, 11 %
Thu Sep 26 23:39:42 EDT 2024, 9 %
Thu Sep 26 23:39:43 EDT 2024, 11 %
Thu Sep 26 23:39:44 EDT 2024, 11 %
Thu Sep 26 23:39:45 EDT 2024, 10 %
Thu Sep 26 23:39:47 EDT 2024, 11 %
Thu Sep 26 23:39:48 EDT 2024, 11 %
Thu Sep 26 23:39:49 EDT 2024, 13 %
Thu Sep 26 23:39:50 EDT 2024, 12 %
Thu Sep 26 23:39:51 EDT 2024, 12 %
Thu Sep 26 23:39:52 EDT 2024, 12 %
Thu Sep 26 23:39:53 EDT 2024, 100 %
Thu Sep 26 23:39:54 EDT 2024, 100 %
Thu Sep 26 23:39:55 EDT 2024, 100 %
Thu Sep 26 23:39:56 EDT 2024, 100 %
Thu Sep 26 23:39:57 EDT 2024, 100 %
Thu Sep 26 23:39:58 EDT 2024, 98 %
Thu Sep 26 23:39:59 EDT 2024, 98 %
Thu Sep 26 23:40:00 EDT 2024, 98 %
Thu Sep 26 23:40:01 EDT 2024, 0 %
Thu Sep 26 23:40:02 EDT 2024, 0 %
Thu Sep 26 23:40:03 EDT 2024, 8 %
Thu Sep 26 23:40:04 EDT 2024, 7 %
Thu Sep 26 23:40:05 EDT 2024, 8 %
Thu Sep 26 23:40:06 EDT 2024, 6 %
Thu Sep 26 23:40:07 EDT 2024, 8 %
Thu Sep 26 23:40:09 EDT 2024, 6 %
Thu Sep 26 23:40:10 EDT 2024, 4 %
Thu Sep 26 23:40:11 EDT 2024, 7 %
Thu Sep 26 23:40:12 EDT 2024, 6 %
Thu Sep 26 23:40:13 EDT 2024, 5 %
Thu Sep 26 23:40:14 EDT 2024, 4 %
Thu Sep 26 23:40:15 EDT 2024, 8 %
Thu Sep 26 23:40:16 EDT 2024, 8 %
Thu Sep 26 23:40:17 EDT 2024, 4 %
Thu Sep 26 23:40:18 EDT 2024, 5 %
Thu Sep 26 23:40:19 EDT 2024, 8 %
Thu Sep 26 23:40:20 EDT 2024, 5 %
Thu Sep 26 23:40:21 EDT 2024, 6 %
Thu Sep 26 23:40:22 EDT 2024, 5 %
Thu Sep 26 23:40:23 EDT 2024, 4 %
Thu Sep 26 23:40:24 EDT 2024, 8 %
Thu Sep 26 23:40:25 EDT 2024, 5 %
Thu Sep 26 23:40:26 EDT 2024, 9 %
Thu Sep 26 23:40:27 EDT 2024, 6 %
Thu Sep 26 23:40:28 EDT 2024, 100 %
Thu Sep 26 23:40:29 EDT 2024, 100 %
Thu Sep 26 23:40:31 EDT 2024, 100 %
Thu Sep 26 23:40:32 EDT 2024, 98 %
Thu Sep 26 23:40:33 EDT 2024, 99 %
Thu Sep 26 23:40:34 EDT 2024, 98 %
Thu Sep 26 23:40:35 EDT 2024, 1 %
Thu Sep 26 23:40:36 EDT 2024, 7 %
Thu Sep 26 23:40:37 EDT 2024, 14 %
Thu Sep 26 23:40:38 EDT 2024, 3 %
Thu Sep 26 23:40:39 EDT 2024, 11 %
Thu Sep 26 23:40:40 EDT 2024, 11 %
Thu Sep 26 23:40:41 EDT 2024, 10 %
Thu Sep 26 23:40:42 EDT 2024, 10 %
Thu Sep 26 23:40:43 EDT 2024, 10 %
Thu Sep 26 23:40:44 EDT 2024, 10 %
Thu Sep 26 23:40:45 EDT 2024, 11 %
Thu Sep 26 23:40:46 EDT 2024, 10 %
Thu Sep 26 23:40:47 EDT 2024, 10 %
Thu Sep 26 23:40:48 EDT 2024, 10 %
Thu Sep 26 23:40:49 EDT 2024, 3 %
Thu Sep 26 23:40:50 EDT 2024, 7 %
Thu Sep 26 23:40:51 EDT 2024, 100 %
Thu Sep 26 23:40:53 EDT 2024, 100 %
Thu Sep 26 23:40:54 EDT 2024, 100 %
Thu Sep 26 23:40:55 EDT 2024, 99 %
Thu Sep 26 23:40:56 EDT 2024, 98 %
Thu Sep 26 23:40:57 EDT 2024, 98 %
Thu Sep 26 23:40:58 EDT 2024, 68 %
Thu Sep 26 23:40:59 EDT 2024, 0 %
Thu Sep 26 23:41:00 EDT 2024, 9 %
Thu Sep 26 23:41:01 EDT 2024, 9 %
Thu Sep 26 23:41:02 EDT 2024, 9 %
Thu Sep 26 23:41:03 EDT 2024, 8 %
Thu Sep 26 23:41:04 EDT 2024, 8 %
Thu Sep 26 23:41:05 EDT 2024, 4 %
Thu Sep 26 23:41:06 EDT 2024, 6 %
Thu Sep 26 23:41:07 EDT 2024, 9 %
Thu Sep 26 23:41:08 EDT 2024, 6 %
Thu Sep 26 23:41:09 EDT 2024, 8 %
Thu Sep 26 23:41:10 EDT 2024, 10 %
Thu Sep 26 23:41:11 EDT 2024, 9 %
Thu Sep 26 23:41:12 EDT 2024, 9 %
Thu Sep 26 23:41:13 EDT 2024, 8 %
Thu Sep 26 23:41:15 EDT 2024, 8 %
Thu Sep 26 23:41:16 EDT 2024, 3 %
Thu Sep 26 23:41:17 EDT 2024, 0 %
Thu Sep 26 23:41:18 EDT 2024, 0 %
Thu Sep 26 23:41:19 EDT 2024, 0 %
Thu Sep 26 23:41:20 EDT 2024, 0 %
Thu Sep 26 23:41:21 EDT 2024, 0 %
Thu Sep 26 23:41:22 EDT 2024, 0 %
Thu Sep 26 23:41:23 EDT 2024, 0 %
Thu Sep 26 23:41:24 EDT 2024, 0 %
Thu Sep 26 23:41:25 EDT 2024, 0 %
Thu Sep 26 23:41:26 EDT 2024, 0 %
Thu Sep 26 23:41:27 EDT 2024, 0 %
Thu Sep 26 23:41:28 EDT 2024, 0 %
Thu Sep 26 23:41:29 EDT 2024, 0 %
Thu Sep 26 23:41:30 EDT 2024, 0 %
Thu Sep 26 23:41:31 EDT 2024, 0 %
Thu Sep 26 23:41:32 EDT 2024, 0 %
Thu Sep 26 23:41:33 EDT 2024, 0 %
Thu Sep 26 23:41:34 EDT 2024, 0 %
Thu Sep 26 23:41:35 EDT 2024, 0 %
