Thu Sep 26 22:56:01 EDT 2024, 0 %
Thu Sep 26 22:56:02 EDT 2024, 11 %
Thu Sep 26 22:56:03 EDT 2024, 10 %
Thu Sep 26 22:56:04 EDT 2024, 6 %
Thu Sep 26 22:56:06 EDT 2024, 9 %
Thu Sep 26 22:56:07 EDT 2024, 10 %
Thu Sep 26 22:56:08 EDT 2024, 11 %
Thu Sep 26 22:56:09 EDT 2024, 10 %
Thu Sep 26 22:56:10 EDT 2024, 10 %
Thu Sep 26 22:56:11 EDT 2024, 9 %
Thu Sep 26 22:56:12 EDT 2024, 11 %
Thu Sep 26 22:56:13 EDT 2024, 8 %
Thu Sep 26 22:56:14 EDT 2024, 7 %
Thu Sep 26 22:56:15 EDT 2024, 7 %
Thu Sep 26 22:56:16 EDT 2024, 8 %
Thu Sep 26 22:56:17 EDT 2024, 9 %
Thu Sep 26 22:56:18 EDT 2024, 9 %
Thu Sep 26 22:56:19 EDT 2024, 100 %
Thu Sep 26 22:56:20 EDT 2024, 100 %
Thu Sep 26 22:56:21 EDT 2024, 98 %
Thu Sep 26 22:56:22 EDT 2024, 98 %
Thu Sep 26 22:56:23 EDT 2024, 97 %
Thu Sep 26 22:56:24 EDT 2024, 0 %
Thu Sep 26 22:56:25 EDT 2024, 7 %
Thu Sep 26 22:56:26 EDT 2024, 9 %
Thu Sep 26 22:56:28 EDT 2024, 10 %
Thu Sep 26 22:56:29 EDT 2024, 7 %
Thu Sep 26 22:56:30 EDT 2024, 6 %
Thu Sep 26 22:56:31 EDT 2024, 7 %
Thu Sep 26 22:56:32 EDT 2024, 9 %
Thu Sep 26 22:56:33 EDT 2024, 10 %
Thu Sep 26 22:56:34 EDT 2024, 10 %
Thu Sep 26 22:56:35 EDT 2024, 10 %
Thu Sep 26 22:56:36 EDT 2024, 10 %
Thu Sep 26 22:56:37 EDT 2024, 9 %
Thu Sep 26 22:56:38 EDT 2024, 10 %
Thu Sep 26 22:56:39 EDT 2024, 5 %
Thu Sep 26 22:56:40 EDT 2024, 6 %
Thu Sep 26 22:56:41 EDT 2024, 5 %
Thu Sep 26 22:56:42 EDT 2024, 100 %
Thu Sep 26 22:56:43 EDT 2024, 100 %
Thu Sep 26 22:56:44 EDT 2024, 100 %
Thu Sep 26 22:56:45 EDT 2024, 98 %
Thu Sep 26 22:56:46 EDT 2024, 98 %
Thu Sep 26 22:56:47 EDT 2024, 98 %
Thu Sep 26 22:56:49 EDT 2024, 0 %
Thu Sep 26 22:56:50 EDT 2024, 13 %
Thu Sep 26 22:56:51 EDT 2024, 14 %
Thu Sep 26 22:56:52 EDT 2024, 12 %
Thu Sep 26 22:56:53 EDT 2024, 7 %
Thu Sep 26 22:56:54 EDT 2024, 14 %
Thu Sep 26 22:56:55 EDT 2024, 11 %
Thu Sep 26 22:56:56 EDT 2024, 12 %
Thu Sep 26 22:56:57 EDT 2024, 11 %
Thu Sep 26 22:56:58 EDT 2024, 12 %
Thu Sep 26 22:56:59 EDT 2024, 12 %
Thu Sep 26 22:57:00 EDT 2024, 13 %
Thu Sep 26 22:57:01 EDT 2024, 13 %
Thu Sep 26 22:57:02 EDT 2024, 100 %
Thu Sep 26 22:57:03 EDT 2024, 100 %
Thu Sep 26 22:57:04 EDT 2024, 100 %
Thu Sep 26 22:57:05 EDT 2024, 96 %
Thu Sep 26 22:57:06 EDT 2024, 98 %
Thu Sep 26 22:57:07 EDT 2024, 59 %
Thu Sep 26 22:57:08 EDT 2024, 0 %
Thu Sep 26 22:57:09 EDT 2024, 2 %
Thu Sep 26 22:57:11 EDT 2024, 7 %
Thu Sep 26 22:57:12 EDT 2024, 6 %
Thu Sep 26 22:57:13 EDT 2024, 1 %
Thu Sep 26 22:57:14 EDT 2024, 6 %
Thu Sep 26 22:57:15 EDT 2024, 10 %
Thu Sep 26 22:57:16 EDT 2024, 1 %
Thu Sep 26 22:57:17 EDT 2024, 6 %
Thu Sep 26 22:57:18 EDT 2024, 9 %
Thu Sep 26 22:57:19 EDT 2024, 4 %
Thu Sep 26 22:57:20 EDT 2024, 9 %
Thu Sep 26 22:57:21 EDT 2024, 10 %
Thu Sep 26 22:57:22 EDT 2024, 6 %
Thu Sep 26 22:57:23 EDT 2024, 7 %
Thu Sep 26 22:57:24 EDT 2024, 7 %
Thu Sep 26 22:57:25 EDT 2024, 6 %
Thu Sep 26 22:57:26 EDT 2024, 6 %
Thu Sep 26 22:57:27 EDT 2024, 5 %
Thu Sep 26 22:57:28 EDT 2024, 6 %
Thu Sep 26 22:57:29 EDT 2024, 5 %
Thu Sep 26 22:57:30 EDT 2024, 5 %
Thu Sep 26 22:57:31 EDT 2024, 5 %
Thu Sep 26 22:57:32 EDT 2024, 8 %
Thu Sep 26 22:57:34 EDT 2024, 4 %
Thu Sep 26 22:57:35 EDT 2024, 100 %
Thu Sep 26 22:57:36 EDT 2024, 100 %
Thu Sep 26 22:57:37 EDT 2024, 100 %
Thu Sep 26 22:57:38 EDT 2024, 100 %
Thu Sep 26 22:57:39 EDT 2024, 100 %
Thu Sep 26 22:57:40 EDT 2024, 99 %
Thu Sep 26 22:57:41 EDT 2024, 98 %
Thu Sep 26 22:57:42 EDT 2024, 99 %
Thu Sep 26 22:57:43 EDT 2024, 0 %
Thu Sep 26 22:57:44 EDT 2024, 0 %
Thu Sep 26 22:57:45 EDT 2024, 8 %
Thu Sep 26 22:57:46 EDT 2024, 8 %
Thu Sep 26 22:57:47 EDT 2024, 5 %
Thu Sep 26 22:57:48 EDT 2024, 7 %
Thu Sep 26 22:57:49 EDT 2024, 8 %
Thu Sep 26 22:57:50 EDT 2024, 4 %
Thu Sep 26 22:57:51 EDT 2024, 8 %
Thu Sep 26 22:57:52 EDT 2024, 7 %
Thu Sep 26 22:57:54 EDT 2024, 2 %
Thu Sep 26 22:57:55 EDT 2024, 8 %
Thu Sep 26 22:57:56 EDT 2024, 9 %
Thu Sep 26 22:57:57 EDT 2024, 9 %
Thu Sep 26 22:57:58 EDT 2024, 8 %
Thu Sep 26 22:57:59 EDT 2024, 9 %
Thu Sep 26 22:58:00 EDT 2024, 8 %
Thu Sep 26 22:58:01 EDT 2024, 7 %
Thu Sep 26 22:58:02 EDT 2024, 7 %
Thu Sep 26 22:58:03 EDT 2024, 8 %
Thu Sep 26 22:58:04 EDT 2024, 100 %
Thu Sep 26 22:58:05 EDT 2024, 100 %
Thu Sep 26 22:58:06 EDT 2024, 100 %
Thu Sep 26 22:58:07 EDT 2024, 100 %
Thu Sep 26 22:58:08 EDT 2024, 100 %
Thu Sep 26 22:58:09 EDT 2024, 98 %
Thu Sep 26 22:58:10 EDT 2024, 98 %
Thu Sep 26 22:58:11 EDT 2024, 98 %
Thu Sep 26 22:58:12 EDT 2024, 100 %
Thu Sep 26 22:58:13 EDT 2024, 100 %
Thu Sep 26 22:58:14 EDT 2024, 100 %
Thu Sep 26 22:58:16 EDT 2024, 98 %
Thu Sep 26 22:58:17 EDT 2024, 98 %
Thu Sep 26 22:58:18 EDT 2024, 28 %
Thu Sep 26 22:58:19 EDT 2024, 0 %
Thu Sep 26 22:58:20 EDT 2024, 12 %
Thu Sep 26 22:58:21 EDT 2024, 14 %
Thu Sep 26 22:58:22 EDT 2024, 12 %
Thu Sep 26 22:58:23 EDT 2024, 6 %
Thu Sep 26 22:58:24 EDT 2024, 14 %
Thu Sep 26 22:58:25 EDT 2024, 12 %
Thu Sep 26 22:58:26 EDT 2024, 14 %
Thu Sep 26 22:58:27 EDT 2024, 12 %
Thu Sep 26 22:58:28 EDT 2024, 10 %
Thu Sep 26 22:58:29 EDT 2024, 10 %
Thu Sep 26 22:58:30 EDT 2024, 10 %
Thu Sep 26 22:58:31 EDT 2024, 10 %
Thu Sep 26 22:58:32 EDT 2024, 9 %
Thu Sep 26 22:58:33 EDT 2024, 8 %
Thu Sep 26 22:58:34 EDT 2024, 100 %
Thu Sep 26 22:58:35 EDT 2024, 99 %
Thu Sep 26 22:58:36 EDT 2024, 0 %
Thu Sep 26 22:58:37 EDT 2024, 0 %
Thu Sep 26 22:58:39 EDT 2024, 0 %
Thu Sep 26 22:58:40 EDT 2024, 0 %
Thu Sep 26 22:58:41 EDT 2024, 0 %
Thu Sep 26 22:58:42 EDT 2024, 0 %
Thu Sep 26 22:58:43 EDT 2024, 0 %
Thu Sep 26 22:58:44 EDT 2024, 0 %
Thu Sep 26 22:58:45 EDT 2024, 0 %
Thu Sep 26 22:58:46 EDT 2024, 0 %
Thu Sep 26 22:58:47 EDT 2024, 0 %
Thu Sep 26 22:58:48 EDT 2024, 0 %
Thu Sep 26 22:58:49 EDT 2024, 0 %
Thu Sep 26 22:58:50 EDT 2024, 0 %
Thu Sep 26 22:58:51 EDT 2024, 0 %
Thu Sep 26 22:58:52 EDT 2024, 0 %
Thu Sep 26 22:58:53 EDT 2024, 0 %
Thu Sep 26 22:58:54 EDT 2024, 0 %
Thu Sep 26 22:58:55 EDT 2024, 0 %
