Fri Sep 27 00:12:18 EDT 2024, 98 %
Fri Sep 27 00:12:19 EDT 2024, 98 %
Fri Sep 27 00:12:21 EDT 2024, 98 %
Fri Sep 27 00:12:22 EDT 2024, 0 %
Fri Sep 27 00:12:23 EDT 2024, 0 %
Fri Sep 27 00:12:24 EDT 2024, 7 %
Fri Sep 27 00:12:25 EDT 2024, 10 %
Fri Sep 27 00:12:26 EDT 2024, 5 %
Fri Sep 27 00:12:27 EDT 2024, 10 %
Fri Sep 27 00:12:28 EDT 2024, 6 %
Fri Sep 27 00:12:29 EDT 2024, 7 %
Fri Sep 27 00:12:30 EDT 2024, 9 %
Fri Sep 27 00:12:31 EDT 2024, 9 %
Fri Sep 27 00:12:32 EDT 2024, 7 %
Fri Sep 27 00:12:33 EDT 2024, 8 %
Fri Sep 27 00:12:34 EDT 2024, 7 %
Fri Sep 27 00:12:35 EDT 2024, 8 %
Fri Sep 27 00:12:36 EDT 2024, 8 %
Fri Sep 27 00:12:37 EDT 2024, 3 %
Fri Sep 27 00:12:38 EDT 2024, 5 %
Fri Sep 27 00:12:39 EDT 2024, 5 %
Fri Sep 27 00:12:40 EDT 2024, 100 %
Fri Sep 27 00:12:41 EDT 2024, 100 %
Fri Sep 27 00:12:42 EDT 2024, 99 %
Fri Sep 27 00:12:44 EDT 2024, 98 %
Fri Sep 27 00:12:45 EDT 2024, 99 %
Fri Sep 27 00:12:46 EDT 2024, 0 %
Fri Sep 27 00:12:47 EDT 2024, 0 %
Fri Sep 27 00:12:48 EDT 2024, 0 %
Fri Sep 27 00:12:49 EDT 2024, 0 %
Fri Sep 27 00:12:50 EDT 2024, 0 %
Fri Sep 27 00:12:51 EDT 2024, 0 %
Fri Sep 27 00:12:52 EDT 2024, 0 %
Fri Sep 27 00:12:53 EDT 2024, 0 %
Fri Sep 27 00:12:54 EDT 2024, 0 %
Fri Sep 27 00:12:55 EDT 2024, 0 %
Fri Sep 27 00:12:56 EDT 2024, 0 %
Fri Sep 27 00:12:57 EDT 2024, 0 %
Fri Sep 27 00:12:58 EDT 2024, 0 %
Fri Sep 27 00:12:59 EDT 2024, 0 %
Fri Sep 27 00:13:00 EDT 2024, 0 %
Fri Sep 27 00:13:01 EDT 2024, 0 %
Fri Sep 27 00:13:02 EDT 2024, 0 %
Fri Sep 27 00:13:03 EDT 2024, 0 %
Fri Sep 27 00:13:04 EDT 2024, 0 %
Fri Sep 27 00:13:05 EDT 2024, 0 %
Fri Sep 27 00:13:06 EDT 2024, 0 %
Fri Sep 27 00:13:07 EDT 2024, 0 %
Fri Sep 27 00:13:08 EDT 2024, 0 %
Fri Sep 27 00:13:09 EDT 2024, 0 %
Fri Sep 27 00:13:10 EDT 2024, 0 %
Fri Sep 27 00:13:11 EDT 2024, 0 %
Fri Sep 27 00:13:13 EDT 2024, 0 %
Fri Sep 27 00:13:14 EDT 2024, 0 %
Fri Sep 27 00:13:15 EDT 2024, 0 %
Fri Sep 27 00:13:16 EDT 2024, 0 %
Fri Sep 27 00:13:17 EDT 2024, 0 %
Fri Sep 27 00:13:18 EDT 2024, 0 %
Fri Sep 27 00:13:19 EDT 2024, 0 %
Fri Sep 27 00:13:20 EDT 2024, 0 %
Fri Sep 27 00:13:21 EDT 2024, 0 %
Fri Sep 27 00:13:22 EDT 2024, 0 %
Fri Sep 27 00:13:23 EDT 2024, 0 %
Fri Sep 27 00:13:24 EDT 2024, 0 %
Fri Sep 27 00:13:25 EDT 2024, 0 %
Fri Sep 27 00:13:26 EDT 2024, 0 %
Fri Sep 27 00:13:27 EDT 2024, 0 %
Fri Sep 27 00:13:28 EDT 2024, 0 %
Fri Sep 27 00:13:29 EDT 2024, 0 %
Fri Sep 27 00:13:30 EDT 2024, 0 %
Fri Sep 27 00:13:31 EDT 2024, 0 %
Fri Sep 27 00:13:32 EDT 2024, 0 %
Fri Sep 27 00:13:33 EDT 2024, 0 %
Fri Sep 27 00:13:34 EDT 2024, 0 %
Fri Sep 27 00:13:35 EDT 2024, 0 %
Fri Sep 27 00:13:36 EDT 2024, 0 %
Fri Sep 27 00:13:37 EDT 2024, 0 %
Fri Sep 27 00:13:38 EDT 2024, 0 %
Fri Sep 27 00:13:39 EDT 2024, 0 %
Fri Sep 27 00:13:40 EDT 2024, 0 %
Fri Sep 27 00:13:42 EDT 2024, 0 %
Fri Sep 27 00:13:43 EDT 2024, 0 %
Fri Sep 27 00:13:44 EDT 2024, 0 %
Fri Sep 27 00:13:45 EDT 2024, 0 %
Fri Sep 27 00:13:46 EDT 2024, 0 %
Fri Sep 27 00:13:47 EDT 2024, 0 %
Fri Sep 27 00:13:48 EDT 2024, 0 %
Fri Sep 27 00:13:49 EDT 2024, 0 %
Fri Sep 27 00:13:50 EDT 2024, 0 %
Fri Sep 27 00:13:51 EDT 2024, 0 %
Fri Sep 27 00:13:52 EDT 2024, 0 %
Fri Sep 27 00:13:53 EDT 2024, 0 %
Fri Sep 27 00:13:54 EDT 2024, 0 %
Fri Sep 27 00:13:55 EDT 2024, 0 %
Fri Sep 27 00:13:56 EDT 2024, 0 %
Fri Sep 27 00:13:57 EDT 2024, 0 %
Fri Sep 27 00:13:58 EDT 2024, 0 %
Fri Sep 27 00:13:59 EDT 2024, 0 %
Fri Sep 27 00:14:00 EDT 2024, 0 %
Fri Sep 27 00:14:01 EDT 2024, 0 %
Fri Sep 27 00:14:02 EDT 2024, 0 %
Fri Sep 27 00:14:03 EDT 2024, 0 %
Fri Sep 27 00:14:04 EDT 2024, 0 %
Fri Sep 27 00:14:05 EDT 2024, 0 %
Fri Sep 27 00:14:07 EDT 2024, 0 %
Fri Sep 27 00:14:08 EDT 2024, 0 %
Fri Sep 27 00:14:09 EDT 2024, 0 %
Fri Sep 27 00:14:10 EDT 2024, 0 %
Fri Sep 27 00:14:11 EDT 2024, 0 %
Fri Sep 27 00:14:12 EDT 2024, 0 %
Fri Sep 27 00:14:13 EDT 2024, 0 %
Fri Sep 27 00:14:14 EDT 2024, 0 %
Fri Sep 27 00:14:15 EDT 2024, 0 %
Fri Sep 27 00:14:16 EDT 2024, 0 %
Fri Sep 27 00:14:17 EDT 2024, 0 %
Fri Sep 27 00:14:18 EDT 2024, 0 %
Fri Sep 27 00:14:19 EDT 2024, 0 %
Fri Sep 27 00:14:20 EDT 2024, 0 %
Fri Sep 27 00:14:21 EDT 2024, 0 %
Fri Sep 27 00:14:22 EDT 2024, 0 %
Fri Sep 27 00:14:23 EDT 2024, 7 %
Fri Sep 27 00:14:24 EDT 2024, 9 %
Fri Sep 27 00:14:25 EDT 2024, 9 %
Fri Sep 27 00:14:26 EDT 2024, 9 %
Fri Sep 27 00:14:27 EDT 2024, 8 %
Fri Sep 27 00:14:29 EDT 2024, 6 %
Fri Sep 27 00:14:30 EDT 2024, 11 %
Fri Sep 27 00:14:31 EDT 2024, 10 %
Fri Sep 27 00:14:32 EDT 2024, 10 %
Fri Sep 27 00:14:33 EDT 2024, 10 %
Fri Sep 27 00:14:34 EDT 2024, 11 %
Fri Sep 27 00:14:35 EDT 2024, 9 %
Fri Sep 27 00:14:36 EDT 2024, 8 %
Fri Sep 27 00:14:37 EDT 2024, 9 %
Fri Sep 27 00:14:38 EDT 2024, 8 %
Fri Sep 27 00:14:39 EDT 2024, 9 %
Fri Sep 27 00:14:40 EDT 2024, 92 %
Fri Sep 27 00:14:41 EDT 2024, 100 %
Fri Sep 27 00:14:42 EDT 2024, 100 %
Fri Sep 27 00:14:43 EDT 2024, 100 %
Fri Sep 27 00:14:44 EDT 2024, 100 %
Fri Sep 27 00:14:45 EDT 2024, 98 %
Fri Sep 27 00:14:46 EDT 2024, 98 %
Fri Sep 27 00:14:47 EDT 2024, 98 %
Fri Sep 27 00:14:48 EDT 2024, 0 %
Fri Sep 27 00:14:49 EDT 2024, 0 %
Fri Sep 27 00:14:51 EDT 2024, 10 %
Fri Sep 27 00:14:52 EDT 2024, 7 %
Fri Sep 27 00:14:53 EDT 2024, 6 %
Fri Sep 27 00:14:54 EDT 2024, 8 %
Fri Sep 27 00:14:55 EDT 2024, 8 %
Fri Sep 27 00:14:56 EDT 2024, 3 %
Fri Sep 27 00:14:57 EDT 2024, 7 %
Fri Sep 27 00:14:58 EDT 2024, 7 %
Fri Sep 27 00:14:59 EDT 2024, 6 %
Fri Sep 27 00:15:00 EDT 2024, 10 %
Fri Sep 27 00:15:01 EDT 2024, 9 %
Fri Sep 27 00:15:02 EDT 2024, 8 %
Fri Sep 27 00:15:03 EDT 2024, 5 %
Fri Sep 27 00:15:04 EDT 2024, 9 %
Fri Sep 27 00:15:05 EDT 2024, 9 %
Fri Sep 27 00:15:06 EDT 2024, 6 %
Fri Sep 27 00:15:07 EDT 2024, 9 %
Fri Sep 27 00:15:08 EDT 2024, 8 %
Fri Sep 27 00:15:09 EDT 2024, 7 %
Fri Sep 27 00:15:10 EDT 2024, 6 %
Fri Sep 27 00:15:11 EDT 2024, 100 %
Fri Sep 27 00:15:13 EDT 2024, 100 %
Fri Sep 27 00:15:14 EDT 2024, 100 %
Fri Sep 27 00:15:15 EDT 2024, 99 %
Fri Sep 27 00:15:16 EDT 2024, 99 %
Fri Sep 27 00:15:17 EDT 2024, 99 %
Fri Sep 27 00:15:18 EDT 2024, 0 %
Fri Sep 27 00:15:19 EDT 2024, 12 %
Fri Sep 27 00:15:20 EDT 2024, 14 %
Fri Sep 27 00:15:21 EDT 2024, 12 %
Fri Sep 27 00:15:22 EDT 2024, 12 %
Fri Sep 27 00:15:23 EDT 2024, 13 %
Fri Sep 27 00:15:24 EDT 2024, 12 %
Fri Sep 27 00:15:25 EDT 2024, 11 %
Fri Sep 27 00:15:26 EDT 2024, 11 %
Fri Sep 27 00:15:27 EDT 2024, 10 %
Fri Sep 27 00:15:28 EDT 2024, 10 %
Fri Sep 27 00:15:29 EDT 2024, 2 %
Fri Sep 27 00:15:30 EDT 2024, 13 %
Fri Sep 27 00:15:31 EDT 2024, 0 %
Fri Sep 27 00:15:32 EDT 2024, 72 %
Fri Sep 27 00:15:33 EDT 2024, 100 %
Fri Sep 27 00:15:35 EDT 2024, 100 %
Fri Sep 27 00:15:36 EDT 2024, 98 %
Fri Sep 27 00:15:37 EDT 2024, 98 %
Fri Sep 27 00:15:38 EDT 2024, 98 %
Fri Sep 27 00:15:39 EDT 2024, 0 %
Fri Sep 27 00:15:40 EDT 2024, 1 %
Fri Sep 27 00:15:41 EDT 2024, 9 %
Fri Sep 27 00:15:42 EDT 2024, 9 %
Fri Sep 27 00:15:43 EDT 2024, 8 %
Fri Sep 27 00:15:44 EDT 2024, 6 %
Fri Sep 27 00:15:45 EDT 2024, 7 %
Fri Sep 27 00:15:46 EDT 2024, 8 %
Fri Sep 27 00:15:47 EDT 2024, 10 %
Fri Sep 27 00:15:48 EDT 2024, 10 %
Fri Sep 27 00:15:49 EDT 2024, 10 %
Fri Sep 27 00:15:50 EDT 2024, 8 %
Fri Sep 27 00:15:51 EDT 2024, 4 %
Fri Sep 27 00:15:52 EDT 2024, 6 %
Fri Sep 27 00:15:53 EDT 2024, 8 %
Fri Sep 27 00:15:54 EDT 2024, 6 %
Fri Sep 27 00:15:55 EDT 2024, 6 %
Fri Sep 27 00:15:57 EDT 2024, 7 %
Fri Sep 27 00:15:58 EDT 2024, 100 %
Fri Sep 27 00:15:59 EDT 2024, 100 %
Fri Sep 27 00:16:00 EDT 2024, 100 %
Fri Sep 27 00:16:01 EDT 2024, 100 %
Fri Sep 27 00:16:02 EDT 2024, 98 %
Fri Sep 27 00:16:03 EDT 2024, 98 %
Fri Sep 27 00:16:04 EDT 2024, 3 %
Fri Sep 27 00:16:05 EDT 2024, 0 %
Fri Sep 27 00:16:06 EDT 2024, 13 %
Fri Sep 27 00:16:07 EDT 2024, 13 %
Fri Sep 27 00:16:08 EDT 2024, 11 %
Fri Sep 27 00:16:09 EDT 2024, 6 %
Fri Sep 27 00:16:10 EDT 2024, 11 %
Fri Sep 27 00:16:11 EDT 2024, 11 %
Fri Sep 27 00:16:12 EDT 2024, 10 %
Fri Sep 27 00:16:13 EDT 2024, 11 %
Fri Sep 27 00:16:14 EDT 2024, 10 %
Fri Sep 27 00:16:15 EDT 2024, 9 %
Fri Sep 27 00:16:16 EDT 2024, 11 %
Fri Sep 27 00:16:17 EDT 2024, 11 %
Fri Sep 27 00:16:18 EDT 2024, 11 %
Fri Sep 27 00:16:20 EDT 2024, 46 %
Fri Sep 27 00:16:21 EDT 2024, 100 %
Fri Sep 27 00:16:22 EDT 2024, 100 %
Fri Sep 27 00:16:23 EDT 2024, 100 %
Fri Sep 27 00:16:24 EDT 2024, 98 %
Fri Sep 27 00:16:25 EDT 2024, 98 %
Fri Sep 27 00:16:26 EDT 2024, 57 %
Fri Sep 27 00:16:27 EDT 2024, 0 %
Fri Sep 27 00:16:28 EDT 2024, 5 %
Fri Sep 27 00:16:29 EDT 2024, 6 %
Fri Sep 27 00:16:30 EDT 2024, 7 %
Fri Sep 27 00:16:31 EDT 2024, 8 %
Fri Sep 27 00:16:32 EDT 2024, 8 %
Fri Sep 27 00:16:33 EDT 2024, 10 %
Fri Sep 27 00:16:34 EDT 2024, 8 %
Fri Sep 27 00:16:35 EDT 2024, 9 %
Fri Sep 27 00:16:36 EDT 2024, 8 %
Fri Sep 27 00:16:37 EDT 2024, 8 %
Fri Sep 27 00:16:38 EDT 2024, 8 %
Fri Sep 27 00:16:39 EDT 2024, 9 %
Fri Sep 27 00:16:40 EDT 2024, 7 %
Fri Sep 27 00:16:42 EDT 2024, 3 %
Fri Sep 27 00:16:43 EDT 2024, 8 %
Fri Sep 27 00:16:44 EDT 2024, 8 %
Fri Sep 27 00:16:45 EDT 2024, 7 %
Fri Sep 27 00:16:46 EDT 2024, 6 %
Fri Sep 27 00:16:47 EDT 2024, 8 %
Fri Sep 27 00:16:48 EDT 2024, 5 %
Fri Sep 27 00:16:49 EDT 2024, 100 %
Fri Sep 27 00:16:50 EDT 2024, 100 %
Fri Sep 27 00:16:51 EDT 2024, 100 %
Fri Sep 27 00:16:52 EDT 2024, 99 %
Fri Sep 27 00:16:53 EDT 2024, 99 %
Fri Sep 27 00:16:54 EDT 2024, 3 %
Fri Sep 27 00:16:55 EDT 2024, 0 %
Fri Sep 27 00:16:56 EDT 2024, 10 %
Fri Sep 27 00:16:57 EDT 2024, 8 %
Fri Sep 27 00:16:58 EDT 2024, 8 %
Fri Sep 27 00:16:59 EDT 2024, 10 %
Fri Sep 27 00:17:00 EDT 2024, 2 %
Fri Sep 27 00:17:01 EDT 2024, 10 %
Fri Sep 27 00:17:02 EDT 2024, 8 %
Fri Sep 27 00:17:04 EDT 2024, 10 %
Fri Sep 27 00:17:05 EDT 2024, 10 %
Fri Sep 27 00:17:06 EDT 2024, 4 %
Fri Sep 27 00:17:07 EDT 2024, 9 %
Fri Sep 27 00:17:08 EDT 2024, 10 %
Fri Sep 27 00:17:09 EDT 2024, 9 %
Fri Sep 27 00:17:10 EDT 2024, 9 %
Fri Sep 27 00:17:11 EDT 2024, 7 %
Fri Sep 27 00:17:12 EDT 2024, 9 %
Fri Sep 27 00:17:13 EDT 2024, 100 %
Fri Sep 27 00:17:14 EDT 2024, 100 %
Fri Sep 27 00:17:15 EDT 2024, 100 %
Fri Sep 27 00:17:16 EDT 2024, 100 %
Fri Sep 27 00:17:17 EDT 2024, 100 %
Fri Sep 27 00:17:18 EDT 2024, 100 %
Fri Sep 27 00:17:19 EDT 2024, 98 %
Fri Sep 27 00:17:20 EDT 2024, 99 %
Fri Sep 27 00:17:21 EDT 2024, 98 %
Fri Sep 27 00:17:22 EDT 2024, 21 %
Fri Sep 27 00:17:23 EDT 2024, 100 %
Fri Sep 27 00:17:25 EDT 2024, 100 %
Fri Sep 27 00:17:26 EDT 2024, 100 %
Fri Sep 27 00:17:27 EDT 2024, 98 %
Fri Sep 27 00:17:28 EDT 2024, 98 %
Fri Sep 27 00:17:29 EDT 2024, 0 %
Fri Sep 27 00:17:30 EDT 2024, 0 %
Fri Sep 27 00:17:31 EDT 2024, 10 %
Fri Sep 27 00:17:32 EDT 2024, 12 %
Fri Sep 27 00:17:33 EDT 2024, 13 %
Fri Sep 27 00:17:34 EDT 2024, 14 %
Fri Sep 27 00:17:35 EDT 2024, 10 %
Fri Sep 27 00:17:36 EDT 2024, 11 %
Fri Sep 27 00:17:37 EDT 2024, 13 %
Fri Sep 27 00:17:38 EDT 2024, 11 %
Fri Sep 27 00:17:39 EDT 2024, 11 %
Fri Sep 27 00:17:40 EDT 2024, 8 %
Fri Sep 27 00:17:41 EDT 2024, 10 %
Fri Sep 27 00:17:42 EDT 2024, 11 %
Fri Sep 27 00:17:43 EDT 2024, 11 %
Fri Sep 27 00:17:44 EDT 2024, 10 %
Fri Sep 27 00:17:45 EDT 2024, 100 %
Fri Sep 27 00:17:47 EDT 2024, 100 %
Fri Sep 27 00:17:48 EDT 2024, 100 %
Fri Sep 27 00:17:49 EDT 2024, 100 %
Fri Sep 27 00:17:50 EDT 2024, 99 %
Fri Sep 27 00:17:51 EDT 2024, 97 %
Fri Sep 27 00:17:52 EDT 2024, 93 %
Fri Sep 27 00:17:53 EDT 2024, 0 %
Fri Sep 27 00:17:54 EDT 2024, 9 %
Fri Sep 27 00:17:55 EDT 2024, 9 %
Fri Sep 27 00:17:56 EDT 2024, 9 %
Fri Sep 27 00:17:57 EDT 2024, 11 %
Fri Sep 27 00:17:58 EDT 2024, 10 %
Fri Sep 27 00:17:59 EDT 2024, 12 %
Fri Sep 27 00:18:00 EDT 2024, 11 %
Fri Sep 27 00:18:01 EDT 2024, 10 %
Fri Sep 27 00:18:02 EDT 2024, 12 %
Fri Sep 27 00:18:03 EDT 2024, 10 %
Fri Sep 27 00:18:04 EDT 2024, 9 %
Fri Sep 27 00:18:05 EDT 2024, 9 %
Fri Sep 27 00:18:06 EDT 2024, 9 %
Fri Sep 27 00:18:07 EDT 2024, 9 %
Fri Sep 27 00:18:09 EDT 2024, 4 %
Fri Sep 27 00:18:10 EDT 2024, 9 %
Fri Sep 27 00:18:11 EDT 2024, 100 %
Fri Sep 27 00:18:12 EDT 2024, 100 %
Fri Sep 27 00:18:13 EDT 2024, 100 %
Fri Sep 27 00:18:14 EDT 2024, 98 %
Fri Sep 27 00:18:15 EDT 2024, 98 %
Fri Sep 27 00:18:16 EDT 2024, 17 %
Fri Sep 27 00:18:17 EDT 2024, 100 %
Fri Sep 27 00:18:18 EDT 2024, 100 %
Fri Sep 27 00:18:19 EDT 2024, 98 %
Fri Sep 27 00:18:20 EDT 2024, 98 %
Fri Sep 27 00:18:21 EDT 2024, 41 %
Fri Sep 27 00:18:22 EDT 2024, 0 %
Fri Sep 27 00:18:23 EDT 2024, 13 %
Fri Sep 27 00:18:24 EDT 2024, 13 %
Fri Sep 27 00:18:25 EDT 2024, 11 %
Fri Sep 27 00:18:26 EDT 2024, 8 %
Fri Sep 27 00:18:27 EDT 2024, 12 %
Fri Sep 27 00:18:28 EDT 2024, 9 %
Fri Sep 27 00:18:29 EDT 2024, 10 %
Fri Sep 27 00:18:31 EDT 2024, 4 %
Fri Sep 27 00:18:32 EDT 2024, 15 %
Fri Sep 27 00:18:33 EDT 2024, 14 %
Fri Sep 27 00:18:34 EDT 2024, 15 %
Fri Sep 27 00:18:35 EDT 2024, 15 %
Fri Sep 27 00:18:36 EDT 2024, 13 %
Fri Sep 27 00:18:37 EDT 2024, 100 %
Fri Sep 27 00:18:38 EDT 2024, 100 %
Fri Sep 27 00:18:39 EDT 2024, 100 %
Fri Sep 27 00:18:40 EDT 2024, 99 %
Fri Sep 27 00:18:41 EDT 2024, 99 %
Fri Sep 27 00:18:42 EDT 2024, 0 %
Fri Sep 27 00:18:43 EDT 2024, 0 %
Fri Sep 27 00:18:44 EDT 2024, 0 %
Fri Sep 27 00:18:45 EDT 2024, 6 %
Fri Sep 27 00:18:46 EDT 2024, 10 %
Fri Sep 27 00:18:47 EDT 2024, 3 %
Fri Sep 27 00:18:48 EDT 2024, 8 %
Fri Sep 27 00:18:49 EDT 2024, 7 %
Fri Sep 27 00:18:50 EDT 2024, 1 %
Fri Sep 27 00:18:51 EDT 2024, 8 %
Fri Sep 27 00:18:53 EDT 2024, 6 %
Fri Sep 27 00:18:54 EDT 2024, 3 %
Fri Sep 27 00:18:55 EDT 2024, 6 %
Fri Sep 27 00:18:56 EDT 2024, 8 %
Fri Sep 27 00:18:57 EDT 2024, 7 %
Fri Sep 27 00:18:58 EDT 2024, 7 %
Fri Sep 27 00:18:59 EDT 2024, 9 %
Fri Sep 27 00:19:00 EDT 2024, 7 %
Fri Sep 27 00:19:01 EDT 2024, 6 %
Fri Sep 27 00:19:02 EDT 2024, 5 %
Fri Sep 27 00:19:03 EDT 2024, 100 %
Fri Sep 27 00:19:04 EDT 2024, 100 %
Fri Sep 27 00:19:05 EDT 2024, 100 %
Fri Sep 27 00:19:06 EDT 2024, 99 %
Fri Sep 27 00:19:07 EDT 2024, 98 %
Fri Sep 27 00:19:08 EDT 2024, 0 %
Fri Sep 27 00:19:09 EDT 2024, 0 %
Fri Sep 27 00:19:10 EDT 2024, 0 %
Fri Sep 27 00:19:11 EDT 2024, 0 %
Fri Sep 27 00:19:12 EDT 2024, 0 %
Fri Sep 27 00:19:13 EDT 2024, 0 %
Fri Sep 27 00:19:15 EDT 2024, 0 %
Fri Sep 27 00:19:16 EDT 2024, 0 %
Fri Sep 27 00:19:17 EDT 2024, 0 %
Fri Sep 27 00:19:18 EDT 2024, 0 %
Fri Sep 27 00:19:19 EDT 2024, 0 %
Fri Sep 27 00:19:20 EDT 2024, 8 %
Fri Sep 27 00:19:21 EDT 2024, 6 %
Fri Sep 27 00:19:22 EDT 2024, 5 %
Fri Sep 27 00:19:23 EDT 2024, 7 %
Fri Sep 27 00:19:24 EDT 2024, 8 %
Fri Sep 27 00:19:25 EDT 2024, 9 %
Fri Sep 27 00:19:26 EDT 2024, 8 %
Fri Sep 27 00:19:27 EDT 2024, 8 %
Fri Sep 27 00:19:28 EDT 2024, 8 %
Fri Sep 27 00:19:29 EDT 2024, 8 %
Fri Sep 27 00:19:30 EDT 2024, 8 %
Fri Sep 27 00:19:31 EDT 2024, 6 %
Fri Sep 27 00:19:32 EDT 2024, 8 %
Fri Sep 27 00:19:33 EDT 2024, 8 %
Fri Sep 27 00:19:34 EDT 2024, 7 %
Fri Sep 27 00:19:35 EDT 2024, 8 %
Fri Sep 27 00:19:36 EDT 2024, 8 %
Fri Sep 27 00:19:38 EDT 2024, 2 %
Fri Sep 27 00:19:39 EDT 2024, 7 %
Fri Sep 27 00:19:40 EDT 2024, 100 %
Fri Sep 27 00:19:41 EDT 2024, 100 %
Fri Sep 27 00:19:42 EDT 2024, 100 %
Fri Sep 27 00:19:43 EDT 2024, 100 %
Fri Sep 27 00:19:44 EDT 2024, 100 %
Fri Sep 27 00:19:45 EDT 2024, 100 %
Fri Sep 27 00:19:46 EDT 2024, 98 %
Fri Sep 27 00:19:47 EDT 2024, 99 %
Fri Sep 27 00:19:48 EDT 2024, 99 %
Fri Sep 27 00:19:49 EDT 2024, 0 %
Fri Sep 27 00:19:50 EDT 2024, 100 %
Fri Sep 27 00:19:51 EDT 2024, 100 %
Fri Sep 27 00:19:52 EDT 2024, 100 %
Fri Sep 27 00:19:53 EDT 2024, 98 %
Fri Sep 27 00:19:54 EDT 2024, 96 %
Fri Sep 27 00:19:55 EDT 2024, 98 %
Fri Sep 27 00:19:56 EDT 2024, 100 %
Fri Sep 27 00:19:57 EDT 2024, 100 %
Fri Sep 27 00:19:59 EDT 2024, 100 %
Fri Sep 27 00:20:00 EDT 2024, 100 %
Fri Sep 27 00:20:01 EDT 2024, 98 %
Fri Sep 27 00:20:02 EDT 2024, 98 %
Fri Sep 27 00:20:03 EDT 2024, 0 %
Fri Sep 27 00:20:04 EDT 2024, 0 %
Fri Sep 27 00:20:05 EDT 2024, 8 %
Fri Sep 27 00:20:06 EDT 2024, 9 %
Fri Sep 27 00:20:07 EDT 2024, 9 %
Fri Sep 27 00:20:08 EDT 2024, 9 %
Fri Sep 27 00:20:09 EDT 2024, 6 %
Fri Sep 27 00:20:10 EDT 2024, 9 %
Fri Sep 27 00:20:11 EDT 2024, 8 %
Fri Sep 27 00:20:12 EDT 2024, 7 %
Fri Sep 27 00:20:13 EDT 2024, 8 %
Fri Sep 27 00:20:14 EDT 2024, 8 %
Fri Sep 27 00:20:15 EDT 2024, 8 %
Fri Sep 27 00:20:16 EDT 2024, 9 %
Fri Sep 27 00:20:17 EDT 2024, 9 %
Fri Sep 27 00:20:18 EDT 2024, 7 %
Fri Sep 27 00:20:19 EDT 2024, 9 %
Fri Sep 27 00:20:20 EDT 2024, 7 %
Fri Sep 27 00:20:22 EDT 2024, 8 %
Fri Sep 27 00:20:23 EDT 2024, 8 %
Fri Sep 27 00:20:24 EDT 2024, 8 %
Fri Sep 27 00:20:25 EDT 2024, 100 %
Fri Sep 27 00:20:26 EDT 2024, 100 %
Fri Sep 27 00:20:27 EDT 2024, 100 %
Fri Sep 27 00:20:28 EDT 2024, 100 %
Fri Sep 27 00:20:29 EDT 2024, 100 %
Fri Sep 27 00:20:30 EDT 2024, 98 %
Fri Sep 27 00:20:31 EDT 2024, 98 %
Fri Sep 27 00:20:32 EDT 2024, 47 %
Fri Sep 27 00:20:33 EDT 2024, 0 %
Fri Sep 27 00:20:34 EDT 2024, 10 %
Fri Sep 27 00:20:35 EDT 2024, 7 %
Fri Sep 27 00:20:36 EDT 2024, 11 %
Fri Sep 27 00:20:37 EDT 2024, 11 %
Fri Sep 27 00:20:38 EDT 2024, 8 %
Fri Sep 27 00:20:39 EDT 2024, 9 %
Fri Sep 27 00:20:40 EDT 2024, 9 %
Fri Sep 27 00:20:41 EDT 2024, 10 %
Fri Sep 27 00:20:42 EDT 2024, 9 %
Fri Sep 27 00:20:44 EDT 2024, 6 %
Fri Sep 27 00:20:45 EDT 2024, 9 %
Fri Sep 27 00:20:46 EDT 2024, 9 %
Fri Sep 27 00:20:47 EDT 2024, 7 %
Fri Sep 27 00:20:48 EDT 2024, 8 %
Fri Sep 27 00:20:49 EDT 2024, 9 %
Fri Sep 27 00:20:50 EDT 2024, 9 %
Fri Sep 27 00:20:51 EDT 2024, 100 %
Fri Sep 27 00:20:52 EDT 2024, 100 %
Fri Sep 27 00:20:53 EDT 2024, 100 %
Fri Sep 27 00:20:54 EDT 2024, 100 %
Fri Sep 27 00:20:55 EDT 2024, 98 %
Fri Sep 27 00:20:56 EDT 2024, 98 %
Fri Sep 27 00:20:57 EDT 2024, 98 %
Fri Sep 27 00:20:58 EDT 2024, 0 %
Fri Sep 27 00:20:59 EDT 2024, 8 %
Fri Sep 27 00:21:00 EDT 2024, 6 %
Fri Sep 27 00:21:01 EDT 2024, 8 %
Fri Sep 27 00:21:02 EDT 2024, 10 %
Fri Sep 27 00:21:03 EDT 2024, 6 %
Fri Sep 27 00:21:04 EDT 2024, 7 %
Fri Sep 27 00:21:05 EDT 2024, 8 %
Fri Sep 27 00:21:07 EDT 2024, 7 %
Fri Sep 27 00:21:08 EDT 2024, 8 %
Fri Sep 27 00:21:09 EDT 2024, 8 %
Fri Sep 27 00:21:10 EDT 2024, 9 %
Fri Sep 27 00:21:11 EDT 2024, 9 %
Fri Sep 27 00:21:12 EDT 2024, 6 %
Fri Sep 27 00:21:13 EDT 2024, 7 %
Fri Sep 27 00:21:14 EDT 2024, 7 %
Fri Sep 27 00:21:15 EDT 2024, 9 %
Fri Sep 27 00:21:16 EDT 2024, 9 %
Fri Sep 27 00:21:17 EDT 2024, 100 %
Fri Sep 27 00:21:18 EDT 2024, 100 %
Fri Sep 27 00:21:19 EDT 2024, 99 %
