Thu Sep 26 23:50:58 EDT 2024, 8 %
Thu Sep 26 23:50:59 EDT 2024, 10 %
Thu Sep 26 23:51:00 EDT 2024, 9 %
Thu Sep 26 23:51:01 EDT 2024, 2 %
Thu Sep 26 23:51:02 EDT 2024, 9 %
Thu Sep 26 23:51:03 EDT 2024, 9 %
Thu Sep 26 23:51:04 EDT 2024, 9 %
Thu Sep 26 23:51:05 EDT 2024, 10 %
Thu Sep 26 23:51:06 EDT 2024, 7 %
Thu Sep 26 23:51:07 EDT 2024, 9 %
Thu Sep 26 23:51:08 EDT 2024, 9 %
Thu Sep 26 23:51:09 EDT 2024, 9 %
Thu Sep 26 23:51:10 EDT 2024, 7 %
Thu Sep 26 23:51:11 EDT 2024, 100 %
Thu Sep 26 23:51:12 EDT 2024, 100 %
Thu Sep 26 23:51:13 EDT 2024, 100 %
Thu Sep 26 23:51:14 EDT 2024, 100 %
Thu Sep 26 23:51:15 EDT 2024, 100 %
Thu Sep 26 23:51:16 EDT 2024, 97 %
Thu Sep 26 23:51:17 EDT 2024, 98 %
Thu Sep 26 23:51:19 EDT 2024, 98 %
Thu Sep 26 23:51:20 EDT 2024, 98 %
Thu Sep 26 23:51:21 EDT 2024, 100 %
Thu Sep 26 23:51:22 EDT 2024, 100 %
Thu Sep 26 23:51:23 EDT 2024, 100 %
Thu Sep 26 23:51:24 EDT 2024, 100 %
Thu Sep 26 23:51:25 EDT 2024, 98 %
Thu Sep 26 23:51:26 EDT 2024, 98 %
Thu Sep 26 23:51:27 EDT 2024, 98 %
Thu Sep 26 23:51:28 EDT 2024, 4 %
Thu Sep 26 23:51:29 EDT 2024, 0 %
Thu Sep 26 23:51:30 EDT 2024, 13 %
Thu Sep 26 23:51:31 EDT 2024, 5 %
Thu Sep 26 23:51:32 EDT 2024, 15 %
Thu Sep 26 23:51:33 EDT 2024, 14 %
Thu Sep 26 23:51:34 EDT 2024, 13 %
Thu Sep 26 23:51:35 EDT 2024, 14 %
Thu Sep 26 23:51:36 EDT 2024, 5 %
Thu Sep 26 23:51:37 EDT 2024, 10 %
Thu Sep 26 23:51:38 EDT 2024, 4 %
Thu Sep 26 23:51:39 EDT 2024, 7 %
Thu Sep 26 23:51:41 EDT 2024, 8 %
Thu Sep 26 23:51:42 EDT 2024, 8 %
Thu Sep 26 23:51:43 EDT 2024, 14 %
Thu Sep 26 23:51:44 EDT 2024, 7 %
Thu Sep 26 23:51:45 EDT 2024, 100 %
Thu Sep 26 23:51:46 EDT 2024, 100 %
Thu Sep 26 23:51:47 EDT 2024, 100 %
Thu Sep 26 23:51:48 EDT 2024, 100 %
Thu Sep 26 23:51:49 EDT 2024, 99 %
Thu Sep 26 23:51:50 EDT 2024, 99 %
Thu Sep 26 23:51:51 EDT 2024, 0 %
Thu Sep 26 23:51:52 EDT 2024, 0 %
Thu Sep 26 23:51:53 EDT 2024, 8 %
Thu Sep 26 23:51:54 EDT 2024, 9 %
Thu Sep 26 23:51:55 EDT 2024, 7 %
Thu Sep 26 23:51:56 EDT 2024, 9 %
Thu Sep 26 23:51:57 EDT 2024, 9 %
Thu Sep 26 23:51:58 EDT 2024, 9 %
Thu Sep 26 23:51:59 EDT 2024, 7 %
Thu Sep 26 23:52:00 EDT 2024, 8 %
Thu Sep 26 23:52:01 EDT 2024, 7 %
Thu Sep 26 23:52:03 EDT 2024, 6 %
Thu Sep 26 23:52:04 EDT 2024, 6 %
Thu Sep 26 23:52:05 EDT 2024, 7 %
Thu Sep 26 23:52:06 EDT 2024, 8 %
Thu Sep 26 23:52:07 EDT 2024, 5 %
Thu Sep 26 23:52:08 EDT 2024, 3 %
Thu Sep 26 23:52:09 EDT 2024, 6 %
Thu Sep 26 23:52:10 EDT 2024, 3 %
Thu Sep 26 23:52:11 EDT 2024, 100 %
Thu Sep 26 23:52:12 EDT 2024, 99 %
Thu Sep 26 23:52:13 EDT 2024, 98 %
Thu Sep 26 23:52:14 EDT 2024, 75 %
Thu Sep 26 23:52:15 EDT 2024, 0 %
Thu Sep 26 23:52:16 EDT 2024, 3 %
Thu Sep 26 23:52:17 EDT 2024, 6 %
Thu Sep 26 23:52:18 EDT 2024, 6 %
Thu Sep 26 23:52:19 EDT 2024, 6 %
Thu Sep 26 23:52:20 EDT 2024, 1 %
Thu Sep 26 23:52:21 EDT 2024, 7 %
Thu Sep 26 23:52:22 EDT 2024, 8 %
Thu Sep 26 23:52:23 EDT 2024, 1 %
Thu Sep 26 23:52:25 EDT 2024, 7 %
Thu Sep 26 23:52:26 EDT 2024, 9 %
Thu Sep 26 23:52:27 EDT 2024, 7 %
Thu Sep 26 23:52:28 EDT 2024, 7 %
Thu Sep 26 23:52:29 EDT 2024, 8 %
Thu Sep 26 23:52:30 EDT 2024, 8 %
Thu Sep 26 23:52:31 EDT 2024, 8 %
Thu Sep 26 23:52:32 EDT 2024, 8 %
Thu Sep 26 23:52:33 EDT 2024, 8 %
Thu Sep 26 23:52:34 EDT 2024, 9 %
Thu Sep 26 23:52:35 EDT 2024, 9 %
Thu Sep 26 23:52:36 EDT 2024, 8 %
Thu Sep 26 23:52:37 EDT 2024, 100 %
Thu Sep 26 23:52:38 EDT 2024, 100 %
Thu Sep 26 23:52:39 EDT 2024, 100 %
Thu Sep 26 23:52:40 EDT 2024, 98 %
Thu Sep 26 23:52:41 EDT 2024, 97 %
Thu Sep 26 23:52:42 EDT 2024, 98 %
Thu Sep 26 23:52:43 EDT 2024, 100 %
Thu Sep 26 23:52:44 EDT 2024, 100 %
Thu Sep 26 23:52:45 EDT 2024, 100 %
Thu Sep 26 23:52:47 EDT 2024, 97 %
Thu Sep 26 23:52:48 EDT 2024, 98 %
Thu Sep 26 23:52:49 EDT 2024, 3 %
Thu Sep 26 23:52:50 EDT 2024, 0 %
Thu Sep 26 23:52:51 EDT 2024, 9 %
Thu Sep 26 23:52:52 EDT 2024, 8 %
Thu Sep 26 23:52:53 EDT 2024, 8 %
Thu Sep 26 23:52:54 EDT 2024, 8 %
Thu Sep 26 23:52:55 EDT 2024, 8 %
Thu Sep 26 23:52:56 EDT 2024, 6 %
Thu Sep 26 23:52:57 EDT 2024, 8 %
Thu Sep 26 23:52:58 EDT 2024, 9 %
Thu Sep 26 23:52:59 EDT 2024, 8 %
Thu Sep 26 23:53:00 EDT 2024, 10 %
Thu Sep 26 23:53:01 EDT 2024, 9 %
Thu Sep 26 23:53:02 EDT 2024, 9 %
Thu Sep 26 23:53:03 EDT 2024, 9 %
Thu Sep 26 23:53:04 EDT 2024, 3 %
Thu Sep 26 23:53:05 EDT 2024, 8 %
Thu Sep 26 23:53:06 EDT 2024, 9 %
Thu Sep 26 23:53:07 EDT 2024, 8 %
Thu Sep 26 23:53:08 EDT 2024, 9 %
Thu Sep 26 23:53:10 EDT 2024, 10 %
Thu Sep 26 23:53:11 EDT 2024, 100 %
Thu Sep 26 23:53:12 EDT 2024, 100 %
Thu Sep 26 23:53:13 EDT 2024, 100 %
Thu Sep 26 23:53:14 EDT 2024, 100 %
Thu Sep 26 23:53:15 EDT 2024, 100 %
Thu Sep 26 23:53:16 EDT 2024, 100 %
Thu Sep 26 23:53:17 EDT 2024, 100 %
Thu Sep 26 23:53:18 EDT 2024, 98 %
Thu Sep 26 23:53:19 EDT 2024, 99 %
Thu Sep 26 23:53:20 EDT 2024, 99 %
Thu Sep 26 23:53:21 EDT 2024, 0 %
Thu Sep 26 23:53:22 EDT 2024, 12 %
Thu Sep 26 23:53:23 EDT 2024, 12 %
Thu Sep 26 23:53:24 EDT 2024, 13 %
Thu Sep 26 23:53:25 EDT 2024, 13 %
Thu Sep 26 23:53:26 EDT 2024, 12 %
Thu Sep 26 23:53:27 EDT 2024, 9 %
Thu Sep 26 23:53:28 EDT 2024, 9 %
Thu Sep 26 23:53:29 EDT 2024, 8 %
Thu Sep 26 23:53:30 EDT 2024, 8 %
Thu Sep 26 23:53:32 EDT 2024, 9 %
Thu Sep 26 23:53:33 EDT 2024, 9 %
Thu Sep 26 23:53:34 EDT 2024, 9 %
Thu Sep 26 23:53:35 EDT 2024, 9 %
Thu Sep 26 23:53:36 EDT 2024, 6 %
Thu Sep 26 23:53:37 EDT 2024, 9 %
Thu Sep 26 23:53:38 EDT 2024, 100 %
Thu Sep 26 23:53:39 EDT 2024, 100 %
Thu Sep 26 23:53:40 EDT 2024, 100 %
Thu Sep 26 23:53:41 EDT 2024, 98 %
Thu Sep 26 23:53:42 EDT 2024, 97 %
Thu Sep 26 23:53:43 EDT 2024, 90 %
Thu Sep 26 23:53:44 EDT 2024, 100 %
Thu Sep 26 23:53:45 EDT 2024, 100 %
Thu Sep 26 23:53:46 EDT 2024, 100 %
Thu Sep 26 23:53:47 EDT 2024, 100 %
Thu Sep 26 23:53:48 EDT 2024, 98 %
Thu Sep 26 23:53:49 EDT 2024, 98 %
Thu Sep 26 23:53:50 EDT 2024, 98 %
Thu Sep 26 23:53:51 EDT 2024, 61 %
Thu Sep 26 23:53:53 EDT 2024, 0 %
Thu Sep 26 23:53:54 EDT 2024, 11 %
Thu Sep 26 23:53:55 EDT 2024, 12 %
Thu Sep 26 23:53:56 EDT 2024, 14 %
Thu Sep 26 23:53:57 EDT 2024, 14 %
Thu Sep 26 23:53:58 EDT 2024, 11 %
Thu Sep 26 23:53:59 EDT 2024, 10 %
Thu Sep 26 23:54:00 EDT 2024, 12 %
Thu Sep 26 23:54:01 EDT 2024, 12 %
Thu Sep 26 23:54:02 EDT 2024, 10 %
Thu Sep 26 23:54:03 EDT 2024, 10 %
Thu Sep 26 23:54:04 EDT 2024, 4 %
Thu Sep 26 23:54:05 EDT 2024, 8 %
Thu Sep 26 23:54:06 EDT 2024, 9 %
Thu Sep 26 23:54:07 EDT 2024, 9 %
Thu Sep 26 23:54:08 EDT 2024, 10 %
Thu Sep 26 23:54:09 EDT 2024, 3 %
Thu Sep 26 23:54:10 EDT 2024, 100 %
Thu Sep 26 23:54:11 EDT 2024, 100 %
Thu Sep 26 23:54:12 EDT 2024, 100 %
Thu Sep 26 23:54:13 EDT 2024, 100 %
Thu Sep 26 23:54:14 EDT 2024, 100 %
Thu Sep 26 23:54:15 EDT 2024, 98 %
Thu Sep 26 23:54:16 EDT 2024, 99 %
Thu Sep 26 23:54:18 EDT 2024, 0 %
Thu Sep 26 23:54:19 EDT 2024, 0 %
Thu Sep 26 23:54:20 EDT 2024, 9 %
Thu Sep 26 23:54:21 EDT 2024, 9 %
Thu Sep 26 23:54:22 EDT 2024, 6 %
Thu Sep 26 23:54:23 EDT 2024, 10 %
Thu Sep 26 23:54:24 EDT 2024, 8 %
Thu Sep 26 23:54:25 EDT 2024, 8 %
Thu Sep 26 23:54:26 EDT 2024, 9 %
Thu Sep 26 23:54:27 EDT 2024, 8 %
Thu Sep 26 23:54:28 EDT 2024, 9 %
Thu Sep 26 23:54:29 EDT 2024, 9 %
Thu Sep 26 23:54:30 EDT 2024, 8 %
Thu Sep 26 23:54:31 EDT 2024, 9 %
Thu Sep 26 23:54:32 EDT 2024, 8 %
Thu Sep 26 23:54:33 EDT 2024, 6 %
Thu Sep 26 23:54:34 EDT 2024, 71 %
Thu Sep 26 23:54:35 EDT 2024, 100 %
Thu Sep 26 23:54:36 EDT 2024, 100 %
Thu Sep 26 23:54:37 EDT 2024, 100 %
Thu Sep 26 23:54:38 EDT 2024, 98 %
Thu Sep 26 23:54:40 EDT 2024, 98 %
Thu Sep 26 23:54:41 EDT 2024, 98 %
Thu Sep 26 23:54:42 EDT 2024, 0 %
Thu Sep 26 23:54:43 EDT 2024, 7 %
Thu Sep 26 23:54:44 EDT 2024, 6 %
Thu Sep 26 23:54:45 EDT 2024, 7 %
Thu Sep 26 23:54:46 EDT 2024, 11 %
Thu Sep 26 23:54:47 EDT 2024, 9 %
Thu Sep 26 23:54:48 EDT 2024, 6 %
Thu Sep 26 23:54:49 EDT 2024, 6 %
Thu Sep 26 23:54:50 EDT 2024, 5 %
Thu Sep 26 23:54:51 EDT 2024, 8 %
Thu Sep 26 23:54:52 EDT 2024, 8 %
Thu Sep 26 23:54:53 EDT 2024, 8 %
Thu Sep 26 23:54:54 EDT 2024, 8 %
Thu Sep 26 23:54:55 EDT 2024, 8 %
Thu Sep 26 23:54:56 EDT 2024, 8 %
Thu Sep 26 23:54:57 EDT 2024, 8 %
Thu Sep 26 23:54:58 EDT 2024, 8 %
Thu Sep 26 23:54:59 EDT 2024, 8 %
Thu Sep 26 23:55:00 EDT 2024, 8 %
Thu Sep 26 23:55:02 EDT 2024, 7 %
Thu Sep 26 23:55:03 EDT 2024, 7 %
Thu Sep 26 23:55:04 EDT 2024, 100 %
Thu Sep 26 23:55:05 EDT 2024, 100 %
Thu Sep 26 23:55:06 EDT 2024, 100 %
Thu Sep 26 23:55:07 EDT 2024, 98 %
Thu Sep 26 23:55:08 EDT 2024, 98 %
Thu Sep 26 23:55:09 EDT 2024, 98 %
Thu Sep 26 23:55:10 EDT 2024, 100 %
Thu Sep 26 23:55:11 EDT 2024, 100 %
Thu Sep 26 23:55:12 EDT 2024, 100 %
Thu Sep 26 23:55:13 EDT 2024, 98 %
Thu Sep 26 23:55:14 EDT 2024, 98 %
Thu Sep 26 23:55:15 EDT 2024, 93 %
Thu Sep 26 23:55:16 EDT 2024, 0 %
Thu Sep 26 23:55:17 EDT 2024, 1 %
Thu Sep 26 23:55:18 EDT 2024, 8 %
Thu Sep 26 23:55:19 EDT 2024, 7 %
Thu Sep 26 23:55:20 EDT 2024, 8 %
Thu Sep 26 23:55:21 EDT 2024, 8 %
Thu Sep 26 23:55:22 EDT 2024, 10 %
Thu Sep 26 23:55:24 EDT 2024, 8 %
Thu Sep 26 23:55:25 EDT 2024, 7 %
Thu Sep 26 23:55:26 EDT 2024, 7 %
Thu Sep 26 23:55:27 EDT 2024, 8 %
Thu Sep 26 23:55:28 EDT 2024, 8 %
Thu Sep 26 23:55:29 EDT 2024, 3 %
Thu Sep 26 23:55:30 EDT 2024, 8 %
Thu Sep 26 23:55:31 EDT 2024, 8 %
Thu Sep 26 23:55:32 EDT 2024, 8 %
Thu Sep 26 23:55:33 EDT 2024, 8 %
Thu Sep 26 23:55:34 EDT 2024, 8 %
Thu Sep 26 23:55:35 EDT 2024, 8 %
Thu Sep 26 23:55:36 EDT 2024, 8 %
Thu Sep 26 23:55:37 EDT 2024, 8 %
Thu Sep 26 23:55:38 EDT 2024, 100 %
Thu Sep 26 23:55:39 EDT 2024, 100 %
Thu Sep 26 23:55:40 EDT 2024, 100 %
Thu Sep 26 23:55:41 EDT 2024, 99 %
Thu Sep 26 23:55:42 EDT 2024, 99 %
Thu Sep 26 23:55:43 EDT 2024, 16 %
Thu Sep 26 23:55:44 EDT 2024, 0 %
Thu Sep 26 23:55:45 EDT 2024, 13 %
Thu Sep 26 23:55:47 EDT 2024, 4 %
Thu Sep 26 23:55:48 EDT 2024, 12 %
Thu Sep 26 23:55:49 EDT 2024, 4 %
Thu Sep 26 23:55:50 EDT 2024, 11 %
Thu Sep 26 23:55:51 EDT 2024, 10 %
Thu Sep 26 23:55:52 EDT 2024, 10 %
Thu Sep 26 23:55:53 EDT 2024, 10 %
Thu Sep 26 23:55:54 EDT 2024, 10 %
Thu Sep 26 23:55:55 EDT 2024, 10 %
Thu Sep 26 23:55:56 EDT 2024, 7 %
Thu Sep 26 23:55:57 EDT 2024, 9 %
Thu Sep 26 23:55:58 EDT 2024, 9 %
Thu Sep 26 23:55:59 EDT 2024, 9 %
Thu Sep 26 23:56:00 EDT 2024, 8 %
Thu Sep 26 23:56:01 EDT 2024, 100 %
Thu Sep 26 23:56:02 EDT 2024, 100 %
Thu Sep 26 23:56:03 EDT 2024, 100 %
Thu Sep 26 23:56:04 EDT 2024, 98 %
Thu Sep 26 23:56:05 EDT 2024, 97 %
Thu Sep 26 23:56:06 EDT 2024, 93 %
Thu Sep 26 23:56:07 EDT 2024, 0 %
Thu Sep 26 23:56:08 EDT 2024, 11 %
Thu Sep 26 23:56:10 EDT 2024, 10 %
Thu Sep 26 23:56:11 EDT 2024, 3 %
Thu Sep 26 23:56:12 EDT 2024, 10 %
Thu Sep 26 23:56:13 EDT 2024, 5 %
Thu Sep 26 23:56:14 EDT 2024, 12 %
Thu Sep 26 23:56:15 EDT 2024, 10 %
Thu Sep 26 23:56:16 EDT 2024, 9 %
Thu Sep 26 23:56:17 EDT 2024, 10 %
Thu Sep 26 23:56:18 EDT 2024, 8 %
Thu Sep 26 23:56:19 EDT 2024, 9 %
Thu Sep 26 23:56:20 EDT 2024, 2 %
Thu Sep 26 23:56:21 EDT 2024, 9 %
Thu Sep 26 23:56:22 EDT 2024, 7 %
Thu Sep 26 23:56:23 EDT 2024, 8 %
Thu Sep 26 23:56:24 EDT 2024, 11 %
Thu Sep 26 23:56:25 EDT 2024, 3 %
Thu Sep 26 23:56:26 EDT 2024, 100 %
Thu Sep 26 23:56:27 EDT 2024, 100 %
Thu Sep 26 23:56:28 EDT 2024, 100 %
Thu Sep 26 23:56:29 EDT 2024, 99 %
Thu Sep 26 23:56:30 EDT 2024, 98 %
Thu Sep 26 23:56:31 EDT 2024, 3 %
Thu Sep 26 23:56:33 EDT 2024, 1 %
Thu Sep 26 23:56:34 EDT 2024, 13 %
Thu Sep 26 23:56:35 EDT 2024, 9 %
Thu Sep 26 23:56:36 EDT 2024, 12 %
Thu Sep 26 23:56:37 EDT 2024, 11 %
Thu Sep 26 23:56:38 EDT 2024, 12 %
Thu Sep 26 23:56:39 EDT 2024, 10 %
Thu Sep 26 23:56:40 EDT 2024, 10 %
Thu Sep 26 23:56:41 EDT 2024, 7 %
Thu Sep 26 23:56:42 EDT 2024, 11 %
Thu Sep 26 23:56:43 EDT 2024, 11 %
Thu Sep 26 23:56:44 EDT 2024, 8 %
Thu Sep 26 23:56:45 EDT 2024, 9 %
Thu Sep 26 23:56:46 EDT 2024, 7 %
Thu Sep 26 23:56:47 EDT 2024, 9 %
Thu Sep 26 23:56:48 EDT 2024, 100 %
Thu Sep 26 23:56:49 EDT 2024, 100 %
Thu Sep 26 23:56:50 EDT 2024, 100 %
Thu Sep 26 23:56:51 EDT 2024, 100 %
Thu Sep 26 23:56:52 EDT 2024, 98 %
Thu Sep 26 23:56:53 EDT 2024, 97 %
Thu Sep 26 23:56:55 EDT 2024, 3 %
Thu Sep 26 23:56:56 EDT 2024, 100 %
Thu Sep 26 23:56:57 EDT 2024, 100 %
Thu Sep 26 23:56:58 EDT 2024, 96 %
Thu Sep 26 23:56:59 EDT 2024, 98 %
Thu Sep 26 23:57:00 EDT 2024, 98 %
Thu Sep 26 23:57:01 EDT 2024, 0 %
Thu Sep 26 23:57:02 EDT 2024, 13 %
Thu Sep 26 23:57:03 EDT 2024, 13 %
Thu Sep 26 23:57:04 EDT 2024, 14 %
Thu Sep 26 23:57:05 EDT 2024, 13 %
Thu Sep 26 23:57:06 EDT 2024, 13 %
Thu Sep 26 23:57:07 EDT 2024, 14 %
Thu Sep 26 23:57:08 EDT 2024, 14 %
Thu Sep 26 23:57:09 EDT 2024, 12 %
Thu Sep 26 23:57:10 EDT 2024, 2 %
Thu Sep 26 23:57:11 EDT 2024, 14 %
Thu Sep 26 23:57:12 EDT 2024, 0 %
Thu Sep 26 23:57:13 EDT 2024, 14 %
Thu Sep 26 23:57:14 EDT 2024, 28 %
Thu Sep 26 23:57:15 EDT 2024, 100 %
Thu Sep 26 23:57:17 EDT 2024, 100 %
Thu Sep 26 23:57:18 EDT 2024, 100 %
Thu Sep 26 23:57:19 EDT 2024, 100 %
Thu Sep 26 23:57:20 EDT 2024, 98 %
Thu Sep 26 23:57:21 EDT 2024, 98 %
Thu Sep 26 23:57:22 EDT 2024, 97 %
Thu Sep 26 23:57:23 EDT 2024, 0 %
Thu Sep 26 23:57:24 EDT 2024, 0 %
Thu Sep 26 23:57:25 EDT 2024, 9 %
Thu Sep 26 23:57:26 EDT 2024, 8 %
Thu Sep 26 23:57:27 EDT 2024, 8 %
Thu Sep 26 23:57:28 EDT 2024, 8 %
Thu Sep 26 23:57:29 EDT 2024, 9 %
Thu Sep 26 23:57:30 EDT 2024, 9 %
Thu Sep 26 23:57:31 EDT 2024, 10 %
Thu Sep 26 23:57:32 EDT 2024, 10 %
Thu Sep 26 23:57:33 EDT 2024, 9 %
Thu Sep 26 23:57:34 EDT 2024, 5 %
Thu Sep 26 23:57:35 EDT 2024, 3 %
Thu Sep 26 23:57:36 EDT 2024, 9 %
Thu Sep 26 23:57:37 EDT 2024, 8 %
Thu Sep 26 23:57:39 EDT 2024, 5 %
Thu Sep 26 23:57:40 EDT 2024, 7 %
Thu Sep 26 23:57:41 EDT 2024, 100 %
Thu Sep 26 23:57:42 EDT 2024, 100 %
Thu Sep 26 23:57:43 EDT 2024, 100 %
Thu Sep 26 23:57:44 EDT 2024, 99 %
Thu Sep 26 23:57:45 EDT 2024, 98 %
Thu Sep 26 23:57:46 EDT 2024, 46 %
Thu Sep 26 23:57:47 EDT 2024, 0 %
Thu Sep 26 23:57:48 EDT 2024, 6 %
Thu Sep 26 23:57:49 EDT 2024, 7 %
Thu Sep 26 23:57:50 EDT 2024, 9 %
Thu Sep 26 23:57:51 EDT 2024, 2 %
Thu Sep 26 23:57:52 EDT 2024, 7 %
Thu Sep 26 23:57:53 EDT 2024, 8 %
Thu Sep 26 23:57:54 EDT 2024, 7 %
Thu Sep 26 23:57:55 EDT 2024, 8 %
Thu Sep 26 23:57:56 EDT 2024, 9 %
Thu Sep 26 23:57:57 EDT 2024, 8 %
Thu Sep 26 23:57:58 EDT 2024, 8 %
Thu Sep 26 23:57:59 EDT 2024, 9 %
Thu Sep 26 23:58:01 EDT 2024, 9 %
Thu Sep 26 23:58:02 EDT 2024, 8 %
Thu Sep 26 23:58:03 EDT 2024, 2 %
Thu Sep 26 23:58:04 EDT 2024, 8 %
Thu Sep 26 23:58:05 EDT 2024, 9 %
Thu Sep 26 23:58:06 EDT 2024, 7 %
Thu Sep 26 23:58:07 EDT 2024, 8 %
Thu Sep 26 23:58:08 EDT 2024, 100 %
Thu Sep 26 23:58:09 EDT 2024, 100 %
Thu Sep 26 23:58:10 EDT 2024, 100 %
Thu Sep 26 23:58:11 EDT 2024, 100 %
Thu Sep 26 23:58:12 EDT 2024, 97 %
Thu Sep 26 23:58:13 EDT 2024, 98 %
Thu Sep 26 23:58:14 EDT 2024, 98 %
Thu Sep 26 23:58:15 EDT 2024, 29 %
Thu Sep 26 23:58:16 EDT 2024, 100 %
Thu Sep 26 23:58:17 EDT 2024, 100 %
Thu Sep 26 23:58:18 EDT 2024, 100 %
Thu Sep 26 23:58:19 EDT 2024, 98 %
Thu Sep 26 23:58:20 EDT 2024, 98 %
Thu Sep 26 23:58:21 EDT 2024, 97 %
Thu Sep 26 23:58:23 EDT 2024, 0 %
Thu Sep 26 23:58:24 EDT 2024, 0 %
Thu Sep 26 23:58:25 EDT 2024, 7 %
Thu Sep 26 23:58:26 EDT 2024, 8 %
Thu Sep 26 23:58:27 EDT 2024, 6 %
Thu Sep 26 23:58:28 EDT 2024, 8 %
Thu Sep 26 23:58:29 EDT 2024, 8 %
Thu Sep 26 23:58:30 EDT 2024, 8 %
Thu Sep 26 23:58:31 EDT 2024, 9 %
Thu Sep 26 23:58:32 EDT 2024, 9 %
Thu Sep 26 23:58:33 EDT 2024, 9 %
Thu Sep 26 23:58:34 EDT 2024, 9 %
Thu Sep 26 23:58:35 EDT 2024, 4 %
Thu Sep 26 23:58:36 EDT 2024, 8 %
Thu Sep 26 23:58:37 EDT 2024, 8 %
Thu Sep 26 23:58:38 EDT 2024, 9 %
Thu Sep 26 23:58:39 EDT 2024, 8 %
Thu Sep 26 23:58:40 EDT 2024, 8 %
Thu Sep 26 23:58:41 EDT 2024, 8 %
Thu Sep 26 23:58:42 EDT 2024, 8 %
Thu Sep 26 23:58:43 EDT 2024, 5 %
Thu Sep 26 23:58:44 EDT 2024, 100 %
Thu Sep 26 23:58:46 EDT 2024, 100 %
Thu Sep 26 23:58:47 EDT 2024, 100 %
Thu Sep 26 23:58:48 EDT 2024, 98 %
Thu Sep 26 23:58:49 EDT 2024, 99 %
Thu Sep 26 23:58:50 EDT 2024, 99 %
Thu Sep 26 23:58:51 EDT 2024, 0 %
Thu Sep 26 23:58:52 EDT 2024, 11 %
Thu Sep 26 23:58:53 EDT 2024, 10 %
Thu Sep 26 23:58:54 EDT 2024, 12 %
Thu Sep 26 23:58:55 EDT 2024, 12 %
Thu Sep 26 23:58:56 EDT 2024, 12 %
Thu Sep 26 23:58:57 EDT 2024, 12 %
Thu Sep 26 23:58:58 EDT 2024, 7 %
Thu Sep 26 23:58:59 EDT 2024, 8 %
Thu Sep 26 23:59:00 EDT 2024, 9 %
Thu Sep 26 23:59:01 EDT 2024, 9 %
Thu Sep 26 23:59:02 EDT 2024, 9 %
Thu Sep 26 23:59:03 EDT 2024, 8 %
Thu Sep 26 23:59:04 EDT 2024, 9 %
Thu Sep 26 23:59:05 EDT 2024, 9 %
Thu Sep 26 23:59:06 EDT 2024, 8 %
Thu Sep 26 23:59:08 EDT 2024, 100 %
Thu Sep 26 23:59:09 EDT 2024, 100 %
Thu Sep 26 23:59:10 EDT 2024, 99 %
Thu Sep 26 23:59:11 EDT 2024, 98 %
Thu Sep 26 23:59:12 EDT 2024, 98 %
Thu Sep 26 23:59:13 EDT 2024, 36 %
Thu Sep 26 23:59:14 EDT 2024, 100 %
Thu Sep 26 23:59:15 EDT 2024, 100 %
Thu Sep 26 23:59:16 EDT 2024, 100 %
Thu Sep 26 23:59:17 EDT 2024, 100 %
Thu Sep 26 23:59:18 EDT 2024, 98 %
Thu Sep 26 23:59:19 EDT 2024, 98 %
Thu Sep 26 23:59:20 EDT 2024, 98 %
Thu Sep 26 23:59:21 EDT 2024, 98 %
Thu Sep 26 23:59:22 EDT 2024, 0 %
Thu Sep 26 23:59:23 EDT 2024, 10 %
Thu Sep 26 23:59:24 EDT 2024, 10 %
Thu Sep 26 23:59:25 EDT 2024, 6 %
Thu Sep 26 23:59:26 EDT 2024, 10 %
Thu Sep 26 23:59:27 EDT 2024, 4 %
Thu Sep 26 23:59:28 EDT 2024, 10 %
Thu Sep 26 23:59:30 EDT 2024, 10 %
Thu Sep 26 23:59:31 EDT 2024, 12 %
Thu Sep 26 23:59:32 EDT 2024, 9 %
Thu Sep 26 23:59:33 EDT 2024, 8 %
Thu Sep 26 23:59:34 EDT 2024, 8 %
Thu Sep 26 23:59:35 EDT 2024, 8 %
Thu Sep 26 23:59:36 EDT 2024, 8 %
Thu Sep 26 23:59:37 EDT 2024, 8 %
Thu Sep 26 23:59:38 EDT 2024, 3 %
Thu Sep 26 23:59:39 EDT 2024, 8 %
Thu Sep 26 23:59:40 EDT 2024, 8 %
Thu Sep 26 23:59:41 EDT 2024, 100 %
Thu Sep 26 23:59:42 EDT 2024, 100 %
Thu Sep 26 23:59:43 EDT 2024, 100 %
Thu Sep 26 23:59:44 EDT 2024, 100 %
Thu Sep 26 23:59:45 EDT 2024, 98 %
Thu Sep 26 23:59:46 EDT 2024, 99 %
Thu Sep 26 23:59:47 EDT 2024, 99 %
Thu Sep 26 23:59:48 EDT 2024, 0 %
Thu Sep 26 23:59:49 EDT 2024, 13 %
Thu Sep 26 23:59:50 EDT 2024, 11 %
Thu Sep 26 23:59:52 EDT 2024, 13 %
Thu Sep 26 23:59:53 EDT 2024, 6 %
Thu Sep 26 23:59:54 EDT 2024, 11 %
Thu Sep 26 23:59:55 EDT 2024, 8 %
Thu Sep 26 23:59:56 EDT 2024, 10 %
Thu Sep 26 23:59:57 EDT 2024, 8 %
Thu Sep 26 23:59:58 EDT 2024, 9 %
Thu Sep 26 23:59:59 EDT 2024, 9 %
