Thu Sep 19 20:22:51 EDT 2024, 82 %
Thu Sep 19 20:22:52 EDT 2024, 0 %
Thu Sep 19 20:22:53 EDT 2024, 82 %
Thu Sep 19 20:22:54 EDT 2024, 82 %
Thu Sep 19 20:22:55 EDT 2024, 83 %
Thu Sep 19 20:22:56 EDT 2024, 83 %
Thu Sep 19 20:22:57 EDT 2024, 0 %
Thu Sep 19 20:22:58 EDT 2024, 82 %
Thu Sep 19 20:22:59 EDT 2024, 0 %
Thu Sep 19 20:23:00 EDT 2024, 79 %
Thu Sep 19 20:23:01 EDT 2024, 81 %
Thu Sep 19 20:23:02 EDT 2024, 82 %
Thu Sep 19 20:23:03 EDT 2024, 83 %
Thu Sep 19 20:23:04 EDT 2024, 0 %
Thu Sep 19 20:23:06 EDT 2024, 80 %
Thu Sep 19 20:23:07 EDT 2024, 82 %
Thu Sep 19 20:23:08 EDT 2024, 82 %
Thu Sep 19 20:23:09 EDT 2024, 0 %
Thu Sep 19 20:23:10 EDT 2024, 81 %
Thu Sep 19 20:23:11 EDT 2024, 82 %
Thu Sep 19 20:23:12 EDT 2024, 82 %
Thu Sep 19 20:23:13 EDT 2024, 83 %
Thu Sep 19 20:23:14 EDT 2024, 0 %
Thu Sep 19 20:23:15 EDT 2024, 82 %
Thu Sep 19 20:23:16 EDT 2024, 82 %
Thu Sep 19 20:23:17 EDT 2024, 83 %
Thu Sep 19 20:23:18 EDT 2024, 10 %
Thu Sep 19 20:23:19 EDT 2024, 43 %
Thu Sep 19 20:23:20 EDT 2024, 82 %
Thu Sep 19 20:23:21 EDT 2024, 82 %
Thu Sep 19 20:23:22 EDT 2024, 83 %
Thu Sep 19 20:23:23 EDT 2024, 0 %
Thu Sep 19 20:23:24 EDT 2024, 81 %
Thu Sep 19 20:23:26 EDT 2024, 82 %
Thu Sep 19 20:23:27 EDT 2024, 82 %
Thu Sep 19 20:23:28 EDT 2024, 82 %
Thu Sep 19 20:23:29 EDT 2024, 47 %
Thu Sep 19 20:23:30 EDT 2024, 88 %
Thu Sep 19 20:23:31 EDT 2024, 88 %
Thu Sep 19 20:23:32 EDT 2024, 89 %
Thu Sep 19 20:23:33 EDT 2024, 0 %
Thu Sep 19 20:23:34 EDT 2024, 89 %
Thu Sep 19 20:23:35 EDT 2024, 89 %
Thu Sep 19 20:23:36 EDT 2024, 90 %
Thu Sep 19 20:23:37 EDT 2024, 45 %
Thu Sep 19 20:23:38 EDT 2024, 19 %
Thu Sep 19 20:23:39 EDT 2024, 89 %
Thu Sep 19 20:23:40 EDT 2024, 89 %
Thu Sep 19 20:23:41 EDT 2024, 90 %
Thu Sep 19 20:23:42 EDT 2024, 0 %
Thu Sep 19 20:23:43 EDT 2024, 90 %
Thu Sep 19 20:23:44 EDT 2024, 90 %
Thu Sep 19 20:23:46 EDT 2024, 90 %
Thu Sep 19 20:23:47 EDT 2024, 90 %
Thu Sep 19 20:23:48 EDT 2024, 0 %
Thu Sep 19 20:23:49 EDT 2024, 89 %
Thu Sep 19 20:23:50 EDT 2024, 88 %
Thu Sep 19 20:23:51 EDT 2024, 88 %
Thu Sep 19 20:23:52 EDT 2024, 15 %
Thu Sep 19 20:23:53 EDT 2024, 46 %
Thu Sep 19 20:23:54 EDT 2024, 88 %
Thu Sep 19 20:23:55 EDT 2024, 89 %
Thu Sep 19 20:23:56 EDT 2024, 90 %
Thu Sep 19 20:23:57 EDT 2024, 0 %
Thu Sep 19 20:23:58 EDT 2024, 87 %
Thu Sep 19 20:23:59 EDT 2024, 88 %
Thu Sep 19 20:24:00 EDT 2024, 88 %
Thu Sep 19 20:24:01 EDT 2024, 90 %
Thu Sep 19 20:24:02 EDT 2024, 18 %
Thu Sep 19 20:24:03 EDT 2024, 89 %
Thu Sep 19 20:24:04 EDT 2024, 90 %
Thu Sep 19 20:24:05 EDT 2024, 90 %
Thu Sep 19 20:24:07 EDT 2024, 0 %
Thu Sep 19 20:24:08 EDT 2024, 89 %
Thu Sep 19 20:24:09 EDT 2024, 90 %
Thu Sep 19 20:24:10 EDT 2024, 90 %
Thu Sep 19 20:24:11 EDT 2024, 90 %
Thu Sep 19 20:24:12 EDT 2024, 0 %
Thu Sep 19 20:24:13 EDT 2024, 89 %
Thu Sep 19 20:24:14 EDT 2024, 90 %
Thu Sep 19 20:24:15 EDT 2024, 90 %
Thu Sep 19 20:24:16 EDT 2024, 29 %
Thu Sep 19 20:24:17 EDT 2024, 36 %
Thu Sep 19 20:24:18 EDT 2024, 92 %
Thu Sep 19 20:24:19 EDT 2024, 92 %
Thu Sep 19 20:24:20 EDT 2024, 92 %
Thu Sep 19 20:24:21 EDT 2024, 0 %
Thu Sep 19 20:24:22 EDT 2024, 91 %
Thu Sep 19 20:24:23 EDT 2024, 91 %
Thu Sep 19 20:24:24 EDT 2024, 91 %
Thu Sep 19 20:24:25 EDT 2024, 91 %
Thu Sep 19 20:24:27 EDT 2024, 52 %
Thu Sep 19 20:24:28 EDT 2024, 92 %
Thu Sep 19 20:24:29 EDT 2024, 92 %
Thu Sep 19 20:24:30 EDT 2024, 93 %
Thu Sep 19 20:24:31 EDT 2024, 0 %
Thu Sep 19 20:24:32 EDT 2024, 91 %
Thu Sep 19 20:24:33 EDT 2024, 91 %
Thu Sep 19 20:24:34 EDT 2024, 92 %
Thu Sep 19 20:24:35 EDT 2024, 28 %
Thu Sep 19 20:24:36 EDT 2024, 35 %
Thu Sep 19 20:24:37 EDT 2024, 92 %
Thu Sep 19 20:24:38 EDT 2024, 93 %
Thu Sep 19 20:24:39 EDT 2024, 93 %
Thu Sep 19 20:24:40 EDT 2024, 0 %
Thu Sep 19 20:24:41 EDT 2024, 93 %
Thu Sep 19 20:24:42 EDT 2024, 93 %
Thu Sep 19 20:24:43 EDT 2024, 93 %
Thu Sep 19 20:24:44 EDT 2024, 92 %
Thu Sep 19 20:24:45 EDT 2024, 0 %
Thu Sep 19 20:24:46 EDT 2024, 91 %
Thu Sep 19 20:24:48 EDT 2024, 92 %
Thu Sep 19 20:24:49 EDT 2024, 92 %
Thu Sep 19 20:24:50 EDT 2024, 0 %
Thu Sep 19 20:24:51 EDT 2024, 91 %
Thu Sep 19 20:24:52 EDT 2024, 93 %
Thu Sep 19 20:24:53 EDT 2024, 93 %
Thu Sep 19 20:24:54 EDT 2024, 93 %
Thu Sep 19 20:24:55 EDT 2024, 0 %
Thu Sep 19 20:24:56 EDT 2024, 91 %
Thu Sep 19 20:24:57 EDT 2024, 92 %
Thu Sep 19 20:24:58 EDT 2024, 92 %
Thu Sep 19 20:24:59 EDT 2024, 0 %
Thu Sep 19 20:25:00 EDT 2024, 91 %
Thu Sep 19 20:25:01 EDT 2024, 92 %
Thu Sep 19 20:25:02 EDT 2024, 92 %
Thu Sep 19 20:25:03 EDT 2024, 92 %
Thu Sep 19 20:25:04 EDT 2024, 0 %
Thu Sep 19 20:25:05 EDT 2024, 90 %
Thu Sep 19 20:25:06 EDT 2024, 91 %
Thu Sep 19 20:25:07 EDT 2024, 92 %
Thu Sep 19 20:25:09 EDT 2024, 0 %
Thu Sep 19 20:25:10 EDT 2024, 95 %
Thu Sep 19 20:25:11 EDT 2024, 92 %
Thu Sep 19 20:25:12 EDT 2024, 93 %
Thu Sep 19 20:25:13 EDT 2024, 93 %
Thu Sep 19 20:25:14 EDT 2024, 0 %
Thu Sep 19 20:25:15 EDT 2024, 91 %
Thu Sep 19 20:25:16 EDT 2024, 92 %
Thu Sep 19 20:25:17 EDT 2024, 92 %
Thu Sep 19 20:25:18 EDT 2024, 32 %
Thu Sep 19 20:25:19 EDT 2024, 22 %
Thu Sep 19 20:25:20 EDT 2024, 92 %
Thu Sep 19 20:25:21 EDT 2024, 92 %
Thu Sep 19 20:25:22 EDT 2024, 92 %
Thu Sep 19 20:25:23 EDT 2024, 0 %
Thu Sep 19 20:25:24 EDT 2024, 92 %
Thu Sep 19 20:25:25 EDT 2024, 93 %
Thu Sep 19 20:25:26 EDT 2024, 93 %
Thu Sep 19 20:25:27 EDT 2024, 93 %
Thu Sep 19 20:25:29 EDT 2024, 0 %
Thu Sep 19 20:25:30 EDT 2024, 91 %
Thu Sep 19 20:25:31 EDT 2024, 92 %
Thu Sep 19 20:25:32 EDT 2024, 92 %
Thu Sep 19 20:25:33 EDT 2024, 0 %
Thu Sep 19 20:25:34 EDT 2024, 91 %
Thu Sep 19 20:25:35 EDT 2024, 91 %
Thu Sep 19 20:25:36 EDT 2024, 93 %
Thu Sep 19 20:25:37 EDT 2024, 92 %
Thu Sep 19 20:25:38 EDT 2024, 0 %
Thu Sep 19 20:25:39 EDT 2024, 91 %
Thu Sep 19 20:25:40 EDT 2024, 93 %
Thu Sep 19 20:25:41 EDT 2024, 93 %
Thu Sep 19 20:25:42 EDT 2024, 0 %
Thu Sep 19 20:25:43 EDT 2024, 100 %
Thu Sep 19 20:25:44 EDT 2024, 93 %
Thu Sep 19 20:25:45 EDT 2024, 93 %
Thu Sep 19 20:25:46 EDT 2024, 93 %
Thu Sep 19 20:25:47 EDT 2024, 0 %
Thu Sep 19 20:25:48 EDT 2024, 92 %
Thu Sep 19 20:25:50 EDT 2024, 92 %
Thu Sep 19 20:25:51 EDT 2024, 93 %
Thu Sep 19 20:25:52 EDT 2024, 93 %
Thu Sep 19 20:25:53 EDT 2024, 55 %
Thu Sep 19 20:25:54 EDT 2024, 92 %
Thu Sep 19 20:25:55 EDT 2024, 93 %
Thu Sep 19 20:25:56 EDT 2024, 93 %
Thu Sep 19 20:25:57 EDT 2024, 0 %
Thu Sep 19 20:25:58 EDT 2024, 92 %
Thu Sep 19 20:25:59 EDT 2024, 93 %
Thu Sep 19 20:26:00 EDT 2024, 94 %
Thu Sep 19 20:26:01 EDT 2024, 93 %
Thu Sep 19 20:26:02 EDT 2024, 0 %
Thu Sep 19 20:26:03 EDT 2024, 92 %
Thu Sep 19 20:26:04 EDT 2024, 93 %
Thu Sep 19 20:26:05 EDT 2024, 93 %
Thu Sep 19 20:26:06 EDT 2024, 48 %
Thu Sep 19 20:26:07 EDT 2024, 0 %
Thu Sep 19 20:26:08 EDT 2024, 93 %
Thu Sep 19 20:26:10 EDT 2024, 93 %
Thu Sep 19 20:26:11 EDT 2024, 94 %
Thu Sep 19 20:26:12 EDT 2024, 0 %
Thu Sep 19 20:26:13 EDT 2024, 94 %
Thu Sep 19 20:26:14 EDT 2024, 93 %
Thu Sep 19 20:26:15 EDT 2024, 93 %
Thu Sep 19 20:26:16 EDT 2024, 94 %
Thu Sep 19 20:26:17 EDT 2024, 0 %
Thu Sep 19 20:26:18 EDT 2024, 93 %
Thu Sep 19 20:26:19 EDT 2024, 94 %
Thu Sep 19 20:26:20 EDT 2024, 94 %
Thu Sep 19 20:26:21 EDT 2024, 92 %
Thu Sep 19 20:26:22 EDT 2024, 60 %
Thu Sep 19 20:26:23 EDT 2024, 93 %
Thu Sep 19 20:26:24 EDT 2024, 93 %
Thu Sep 19 20:26:25 EDT 2024, 93 %
Thu Sep 19 20:26:26 EDT 2024, 0 %
Thu Sep 19 20:26:27 EDT 2024, 98 %
Thu Sep 19 20:26:28 EDT 2024, 94 %
Thu Sep 19 20:26:29 EDT 2024, 94 %
Thu Sep 19 20:26:31 EDT 2024, 93 %
Thu Sep 19 20:26:32 EDT 2024, 0 %
Thu Sep 19 20:26:33 EDT 2024, 92 %
Thu Sep 19 20:26:34 EDT 2024, 93 %
Thu Sep 19 20:26:35 EDT 2024, 93 %
Thu Sep 19 20:26:36 EDT 2024, 93 %
Thu Sep 19 20:26:37 EDT 2024, 0 %
Thu Sep 19 20:26:38 EDT 2024, 93 %
Thu Sep 19 20:26:39 EDT 2024, 93 %
Thu Sep 19 20:26:40 EDT 2024, 93 %
Thu Sep 19 20:26:41 EDT 2024, 3 %
Thu Sep 19 20:26:42 EDT 2024, 100 %
Thu Sep 19 20:26:43 EDT 2024, 98 %
Thu Sep 19 20:26:44 EDT 2024, 98 %
Thu Sep 19 20:26:45 EDT 2024, 98 %
Thu Sep 19 20:26:46 EDT 2024, 45 %
Thu Sep 19 20:26:47 EDT 2024, 6 %
Thu Sep 19 20:26:48 EDT 2024, 98 %
Thu Sep 19 20:26:49 EDT 2024, 98 %
Thu Sep 19 20:26:51 EDT 2024, 98 %
Thu Sep 19 20:26:52 EDT 2024, 98 %
Thu Sep 19 20:26:53 EDT 2024, 0 %
Thu Sep 19 20:26:54 EDT 2024, 98 %
Thu Sep 19 20:26:55 EDT 2024, 98 %
Thu Sep 19 20:26:56 EDT 2024, 98 %
Thu Sep 19 20:26:57 EDT 2024, 98 %
Thu Sep 19 20:26:58 EDT 2024, 0 %
Thu Sep 19 20:26:59 EDT 2024, 98 %
Thu Sep 19 20:27:00 EDT 2024, 98 %
Thu Sep 19 20:27:01 EDT 2024, 98 %
Thu Sep 19 20:27:02 EDT 2024, 98 %
Thu Sep 19 20:27:03 EDT 2024, 0 %
Thu Sep 19 20:27:04 EDT 2024, 97 %
Thu Sep 19 20:27:05 EDT 2024, 98 %
Thu Sep 19 20:27:06 EDT 2024, 98 %
Thu Sep 19 20:27:07 EDT 2024, 98 %
Thu Sep 19 20:27:08 EDT 2024, 0 %
Thu Sep 19 20:27:09 EDT 2024, 97 %
Thu Sep 19 20:27:11 EDT 2024, 98 %
Thu Sep 19 20:27:12 EDT 2024, 98 %
Thu Sep 19 20:27:13 EDT 2024, 98 %
Thu Sep 19 20:27:14 EDT 2024, 0 %
Thu Sep 19 20:27:15 EDT 2024, 97 %
Thu Sep 19 20:27:16 EDT 2024, 97 %
Thu Sep 19 20:27:17 EDT 2024, 98 %
Thu Sep 19 20:27:18 EDT 2024, 98 %
Thu Sep 19 20:27:19 EDT 2024, 0 %
Thu Sep 19 20:27:20 EDT 2024, 97 %
Thu Sep 19 20:27:21 EDT 2024, 98 %
Thu Sep 19 20:27:22 EDT 2024, 98 %
Thu Sep 19 20:27:23 EDT 2024, 98 %
Thu Sep 19 20:27:24 EDT 2024, 0 %
Thu Sep 19 20:27:25 EDT 2024, 99 %
Thu Sep 19 20:27:26 EDT 2024, 98 %
Thu Sep 19 20:27:27 EDT 2024, 97 %
Thu Sep 19 20:27:28 EDT 2024, 98 %
Thu Sep 19 20:27:29 EDT 2024, 0 %
Thu Sep 19 20:27:31 EDT 2024, 98 %
Thu Sep 19 20:27:32 EDT 2024, 98 %
Thu Sep 19 20:27:33 EDT 2024, 97 %
Thu Sep 19 20:27:34 EDT 2024, 98 %
Thu Sep 19 20:27:35 EDT 2024, 0 %
Thu Sep 19 20:27:36 EDT 2024, 100 %
Thu Sep 19 20:27:37 EDT 2024, 96 %
Thu Sep 19 20:27:38 EDT 2024, 97 %
Thu Sep 19 20:27:39 EDT 2024, 97 %
Thu Sep 19 20:27:40 EDT 2024, 97 %
Thu Sep 19 20:27:41 EDT 2024, 0 %
Thu Sep 19 20:27:42 EDT 2024, 96 %
Thu Sep 19 20:27:43 EDT 2024, 96 %
Thu Sep 19 20:27:44 EDT 2024, 97 %
Thu Sep 19 20:27:45 EDT 2024, 97 %
Thu Sep 19 20:27:46 EDT 2024, 0 %
Thu Sep 19 20:27:47 EDT 2024, 96 %
Thu Sep 19 20:27:48 EDT 2024, 97 %
Thu Sep 19 20:27:49 EDT 2024, 97 %
Thu Sep 19 20:27:51 EDT 2024, 97 %
Thu Sep 19 20:27:52 EDT 2024, 0 %
Thu Sep 19 20:27:53 EDT 2024, 56 %
Thu Sep 19 20:27:54 EDT 2024, 96 %
Thu Sep 19 20:27:55 EDT 2024, 97 %
Thu Sep 19 20:27:56 EDT 2024, 97 %
Thu Sep 19 20:27:57 EDT 2024, 98 %
Thu Sep 19 20:27:58 EDT 2024, 0 %
Thu Sep 19 20:27:59 EDT 2024, 96 %
Thu Sep 19 20:28:00 EDT 2024, 97 %
Thu Sep 19 20:28:01 EDT 2024, 97 %
Thu Sep 19 20:28:02 EDT 2024, 97 %
Thu Sep 19 20:28:03 EDT 2024, 0 %
Thu Sep 19 20:28:04 EDT 2024, 100 %
Thu Sep 19 20:28:05 EDT 2024, 97 %
Thu Sep 19 20:28:06 EDT 2024, 97 %
Thu Sep 19 20:28:07 EDT 2024, 97 %
Thu Sep 19 20:28:08 EDT 2024, 97 %
Thu Sep 19 20:28:09 EDT 2024, 0 %
Thu Sep 19 20:28:11 EDT 2024, 96 %
Thu Sep 19 20:28:12 EDT 2024, 97 %
Thu Sep 19 20:28:13 EDT 2024, 97 %
Thu Sep 19 20:28:14 EDT 2024, 97 %
Thu Sep 19 20:28:15 EDT 2024, 0 %
Thu Sep 19 20:28:16 EDT 2024, 99 %
Thu Sep 19 20:28:17 EDT 2024, 97 %
Thu Sep 19 20:28:18 EDT 2024, 95 %
Thu Sep 19 20:28:19 EDT 2024, 98 %
Thu Sep 19 20:28:20 EDT 2024, 97 %
Thu Sep 19 20:28:21 EDT 2024, 0 %
Thu Sep 19 20:28:22 EDT 2024, 96 %
Thu Sep 19 20:28:23 EDT 2024, 97 %
Thu Sep 19 20:28:24 EDT 2024, 96 %
Thu Sep 19 20:28:25 EDT 2024, 98 %
Thu Sep 19 20:28:26 EDT 2024, 0 %
Thu Sep 19 20:28:27 EDT 2024, 96 %
Thu Sep 19 20:28:28 EDT 2024, 96 %
Thu Sep 19 20:28:29 EDT 2024, 97 %
Thu Sep 19 20:28:31 EDT 2024, 97 %
Thu Sep 19 20:28:32 EDT 2024, 0 %
Thu Sep 19 20:28:33 EDT 2024, 100 %
Thu Sep 19 20:28:34 EDT 2024, 96 %
Thu Sep 19 20:28:35 EDT 2024, 98 %
Thu Sep 19 20:28:36 EDT 2024, 98 %
Thu Sep 19 20:28:37 EDT 2024, 21 %
Thu Sep 19 20:28:38 EDT 2024, 22 %
Thu Sep 19 20:28:39 EDT 2024, 97 %
Thu Sep 19 20:28:40 EDT 2024, 97 %
Thu Sep 19 20:28:41 EDT 2024, 98 %
Thu Sep 19 20:28:42 EDT 2024, 98 %
Thu Sep 19 20:28:43 EDT 2024, 0 %
Thu Sep 19 20:28:44 EDT 2024, 95 %
Thu Sep 19 20:28:45 EDT 2024, 98 %
Thu Sep 19 20:28:46 EDT 2024, 98 %
Thu Sep 19 20:28:47 EDT 2024, 98 %
Thu Sep 19 20:28:48 EDT 2024, 0 %
Thu Sep 19 20:28:49 EDT 2024, 95 %
Thu Sep 19 20:28:50 EDT 2024, 97 %
Thu Sep 19 20:28:52 EDT 2024, 97 %
Thu Sep 19 20:28:53 EDT 2024, 97 %
Thu Sep 19 20:28:54 EDT 2024, 0 %
Thu Sep 19 20:28:55 EDT 2024, 96 %
Thu Sep 19 20:28:56 EDT 2024, 96 %
Thu Sep 19 20:28:57 EDT 2024, 98 %
Thu Sep 19 20:28:58 EDT 2024, 98 %
Thu Sep 19 20:28:59 EDT 2024, 0 %
Thu Sep 19 20:29:00 EDT 2024, 98 %
Thu Sep 19 20:29:01 EDT 2024, 97 %
Thu Sep 19 20:29:02 EDT 2024, 98 %
Thu Sep 19 20:29:03 EDT 2024, 98 %
Thu Sep 19 20:29:04 EDT 2024, 0 %
Thu Sep 19 20:29:05 EDT 2024, 100 %
Thu Sep 19 20:29:06 EDT 2024, 97 %
Thu Sep 19 20:29:07 EDT 2024, 97 %
Thu Sep 19 20:29:08 EDT 2024, 98 %
Thu Sep 19 20:29:09 EDT 2024, 49 %
Thu Sep 19 20:29:10 EDT 2024, 0 %
Thu Sep 19 20:29:11 EDT 2024, 96 %
Thu Sep 19 20:29:13 EDT 2024, 97 %
Thu Sep 19 20:29:14 EDT 2024, 98 %
Thu Sep 19 20:29:15 EDT 2024, 98 %
Thu Sep 19 20:29:16 EDT 2024, 0 %
Thu Sep 19 20:29:17 EDT 2024, 96 %
Thu Sep 19 20:29:18 EDT 2024, 98 %
Thu Sep 19 20:29:19 EDT 2024, 98 %
Thu Sep 19 20:29:20 EDT 2024, 98 %
Thu Sep 19 20:29:21 EDT 2024, 0 %
Thu Sep 19 20:29:22 EDT 2024, 96 %
Thu Sep 19 20:29:23 EDT 2024, 93 %
Thu Sep 19 20:29:24 EDT 2024, 98 %
Thu Sep 19 20:29:25 EDT 2024, 98 %
Thu Sep 19 20:29:26 EDT 2024, 0 %
Thu Sep 19 20:29:27 EDT 2024, 100 %
Thu Sep 19 20:29:28 EDT 2024, 94 %
Thu Sep 19 20:29:29 EDT 2024, 94 %
Thu Sep 19 20:29:30 EDT 2024, 95 %
Thu Sep 19 20:29:31 EDT 2024, 95 %
Thu Sep 19 20:29:33 EDT 2024, 0 %
Thu Sep 19 20:29:34 EDT 2024, 93 %
Thu Sep 19 20:29:35 EDT 2024, 94 %
Thu Sep 19 20:29:36 EDT 2024, 95 %
Thu Sep 19 20:29:37 EDT 2024, 94 %
Thu Sep 19 20:29:38 EDT 2024, 0 %
Thu Sep 19 20:29:39 EDT 2024, 82 %
Thu Sep 19 20:29:40 EDT 2024, 95 %
Thu Sep 19 20:29:41 EDT 2024, 95 %
Thu Sep 19 20:29:42 EDT 2024, 94 %
Thu Sep 19 20:29:43 EDT 2024, 96 %
Thu Sep 19 20:29:44 EDT 2024, 0 %
Thu Sep 19 20:29:45 EDT 2024, 100 %
Thu Sep 19 20:29:46 EDT 2024, 94 %
Thu Sep 19 20:29:47 EDT 2024, 95 %
Thu Sep 19 20:29:48 EDT 2024, 95 %
Thu Sep 19 20:29:49 EDT 2024, 95 %
Thu Sep 19 20:29:50 EDT 2024, 0 %
Thu Sep 19 20:29:51 EDT 2024, 95 %
Thu Sep 19 20:29:53 EDT 2024, 94 %
Thu Sep 19 20:29:54 EDT 2024, 94 %
Thu Sep 19 20:29:55 EDT 2024, 94 %
Thu Sep 19 20:29:56 EDT 2024, 61 %
Thu Sep 19 20:29:57 EDT 2024, 72 %
Thu Sep 19 20:29:58 EDT 2024, 93 %
Thu Sep 19 20:29:59 EDT 2024, 95 %
Thu Sep 19 20:30:00 EDT 2024, 94 %
Thu Sep 19 20:30:01 EDT 2024, 95 %
Thu Sep 19 20:30:02 EDT 2024, 0 %
Thu Sep 19 20:30:03 EDT 2024, 100 %
Thu Sep 19 20:30:04 EDT 2024, 94 %
Thu Sep 19 20:30:05 EDT 2024, 94 %
Thu Sep 19 20:30:06 EDT 2024, 95 %
Thu Sep 19 20:30:07 EDT 2024, 95 %
Thu Sep 19 20:30:08 EDT 2024, 0 %
Thu Sep 19 20:30:09 EDT 2024, 100 %
Thu Sep 19 20:30:10 EDT 2024, 95 %
Thu Sep 19 20:30:11 EDT 2024, 95 %
Thu Sep 19 20:30:12 EDT 2024, 95 %
Thu Sep 19 20:30:14 EDT 2024, 96 %
Thu Sep 19 20:30:15 EDT 2024, 0 %
Thu Sep 19 20:30:16 EDT 2024, 92 %
Thu Sep 19 20:30:17 EDT 2024, 93 %
Thu Sep 19 20:30:18 EDT 2024, 93 %
Thu Sep 19 20:30:19 EDT 2024, 93 %
Thu Sep 19 20:30:20 EDT 2024, 0 %
Thu Sep 19 20:30:21 EDT 2024, 100 %
Thu Sep 19 20:30:22 EDT 2024, 94 %
Thu Sep 19 20:30:23 EDT 2024, 95 %
Thu Sep 19 20:30:24 EDT 2024, 94 %
Thu Sep 19 20:30:25 EDT 2024, 94 %
Thu Sep 19 20:30:26 EDT 2024, 0 %
Thu Sep 19 20:30:27 EDT 2024, 94 %
Thu Sep 19 20:30:28 EDT 2024, 95 %
Thu Sep 19 20:30:29 EDT 2024, 95 %
Thu Sep 19 20:30:30 EDT 2024, 95 %
Thu Sep 19 20:30:31 EDT 2024, 45 %
Thu Sep 19 20:30:32 EDT 2024, 0 %
Thu Sep 19 20:30:33 EDT 2024, 100 %
Thu Sep 19 20:30:35 EDT 2024, 95 %
Thu Sep 19 20:30:36 EDT 2024, 95 %
Thu Sep 19 20:30:37 EDT 2024, 97 %
Thu Sep 19 20:30:38 EDT 2024, 97 %
Thu Sep 19 20:30:39 EDT 2024, 0 %
Thu Sep 19 20:30:40 EDT 2024, 100 %
Thu Sep 19 20:30:41 EDT 2024, 95 %
Thu Sep 19 20:30:42 EDT 2024, 95 %
Thu Sep 19 20:30:43 EDT 2024, 95 %
Thu Sep 19 20:30:44 EDT 2024, 96 %
Thu Sep 19 20:30:45 EDT 2024, 0 %
Thu Sep 19 20:30:46 EDT 2024, 94 %
Thu Sep 19 20:30:47 EDT 2024, 95 %
Thu Sep 19 20:30:48 EDT 2024, 95 %
Thu Sep 19 20:30:49 EDT 2024, 95 %
Thu Sep 19 20:30:50 EDT 2024, 43 %
Thu Sep 19 20:30:51 EDT 2024, 0 %
Thu Sep 19 20:30:52 EDT 2024, 100 %
Thu Sep 19 20:30:53 EDT 2024, 96 %
Thu Sep 19 20:30:55 EDT 2024, 96 %
Thu Sep 19 20:30:56 EDT 2024, 97 %
Thu Sep 19 20:30:57 EDT 2024, 97 %
Thu Sep 19 20:30:58 EDT 2024, 0 %
Thu Sep 19 20:30:59 EDT 2024, 100 %
Thu Sep 19 20:31:00 EDT 2024, 95 %
Thu Sep 19 20:31:01 EDT 2024, 95 %
Thu Sep 19 20:31:02 EDT 2024, 95 %
Thu Sep 19 20:31:03 EDT 2024, 96 %
Thu Sep 19 20:31:04 EDT 2024, 0 %
Thu Sep 19 20:31:05 EDT 2024, 100 %
Thu Sep 19 20:31:06 EDT 2024, 94 %
Thu Sep 19 20:31:07 EDT 2024, 95 %
Thu Sep 19 20:31:08 EDT 2024, 96 %
Thu Sep 19 20:31:09 EDT 2024, 96 %
Thu Sep 19 20:31:10 EDT 2024, 0 %
Thu Sep 19 20:31:11 EDT 2024, 100 %
Thu Sep 19 20:31:12 EDT 2024, 97 %
Thu Sep 19 20:31:13 EDT 2024, 96 %
Thu Sep 19 20:31:14 EDT 2024, 97 %
Thu Sep 19 20:31:16 EDT 2024, 97 %
Thu Sep 19 20:31:17 EDT 2024, 98 %
Thu Sep 19 20:31:18 EDT 2024, 0 %
Thu Sep 19 20:31:19 EDT 2024, 90 %
Thu Sep 19 20:31:20 EDT 2024, 95 %
Thu Sep 19 20:31:21 EDT 2024, 95 %
Thu Sep 19 20:31:22 EDT 2024, 96 %
Thu Sep 19 20:31:23 EDT 2024, 96 %
Thu Sep 19 20:31:24 EDT 2024, 0 %
Thu Sep 19 20:31:25 EDT 2024, 100 %
Thu Sep 19 20:31:26 EDT 2024, 95 %
Thu Sep 19 20:31:27 EDT 2024, 95 %
Thu Sep 19 20:31:28 EDT 2024, 96 %
Thu Sep 19 20:31:29 EDT 2024, 96 %
Thu Sep 19 20:31:30 EDT 2024, 0 %
Thu Sep 19 20:31:31 EDT 2024, 100 %
Thu Sep 19 20:31:32 EDT 2024, 97 %
Thu Sep 19 20:31:33 EDT 2024, 98 %
Thu Sep 19 20:31:34 EDT 2024, 98 %
Thu Sep 19 20:31:36 EDT 2024, 98 %
Thu Sep 19 20:31:37 EDT 2024, 0 %
Thu Sep 19 20:31:38 EDT 2024, 100 %
Thu Sep 19 20:31:39 EDT 2024, 96 %
Thu Sep 19 20:31:40 EDT 2024, 98 %
Thu Sep 19 20:31:41 EDT 2024, 98 %
Thu Sep 19 20:31:42 EDT 2024, 98 %
Thu Sep 19 20:31:43 EDT 2024, 0 %
Thu Sep 19 20:31:44 EDT 2024, 100 %
Thu Sep 19 20:31:45 EDT 2024, 97 %
Thu Sep 19 20:31:46 EDT 2024, 98 %
Thu Sep 19 20:31:47 EDT 2024, 98 %
Thu Sep 19 20:31:48 EDT 2024, 98 %
Thu Sep 19 20:31:49 EDT 2024, 0 %
Thu Sep 19 20:31:50 EDT 2024, 81 %
Thu Sep 19 20:31:51 EDT 2024, 98 %
Thu Sep 19 20:31:52 EDT 2024, 98 %
Thu Sep 19 20:31:53 EDT 2024, 98 %
Thu Sep 19 20:31:54 EDT 2024, 98 %
