Thu Sep 26 20:05:20 EDT 2024, 100 %
Thu Sep 26 20:05:21 EDT 2024, 99 %
Thu Sep 26 20:05:22 EDT 2024, 99 %
Thu Sep 26 20:05:23 EDT 2024, 99 %
Thu Sep 26 20:05:24 EDT 2024, 0 %
Thu Sep 26 20:05:25 EDT 2024, 6 %
Thu Sep 26 20:05:26 EDT 2024, 8 %
Thu Sep 26 20:05:27 EDT 2024, 8 %
Thu Sep 26 20:05:28 EDT 2024, 8 %
Thu Sep 26 20:05:29 EDT 2024, 9 %
Thu Sep 26 20:05:30 EDT 2024, 8 %
Thu Sep 26 20:05:31 EDT 2024, 8 %
Thu Sep 26 20:05:32 EDT 2024, 8 %
Thu Sep 26 20:05:33 EDT 2024, 8 %
Thu Sep 26 20:05:34 EDT 2024, 8 %
Thu Sep 26 20:05:35 EDT 2024, 9 %
Thu Sep 26 20:05:36 EDT 2024, 8 %
Thu Sep 26 20:05:38 EDT 2024, 8 %
Thu Sep 26 20:05:39 EDT 2024, 7 %
Thu Sep 26 20:05:40 EDT 2024, 3 %
Thu Sep 26 20:05:41 EDT 2024, 7 %
Thu Sep 26 20:05:42 EDT 2024, 9 %
Thu Sep 26 20:05:43 EDT 2024, 3 %
Thu Sep 26 20:05:44 EDT 2024, 9 %
Thu Sep 26 20:05:45 EDT 2024, 100 %
Thu Sep 26 20:05:46 EDT 2024, 100 %
Thu Sep 26 20:05:47 EDT 2024, 100 %
Thu Sep 26 20:05:48 EDT 2024, 98 %
Thu Sep 26 20:05:49 EDT 2024, 98 %
Thu Sep 26 20:05:50 EDT 2024, 98 %
Thu Sep 26 20:05:51 EDT 2024, 100 %
Thu Sep 26 20:05:52 EDT 2024, 100 %
Thu Sep 26 20:05:53 EDT 2024, 100 %
Thu Sep 26 20:05:54 EDT 2024, 97 %
Thu Sep 26 20:05:55 EDT 2024, 98 %
Thu Sep 26 20:05:56 EDT 2024, 98 %
Thu Sep 26 20:05:57 EDT 2024, 0 %
Thu Sep 26 20:05:59 EDT 2024, 6 %
Thu Sep 26 20:06:00 EDT 2024, 12 %
Thu Sep 26 20:06:01 EDT 2024, 7 %
Thu Sep 26 20:06:02 EDT 2024, 13 %
Thu Sep 26 20:06:03 EDT 2024, 10 %
Thu Sep 26 20:06:04 EDT 2024, 11 %
Thu Sep 26 20:06:05 EDT 2024, 10 %
Thu Sep 26 20:06:06 EDT 2024, 11 %
Thu Sep 26 20:06:07 EDT 2024, 11 %
Thu Sep 26 20:06:08 EDT 2024, 10 %
Thu Sep 26 20:06:09 EDT 2024, 12 %
Thu Sep 26 20:06:10 EDT 2024, 11 %
Thu Sep 26 20:06:11 EDT 2024, 4 %
Thu Sep 26 20:06:12 EDT 2024, 11 %
Thu Sep 26 20:06:13 EDT 2024, 3 %
Thu Sep 26 20:06:14 EDT 2024, 100 %
Thu Sep 26 20:06:15 EDT 2024, 100 %
Thu Sep 26 20:06:16 EDT 2024, 100 %
Thu Sep 26 20:06:17 EDT 2024, 98 %
Thu Sep 26 20:06:18 EDT 2024, 98 %
Thu Sep 26 20:06:19 EDT 2024, 99 %
Thu Sep 26 20:06:20 EDT 2024, 0 %
Thu Sep 26 20:06:22 EDT 2024, 8 %
Thu Sep 26 20:06:23 EDT 2024, 10 %
Thu Sep 26 20:06:24 EDT 2024, 2 %
Thu Sep 26 20:06:25 EDT 2024, 8 %
Thu Sep 26 20:06:26 EDT 2024, 10 %
Thu Sep 26 20:06:27 EDT 2024, 9 %
Thu Sep 26 20:06:28 EDT 2024, 8 %
Thu Sep 26 20:06:29 EDT 2024, 9 %
Thu Sep 26 20:06:30 EDT 2024, 7 %
Thu Sep 26 20:06:31 EDT 2024, 8 %
Thu Sep 26 20:06:32 EDT 2024, 8 %
Thu Sep 26 20:06:33 EDT 2024, 8 %
Thu Sep 26 20:06:34 EDT 2024, 8 %
Thu Sep 26 20:06:35 EDT 2024, 8 %
Thu Sep 26 20:06:36 EDT 2024, 8 %
Thu Sep 26 20:06:37 EDT 2024, 10 %
Thu Sep 26 20:06:38 EDT 2024, 10 %
Thu Sep 26 20:06:39 EDT 2024, 100 %
Thu Sep 26 20:06:40 EDT 2024, 100 %
Thu Sep 26 20:06:41 EDT 2024, 100 %
Thu Sep 26 20:06:42 EDT 2024, 100 %
Thu Sep 26 20:06:44 EDT 2024, 98 %
Thu Sep 26 20:06:45 EDT 2024, 98 %
Thu Sep 26 20:06:46 EDT 2024, 4 %
Thu Sep 26 20:06:47 EDT 2024, 0 %
Thu Sep 26 20:06:48 EDT 2024, 8 %
Thu Sep 26 20:06:49 EDT 2024, 9 %
Thu Sep 26 20:06:50 EDT 2024, 8 %
Thu Sep 26 20:06:51 EDT 2024, 8 %
Thu Sep 26 20:06:52 EDT 2024, 8 %
Thu Sep 26 20:06:53 EDT 2024, 8 %
Thu Sep 26 20:06:54 EDT 2024, 9 %
Thu Sep 26 20:06:55 EDT 2024, 6 %
Thu Sep 26 20:06:56 EDT 2024, 10 %
Thu Sep 26 20:06:57 EDT 2024, 9 %
Thu Sep 26 20:06:58 EDT 2024, 7 %
Thu Sep 26 20:06:59 EDT 2024, 8 %
Thu Sep 26 20:07:00 EDT 2024, 8 %
Thu Sep 26 20:07:01 EDT 2024, 7 %
Thu Sep 26 20:07:02 EDT 2024, 6 %
Thu Sep 26 20:07:03 EDT 2024, 100 %
Thu Sep 26 20:07:04 EDT 2024, 99 %
Thu Sep 26 20:07:06 EDT 2024, 98 %
Thu Sep 26 20:07:07 EDT 2024, 98 %
Thu Sep 26 20:07:08 EDT 2024, 0 %
Thu Sep 26 20:07:09 EDT 2024, 7 %
Thu Sep 26 20:07:10 EDT 2024, 10 %
Thu Sep 26 20:07:11 EDT 2024, 11 %
Thu Sep 26 20:07:12 EDT 2024, 11 %
Thu Sep 26 20:07:13 EDT 2024, 1 %
Thu Sep 26 20:07:14 EDT 2024, 10 %
Thu Sep 26 20:07:15 EDT 2024, 5 %
Thu Sep 26 20:07:16 EDT 2024, 12 %
Thu Sep 26 20:07:17 EDT 2024, 11 %
Thu Sep 26 20:07:18 EDT 2024, 10 %
Thu Sep 26 20:07:19 EDT 2024, 12 %
Thu Sep 26 20:07:20 EDT 2024, 11 %
Thu Sep 26 20:07:21 EDT 2024, 12 %
Thu Sep 26 20:07:22 EDT 2024, 11 %
Thu Sep 26 20:07:23 EDT 2024, 100 %
Thu Sep 26 20:07:24 EDT 2024, 100 %
Thu Sep 26 20:07:25 EDT 2024, 100 %
Thu Sep 26 20:07:26 EDT 2024, 100 %
Thu Sep 26 20:07:28 EDT 2024, 100 %
Thu Sep 26 20:07:29 EDT 2024, 100 %
Thu Sep 26 20:07:30 EDT 2024, 98 %
Thu Sep 26 20:07:31 EDT 2024, 98 %
Thu Sep 26 20:07:32 EDT 2024, 98 %
Thu Sep 26 20:07:33 EDT 2024, 45 %
Thu Sep 26 20:07:34 EDT 2024, 0 %
Thu Sep 26 20:07:35 EDT 2024, 8 %
Thu Sep 26 20:07:36 EDT 2024, 6 %
Thu Sep 26 20:07:37 EDT 2024, 9 %
Thu Sep 26 20:07:38 EDT 2024, 7 %
Thu Sep 26 20:07:39 EDT 2024, 6 %
Thu Sep 26 20:07:40 EDT 2024, 5 %
Thu Sep 26 20:07:41 EDT 2024, 3 %
Thu Sep 26 20:07:42 EDT 2024, 6 %
Thu Sep 26 20:07:43 EDT 2024, 6 %
Thu Sep 26 20:07:44 EDT 2024, 3 %
Thu Sep 26 20:07:45 EDT 2024, 7 %
Thu Sep 26 20:07:46 EDT 2024, 8 %
Thu Sep 26 20:07:47 EDT 2024, 8 %
Thu Sep 26 20:07:48 EDT 2024, 6 %
Thu Sep 26 20:07:50 EDT 2024, 8 %
Thu Sep 26 20:07:51 EDT 2024, 8 %
Thu Sep 26 20:07:52 EDT 2024, 6 %
Thu Sep 26 20:07:53 EDT 2024, 8 %
Thu Sep 26 20:07:54 EDT 2024, 6 %
Thu Sep 26 20:07:55 EDT 2024, 0 %
Thu Sep 26 20:07:56 EDT 2024, 0 %
Thu Sep 26 20:07:57 EDT 2024, 0 %
Thu Sep 26 20:07:58 EDT 2024, 0 %
Thu Sep 26 20:07:59 EDT 2024, 0 %
Thu Sep 26 20:08:00 EDT 2024, 0 %
Thu Sep 26 20:08:01 EDT 2024, 0 %
Thu Sep 26 20:08:02 EDT 2024, 0 %
Thu Sep 26 20:08:03 EDT 2024, 0 %
Thu Sep 26 20:08:04 EDT 2024, 0 %
Thu Sep 26 20:08:05 EDT 2024, 0 %
Thu Sep 26 20:08:06 EDT 2024, 0 %
Thu Sep 26 20:08:07 EDT 2024, 0 %
Thu Sep 26 20:08:08 EDT 2024, 0 %
Thu Sep 26 20:08:09 EDT 2024, 0 %
Thu Sep 26 20:08:10 EDT 2024, 0 %
Thu Sep 26 20:08:12 EDT 2024, 0 %
Thu Sep 26 20:08:13 EDT 2024, 0 %
Thu Sep 26 20:08:14 EDT 2024, 0 %
