Thu Sep 26 23:17:20 EDT 2024, 8 %
Thu Sep 26 23:17:21 EDT 2024, 100 %
Thu Sep 26 23:17:23 EDT 2024, 100 %
Thu Sep 26 23:17:24 EDT 2024, 100 %
Thu Sep 26 23:17:25 EDT 2024, 98 %
Thu Sep 26 23:17:26 EDT 2024, 97 %
Thu Sep 26 23:17:27 EDT 2024, 94 %
Thu Sep 26 23:17:28 EDT 2024, 100 %
Thu Sep 26 23:17:29 EDT 2024, 100 %
Thu Sep 26 23:17:30 EDT 2024, 100 %
Thu Sep 26 23:17:31 EDT 2024, 98 %
Thu Sep 26 23:17:32 EDT 2024, 98 %
Thu Sep 26 23:17:33 EDT 2024, 98 %
Thu Sep 26 23:17:34 EDT 2024, 3 %
Thu Sep 26 23:17:35 EDT 2024, 0 %
Thu Sep 26 23:17:36 EDT 2024, 9 %
Thu Sep 26 23:17:37 EDT 2024, 13 %
Thu Sep 26 23:17:38 EDT 2024, 11 %
Thu Sep 26 23:17:39 EDT 2024, 11 %
Thu Sep 26 23:17:40 EDT 2024, 10 %
Thu Sep 26 23:17:41 EDT 2024, 10 %
Thu Sep 26 23:17:42 EDT 2024, 3 %
Thu Sep 26 23:17:44 EDT 2024, 9 %
Thu Sep 26 23:17:45 EDT 2024, 8 %
Thu Sep 26 23:17:46 EDT 2024, 10 %
Thu Sep 26 23:17:47 EDT 2024, 9 %
Thu Sep 26 23:17:48 EDT 2024, 8 %
Thu Sep 26 23:17:49 EDT 2024, 7 %
Thu Sep 26 23:17:50 EDT 2024, 8 %
Thu Sep 26 23:17:51 EDT 2024, 8 %
Thu Sep 26 23:17:52 EDT 2024, 8 %
Thu Sep 26 23:17:53 EDT 2024, 93 %
Thu Sep 26 23:17:54 EDT 2024, 100 %
Thu Sep 26 23:17:55 EDT 2024, 100 %
Thu Sep 26 23:17:56 EDT 2024, 100 %
Thu Sep 26 23:17:57 EDT 2024, 99 %
Thu Sep 26 23:17:58 EDT 2024, 98 %
Thu Sep 26 23:17:59 EDT 2024, 99 %
Thu Sep 26 23:18:00 EDT 2024, 0 %
Thu Sep 26 23:18:01 EDT 2024, 11 %
Thu Sep 26 23:18:02 EDT 2024, 12 %
Thu Sep 26 23:18:03 EDT 2024, 7 %
Thu Sep 26 23:18:04 EDT 2024, 14 %
Thu Sep 26 23:18:06 EDT 2024, 8 %
Thu Sep 26 23:18:07 EDT 2024, 13 %
Thu Sep 26 23:18:08 EDT 2024, 9 %
Thu Sep 26 23:18:09 EDT 2024, 8 %
Thu Sep 26 23:18:10 EDT 2024, 9 %
Thu Sep 26 23:18:11 EDT 2024, 9 %
Thu Sep 26 23:18:12 EDT 2024, 8 %
Thu Sep 26 23:18:13 EDT 2024, 3 %
Thu Sep 26 23:18:14 EDT 2024, 9 %
Thu Sep 26 23:18:15 EDT 2024, 8 %
Thu Sep 26 23:18:16 EDT 2024, 8 %
Thu Sep 26 23:18:17 EDT 2024, 8 %
Thu Sep 26 23:18:18 EDT 2024, 100 %
Thu Sep 26 23:18:19 EDT 2024, 100 %
Thu Sep 26 23:18:20 EDT 2024, 97 %
Thu Sep 26 23:18:21 EDT 2024, 98 %
Thu Sep 26 23:18:22 EDT 2024, 97 %
Thu Sep 26 23:18:23 EDT 2024, 3 %
Thu Sep 26 23:18:24 EDT 2024, 0 %
Thu Sep 26 23:18:25 EDT 2024, 9 %
Thu Sep 26 23:18:27 EDT 2024, 8 %
Thu Sep 26 23:18:28 EDT 2024, 6 %
Thu Sep 26 23:18:29 EDT 2024, 8 %
Thu Sep 26 23:18:30 EDT 2024, 10 %
Thu Sep 26 23:18:31 EDT 2024, 9 %
Thu Sep 26 23:18:32 EDT 2024, 7 %
Thu Sep 26 23:18:33 EDT 2024, 2 %
Thu Sep 26 23:18:34 EDT 2024, 9 %
Thu Sep 26 23:18:35 EDT 2024, 8 %
Thu Sep 26 23:18:36 EDT 2024, 8 %
Thu Sep 26 23:18:37 EDT 2024, 10 %
Thu Sep 26 23:18:38 EDT 2024, 8 %
Thu Sep 26 23:18:39 EDT 2024, 6 %
Thu Sep 26 23:18:40 EDT 2024, 6 %
Thu Sep 26 23:18:41 EDT 2024, 100 %
Thu Sep 26 23:18:42 EDT 2024, 100 %
Thu Sep 26 23:18:43 EDT 2024, 100 %
Thu Sep 26 23:18:44 EDT 2024, 98 %
Thu Sep 26 23:18:45 EDT 2024, 98 %
Thu Sep 26 23:18:46 EDT 2024, 98 %
Thu Sep 26 23:18:48 EDT 2024, 0 %
Thu Sep 26 23:18:49 EDT 2024, 14 %
Thu Sep 26 23:18:50 EDT 2024, 6 %
Thu Sep 26 23:18:51 EDT 2024, 15 %
Thu Sep 26 23:18:52 EDT 2024, 14 %
Thu Sep 26 23:18:53 EDT 2024, 13 %
Thu Sep 26 23:18:54 EDT 2024, 11 %
Thu Sep 26 23:18:55 EDT 2024, 4 %
Thu Sep 26 23:18:56 EDT 2024, 14 %
Thu Sep 26 23:18:57 EDT 2024, 14 %
Thu Sep 26 23:18:58 EDT 2024, 13 %
Thu Sep 26 23:18:59 EDT 2024, 15 %
Thu Sep 26 23:19:00 EDT 2024, 100 %
Thu Sep 26 23:19:01 EDT 2024, 100 %
Thu Sep 26 23:19:02 EDT 2024, 100 %
Thu Sep 26 23:19:03 EDT 2024, 100 %
Thu Sep 26 23:19:04 EDT 2024, 99 %
Thu Sep 26 23:19:05 EDT 2024, 98 %
Thu Sep 26 23:19:06 EDT 2024, 98 %
Thu Sep 26 23:19:07 EDT 2024, 98 %
Thu Sep 26 23:19:09 EDT 2024, 0 %
Thu Sep 26 23:19:10 EDT 2024, 0 %
Thu Sep 26 23:19:11 EDT 2024, 8 %
Thu Sep 26 23:19:12 EDT 2024, 6 %
Thu Sep 26 23:19:13 EDT 2024, 7 %
Thu Sep 26 23:19:14 EDT 2024, 6 %
Thu Sep 26 23:19:15 EDT 2024, 6 %
Thu Sep 26 23:19:16 EDT 2024, 5 %
Thu Sep 26 23:19:17 EDT 2024, 4 %
Thu Sep 26 23:19:18 EDT 2024, 9 %
Thu Sep 26 23:19:19 EDT 2024, 10 %
Thu Sep 26 23:19:20 EDT 2024, 8 %
Thu Sep 26 23:19:21 EDT 2024, 7 %
Thu Sep 26 23:19:22 EDT 2024, 7 %
Thu Sep 26 23:19:23 EDT 2024, 2 %
Thu Sep 26 23:19:24 EDT 2024, 7 %
Thu Sep 26 23:19:25 EDT 2024, 8 %
Thu Sep 26 23:19:26 EDT 2024, 6 %
Thu Sep 26 23:19:27 EDT 2024, 7 %
Thu Sep 26 23:19:28 EDT 2024, 8 %
Thu Sep 26 23:19:29 EDT 2024, 5 %
Thu Sep 26 23:19:31 EDT 2024, 6 %
Thu Sep 26 23:19:32 EDT 2024, 7 %
Thu Sep 26 23:19:33 EDT 2024, 8 %
Thu Sep 26 23:19:34 EDT 2024, 10 %
Thu Sep 26 23:19:35 EDT 2024, 100 %
Thu Sep 26 23:19:36 EDT 2024, 100 %
Thu Sep 26 23:19:37 EDT 2024, 98 %
Thu Sep 26 23:19:38 EDT 2024, 99 %
Thu Sep 26 23:19:39 EDT 2024, 98 %
Thu Sep 26 23:19:40 EDT 2024, 0 %
Thu Sep 26 23:19:41 EDT 2024, 13 %
Thu Sep 26 23:19:42 EDT 2024, 9 %
Thu Sep 26 23:19:43 EDT 2024, 8 %
Thu Sep 26 23:19:44 EDT 2024, 8 %
Thu Sep 26 23:19:45 EDT 2024, 5 %
Thu Sep 26 23:19:46 EDT 2024, 8 %
Thu Sep 26 23:19:47 EDT 2024, 9 %
Thu Sep 26 23:19:48 EDT 2024, 7 %
Thu Sep 26 23:19:49 EDT 2024, 8 %
Thu Sep 26 23:19:50 EDT 2024, 9 %
Thu Sep 26 23:19:52 EDT 2024, 5 %
Thu Sep 26 23:19:53 EDT 2024, 8 %
Thu Sep 26 23:19:54 EDT 2024, 8 %
Thu Sep 26 23:19:55 EDT 2024, 2 %
Thu Sep 26 23:19:56 EDT 2024, 0 %
Thu Sep 26 23:19:57 EDT 2024, 0 %
Thu Sep 26 23:19:58 EDT 2024, 0 %
Thu Sep 26 23:19:59 EDT 2024, 0 %
Thu Sep 26 23:20:00 EDT 2024, 0 %
Thu Sep 26 23:20:01 EDT 2024, 0 %
Thu Sep 26 23:20:02 EDT 2024, 0 %
Thu Sep 26 23:20:03 EDT 2024, 0 %
Thu Sep 26 23:20:04 EDT 2024, 0 %
Thu Sep 26 23:20:05 EDT 2024, 0 %
Thu Sep 26 23:20:06 EDT 2024, 0 %
Thu Sep 26 23:20:07 EDT 2024, 0 %
Thu Sep 26 23:20:08 EDT 2024, 0 %
Thu Sep 26 23:20:09 EDT 2024, 0 %
Thu Sep 26 23:20:10 EDT 2024, 0 %
Thu Sep 26 23:20:11 EDT 2024, 0 %
Thu Sep 26 23:20:12 EDT 2024, 0 %
Thu Sep 26 23:20:13 EDT 2024, 0 %
Thu Sep 26 23:20:15 EDT 2024, 0 %
