Thu Sep 26 18:39:59 EDT 2024, 6 %
Thu Sep 26 18:40:00 EDT 2024, 7 %
Thu Sep 26 18:40:01 EDT 2024, 10 %
Thu Sep 26 18:40:02 EDT 2024, 10 %
Thu Sep 26 18:40:03 EDT 2024, 10 %
Thu Sep 26 18:40:04 EDT 2024, 8 %
Thu Sep 26 18:40:05 EDT 2024, 7 %
Thu Sep 26 18:40:06 EDT 2024, 9 %
Thu Sep 26 18:40:07 EDT 2024, 3 %
Thu Sep 26 18:40:08 EDT 2024, 6 %
Thu Sep 26 18:40:09 EDT 2024, 6 %
Thu Sep 26 18:40:10 EDT 2024, 7 %
Thu Sep 26 18:40:11 EDT 2024, 7 %
Thu Sep 26 18:40:12 EDT 2024, 8 %
Thu Sep 26 18:40:13 EDT 2024, 5 %
Thu Sep 26 18:40:15 EDT 2024, 6 %
Thu Sep 26 18:40:16 EDT 2024, 7 %
Thu Sep 26 18:40:17 EDT 2024, 7 %
Thu Sep 26 18:40:18 EDT 2024, 100 %
Thu Sep 26 18:40:19 EDT 2024, 100 %
Thu Sep 26 18:40:20 EDT 2024, 100 %
Thu Sep 26 18:40:21 EDT 2024, 100 %
Thu Sep 26 18:40:22 EDT 2024, 100 %
Thu Sep 26 18:40:23 EDT 2024, 99 %
Thu Sep 26 18:40:24 EDT 2024, 98 %
Thu Sep 26 18:40:25 EDT 2024, 0 %
Thu Sep 26 18:40:26 EDT 2024, 0 %
Thu Sep 26 18:40:27 EDT 2024, 9 %
Thu Sep 26 18:40:28 EDT 2024, 11 %
Thu Sep 26 18:40:29 EDT 2024, 8 %
Thu Sep 26 18:40:30 EDT 2024, 6 %
Thu Sep 26 18:40:31 EDT 2024, 6 %
Thu Sep 26 18:40:32 EDT 2024, 8 %
Thu Sep 26 18:40:33 EDT 2024, 9 %
Thu Sep 26 18:40:34 EDT 2024, 8 %
Thu Sep 26 18:40:35 EDT 2024, 6 %
Thu Sep 26 18:40:37 EDT 2024, 8 %
Thu Sep 26 18:40:38 EDT 2024, 9 %
Thu Sep 26 18:40:39 EDT 2024, 8 %
Thu Sep 26 18:40:40 EDT 2024, 9 %
Thu Sep 26 18:40:41 EDT 2024, 8 %
Thu Sep 26 18:40:42 EDT 2024, 7 %
Thu Sep 26 18:40:43 EDT 2024, 8 %
Thu Sep 26 18:40:44 EDT 2024, 9 %
Thu Sep 26 18:40:45 EDT 2024, 9 %
Thu Sep 26 18:40:46 EDT 2024, 100 %
Thu Sep 26 18:40:47 EDT 2024, 100 %
Thu Sep 26 18:40:48 EDT 2024, 100 %
Thu Sep 26 18:40:49 EDT 2024, 100 %
Thu Sep 26 18:40:50 EDT 2024, 98 %
Thu Sep 26 18:40:51 EDT 2024, 98 %
Thu Sep 26 18:40:52 EDT 2024, 98 %
Thu Sep 26 18:40:53 EDT 2024, 35 %
Thu Sep 26 18:40:54 EDT 2024, 100 %
Thu Sep 26 18:40:55 EDT 2024, 100 %
Thu Sep 26 18:40:56 EDT 2024, 97 %
Thu Sep 26 18:40:58 EDT 2024, 98 %
Thu Sep 26 18:40:59 EDT 2024, 97 %
Thu Sep 26 18:41:00 EDT 2024, 0 %
Thu Sep 26 18:41:01 EDT 2024, 0 %
Thu Sep 26 18:41:02 EDT 2024, 13 %
Thu Sep 26 18:41:03 EDT 2024, 10 %
Thu Sep 26 18:41:04 EDT 2024, 14 %
Thu Sep 26 18:41:05 EDT 2024, 13 %
Thu Sep 26 18:41:06 EDT 2024, 15 %
Thu Sep 26 18:41:07 EDT 2024, 14 %
Thu Sep 26 18:41:08 EDT 2024, 10 %
Thu Sep 26 18:41:09 EDT 2024, 10 %
Thu Sep 26 18:41:10 EDT 2024, 10 %
Thu Sep 26 18:41:11 EDT 2024, 9 %
Thu Sep 26 18:41:12 EDT 2024, 10 %
Thu Sep 26 18:41:13 EDT 2024, 9 %
Thu Sep 26 18:41:14 EDT 2024, 9 %
Thu Sep 26 18:41:15 EDT 2024, 8 %
Thu Sep 26 18:41:16 EDT 2024, 100 %
Thu Sep 26 18:41:17 EDT 2024, 100 %
Thu Sep 26 18:41:18 EDT 2024, 100 %
Thu Sep 26 18:41:19 EDT 2024, 100 %
Thu Sep 26 18:41:21 EDT 2024, 99 %
Thu Sep 26 18:41:22 EDT 2024, 97 %
Thu Sep 26 18:41:23 EDT 2024, 12 %
Thu Sep 26 18:41:24 EDT 2024, 0 %
Thu Sep 26 18:41:25 EDT 2024, 9 %
Thu Sep 26 18:41:26 EDT 2024, 11 %
Thu Sep 26 18:41:27 EDT 2024, 10 %
Thu Sep 26 18:41:28 EDT 2024, 12 %
Thu Sep 26 18:41:29 EDT 2024, 8 %
Thu Sep 26 18:41:30 EDT 2024, 12 %
Thu Sep 26 18:41:31 EDT 2024, 3 %
Thu Sep 26 18:41:32 EDT 2024, 8 %
Thu Sep 26 18:41:33 EDT 2024, 8 %
Thu Sep 26 18:41:34 EDT 2024, 6 %
Thu Sep 26 18:41:35 EDT 2024, 9 %
Thu Sep 26 18:41:36 EDT 2024, 9 %
Thu Sep 26 18:41:37 EDT 2024, 9 %
Thu Sep 26 18:41:38 EDT 2024, 10 %
Thu Sep 26 18:41:39 EDT 2024, 7 %
Thu Sep 26 18:41:40 EDT 2024, 6 %
Thu Sep 26 18:41:41 EDT 2024, 100 %
Thu Sep 26 18:41:42 EDT 2024, 100 %
Thu Sep 26 18:41:44 EDT 2024, 100 %
Thu Sep 26 18:41:45 EDT 2024, 100 %
Thu Sep 26 18:41:46 EDT 2024, 98 %
Thu Sep 26 18:41:47 EDT 2024, 98 %
Thu Sep 26 18:41:48 EDT 2024, 98 %
Thu Sep 26 18:41:49 EDT 2024, 8 %
Thu Sep 26 18:41:50 EDT 2024, 100 %
Thu Sep 26 18:41:51 EDT 2024, 100 %
Thu Sep 26 18:41:52 EDT 2024, 100 %
Thu Sep 26 18:41:53 EDT 2024, 100 %
Thu Sep 26 18:41:54 EDT 2024, 98 %
Thu Sep 26 18:41:55 EDT 2024, 98 %
Thu Sep 26 18:41:56 EDT 2024, 99 %
Thu Sep 26 18:41:57 EDT 2024, 0 %
Thu Sep 26 18:41:58 EDT 2024, 4 %
Thu Sep 26 18:41:59 EDT 2024, 12 %
Thu Sep 26 18:42:00 EDT 2024, 14 %
Thu Sep 26 18:42:01 EDT 2024, 14 %
Thu Sep 26 18:42:02 EDT 2024, 13 %
Thu Sep 26 18:42:03 EDT 2024, 8 %
Thu Sep 26 18:42:04 EDT 2024, 9 %
Thu Sep 26 18:42:06 EDT 2024, 9 %
Thu Sep 26 18:42:07 EDT 2024, 6 %
Thu Sep 26 18:42:08 EDT 2024, 8 %
Thu Sep 26 18:42:09 EDT 2024, 8 %
Thu Sep 26 18:42:10 EDT 2024, 8 %
Thu Sep 26 18:42:11 EDT 2024, 9 %
Thu Sep 26 18:42:12 EDT 2024, 9 %
Thu Sep 26 18:42:13 EDT 2024, 9 %
Thu Sep 26 18:42:14 EDT 2024, 8 %
Thu Sep 26 18:42:15 EDT 2024, 8 %
Thu Sep 26 18:42:16 EDT 2024, 100 %
Thu Sep 26 18:42:17 EDT 2024, 100 %
Thu Sep 26 18:42:18 EDT 2024, 100 %
Thu Sep 26 18:42:19 EDT 2024, 100 %
Thu Sep 26 18:42:20 EDT 2024, 99 %
Thu Sep 26 18:42:21 EDT 2024, 98 %
Thu Sep 26 18:42:22 EDT 2024, 51 %
Thu Sep 26 18:42:23 EDT 2024, 0 %
Thu Sep 26 18:42:24 EDT 2024, 6 %
Thu Sep 26 18:42:25 EDT 2024, 10 %
Thu Sep 26 18:42:26 EDT 2024, 5 %
Thu Sep 26 18:42:27 EDT 2024, 10 %
Thu Sep 26 18:42:29 EDT 2024, 9 %
Thu Sep 26 18:42:30 EDT 2024, 10 %
Thu Sep 26 18:42:31 EDT 2024, 8 %
Thu Sep 26 18:42:32 EDT 2024, 7 %
Thu Sep 26 18:42:33 EDT 2024, 9 %
Thu Sep 26 18:42:34 EDT 2024, 3 %
Thu Sep 26 18:42:35 EDT 2024, 0 %
Thu Sep 26 18:42:36 EDT 2024, 0 %
Thu Sep 26 18:42:37 EDT 2024, 0 %
Thu Sep 26 18:42:38 EDT 2024, 0 %
Thu Sep 26 18:42:39 EDT 2024, 0 %
Thu Sep 26 18:42:40 EDT 2024, 0 %
Thu Sep 26 18:42:41 EDT 2024, 0 %
Thu Sep 26 18:42:42 EDT 2024, 0 %
Thu Sep 26 18:42:43 EDT 2024, 0 %
Thu Sep 26 18:42:44 EDT 2024, 0 %
Thu Sep 26 18:42:45 EDT 2024, 0 %
Thu Sep 26 18:42:46 EDT 2024, 0 %
Thu Sep 26 18:42:47 EDT 2024, 0 %
Thu Sep 26 18:42:48 EDT 2024, 0 %
Thu Sep 26 18:42:49 EDT 2024, 0 %
Thu Sep 26 18:42:50 EDT 2024, 0 %
Thu Sep 26 18:42:52 EDT 2024, 0 %
Thu Sep 26 18:42:53 EDT 2024, 0 %
Thu Sep 26 18:42:54 EDT 2024, 0 %
