Thu Sep 26 20:17:37 EDT 2024, 100 %
Thu Sep 26 20:17:38 EDT 2024, 100 %
Thu Sep 26 20:17:39 EDT 2024, 100 %
Thu Sep 26 20:17:40 EDT 2024, 100 %
Thu Sep 26 20:17:41 EDT 2024, 99 %
Thu Sep 26 20:17:42 EDT 2024, 98 %
Thu Sep 26 20:17:43 EDT 2024, 98 %
Thu Sep 26 20:17:44 EDT 2024, 98 %
Thu Sep 26 20:17:45 EDT 2024, 100 %
Thu Sep 26 20:17:46 EDT 2024, 100 %
Thu Sep 26 20:17:47 EDT 2024, 100 %
Thu Sep 26 20:17:48 EDT 2024, 98 %
Thu Sep 26 20:17:50 EDT 2024, 98 %
Thu Sep 26 20:17:51 EDT 2024, 98 %
Thu Sep 26 20:17:52 EDT 2024, 0 %
Thu Sep 26 20:17:53 EDT 2024, 2 %
Thu Sep 26 20:17:54 EDT 2024, 7 %
Thu Sep 26 20:17:55 EDT 2024, 7 %
Thu Sep 26 20:17:56 EDT 2024, 2 %
Thu Sep 26 20:17:57 EDT 2024, 7 %
Thu Sep 26 20:17:58 EDT 2024, 5 %
Thu Sep 26 20:17:59 EDT 2024, 3 %
Thu Sep 26 20:18:00 EDT 2024, 9 %
Thu Sep 26 20:18:01 EDT 2024, 7 %
Thu Sep 26 20:18:02 EDT 2024, 7 %
Thu Sep 26 20:18:03 EDT 2024, 8 %
Thu Sep 26 20:18:04 EDT 2024, 7 %
Thu Sep 26 20:18:05 EDT 2024, 6 %
Thu Sep 26 20:18:06 EDT 2024, 8 %
Thu Sep 26 20:18:07 EDT 2024, 7 %
Thu Sep 26 20:18:08 EDT 2024, 8 %
Thu Sep 26 20:18:09 EDT 2024, 9 %
Thu Sep 26 20:18:10 EDT 2024, 8 %
Thu Sep 26 20:18:12 EDT 2024, 8 %
Thu Sep 26 20:18:13 EDT 2024, 9 %
Thu Sep 26 20:18:14 EDT 2024, 8 %
Thu Sep 26 20:18:15 EDT 2024, 100 %
Thu Sep 26 20:18:16 EDT 2024, 100 %
Thu Sep 26 20:18:17 EDT 2024, 100 %
Thu Sep 26 20:18:18 EDT 2024, 100 %
Thu Sep 26 20:18:19 EDT 2024, 100 %
Thu Sep 26 20:18:20 EDT 2024, 98 %
Thu Sep 26 20:18:21 EDT 2024, 99 %
Thu Sep 26 20:18:22 EDT 2024, 98 %
Thu Sep 26 20:18:23 EDT 2024, 100 %
Thu Sep 26 20:18:24 EDT 2024, 92 %
Thu Sep 26 20:18:25 EDT 2024, 17 %
Thu Sep 26 20:18:26 EDT 2024, 0 %
Thu Sep 26 20:18:27 EDT 2024, 8 %
Thu Sep 26 20:18:28 EDT 2024, 9 %
Thu Sep 26 20:18:29 EDT 2024, 9 %
Thu Sep 26 20:18:30 EDT 2024, 7 %
Thu Sep 26 20:18:31 EDT 2024, 9 %
Thu Sep 26 20:18:33 EDT 2024, 8 %
Thu Sep 26 20:18:34 EDT 2024, 8 %
Thu Sep 26 20:18:35 EDT 2024, 8 %
Thu Sep 26 20:18:36 EDT 2024, 8 %
Thu Sep 26 20:18:37 EDT 2024, 8 %
Thu Sep 26 20:18:38 EDT 2024, 5 %
Thu Sep 26 20:18:39 EDT 2024, 8 %
Thu Sep 26 20:18:40 EDT 2024, 8 %
Thu Sep 26 20:18:41 EDT 2024, 8 %
Thu Sep 26 20:18:42 EDT 2024, 9 %
Thu Sep 26 20:18:43 EDT 2024, 9 %
Thu Sep 26 20:18:44 EDT 2024, 9 %
Thu Sep 26 20:18:45 EDT 2024, 89 %
Thu Sep 26 20:18:46 EDT 2024, 100 %
Thu Sep 26 20:18:47 EDT 2024, 100 %
Thu Sep 26 20:18:48 EDT 2024, 100 %
Thu Sep 26 20:18:49 EDT 2024, 100 %
Thu Sep 26 20:18:50 EDT 2024, 98 %
Thu Sep 26 20:18:51 EDT 2024, 98 %
Thu Sep 26 20:18:52 EDT 2024, 98 %
Thu Sep 26 20:18:53 EDT 2024, 100 %
Thu Sep 26 20:18:54 EDT 2024, 100 %
Thu Sep 26 20:18:55 EDT 2024, 100 %
Thu Sep 26 20:18:56 EDT 2024, 98 %
Thu Sep 26 20:18:57 EDT 2024, 98 %
Thu Sep 26 20:18:58 EDT 2024, 98 %
Thu Sep 26 20:18:59 EDT 2024, 0 %
Thu Sep 26 20:19:01 EDT 2024, 6 %
Thu Sep 26 20:19:02 EDT 2024, 7 %
Thu Sep 26 20:19:03 EDT 2024, 9 %
Thu Sep 26 20:19:04 EDT 2024, 8 %
Thu Sep 26 20:19:05 EDT 2024, 8 %
Thu Sep 26 20:19:06 EDT 2024, 9 %
Thu Sep 26 20:19:07 EDT 2024, 9 %
Thu Sep 26 20:19:08 EDT 2024, 8 %
Thu Sep 26 20:19:09 EDT 2024, 7 %
Thu Sep 26 20:19:10 EDT 2024, 7 %
Thu Sep 26 20:19:11 EDT 2024, 9 %
Thu Sep 26 20:19:12 EDT 2024, 7 %
Thu Sep 26 20:19:13 EDT 2024, 9 %
Thu Sep 26 20:19:14 EDT 2024, 8 %
Thu Sep 26 20:19:15 EDT 2024, 6 %
Thu Sep 26 20:19:16 EDT 2024, 5 %
Thu Sep 26 20:19:17 EDT 2024, 100 %
Thu Sep 26 20:19:18 EDT 2024, 100 %
Thu Sep 26 20:19:19 EDT 2024, 98 %
Thu Sep 26 20:19:20 EDT 2024, 95 %
Thu Sep 26 20:19:22 EDT 2024, 0 %
Thu Sep 26 20:19:23 EDT 2024, 5 %
Thu Sep 26 20:19:24 EDT 2024, 8 %
Thu Sep 26 20:19:25 EDT 2024, 8 %
Thu Sep 26 20:19:26 EDT 2024, 3 %
Thu Sep 26 20:19:27 EDT 2024, 8 %
Thu Sep 26 20:19:28 EDT 2024, 7 %
Thu Sep 26 20:19:29 EDT 2024, 3 %
Thu Sep 26 20:19:30 EDT 2024, 7 %
Thu Sep 26 20:19:31 EDT 2024, 7 %
Thu Sep 26 20:19:32 EDT 2024, 6 %
Thu Sep 26 20:19:33 EDT 2024, 10 %
Thu Sep 26 20:19:34 EDT 2024, 10 %
Thu Sep 26 20:19:35 EDT 2024, 9 %
Thu Sep 26 20:19:36 EDT 2024, 10 %
Thu Sep 26 20:19:37 EDT 2024, 4 %
Thu Sep 26 20:19:38 EDT 2024, 9 %
Thu Sep 26 20:19:39 EDT 2024, 7 %
Thu Sep 26 20:19:40 EDT 2024, 8 %
Thu Sep 26 20:19:41 EDT 2024, 8 %
Thu Sep 26 20:19:42 EDT 2024, 8 %
Thu Sep 26 20:19:43 EDT 2024, 63 %
Thu Sep 26 20:19:45 EDT 2024, 100 %
Thu Sep 26 20:19:46 EDT 2024, 100 %
Thu Sep 26 20:19:47 EDT 2024, 100 %
Thu Sep 26 20:19:48 EDT 2024, 100 %
Thu Sep 26 20:19:49 EDT 2024, 98 %
Thu Sep 26 20:19:50 EDT 2024, 99 %
Thu Sep 26 20:19:51 EDT 2024, 99 %
Thu Sep 26 20:19:52 EDT 2024, 0 %
Thu Sep 26 20:19:53 EDT 2024, 8 %
Thu Sep 26 20:19:54 EDT 2024, 8 %
Thu Sep 26 20:19:55 EDT 2024, 8 %
Thu Sep 26 20:19:56 EDT 2024, 8 %
Thu Sep 26 20:19:57 EDT 2024, 8 %
Thu Sep 26 20:19:58 EDT 2024, 8 %
Thu Sep 26 20:19:59 EDT 2024, 8 %
Thu Sep 26 20:20:00 EDT 2024, 8 %
Thu Sep 26 20:20:01 EDT 2024, 8 %
Thu Sep 26 20:20:02 EDT 2024, 8 %
Thu Sep 26 20:20:03 EDT 2024, 8 %
Thu Sep 26 20:20:04 EDT 2024, 8 %
Thu Sep 26 20:20:05 EDT 2024, 8 %
Thu Sep 26 20:20:07 EDT 2024, 8 %
Thu Sep 26 20:20:08 EDT 2024, 7 %
Thu Sep 26 20:20:09 EDT 2024, 8 %
Thu Sep 26 20:20:10 EDT 2024, 8 %
Thu Sep 26 20:20:11 EDT 2024, 8 %
Thu Sep 26 20:20:12 EDT 2024, 8 %
Thu Sep 26 20:20:13 EDT 2024, 100 %
Thu Sep 26 20:20:14 EDT 2024, 100 %
Thu Sep 26 20:20:15 EDT 2024, 100 %
Thu Sep 26 20:20:16 EDT 2024, 99 %
Thu Sep 26 20:20:17 EDT 2024, 95 %
Thu Sep 26 20:20:18 EDT 2024, 98 %
Thu Sep 26 20:20:19 EDT 2024, 26 %
Thu Sep 26 20:20:20 EDT 2024, 100 %
Thu Sep 26 20:20:21 EDT 2024, 100 %
Thu Sep 26 20:20:22 EDT 2024, 98 %
Thu Sep 26 20:20:23 EDT 2024, 98 %
Thu Sep 26 20:20:24 EDT 2024, 98 %
Thu Sep 26 20:20:25 EDT 2024, 0 %
Thu Sep 26 20:20:26 EDT 2024, 8 %
Thu Sep 26 20:20:27 EDT 2024, 11 %
Thu Sep 26 20:20:28 EDT 2024, 0 %
Thu Sep 26 20:20:30 EDT 2024, 14 %
Thu Sep 26 20:20:31 EDT 2024, 12 %
Thu Sep 26 20:20:32 EDT 2024, 12 %
Thu Sep 26 20:20:33 EDT 2024, 10 %
Thu Sep 26 20:20:34 EDT 2024, 10 %
Thu Sep 26 20:20:35 EDT 2024, 10 %
Thu Sep 26 20:20:36 EDT 2024, 11 %
Thu Sep 26 20:20:37 EDT 2024, 8 %
Thu Sep 26 20:20:38 EDT 2024, 11 %
Thu Sep 26 20:20:39 EDT 2024, 10 %
Thu Sep 26 20:20:40 EDT 2024, 13 %
Thu Sep 26 20:20:41 EDT 2024, 12 %
Thu Sep 26 20:20:42 EDT 2024, 100 %
Thu Sep 26 20:20:43 EDT 2024, 100 %
Thu Sep 26 20:20:44 EDT 2024, 98 %
Thu Sep 26 20:20:45 EDT 2024, 98 %
Thu Sep 26 20:20:46 EDT 2024, 3 %
Thu Sep 26 20:20:47 EDT 2024, 5 %
Thu Sep 26 20:20:48 EDT 2024, 9 %
Thu Sep 26 20:20:49 EDT 2024, 9 %
Thu Sep 26 20:20:50 EDT 2024, 10 %
Thu Sep 26 20:20:51 EDT 2024, 9 %
Thu Sep 26 20:20:53 EDT 2024, 9 %
Thu Sep 26 20:20:54 EDT 2024, 9 %
Thu Sep 26 20:20:55 EDT 2024, 9 %
Thu Sep 26 20:20:56 EDT 2024, 10 %
Thu Sep 26 20:20:57 EDT 2024, 9 %
Thu Sep 26 20:20:58 EDT 2024, 6 %
Thu Sep 26 20:20:59 EDT 2024, 8 %
Thu Sep 26 20:21:00 EDT 2024, 8 %
Thu Sep 26 20:21:01 EDT 2024, 6 %
Thu Sep 26 20:21:02 EDT 2024, 8 %
Thu Sep 26 20:21:03 EDT 2024, 8 %
Thu Sep 26 20:21:04 EDT 2024, 8 %
Thu Sep 26 20:21:05 EDT 2024, 8 %
Thu Sep 26 20:21:06 EDT 2024, 100 %
Thu Sep 26 20:21:07 EDT 2024, 100 %
Thu Sep 26 20:21:08 EDT 2024, 98 %
Thu Sep 26 20:21:09 EDT 2024, 98 %
Thu Sep 26 20:21:10 EDT 2024, 98 %
Thu Sep 26 20:21:11 EDT 2024, 0 %
Thu Sep 26 20:21:12 EDT 2024, 7 %
Thu Sep 26 20:21:13 EDT 2024, 8 %
Thu Sep 26 20:21:15 EDT 2024, 8 %
Thu Sep 26 20:21:16 EDT 2024, 8 %
Thu Sep 26 20:21:17 EDT 2024, 9 %
Thu Sep 26 20:21:18 EDT 2024, 9 %
Thu Sep 26 20:21:19 EDT 2024, 9 %
Thu Sep 26 20:21:20 EDT 2024, 9 %
Thu Sep 26 20:21:21 EDT 2024, 7 %
Thu Sep 26 20:21:22 EDT 2024, 7 %
Thu Sep 26 20:21:23 EDT 2024, 8 %
Thu Sep 26 20:21:24 EDT 2024, 9 %
Thu Sep 26 20:21:25 EDT 2024, 8 %
Thu Sep 26 20:21:26 EDT 2024, 8 %
Thu Sep 26 20:21:27 EDT 2024, 6 %
Thu Sep 26 20:21:28 EDT 2024, 5 %
Thu Sep 26 20:21:29 EDT 2024, 90 %
Thu Sep 26 20:21:30 EDT 2024, 97 %
Thu Sep 26 20:21:31 EDT 2024, 0 %
Thu Sep 26 20:21:32 EDT 2024, 6 %
Thu Sep 26 20:21:33 EDT 2024, 7 %
Thu Sep 26 20:21:34 EDT 2024, 7 %
Thu Sep 26 20:21:35 EDT 2024, 6 %
Thu Sep 26 20:21:37 EDT 2024, 9 %
Thu Sep 26 20:21:38 EDT 2024, 10 %
Thu Sep 26 20:21:39 EDT 2024, 6 %
Thu Sep 26 20:21:40 EDT 2024, 7 %
Thu Sep 26 20:21:41 EDT 2024, 7 %
Thu Sep 26 20:21:42 EDT 2024, 6 %
Thu Sep 26 20:21:43 EDT 2024, 6 %
Thu Sep 26 20:21:44 EDT 2024, 5 %
Thu Sep 26 20:21:45 EDT 2024, 5 %
Thu Sep 26 20:21:46 EDT 2024, 3 %
Thu Sep 26 20:21:47 EDT 2024, 4 %
Thu Sep 26 20:21:48 EDT 2024, 5 %
Thu Sep 26 20:21:49 EDT 2024, 6 %
Thu Sep 26 20:21:50 EDT 2024, 6 %
Thu Sep 26 20:21:51 EDT 2024, 5 %
Thu Sep 26 20:21:52 EDT 2024, 8 %
Thu Sep 26 20:21:53 EDT 2024, 2 %
Thu Sep 26 20:21:54 EDT 2024, 8 %
Thu Sep 26 20:21:55 EDT 2024, 5 %
Thu Sep 26 20:21:56 EDT 2024, 6 %
Thu Sep 26 20:21:57 EDT 2024, 100 %
Thu Sep 26 20:21:58 EDT 2024, 100 %
Thu Sep 26 20:22:00 EDT 2024, 100 %
Thu Sep 26 20:22:01 EDT 2024, 99 %
Thu Sep 26 20:22:02 EDT 2024, 99 %
Thu Sep 26 20:22:03 EDT 2024, 34 %
Thu Sep 26 20:22:04 EDT 2024, 0 %
Thu Sep 26 20:22:05 EDT 2024, 8 %
Thu Sep 26 20:22:06 EDT 2024, 8 %
Thu Sep 26 20:22:07 EDT 2024, 8 %
Thu Sep 26 20:22:08 EDT 2024, 8 %
Thu Sep 26 20:22:09 EDT 2024, 8 %
Thu Sep 26 20:22:10 EDT 2024, 7 %
Thu Sep 26 20:22:11 EDT 2024, 9 %
Thu Sep 26 20:22:12 EDT 2024, 8 %
Thu Sep 26 20:22:13 EDT 2024, 5 %
Thu Sep 26 20:22:14 EDT 2024, 8 %
Thu Sep 26 20:22:15 EDT 2024, 8 %
Thu Sep 26 20:22:16 EDT 2024, 8 %
Thu Sep 26 20:22:17 EDT 2024, 8 %
Thu Sep 26 20:22:18 EDT 2024, 8 %
Thu Sep 26 20:22:19 EDT 2024, 9 %
Thu Sep 26 20:22:20 EDT 2024, 8 %
Thu Sep 26 20:22:22 EDT 2024, 8 %
Thu Sep 26 20:22:23 EDT 2024, 8 %
Thu Sep 26 20:22:24 EDT 2024, 91 %
Thu Sep 26 20:22:25 EDT 2024, 100 %
Thu Sep 26 20:22:26 EDT 2024, 100 %
Thu Sep 26 20:22:27 EDT 2024, 99 %
Thu Sep 26 20:22:28 EDT 2024, 98 %
Thu Sep 26 20:22:29 EDT 2024, 98 %
Thu Sep 26 20:22:30 EDT 2024, 3 %
Thu Sep 26 20:22:31 EDT 2024, 0 %
Thu Sep 26 20:22:32 EDT 2024, 12 %
Thu Sep 26 20:22:33 EDT 2024, 13 %
Thu Sep 26 20:22:34 EDT 2024, 14 %
Thu Sep 26 20:22:35 EDT 2024, 14 %
Thu Sep 26 20:22:36 EDT 2024, 12 %
Thu Sep 26 20:22:37 EDT 2024, 12 %
Thu Sep 26 20:22:38 EDT 2024, 13 %
Thu Sep 26 20:22:39 EDT 2024, 13 %
Thu Sep 26 20:22:40 EDT 2024, 12 %
Thu Sep 26 20:22:41 EDT 2024, 12 %
Thu Sep 26 20:22:42 EDT 2024, 11 %
Thu Sep 26 20:22:43 EDT 2024, 9 %
Thu Sep 26 20:22:45 EDT 2024, 11 %
Thu Sep 26 20:22:46 EDT 2024, 57 %
Thu Sep 26 20:22:47 EDT 2024, 100 %
Thu Sep 26 20:22:48 EDT 2024, 100 %
Thu Sep 26 20:22:49 EDT 2024, 100 %
Thu Sep 26 20:22:50 EDT 2024, 100 %
Thu Sep 26 20:22:51 EDT 2024, 99 %
Thu Sep 26 20:22:52 EDT 2024, 98 %
Thu Sep 26 20:22:53 EDT 2024, 98 %
Thu Sep 26 20:22:54 EDT 2024, 0 %
Thu Sep 26 20:22:55 EDT 2024, 9 %
Thu Sep 26 20:22:56 EDT 2024, 9 %
Thu Sep 26 20:22:57 EDT 2024, 9 %
Thu Sep 26 20:22:58 EDT 2024, 10 %
Thu Sep 26 20:22:59 EDT 2024, 9 %
Thu Sep 26 20:23:00 EDT 2024, 8 %
Thu Sep 26 20:23:01 EDT 2024, 8 %
Thu Sep 26 20:23:02 EDT 2024, 9 %
Thu Sep 26 20:23:03 EDT 2024, 9 %
Thu Sep 26 20:23:04 EDT 2024, 9 %
Thu Sep 26 20:23:05 EDT 2024, 7 %
Thu Sep 26 20:23:07 EDT 2024, 8 %
Thu Sep 26 20:23:08 EDT 2024, 11 %
Thu Sep 26 20:23:09 EDT 2024, 9 %
Thu Sep 26 20:23:10 EDT 2024, 9 %
Thu Sep 26 20:23:11 EDT 2024, 9 %
Thu Sep 26 20:23:12 EDT 2024, 9 %
Thu Sep 26 20:23:13 EDT 2024, 100 %
Thu Sep 26 20:23:14 EDT 2024, 100 %
Thu Sep 26 20:23:15 EDT 2024, 100 %
Thu Sep 26 20:23:16 EDT 2024, 98 %
Thu Sep 26 20:23:17 EDT 2024, 98 %
Thu Sep 26 20:23:18 EDT 2024, 98 %
Thu Sep 26 20:23:19 EDT 2024, 0 %
Thu Sep 26 20:23:20 EDT 2024, 7 %
Thu Sep 26 20:23:21 EDT 2024, 9 %
Thu Sep 26 20:23:22 EDT 2024, 9 %
Thu Sep 26 20:23:23 EDT 2024, 10 %
Thu Sep 26 20:23:24 EDT 2024, 5 %
Thu Sep 26 20:23:25 EDT 2024, 9 %
Thu Sep 26 20:23:26 EDT 2024, 8 %
Thu Sep 26 20:23:27 EDT 2024, 10 %
Thu Sep 26 20:23:28 EDT 2024, 5 %
Thu Sep 26 20:23:30 EDT 2024, 9 %
Thu Sep 26 20:23:31 EDT 2024, 7 %
Thu Sep 26 20:23:32 EDT 2024, 10 %
Thu Sep 26 20:23:33 EDT 2024, 9 %
Thu Sep 26 20:23:34 EDT 2024, 7 %
Thu Sep 26 20:23:35 EDT 2024, 7 %
Thu Sep 26 20:23:36 EDT 2024, 100 %
Thu Sep 26 20:23:37 EDT 2024, 100 %
Thu Sep 26 20:23:38 EDT 2024, 100 %
Thu Sep 26 20:23:39 EDT 2024, 99 %
Thu Sep 26 20:23:40 EDT 2024, 99 %
Thu Sep 26 20:23:41 EDT 2024, 0 %
Thu Sep 26 20:23:42 EDT 2024, 11 %
Thu Sep 26 20:23:43 EDT 2024, 13 %
Thu Sep 26 20:23:44 EDT 2024, 12 %
Thu Sep 26 20:23:45 EDT 2024, 12 %
Thu Sep 26 20:23:46 EDT 2024, 13 %
Thu Sep 26 20:23:47 EDT 2024, 6 %
Thu Sep 26 20:23:48 EDT 2024, 11 %
Thu Sep 26 20:23:49 EDT 2024, 10 %
Thu Sep 26 20:23:50 EDT 2024, 12 %
Thu Sep 26 20:23:52 EDT 2024, 6 %
Thu Sep 26 20:23:53 EDT 2024, 13 %
Thu Sep 26 20:23:54 EDT 2024, 9 %
Thu Sep 26 20:23:55 EDT 2024, 96 %
Thu Sep 26 20:23:56 EDT 2024, 100 %
Thu Sep 26 20:23:57 EDT 2024, 100 %
Thu Sep 26 20:23:58 EDT 2024, 100 %
Thu Sep 26 20:23:59 EDT 2024, 98 %
Thu Sep 26 20:24:00 EDT 2024, 98 %
Thu Sep 26 20:24:01 EDT 2024, 98 %
Thu Sep 26 20:24:02 EDT 2024, 3 %
Thu Sep 26 20:24:03 EDT 2024, 0 %
Thu Sep 26 20:24:04 EDT 2024, 7 %
Thu Sep 26 20:24:05 EDT 2024, 7 %
Thu Sep 26 20:24:06 EDT 2024, 8 %
Thu Sep 26 20:24:07 EDT 2024, 6 %
Thu Sep 26 20:24:08 EDT 2024, 6 %
Thu Sep 26 20:24:09 EDT 2024, 8 %
Thu Sep 26 20:24:10 EDT 2024, 7 %
Thu Sep 26 20:24:11 EDT 2024, 4 %
Thu Sep 26 20:24:12 EDT 2024, 9 %
Thu Sep 26 20:24:13 EDT 2024, 6 %
Thu Sep 26 20:24:15 EDT 2024, 5 %
Thu Sep 26 20:24:16 EDT 2024, 7 %
Thu Sep 26 20:24:17 EDT 2024, 7 %
Thu Sep 26 20:24:18 EDT 2024, 8 %
Thu Sep 26 20:24:19 EDT 2024, 5 %
Thu Sep 26 20:24:20 EDT 2024, 6 %
Thu Sep 26 20:24:21 EDT 2024, 2 %
Thu Sep 26 20:24:22 EDT 2024, 6 %
Thu Sep 26 20:24:23 EDT 2024, 6 %
Thu Sep 26 20:24:24 EDT 2024, 5 %
Thu Sep 26 20:24:25 EDT 2024, 8 %
Thu Sep 26 20:24:26 EDT 2024, 8 %
Thu Sep 26 20:24:27 EDT 2024, 8 %
Thu Sep 26 20:24:28 EDT 2024, 100 %
Thu Sep 26 20:24:29 EDT 2024, 100 %
Thu Sep 26 20:24:30 EDT 2024, 100 %
Thu Sep 26 20:24:31 EDT 2024, 97 %
Thu Sep 26 20:24:32 EDT 2024, 99 %
Thu Sep 26 20:24:33 EDT 2024, 0 %
Thu Sep 26 20:24:34 EDT 2024, 9 %
Thu Sep 26 20:24:35 EDT 2024, 8 %
Thu Sep 26 20:24:37 EDT 2024, 8 %
Thu Sep 26 20:24:38 EDT 2024, 8 %
Thu Sep 26 20:24:39 EDT 2024, 8 %
Thu Sep 26 20:24:40 EDT 2024, 8 %
Thu Sep 26 20:24:41 EDT 2024, 8 %
Thu Sep 26 20:24:42 EDT 2024, 7 %
Thu Sep 26 20:24:43 EDT 2024, 9 %
Thu Sep 26 20:24:44 EDT 2024, 8 %
Thu Sep 26 20:24:45 EDT 2024, 8 %
Thu Sep 26 20:24:46 EDT 2024, 4 %
Thu Sep 26 20:24:47 EDT 2024, 7 %
Thu Sep 26 20:24:48 EDT 2024, 8 %
Thu Sep 26 20:24:49 EDT 2024, 2 %
Thu Sep 26 20:24:50 EDT 2024, 8 %
Thu Sep 26 20:24:51 EDT 2024, 9 %
Thu Sep 26 20:24:52 EDT 2024, 6 %
Thu Sep 26 20:24:53 EDT 2024, 8 %
Thu Sep 26 20:24:54 EDT 2024, 100 %
Thu Sep 26 20:24:55 EDT 2024, 100 %
Thu Sep 26 20:24:56 EDT 2024, 100 %
Thu Sep 26 20:24:57 EDT 2024, 100 %
Thu Sep 26 20:24:58 EDT 2024, 99 %
Thu Sep 26 20:24:59 EDT 2024, 98 %
Thu Sep 26 20:25:01 EDT 2024, 98 %
Thu Sep 26 20:25:02 EDT 2024, 98 %
Thu Sep 26 20:25:03 EDT 2024, 0 %
Thu Sep 26 20:25:04 EDT 2024, 11 %
Thu Sep 26 20:25:05 EDT 2024, 14 %
Thu Sep 26 20:25:06 EDT 2024, 13 %
Thu Sep 26 20:25:07 EDT 2024, 11 %
Thu Sep 26 20:25:08 EDT 2024, 13 %
Thu Sep 26 20:25:09 EDT 2024, 5 %
Thu Sep 26 20:25:10 EDT 2024, 13 %
Thu Sep 26 20:25:11 EDT 2024, 12 %
Thu Sep 26 20:25:12 EDT 2024, 11 %
Thu Sep 26 20:25:13 EDT 2024, 10 %
Thu Sep 26 20:25:14 EDT 2024, 9 %
Thu Sep 26 20:25:15 EDT 2024, 4 %
Thu Sep 26 20:25:16 EDT 2024, 10 %
Thu Sep 26 20:25:17 EDT 2024, 10 %
Thu Sep 26 20:25:18 EDT 2024, 100 %
Thu Sep 26 20:25:19 EDT 2024, 100 %
Thu Sep 26 20:25:20 EDT 2024, 100 %
Thu Sep 26 20:25:21 EDT 2024, 98 %
Thu Sep 26 20:25:22 EDT 2024, 99 %
Thu Sep 26 20:25:24 EDT 2024, 65 %
Thu Sep 26 20:25:25 EDT 2024, 0 %
Thu Sep 26 20:25:26 EDT 2024, 7 %
Thu Sep 26 20:25:27 EDT 2024, 9 %
Thu Sep 26 20:25:28 EDT 2024, 8 %
Thu Sep 26 20:25:29 EDT 2024, 6 %
Thu Sep 26 20:25:30 EDT 2024, 7 %
Thu Sep 26 20:25:31 EDT 2024, 7 %
Thu Sep 26 20:25:32 EDT 2024, 7 %
Thu Sep 26 20:25:33 EDT 2024, 7 %
Thu Sep 26 20:25:34 EDT 2024, 7 %
Thu Sep 26 20:25:35 EDT 2024, 7 %
Thu Sep 26 20:25:36 EDT 2024, 7 %
Thu Sep 26 20:25:37 EDT 2024, 7 %
Thu Sep 26 20:25:38 EDT 2024, 9 %
Thu Sep 26 20:25:39 EDT 2024, 8 %
Thu Sep 26 20:25:40 EDT 2024, 6 %
Thu Sep 26 20:25:41 EDT 2024, 7 %
Thu Sep 26 20:25:42 EDT 2024, 8 %
Thu Sep 26 20:25:43 EDT 2024, 100 %
Thu Sep 26 20:25:44 EDT 2024, 100 %
Thu Sep 26 20:25:46 EDT 2024, 98 %
Thu Sep 26 20:25:47 EDT 2024, 99 %
Thu Sep 26 20:25:48 EDT 2024, 0 %
Thu Sep 26 20:25:49 EDT 2024, 0 %
Thu Sep 26 20:25:50 EDT 2024, 0 %
Thu Sep 26 20:25:51 EDT 2024, 0 %
Thu Sep 26 20:25:52 EDT 2024, 0 %
Thu Sep 26 20:25:53 EDT 2024, 0 %
Thu Sep 26 20:25:54 EDT 2024, 0 %
Thu Sep 26 20:25:55 EDT 2024, 0 %
Thu Sep 26 20:25:56 EDT 2024, 0 %
Thu Sep 26 20:25:57 EDT 2024, 0 %
Thu Sep 26 20:25:58 EDT 2024, 0 %
Thu Sep 26 20:25:59 EDT 2024, 0 %
Thu Sep 26 20:26:00 EDT 2024, 0 %
Thu Sep 26 20:26:01 EDT 2024, 0 %
Thu Sep 26 20:26:02 EDT 2024, 0 %
Thu Sep 26 20:26:03 EDT 2024, 0 %
Thu Sep 26 20:26:04 EDT 2024, 0 %
Thu Sep 26 20:26:05 EDT 2024, 0 %
Thu Sep 26 20:26:06 EDT 2024, 0 %
Thu Sep 26 20:26:08 EDT 2024, 0 %
Thu Sep 26 20:26:09 EDT 2024, 0 %
Thu Sep 26 20:26:10 EDT 2024, 0 %
Thu Sep 26 20:26:11 EDT 2024, 0 %
Thu Sep 26 20:26:12 EDT 2024, 0 %
Thu Sep 26 20:26:13 EDT 2024, 0 %
Thu Sep 26 20:26:14 EDT 2024, 0 %
Thu Sep 26 20:26:15 EDT 2024, 0 %
Thu Sep 26 20:26:16 EDT 2024, 0 %
Thu Sep 26 20:26:17 EDT 2024, 0 %
Thu Sep 26 20:26:18 EDT 2024, 0 %
Thu Sep 26 20:26:19 EDT 2024, 0 %
Thu Sep 26 20:26:20 EDT 2024, 0 %
Thu Sep 26 20:26:21 EDT 2024, 0 %
Thu Sep 26 20:26:22 EDT 2024, 0 %
Thu Sep 26 20:26:23 EDT 2024, 0 %
Thu Sep 26 20:26:24 EDT 2024, 0 %
Thu Sep 26 20:26:25 EDT 2024, 0 %
Thu Sep 26 20:26:26 EDT 2024, 0 %
Thu Sep 26 20:26:27 EDT 2024, 0 %
Thu Sep 26 20:26:28 EDT 2024, 0 %
Thu Sep 26 20:26:29 EDT 2024, 0 %
Thu Sep 26 20:26:31 EDT 2024, 0 %
Thu Sep 26 20:26:32 EDT 2024, 0 %
Thu Sep 26 20:26:33 EDT 2024, 0 %
Thu Sep 26 20:26:34 EDT 2024, 0 %
Thu Sep 26 20:26:35 EDT 2024, 0 %
Thu Sep 26 20:26:36 EDT 2024, 0 %
Thu Sep 26 20:26:37 EDT 2024, 8 %
Thu Sep 26 20:26:38 EDT 2024, 10 %
