Thu Sep 26 21:52:00 EDT 2024, 10 %
Thu Sep 26 21:52:01 EDT 2024, 7 %
Thu Sep 26 21:52:02 EDT 2024, 7 %
Thu Sep 26 21:52:03 EDT 2024, 100 %
Thu Sep 26 21:52:04 EDT 2024, 100 %
Thu Sep 26 21:52:05 EDT 2024, 97 %
Thu Sep 26 21:52:06 EDT 2024, 98 %
Thu Sep 26 21:52:07 EDT 2024, 2 %
Thu Sep 26 21:52:08 EDT 2024, 0 %
Thu Sep 26 21:52:09 EDT 2024, 7 %
Thu Sep 26 21:52:10 EDT 2024, 7 %
Thu Sep 26 21:52:12 EDT 2024, 5 %
Thu Sep 26 21:52:13 EDT 2024, 6 %
Thu Sep 26 21:52:14 EDT 2024, 7 %
Thu Sep 26 21:52:15 EDT 2024, 8 %
Thu Sep 26 21:52:16 EDT 2024, 8 %
Thu Sep 26 21:52:17 EDT 2024, 7 %
Thu Sep 26 21:52:18 EDT 2024, 6 %
Thu Sep 26 21:52:19 EDT 2024, 2 %
Thu Sep 26 21:52:20 EDT 2024, 6 %
Thu Sep 26 21:52:21 EDT 2024, 5 %
Thu Sep 26 21:52:22 EDT 2024, 4 %
Thu Sep 26 21:52:23 EDT 2024, 4 %
Thu Sep 26 21:52:24 EDT 2024, 6 %
Thu Sep 26 21:52:25 EDT 2024, 3 %
Thu Sep 26 21:52:26 EDT 2024, 5 %
Thu Sep 26 21:52:27 EDT 2024, 3 %
Thu Sep 26 21:52:28 EDT 2024, 6 %
Thu Sep 26 21:52:29 EDT 2024, 5 %
Thu Sep 26 21:52:30 EDT 2024, 6 %
Thu Sep 26 21:52:31 EDT 2024, 5 %
Thu Sep 26 21:52:32 EDT 2024, 6 %
Thu Sep 26 21:52:34 EDT 2024, 6 %
Thu Sep 26 21:52:35 EDT 2024, 6 %
Thu Sep 26 21:52:36 EDT 2024, 5 %
Thu Sep 26 21:52:37 EDT 2024, 6 %
Thu Sep 26 21:52:38 EDT 2024, 100 %
Thu Sep 26 21:52:39 EDT 2024, 100 %
Thu Sep 26 21:52:40 EDT 2024, 100 %
Thu Sep 26 21:52:41 EDT 2024, 100 %
Thu Sep 26 21:52:42 EDT 2024, 98 %
Thu Sep 26 21:52:43 EDT 2024, 98 %
Thu Sep 26 21:52:44 EDT 2024, 47 %
Thu Sep 26 21:52:45 EDT 2024, 0 %
Thu Sep 26 21:52:46 EDT 2024, 0 %
Thu Sep 26 21:52:47 EDT 2024, 7 %
Thu Sep 26 21:52:48 EDT 2024, 7 %
Thu Sep 26 21:52:49 EDT 2024, 4 %
Thu Sep 26 21:52:50 EDT 2024, 7 %
Thu Sep 26 21:52:51 EDT 2024, 7 %
Thu Sep 26 21:52:52 EDT 2024, 7 %
Thu Sep 26 21:52:53 EDT 2024, 7 %
Thu Sep 26 21:52:54 EDT 2024, 7 %
Thu Sep 26 21:52:56 EDT 2024, 7 %
Thu Sep 26 21:52:57 EDT 2024, 7 %
Thu Sep 26 21:52:58 EDT 2024, 6 %
Thu Sep 26 21:52:59 EDT 2024, 6 %
Thu Sep 26 21:53:00 EDT 2024, 7 %
Thu Sep 26 21:53:01 EDT 2024, 5 %
Thu Sep 26 21:53:02 EDT 2024, 7 %
Thu Sep 26 21:53:03 EDT 2024, 7 %
Thu Sep 26 21:53:04 EDT 2024, 3 %
Thu Sep 26 21:53:05 EDT 2024, 6 %
Thu Sep 26 21:53:06 EDT 2024, 6 %
Thu Sep 26 21:53:07 EDT 2024, 7 %
Thu Sep 26 21:53:08 EDT 2024, 8 %
Thu Sep 26 21:53:09 EDT 2024, 13 %
Thu Sep 26 21:53:10 EDT 2024, 100 %
Thu Sep 26 21:53:11 EDT 2024, 100 %
Thu Sep 26 21:53:12 EDT 2024, 100 %
Thu Sep 26 21:53:13 EDT 2024, 100 %
Thu Sep 26 21:53:14 EDT 2024, 98 %
Thu Sep 26 21:53:15 EDT 2024, 98 %
Thu Sep 26 21:53:16 EDT 2024, 97 %
Thu Sep 26 21:53:18 EDT 2024, 100 %
Thu Sep 26 21:53:19 EDT 2024, 100 %
Thu Sep 26 21:53:20 EDT 2024, 100 %
Thu Sep 26 21:53:21 EDT 2024, 100 %
Thu Sep 26 21:53:22 EDT 2024, 98 %
Thu Sep 26 21:53:23 EDT 2024, 98 %
Thu Sep 26 21:53:24 EDT 2024, 98 %
Thu Sep 26 21:53:25 EDT 2024, 84 %
Thu Sep 26 21:53:26 EDT 2024, 0 %
Thu Sep 26 21:53:27 EDT 2024, 9 %
Thu Sep 26 21:53:28 EDT 2024, 8 %
Thu Sep 26 21:53:29 EDT 2024, 3 %
Thu Sep 26 21:53:30 EDT 2024, 10 %
Thu Sep 26 21:53:31 EDT 2024, 8 %
Thu Sep 26 21:53:32 EDT 2024, 5 %
Thu Sep 26 21:53:33 EDT 2024, 9 %
Thu Sep 26 21:53:34 EDT 2024, 9 %
Thu Sep 26 21:53:35 EDT 2024, 6 %
Thu Sep 26 21:53:36 EDT 2024, 7 %
Thu Sep 26 21:53:38 EDT 2024, 5 %
Thu Sep 26 21:53:39 EDT 2024, 4 %
Thu Sep 26 21:53:40 EDT 2024, 6 %
Thu Sep 26 21:53:41 EDT 2024, 5 %
Thu Sep 26 21:53:42 EDT 2024, 6 %
Thu Sep 26 21:53:43 EDT 2024, 4 %
Thu Sep 26 21:53:44 EDT 2024, 8 %
Thu Sep 26 21:53:45 EDT 2024, 100 %
Thu Sep 26 21:53:46 EDT 2024, 100 %
Thu Sep 26 21:53:47 EDT 2024, 100 %
Thu Sep 26 21:53:48 EDT 2024, 98 %
Thu Sep 26 21:53:49 EDT 2024, 99 %
Thu Sep 26 21:53:50 EDT 2024, 0 %
Thu Sep 26 21:53:51 EDT 2024, 0 %
Thu Sep 26 21:53:52 EDT 2024, 9 %
Thu Sep 26 21:53:53 EDT 2024, 6 %
Thu Sep 26 21:53:54 EDT 2024, 7 %
Thu Sep 26 21:53:55 EDT 2024, 5 %
Thu Sep 26 21:53:56 EDT 2024, 7 %
Thu Sep 26 21:53:57 EDT 2024, 6 %
Thu Sep 26 21:53:58 EDT 2024, 7 %
Thu Sep 26 21:54:00 EDT 2024, 8 %
Thu Sep 26 21:54:01 EDT 2024, 5 %
Thu Sep 26 21:54:02 EDT 2024, 7 %
Thu Sep 26 21:54:03 EDT 2024, 7 %
Thu Sep 26 21:54:04 EDT 2024, 8 %
Thu Sep 26 21:54:05 EDT 2024, 8 %
Thu Sep 26 21:54:06 EDT 2024, 9 %
Thu Sep 26 21:54:07 EDT 2024, 9 %
Thu Sep 26 21:54:08 EDT 2024, 6 %
Thu Sep 26 21:54:09 EDT 2024, 3 %
Thu Sep 26 21:54:10 EDT 2024, 4 %
Thu Sep 26 21:54:11 EDT 2024, 2 %
Thu Sep 26 21:54:12 EDT 2024, 6 %
Thu Sep 26 21:54:13 EDT 2024, 5 %
Thu Sep 26 21:54:14 EDT 2024, 4 %
Thu Sep 26 21:54:15 EDT 2024, 3 %
Thu Sep 26 21:54:16 EDT 2024, 100 %
Thu Sep 26 21:54:17 EDT 2024, 100 %
Thu Sep 26 21:54:18 EDT 2024, 100 %
Thu Sep 26 21:54:19 EDT 2024, 100 %
Thu Sep 26 21:54:20 EDT 2024, 98 %
Thu Sep 26 21:54:22 EDT 2024, 98 %
Thu Sep 26 21:54:23 EDT 2024, 1 %
Thu Sep 26 21:54:24 EDT 2024, 0 %
Thu Sep 26 21:54:25 EDT 2024, 8 %
Thu Sep 26 21:54:26 EDT 2024, 8 %
Thu Sep 26 21:54:27 EDT 2024, 8 %
Thu Sep 26 21:54:28 EDT 2024, 8 %
Thu Sep 26 21:54:29 EDT 2024, 7 %
Thu Sep 26 21:54:30 EDT 2024, 3 %
Thu Sep 26 21:54:31 EDT 2024, 8 %
Thu Sep 26 21:54:32 EDT 2024, 8 %
Thu Sep 26 21:54:33 EDT 2024, 7 %
Thu Sep 26 21:54:34 EDT 2024, 9 %
Thu Sep 26 21:54:35 EDT 2024, 0 %
Thu Sep 26 21:54:36 EDT 2024, 0 %
Thu Sep 26 21:54:37 EDT 2024, 0 %
Thu Sep 26 21:54:38 EDT 2024, 0 %
Thu Sep 26 21:54:39 EDT 2024, 0 %
Thu Sep 26 21:54:40 EDT 2024, 0 %
Thu Sep 26 21:54:41 EDT 2024, 0 %
Thu Sep 26 21:54:42 EDT 2024, 0 %
Thu Sep 26 21:54:43 EDT 2024, 0 %
Thu Sep 26 21:54:45 EDT 2024, 0 %
Thu Sep 26 21:54:46 EDT 2024, 0 %
Thu Sep 26 21:54:47 EDT 2024, 0 %
Thu Sep 26 21:54:48 EDT 2024, 0 %
Thu Sep 26 21:54:49 EDT 2024, 0 %
Thu Sep 26 21:54:50 EDT 2024, 0 %
Thu Sep 26 21:54:51 EDT 2024, 0 %
Thu Sep 26 21:54:52 EDT 2024, 0 %
Thu Sep 26 21:54:53 EDT 2024, 0 %
Thu Sep 26 21:54:54 EDT 2024, 0 %
