Fri Sep 27 01:25:22 EDT 2024, 14 %
Fri Sep 27 01:25:23 EDT 2024, 100 %
Fri Sep 27 01:25:24 EDT 2024, 100 %
Fri Sep 27 01:25:25 EDT 2024, 100 %
Fri Sep 27 01:25:26 EDT 2024, 100 %
Fri Sep 27 01:25:27 EDT 2024, 100 %
Fri Sep 27 01:25:28 EDT 2024, 98 %
Fri Sep 27 01:25:29 EDT 2024, 99 %
Fri Sep 27 01:25:30 EDT 2024, 98 %
Fri Sep 27 01:25:32 EDT 2024, 0 %
Fri Sep 27 01:25:33 EDT 2024, 9 %
Fri Sep 27 01:25:34 EDT 2024, 9 %
Fri Sep 27 01:25:35 EDT 2024, 8 %
Fri Sep 27 01:25:36 EDT 2024, 9 %
Fri Sep 27 01:25:37 EDT 2024, 9 %
Fri Sep 27 01:25:38 EDT 2024, 9 %
Fri Sep 27 01:25:39 EDT 2024, 8 %
Fri Sep 27 01:25:40 EDT 2024, 8 %
Fri Sep 27 01:25:41 EDT 2024, 8 %
Fri Sep 27 01:25:42 EDT 2024, 8 %
Fri Sep 27 01:25:43 EDT 2024, 10 %
Fri Sep 27 01:25:44 EDT 2024, 9 %
Fri Sep 27 01:25:45 EDT 2024, 9 %
Fri Sep 27 01:25:46 EDT 2024, 8 %
Fri Sep 27 01:25:47 EDT 2024, 9 %
Fri Sep 27 01:25:48 EDT 2024, 9 %
Fri Sep 27 01:25:49 EDT 2024, 9 %
Fri Sep 27 01:25:50 EDT 2024, 100 %
Fri Sep 27 01:25:51 EDT 2024, 100 %
Fri Sep 27 01:25:52 EDT 2024, 100 %
Fri Sep 27 01:25:53 EDT 2024, 99 %
Fri Sep 27 01:25:55 EDT 2024, 98 %
Fri Sep 27 01:25:56 EDT 2024, 98 %
Fri Sep 27 01:25:57 EDT 2024, 36 %
Fri Sep 27 01:25:58 EDT 2024, 100 %
Fri Sep 27 01:25:59 EDT 2024, 100 %
Fri Sep 27 01:26:00 EDT 2024, 0 %
Fri Sep 27 01:26:01 EDT 2024, 98 %
Fri Sep 27 01:26:02 EDT 2024, 98 %
Fri Sep 27 01:26:03 EDT 2024, 46 %
Fri Sep 27 01:26:04 EDT 2024, 0 %
Fri Sep 27 01:26:05 EDT 2024, 9 %
Fri Sep 27 01:26:06 EDT 2024, 8 %
Fri Sep 27 01:26:07 EDT 2024, 10 %
Fri Sep 27 01:26:08 EDT 2024, 6 %
Fri Sep 27 01:26:09 EDT 2024, 7 %
Fri Sep 27 01:26:10 EDT 2024, 8 %
Fri Sep 27 01:26:11 EDT 2024, 10 %
Fri Sep 27 01:26:12 EDT 2024, 3 %
Fri Sep 27 01:26:13 EDT 2024, 10 %
Fri Sep 27 01:26:14 EDT 2024, 10 %
Fri Sep 27 01:26:15 EDT 2024, 10 %
Fri Sep 27 01:26:17 EDT 2024, 8 %
Fri Sep 27 01:26:18 EDT 2024, 8 %
Fri Sep 27 01:26:19 EDT 2024, 7 %
Fri Sep 27 01:26:20 EDT 2024, 100 %
Fri Sep 27 01:26:21 EDT 2024, 100 %
Fri Sep 27 01:26:22 EDT 2024, 97 %
Fri Sep 27 01:26:23 EDT 2024, 98 %
Fri Sep 27 01:26:24 EDT 2024, 25 %
Fri Sep 27 01:26:25 EDT 2024, 0 %
Fri Sep 27 01:26:26 EDT 2024, 12 %
Fri Sep 27 01:26:27 EDT 2024, 11 %
Fri Sep 27 01:26:28 EDT 2024, 10 %
Fri Sep 27 01:26:29 EDT 2024, 11 %
Fri Sep 27 01:26:30 EDT 2024, 13 %
Fri Sep 27 01:26:31 EDT 2024, 13 %
Fri Sep 27 01:26:32 EDT 2024, 13 %
Fri Sep 27 01:26:33 EDT 2024, 13 %
Fri Sep 27 01:26:34 EDT 2024, 13 %
Fri Sep 27 01:26:35 EDT 2024, 6 %
Fri Sep 27 01:26:36 EDT 2024, 13 %
Fri Sep 27 01:26:37 EDT 2024, 13 %
Fri Sep 27 01:26:39 EDT 2024, 90 %
Fri Sep 27 01:26:40 EDT 2024, 100 %
Fri Sep 27 01:26:41 EDT 2024, 100 %
Fri Sep 27 01:26:42 EDT 2024, 100 %
Fri Sep 27 01:26:43 EDT 2024, 100 %
Fri Sep 27 01:26:44 EDT 2024, 98 %
Fri Sep 27 01:26:45 EDT 2024, 98 %
Fri Sep 27 01:26:46 EDT 2024, 98 %
Fri Sep 27 01:26:47 EDT 2024, 14 %
Fri Sep 27 01:26:48 EDT 2024, 0 %
Fri Sep 27 01:26:49 EDT 2024, 8 %
Fri Sep 27 01:26:50 EDT 2024, 6 %
Fri Sep 27 01:26:51 EDT 2024, 10 %
Fri Sep 27 01:26:52 EDT 2024, 10 %
Fri Sep 27 01:26:53 EDT 2024, 9 %
Fri Sep 27 01:26:54 EDT 2024, 6 %
Fri Sep 27 01:26:55 EDT 2024, 7 %
Fri Sep 27 01:26:56 EDT 2024, 8 %
Fri Sep 27 01:26:57 EDT 2024, 9 %
Fri Sep 27 01:26:58 EDT 2024, 7 %
Fri Sep 27 01:26:59 EDT 2024, 8 %
Fri Sep 27 01:27:01 EDT 2024, 8 %
Fri Sep 27 01:27:02 EDT 2024, 7 %
Fri Sep 27 01:27:03 EDT 2024, 8 %
Fri Sep 27 01:27:04 EDT 2024, 3 %
Fri Sep 27 01:27:05 EDT 2024, 9 %
Fri Sep 27 01:27:06 EDT 2024, 8 %
Fri Sep 27 01:27:07 EDT 2024, 8 %
Fri Sep 27 01:27:08 EDT 2024, 9 %
Fri Sep 27 01:27:09 EDT 2024, 9 %
Fri Sep 27 01:27:10 EDT 2024, 100 %
Fri Sep 27 01:27:11 EDT 2024, 100 %
Fri Sep 27 01:27:12 EDT 2024, 100 %
Fri Sep 27 01:27:13 EDT 2024, 99 %
Fri Sep 27 01:27:14 EDT 2024, 99 %
Fri Sep 27 01:27:15 EDT 2024, 17 %
Fri Sep 27 01:27:16 EDT 2024, 0 %
Fri Sep 27 01:27:17 EDT 2024, 9 %
Fri Sep 27 01:27:18 EDT 2024, 13 %
Fri Sep 27 01:27:19 EDT 2024, 13 %
Fri Sep 27 01:27:20 EDT 2024, 11 %
Fri Sep 27 01:27:21 EDT 2024, 11 %
Fri Sep 27 01:27:23 EDT 2024, 11 %
Fri Sep 27 01:27:24 EDT 2024, 8 %
Fri Sep 27 01:27:25 EDT 2024, 8 %
Fri Sep 27 01:27:26 EDT 2024, 8 %
Fri Sep 27 01:27:27 EDT 2024, 8 %
Fri Sep 27 01:27:28 EDT 2024, 8 %
Fri Sep 27 01:27:29 EDT 2024, 8 %
Fri Sep 27 01:27:30 EDT 2024, 8 %
Fri Sep 27 01:27:31 EDT 2024, 8 %
Fri Sep 27 01:27:32 EDT 2024, 8 %
Fri Sep 27 01:27:33 EDT 2024, 8 %
Fri Sep 27 01:27:34 EDT 2024, 100 %
Fri Sep 27 01:27:35 EDT 2024, 100 %
Fri Sep 27 01:27:36 EDT 2024, 100 %
Fri Sep 27 01:27:37 EDT 2024, 100 %
Fri Sep 27 01:27:38 EDT 2024, 100 %
Fri Sep 27 01:27:39 EDT 2024, 98 %
Fri Sep 27 01:27:40 EDT 2024, 98 %
Fri Sep 27 01:27:41 EDT 2024, 98 %
Fri Sep 27 01:27:42 EDT 2024, 0 %
Fri Sep 27 01:27:43 EDT 2024, 3 %
Fri Sep 27 01:27:45 EDT 2024, 11 %
Fri Sep 27 01:27:46 EDT 2024, 12 %
Fri Sep 27 01:27:47 EDT 2024, 13 %
Fri Sep 27 01:27:48 EDT 2024, 9 %
Fri Sep 27 01:27:49 EDT 2024, 14 %
Fri Sep 27 01:27:50 EDT 2024, 11 %
Fri Sep 27 01:27:51 EDT 2024, 11 %
Fri Sep 27 01:27:52 EDT 2024, 11 %
Fri Sep 27 01:27:53 EDT 2024, 10 %
Fri Sep 27 01:27:54 EDT 2024, 9 %
Fri Sep 27 01:27:55 EDT 2024, 11 %
Fri Sep 27 01:27:56 EDT 2024, 5 %
Fri Sep 27 01:27:57 EDT 2024, 0 %
Fri Sep 27 01:27:58 EDT 2024, 0 %
Fri Sep 27 01:27:59 EDT 2024, 0 %
Fri Sep 27 01:28:00 EDT 2024, 0 %
Fri Sep 27 01:28:01 EDT 2024, 0 %
Fri Sep 27 01:28:02 EDT 2024, 0 %
Fri Sep 27 01:28:03 EDT 2024, 0 %
Fri Sep 27 01:28:04 EDT 2024, 0 %
Fri Sep 27 01:28:05 EDT 2024, 0 %
Fri Sep 27 01:28:06 EDT 2024, 0 %
Fri Sep 27 01:28:08 EDT 2024, 0 %
Fri Sep 27 01:28:09 EDT 2024, 0 %
Fri Sep 27 01:28:10 EDT 2024, 0 %
Fri Sep 27 01:28:11 EDT 2024, 0 %
Fri Sep 27 01:28:12 EDT 2024, 0 %
Fri Sep 27 01:28:13 EDT 2024, 0 %
Fri Sep 27 01:28:14 EDT 2024, 0 %
Fri Sep 27 01:28:15 EDT 2024, 0 %
Fri Sep 27 01:28:16 EDT 2024, 0 %
