Wed Oct  2 11:39:31 EDT 2024, 99 %
Wed Oct  2 11:39:32 EDT 2024, 99 %
Wed Oct  2 11:39:33 EDT 2024, 74 %
Wed Oct  2 11:39:34 EDT 2024, 32 %
Wed Oct  2 11:39:35 EDT 2024, 100 %
Wed Oct  2 11:39:36 EDT 2024, 98 %
Wed Oct  2 11:39:37 EDT 2024, 99 %
Wed Oct  2 11:39:38 EDT 2024, 87 %
Wed Oct  2 11:39:39 EDT 2024, 0 %
Wed Oct  2 11:39:40 EDT 2024, 100 %
Wed Oct  2 11:39:41 EDT 2024, 100 %
Wed Oct  2 11:39:42 EDT 2024, 100 %
Wed Oct  2 11:39:43 EDT 2024, 99 %
Wed Oct  2 11:39:44 EDT 2024, 99 %
Wed Oct  2 11:39:45 EDT 2024, 0 %
Wed Oct  2 11:39:46 EDT 2024, 100 %
Wed Oct  2 11:39:47 EDT 2024, 100 %
Wed Oct  2 11:39:48 EDT 2024, 99 %
Wed Oct  2 11:39:49 EDT 2024, 98 %
Wed Oct  2 11:39:50 EDT 2024, 33 %
Wed Oct  2 11:39:51 EDT 2024, 59 %
Wed Oct  2 11:39:52 EDT 2024, 100 %
Wed Oct  2 11:39:53 EDT 2024, 100 %
Wed Oct  2 11:39:54 EDT 2024, 98 %
Wed Oct  2 11:39:55 EDT 2024, 98 %
Wed Oct  2 11:39:56 EDT 2024, 55 %
Wed Oct  2 11:39:57 EDT 2024, 60 %
Wed Oct  2 11:39:58 EDT 2024, 100 %
Wed Oct  2 11:39:59 EDT 2024, 100 %
Wed Oct  2 11:40:00 EDT 2024, 99 %
Wed Oct  2 11:40:01 EDT 2024, 99 %
Wed Oct  2 11:40:03 EDT 2024, 91 %
Wed Oct  2 11:40:04 EDT 2024, 11 %
Wed Oct  2 11:40:05 EDT 2024, 100 %
Wed Oct  2 11:40:06 EDT 2024, 100 %
Wed Oct  2 11:40:07 EDT 2024, 98 %
Wed Oct  2 11:40:08 EDT 2024, 99 %
Wed Oct  2 11:40:09 EDT 2024, 0 %
Wed Oct  2 11:40:10 EDT 2024, 100 %
Wed Oct  2 11:40:11 EDT 2024, 100 %
Wed Oct  2 11:40:12 EDT 2024, 100 %
Wed Oct  2 11:40:13 EDT 2024, 100 %
Wed Oct  2 11:40:14 EDT 2024, 98 %
Wed Oct  2 11:40:15 EDT 2024, 98 %
Wed Oct  2 11:40:16 EDT 2024, 99 %
Wed Oct  2 11:40:17 EDT 2024, 0 %
Wed Oct  2 11:40:18 EDT 2024, 100 %
Wed Oct  2 11:40:19 EDT 2024, 100 %
Wed Oct  2 11:40:20 EDT 2024, 99 %
Wed Oct  2 11:40:21 EDT 2024, 99 %
Wed Oct  2 11:40:22 EDT 2024, 99 %
Wed Oct  2 11:40:23 EDT 2024, 0 %
Wed Oct  2 11:40:24 EDT 2024, 100 %
Wed Oct  2 11:40:25 EDT 2024, 100 %
Wed Oct  2 11:40:26 EDT 2024, 98 %
Wed Oct  2 11:40:27 EDT 2024, 99 %
Wed Oct  2 11:40:28 EDT 2024, 0 %
Wed Oct  2 11:40:29 EDT 2024, 100 %
Wed Oct  2 11:40:30 EDT 2024, 100 %
Wed Oct  2 11:40:31 EDT 2024, 100 %
Wed Oct  2 11:40:32 EDT 2024, 100 %
Wed Oct  2 11:40:33 EDT 2024, 99 %
Wed Oct  2 11:40:34 EDT 2024, 98 %
Wed Oct  2 11:40:35 EDT 2024, 98 %
Wed Oct  2 11:40:36 EDT 2024, 0 %
Wed Oct  2 11:40:37 EDT 2024, 100 %
Wed Oct  2 11:40:38 EDT 2024, 100 %
Wed Oct  2 11:40:39 EDT 2024, 100 %
Wed Oct  2 11:40:40 EDT 2024, 100 %
Wed Oct  2 11:40:41 EDT 2024, 100 %
Wed Oct  2 11:40:42 EDT 2024, 99 %
Wed Oct  2 11:40:44 EDT 2024, 98 %
Wed Oct  2 11:40:45 EDT 2024, 64 %
Wed Oct  2 11:40:46 EDT 2024, 0 %
Wed Oct  2 11:40:47 EDT 2024, 100 %
Wed Oct  2 11:40:48 EDT 2024, 100 %
Wed Oct  2 11:40:49 EDT 2024, 98 %
Wed Oct  2 11:40:50 EDT 2024, 99 %
Wed Oct  2 11:40:51 EDT 2024, 0 %
Wed Oct  2 11:40:52 EDT 2024, 100 %
Wed Oct  2 11:40:53 EDT 2024, 100 %
Wed Oct  2 11:40:54 EDT 2024, 100 %
Wed Oct  2 11:40:55 EDT 2024, 100 %
Wed Oct  2 11:40:56 EDT 2024, 98 %
Wed Oct  2 11:40:57 EDT 2024, 99 %
Wed Oct  2 11:40:58 EDT 2024, 99 %
Wed Oct  2 11:40:59 EDT 2024, 0 %
Wed Oct  2 11:41:00 EDT 2024, 100 %
Wed Oct  2 11:41:01 EDT 2024, 100 %
Wed Oct  2 11:41:02 EDT 2024, 100 %
Wed Oct  2 11:41:03 EDT 2024, 98 %
Wed Oct  2 11:41:04 EDT 2024, 99 %
Wed Oct  2 11:41:05 EDT 2024, 0 %
Wed Oct  2 11:41:06 EDT 2024, 100 %
Wed Oct  2 11:41:07 EDT 2024, 100 %
Wed Oct  2 11:41:08 EDT 2024, 100 %
Wed Oct  2 11:41:09 EDT 2024, 100 %
Wed Oct  2 11:41:10 EDT 2024, 100 %
Wed Oct  2 11:41:11 EDT 2024, 100 %
Wed Oct  2 11:41:12 EDT 2024, 98 %
Wed Oct  2 11:41:13 EDT 2024, 99 %
Wed Oct  2 11:41:14 EDT 2024, 99 %
Wed Oct  2 11:41:15 EDT 2024, 0 %
Wed Oct  2 11:41:16 EDT 2024, 100 %
Wed Oct  2 11:41:17 EDT 2024, 100 %
Wed Oct  2 11:41:18 EDT 2024, 100 %
Wed Oct  2 11:41:19 EDT 2024, 100 %
Wed Oct  2 11:41:21 EDT 2024, 100 %
Wed Oct  2 11:41:22 EDT 2024, 99 %
Wed Oct  2 11:41:23 EDT 2024, 99 %
Wed Oct  2 11:41:24 EDT 2024, 88 %
Wed Oct  2 11:41:25 EDT 2024, 85 %
Wed Oct  2 11:41:26 EDT 2024, 100 %
Wed Oct  2 11:41:27 EDT 2024, 100 %
Wed Oct  2 11:41:28 EDT 2024, 100 %
Wed Oct  2 11:41:29 EDT 2024, 100 %
Wed Oct  2 11:41:30 EDT 2024, 100 %
Wed Oct  2 11:41:31 EDT 2024, 99 %
Wed Oct  2 11:41:32 EDT 2024, 99 %
Wed Oct  2 11:41:33 EDT 2024, 98 %
Wed Oct  2 11:41:34 EDT 2024, 100 %
Wed Oct  2 11:41:35 EDT 2024, 100 %
Wed Oct  2 11:41:36 EDT 2024, 100 %
Wed Oct  2 11:41:37 EDT 2024, 100 %
Wed Oct  2 11:41:38 EDT 2024, 100 %
Wed Oct  2 11:41:39 EDT 2024, 100 %
Wed Oct  2 11:41:40 EDT 2024, 99 %
Wed Oct  2 11:41:41 EDT 2024, 99 %
Wed Oct  2 11:41:42 EDT 2024, 65 %
Wed Oct  2 11:41:43 EDT 2024, 0 %
Wed Oct  2 11:41:44 EDT 2024, 100 %
Wed Oct  2 11:41:45 EDT 2024, 100 %
Wed Oct  2 11:41:46 EDT 2024, 100 %
Wed Oct  2 11:41:47 EDT 2024, 99 %
Wed Oct  2 11:41:48 EDT 2024, 99 %
Wed Oct  2 11:41:49 EDT 2024, 52 %
Wed Oct  2 11:41:50 EDT 2024, 69 %
Wed Oct  2 11:41:51 EDT 2024, 100 %
Wed Oct  2 11:41:52 EDT 2024, 100 %
Wed Oct  2 11:41:53 EDT 2024, 100 %
Wed Oct  2 11:41:55 EDT 2024, 100 %
Wed Oct  2 11:41:56 EDT 2024, 99 %
Wed Oct  2 11:41:57 EDT 2024, 99 %
Wed Oct  2 11:41:58 EDT 2024, 98 %
Wed Oct  2 11:41:59 EDT 2024, 87 %
Wed Oct  2 11:42:00 EDT 2024, 100 %
Wed Oct  2 11:42:01 EDT 2024, 100 %
Wed Oct  2 11:42:02 EDT 2024, 100 %
Wed Oct  2 11:42:03 EDT 2024, 99 %
Wed Oct  2 11:42:04 EDT 2024, 99 %
Wed Oct  2 11:42:05 EDT 2024, 99 %
Wed Oct  2 11:42:06 EDT 2024, 0 %
Wed Oct  2 11:42:07 EDT 2024, 100 %
Wed Oct  2 11:42:08 EDT 2024, 100 %
Wed Oct  2 11:42:09 EDT 2024, 100 %
Wed Oct  2 11:42:10 EDT 2024, 100 %
Wed Oct  2 11:42:11 EDT 2024, 100 %
Wed Oct  2 11:42:12 EDT 2024, 99 %
Wed Oct  2 11:42:13 EDT 2024, 99 %
Wed Oct  2 11:42:14 EDT 2024, 69 %
Wed Oct  2 11:42:15 EDT 2024, 100 %
Wed Oct  2 11:42:16 EDT 2024, 100 %
Wed Oct  2 11:42:17 EDT 2024, 100 %
Wed Oct  2 11:42:18 EDT 2024, 100 %
Wed Oct  2 11:42:19 EDT 2024, 99 %
Wed Oct  2 11:42:20 EDT 2024, 99 %
Wed Oct  2 11:42:21 EDT 2024, 99 %
Wed Oct  2 11:42:22 EDT 2024, 0 %
Wed Oct  2 11:42:23 EDT 2024, 100 %
Wed Oct  2 11:42:25 EDT 2024, 100 %
Wed Oct  2 11:42:26 EDT 2024, 100 %
Wed Oct  2 11:42:27 EDT 2024, 99 %
Wed Oct  2 11:42:28 EDT 2024, 99 %
Wed Oct  2 11:42:29 EDT 2024, 45 %
Wed Oct  2 11:42:30 EDT 2024, 75 %
Wed Oct  2 11:42:31 EDT 2024, 100 %
Wed Oct  2 11:42:32 EDT 2024, 100 %
Wed Oct  2 11:42:33 EDT 2024, 100 %
Wed Oct  2 11:42:34 EDT 2024, 98 %
Wed Oct  2 11:42:35 EDT 2024, 99 %
Wed Oct  2 11:42:36 EDT 2024, 99 %
Wed Oct  2 11:42:37 EDT 2024, 4 %
Wed Oct  2 11:42:38 EDT 2024, 100 %
Wed Oct  2 11:42:39 EDT 2024, 100 %
Wed Oct  2 11:42:40 EDT 2024, 100 %
Wed Oct  2 11:42:41 EDT 2024, 100 %
Wed Oct  2 11:42:42 EDT 2024, 99 %
Wed Oct  2 11:42:43 EDT 2024, 99 %
Wed Oct  2 11:42:44 EDT 2024, 100 %
Wed Oct  2 11:42:45 EDT 2024, 22 %
Wed Oct  2 11:42:46 EDT 2024, 100 %
Wed Oct  2 11:42:47 EDT 2024, 100 %
Wed Oct  2 11:42:48 EDT 2024, 98 %
Wed Oct  2 11:42:49 EDT 2024, 98 %
Wed Oct  2 11:42:50 EDT 2024, 99 %
Wed Oct  2 11:42:51 EDT 2024, 0 %
Wed Oct  2 11:42:52 EDT 2024, 100 %
Wed Oct  2 11:42:54 EDT 2024, 100 %
Wed Oct  2 11:42:55 EDT 2024, 100 %
Wed Oct  2 11:42:56 EDT 2024, 100 %
Wed Oct  2 11:42:57 EDT 2024, 100 %
Wed Oct  2 11:42:58 EDT 2024, 100 %
Wed Oct  2 11:42:59 EDT 2024, 98 %
Wed Oct  2 11:43:00 EDT 2024, 99 %
Wed Oct  2 11:43:01 EDT 2024, 99 %
Wed Oct  2 11:43:02 EDT 2024, 0 %
Wed Oct  2 11:43:03 EDT 2024, 100 %
Wed Oct  2 11:43:04 EDT 2024, 100 %
Wed Oct  2 11:43:05 EDT 2024, 100 %
Wed Oct  2 11:43:06 EDT 2024, 100 %
Wed Oct  2 11:43:07 EDT 2024, 98 %
Wed Oct  2 11:43:08 EDT 2024, 99 %
Wed Oct  2 11:43:09 EDT 2024, 99 %
Wed Oct  2 11:43:10 EDT 2024, 99 %
Wed Oct  2 11:43:11 EDT 2024, 0 %
Wed Oct  2 11:43:12 EDT 2024, 100 %
Wed Oct  2 11:43:13 EDT 2024, 100 %
Wed Oct  2 11:43:14 EDT 2024, 100 %
Wed Oct  2 11:43:15 EDT 2024, 99 %
Wed Oct  2 11:43:16 EDT 2024, 99 %
Wed Oct  2 11:43:17 EDT 2024, 99 %
Wed Oct  2 11:43:18 EDT 2024, 99 %
Wed Oct  2 11:43:19 EDT 2024, 0 %
Wed Oct  2 11:43:20 EDT 2024, 100 %
Wed Oct  2 11:43:21 EDT 2024, 100 %
Wed Oct  2 11:43:22 EDT 2024, 100 %
Wed Oct  2 11:43:24 EDT 2024, 99 %
Wed Oct  2 11:43:25 EDT 2024, 99 %
Wed Oct  2 11:43:26 EDT 2024, 99 %
Wed Oct  2 11:43:27 EDT 2024, 70 %
Wed Oct  2 11:43:28 EDT 2024, 0 %
Wed Oct  2 11:43:29 EDT 2024, 100 %
Wed Oct  2 11:43:30 EDT 2024, 100 %
Wed Oct  2 11:43:31 EDT 2024, 100 %
Wed Oct  2 11:43:32 EDT 2024, 100 %
Wed Oct  2 11:43:33 EDT 2024, 99 %
Wed Oct  2 11:43:34 EDT 2024, 99 %
Wed Oct  2 11:43:35 EDT 2024, 99 %
Wed Oct  2 11:43:36 EDT 2024, 3 %
Wed Oct  2 11:43:37 EDT 2024, 94 %
Wed Oct  2 11:43:38 EDT 2024, 100 %
Wed Oct  2 11:43:39 EDT 2024, 100 %
Wed Oct  2 11:43:40 EDT 2024, 99 %
Wed Oct  2 11:43:41 EDT 2024, 99 %
Wed Oct  2 11:43:42 EDT 2024, 99 %
Wed Oct  2 11:43:43 EDT 2024, 99 %
Wed Oct  2 11:43:44 EDT 2024, 0 %
Wed Oct  2 11:43:45 EDT 2024, 100 %
Wed Oct  2 11:43:46 EDT 2024, 100 %
Wed Oct  2 11:43:47 EDT 2024, 100 %
Wed Oct  2 11:43:48 EDT 2024, 100 %
Wed Oct  2 11:43:49 EDT 2024, 99 %
Wed Oct  2 11:43:50 EDT 2024, 99 %
Wed Oct  2 11:43:52 EDT 2024, 99 %
Wed Oct  2 11:43:53 EDT 2024, 7 %
Wed Oct  2 11:43:54 EDT 2024, 100 %
Wed Oct  2 11:43:55 EDT 2024, 100 %
Wed Oct  2 11:43:56 EDT 2024, 100 %
Wed Oct  2 11:43:57 EDT 2024, 100 %
Wed Oct  2 11:43:58 EDT 2024, 100 %
Wed Oct  2 11:43:59 EDT 2024, 100 %
Wed Oct  2 11:44:00 EDT 2024, 100 %
Wed Oct  2 11:44:01 EDT 2024, 99 %
Wed Oct  2 11:44:02 EDT 2024, 99 %
Wed Oct  2 11:44:03 EDT 2024, 99 %
Wed Oct  2 11:44:04 EDT 2024, 67 %
Wed Oct  2 11:44:05 EDT 2024, 0 %
Wed Oct  2 11:44:06 EDT 2024, 100 %
Wed Oct  2 11:44:07 EDT 2024, 100 %
Wed Oct  2 11:44:08 EDT 2024, 100 %
Wed Oct  2 11:44:09 EDT 2024, 100 %
Wed Oct  2 11:44:10 EDT 2024, 100 %
Wed Oct  2 11:44:11 EDT 2024, 98 %
Wed Oct  2 11:44:12 EDT 2024, 99 %
Wed Oct  2 11:44:13 EDT 2024, 99 %
Wed Oct  2 11:44:14 EDT 2024, 99 %
Wed Oct  2 11:44:15 EDT 2024, 47 %
Wed Oct  2 11:44:16 EDT 2024, 100 %
Wed Oct  2 11:44:17 EDT 2024, 100 %
Wed Oct  2 11:44:18 EDT 2024, 100 %
Wed Oct  2 11:44:20 EDT 2024, 100 %
Wed Oct  2 11:44:21 EDT 2024, 100 %
Wed Oct  2 11:44:22 EDT 2024, 100 %
Wed Oct  2 11:44:23 EDT 2024, 99 %
Wed Oct  2 11:44:24 EDT 2024, 99 %
Wed Oct  2 11:44:25 EDT 2024, 99 %
Wed Oct  2 11:44:26 EDT 2024, 100 %
Wed Oct  2 11:44:27 EDT 2024, 74 %
Wed Oct  2 11:44:28 EDT 2024, 100 %
Wed Oct  2 11:44:29 EDT 2024, 100 %
Wed Oct  2 11:44:30 EDT 2024, 100 %
Wed Oct  2 11:44:31 EDT 2024, 100 %
Wed Oct  2 11:44:32 EDT 2024, 100 %
Wed Oct  2 11:44:33 EDT 2024, 99 %
Wed Oct  2 11:44:34 EDT 2024, 99 %
Wed Oct  2 11:44:35 EDT 2024, 99 %
Wed Oct  2 11:44:36 EDT 2024, 61 %
Wed Oct  2 11:44:37 EDT 2024, 0 %
Wed Oct  2 11:44:38 EDT 2024, 100 %
Wed Oct  2 11:44:39 EDT 2024, 100 %
Wed Oct  2 11:44:40 EDT 2024, 100 %
Wed Oct  2 11:44:41 EDT 2024, 100 %
Wed Oct  2 11:44:42 EDT 2024, 100 %
Wed Oct  2 11:44:43 EDT 2024, 100 %
Wed Oct  2 11:44:44 EDT 2024, 99 %
Wed Oct  2 11:44:45 EDT 2024, 99 %
Wed Oct  2 11:44:46 EDT 2024, 99 %
Wed Oct  2 11:44:48 EDT 2024, 54 %
Wed Oct  2 11:44:49 EDT 2024, 0 %
Wed Oct  2 11:44:50 EDT 2024, 100 %
Wed Oct  2 11:44:51 EDT 2024, 100 %
Wed Oct  2 11:44:52 EDT 2024, 100 %
Wed Oct  2 11:44:53 EDT 2024, 100 %
Wed Oct  2 11:44:54 EDT 2024, 99 %
Wed Oct  2 11:44:55 EDT 2024, 99 %
Wed Oct  2 11:44:56 EDT 2024, 99 %
Wed Oct  2 11:44:57 EDT 2024, 100 %
Wed Oct  2 11:44:58 EDT 2024, 100 %
Wed Oct  2 11:44:59 EDT 2024, 100 %
Wed Oct  2 11:45:00 EDT 2024, 100 %
Wed Oct  2 11:45:01 EDT 2024, 100 %
Wed Oct  2 11:45:02 EDT 2024, 100 %
Wed Oct  2 11:45:03 EDT 2024, 100 %
Wed Oct  2 11:45:04 EDT 2024, 99 %
Wed Oct  2 11:45:05 EDT 2024, 99 %
Wed Oct  2 11:45:06 EDT 2024, 99 %
Wed Oct  2 11:45:07 EDT 2024, 83 %
Wed Oct  2 11:45:08 EDT 2024, 0 %
Wed Oct  2 11:45:09 EDT 2024, 100 %
Wed Oct  2 11:45:10 EDT 2024, 100 %
Wed Oct  2 11:45:11 EDT 2024, 100 %
Wed Oct  2 11:45:12 EDT 2024, 100 %
Wed Oct  2 11:45:13 EDT 2024, 100 %
Wed Oct  2 11:45:14 EDT 2024, 100 %
Wed Oct  2 11:45:15 EDT 2024, 100 %
Wed Oct  2 11:45:17 EDT 2024, 3 %
Wed Oct  2 11:45:18 EDT 2024, 22 %
Wed Oct  2 11:45:19 EDT 2024, 16 %
Wed Oct  2 11:45:20 EDT 2024, 13 %
Wed Oct  2 11:45:21 EDT 2024, 11 %
Wed Oct  2 11:45:22 EDT 2024, 9 %
Wed Oct  2 11:45:23 EDT 2024, 9 %
Wed Oct  2 11:45:24 EDT 2024, 53 %
Wed Oct  2 11:45:25 EDT 2024, 0 %
Wed Oct  2 11:45:26 EDT 2024, 95 %
Wed Oct  2 11:45:27 EDT 2024, 0 %
Wed Oct  2 11:45:28 EDT 2024, 95 %
Wed Oct  2 11:45:29 EDT 2024, 0 %
Wed Oct  2 11:45:30 EDT 2024, 95 %
Wed Oct  2 11:45:31 EDT 2024, 0 %
Wed Oct  2 11:45:32 EDT 2024, 95 %
Wed Oct  2 11:45:33 EDT 2024, 0 %
Wed Oct  2 11:45:34 EDT 2024, 14 %
Wed Oct  2 11:45:35 EDT 2024, 66 %
Wed Oct  2 11:45:36 EDT 2024, 0 %
Wed Oct  2 11:45:37 EDT 2024, 96 %
Wed Oct  2 11:45:38 EDT 2024, 0 %
Wed Oct  2 11:45:39 EDT 2024, 95 %
Wed Oct  2 11:45:40 EDT 2024, 0 %
Wed Oct  2 11:45:41 EDT 2024, 95 %
Wed Oct  2 11:45:42 EDT 2024, 0 %
Wed Oct  2 11:45:43 EDT 2024, 95 %
Wed Oct  2 11:45:44 EDT 2024, 0 %
Wed Oct  2 11:45:45 EDT 2024, 96 %
Wed Oct  2 11:45:46 EDT 2024, 18 %
Wed Oct  2 11:45:47 EDT 2024, 64 %
Wed Oct  2 11:45:48 EDT 2024, 66 %
Wed Oct  2 11:45:49 EDT 2024, 98 %
Wed Oct  2 11:45:50 EDT 2024, 68 %
Wed Oct  2 11:45:51 EDT 2024, 13 %
Wed Oct  2 11:45:52 EDT 2024, 96 %
Wed Oct  2 11:45:53 EDT 2024, 0 %
Wed Oct  2 11:45:54 EDT 2024, 96 %
Wed Oct  2 11:45:55 EDT 2024, 0 %
Wed Oct  2 11:45:57 EDT 2024, 96 %
Wed Oct  2 11:45:58 EDT 2024, 0 %
Wed Oct  2 11:45:59 EDT 2024, 96 %
Wed Oct  2 11:46:00 EDT 2024, 0 %
Wed Oct  2 11:46:01 EDT 2024, 96 %
Wed Oct  2 11:46:02 EDT 2024, 0 %
Wed Oct  2 11:46:03 EDT 2024, 96 %
Wed Oct  2 11:46:04 EDT 2024, 1 %
Wed Oct  2 11:46:05 EDT 2024, 96 %
Wed Oct  2 11:46:06 EDT 2024, 0 %
Wed Oct  2 11:46:07 EDT 2024, 95 %
Wed Oct  2 11:46:08 EDT 2024, 96 %
Wed Oct  2 11:46:09 EDT 2024, 0 %
Wed Oct  2 11:46:10 EDT 2024, 96 %
Wed Oct  2 11:46:11 EDT 2024, 0 %
Wed Oct  2 11:46:12 EDT 2024, 96 %
Wed Oct  2 11:46:13 EDT 2024, 0 %
Wed Oct  2 11:46:14 EDT 2024, 96 %
Wed Oct  2 11:46:15 EDT 2024, 15 %
Wed Oct  2 11:46:16 EDT 2024, 59 %
Wed Oct  2 11:46:17 EDT 2024, 97 %
Wed Oct  2 11:46:18 EDT 2024, 0 %
Wed Oct  2 11:46:19 EDT 2024, 97 %
Wed Oct  2 11:46:20 EDT 2024, 97 %
Wed Oct  2 11:46:21 EDT 2024, 0 %
Wed Oct  2 11:46:22 EDT 2024, 97 %
Wed Oct  2 11:46:23 EDT 2024, 0 %
Wed Oct  2 11:46:24 EDT 2024, 100 %
Wed Oct  2 11:46:25 EDT 2024, 97 %
Wed Oct  2 11:46:26 EDT 2024, 0 %
Wed Oct  2 11:46:27 EDT 2024, 97 %
Wed Oct  2 11:46:28 EDT 2024, 30 %
Wed Oct  2 11:46:29 EDT 2024, 0 %
Wed Oct  2 11:46:30 EDT 2024, 97 %
Wed Oct  2 11:46:31 EDT 2024, 0 %
Wed Oct  2 11:46:32 EDT 2024, 98 %
Wed Oct  2 11:46:33 EDT 2024, 97 %
Wed Oct  2 11:46:34 EDT 2024, 0 %
Wed Oct  2 11:46:35 EDT 2024, 97 %
Wed Oct  2 11:46:36 EDT 2024, 89 %
Wed Oct  2 11:46:38 EDT 2024, 85 %
Wed Oct  2 11:46:39 EDT 2024, 97 %
Wed Oct  2 11:46:40 EDT 2024, 0 %
Wed Oct  2 11:46:41 EDT 2024, 98 %
Wed Oct  2 11:46:42 EDT 2024, 97 %
Wed Oct  2 11:46:43 EDT 2024, 0 %
Wed Oct  2 11:46:44 EDT 2024, 98 %
Wed Oct  2 11:46:45 EDT 2024, 98 %
Wed Oct  2 11:46:46 EDT 2024, 0 %
Wed Oct  2 11:46:47 EDT 2024, 97 %
Wed Oct  2 11:46:48 EDT 2024, 97 %
Wed Oct  2 11:46:49 EDT 2024, 0 %
Wed Oct  2 11:46:50 EDT 2024, 97 %
Wed Oct  2 11:46:51 EDT 2024, 98 %
Wed Oct  2 11:46:52 EDT 2024, 0 %
Wed Oct  2 11:46:53 EDT 2024, 97 %
Wed Oct  2 11:46:54 EDT 2024, 97 %
Wed Oct  2 11:46:55 EDT 2024, 0 %
Wed Oct  2 11:46:56 EDT 2024, 97 %
Wed Oct  2 11:46:57 EDT 2024, 98 %
Wed Oct  2 11:46:58 EDT 2024, 0 %
Wed Oct  2 11:46:59 EDT 2024, 98 %
Wed Oct  2 11:47:00 EDT 2024, 98 %
Wed Oct  2 11:47:01 EDT 2024, 0 %
Wed Oct  2 11:47:02 EDT 2024, 97 %
Wed Oct  2 11:47:03 EDT 2024, 98 %
Wed Oct  2 11:47:04 EDT 2024, 0 %
Wed Oct  2 11:47:05 EDT 2024, 100 %
Wed Oct  2 11:47:06 EDT 2024, 97 %
Wed Oct  2 11:47:07 EDT 2024, 0 %
Wed Oct  2 11:47:08 EDT 2024, 93 %
Wed Oct  2 11:47:09 EDT 2024, 97 %
Wed Oct  2 11:47:10 EDT 2024, 98 %
Wed Oct  2 11:47:11 EDT 2024, 0 %
Wed Oct  2 11:47:12 EDT 2024, 98 %
Wed Oct  2 11:47:13 EDT 2024, 97 %
Wed Oct  2 11:47:14 EDT 2024, 0 %
Wed Oct  2 11:47:15 EDT 2024, 100 %
Wed Oct  2 11:47:17 EDT 2024, 98 %
Wed Oct  2 11:47:18 EDT 2024, 98 %
Wed Oct  2 11:47:19 EDT 2024, 0 %
Wed Oct  2 11:47:20 EDT 2024, 97 %
Wed Oct  2 11:47:21 EDT 2024, 97 %
Wed Oct  2 11:47:22 EDT 2024, 0 %
Wed Oct  2 11:47:23 EDT 2024, 100 %
Wed Oct  2 11:47:24 EDT 2024, 98 %
Wed Oct  2 11:47:25 EDT 2024, 98 %
Wed Oct  2 11:47:26 EDT 2024, 0 %
Wed Oct  2 11:47:27 EDT 2024, 97 %
Wed Oct  2 11:47:28 EDT 2024, 97 %
Wed Oct  2 11:47:29 EDT 2024, 0 %
Wed Oct  2 11:47:30 EDT 2024, 100 %
Wed Oct  2 11:47:31 EDT 2024, 98 %
Wed Oct  2 11:47:32 EDT 2024, 38 %
Wed Oct  2 11:47:33 EDT 2024, 20 %
Wed Oct  2 11:47:34 EDT 2024, 98 %
Wed Oct  2 11:47:35 EDT 2024, 98 %
Wed Oct  2 11:47:36 EDT 2024, 0 %
Wed Oct  2 11:47:37 EDT 2024, 100 %
Wed Oct  2 11:47:38 EDT 2024, 98 %
Wed Oct  2 11:47:39 EDT 2024, 97 %
Wed Oct  2 11:47:40 EDT 2024, 0 %
Wed Oct  2 11:47:41 EDT 2024, 97 %
Wed Oct  2 11:47:42 EDT 2024, 97 %
Wed Oct  2 11:47:43 EDT 2024, 0 %
Wed Oct  2 11:47:44 EDT 2024, 100 %
Wed Oct  2 11:47:45 EDT 2024, 97 %
Wed Oct  2 11:47:46 EDT 2024, 0 %
Wed Oct  2 11:47:47 EDT 2024, 31 %
Wed Oct  2 11:47:48 EDT 2024, 97 %
Wed Oct  2 11:47:49 EDT 2024, 97 %
Wed Oct  2 11:47:50 EDT 2024, 0 %
Wed Oct  2 11:47:51 EDT 2024, 100 %
Wed Oct  2 11:47:52 EDT 2024, 98 %
Wed Oct  2 11:47:53 EDT 2024, 98 %
Wed Oct  2 11:47:54 EDT 2024, 0 %
Wed Oct  2 11:47:56 EDT 2024, 100 %
Wed Oct  2 11:47:57 EDT 2024, 98 %
Wed Oct  2 11:47:58 EDT 2024, 98 %
Wed Oct  2 11:47:59 EDT 2024, 0 %
Wed Oct  2 11:48:00 EDT 2024, 100 %
Wed Oct  2 11:48:01 EDT 2024, 100 %
Wed Oct  2 11:48:02 EDT 2024, 98 %
Wed Oct  2 11:48:03 EDT 2024, 98 %
Wed Oct  2 11:48:04 EDT 2024, 0 %
Wed Oct  2 11:48:05 EDT 2024, 100 %
Wed Oct  2 11:48:06 EDT 2024, 98 %
Wed Oct  2 11:48:07 EDT 2024, 97 %
Wed Oct  2 11:48:08 EDT 2024, 0 %
Wed Oct  2 11:48:09 EDT 2024, 100 %
Wed Oct  2 11:48:10 EDT 2024, 97 %
Wed Oct  2 11:48:11 EDT 2024, 97 %
Wed Oct  2 11:48:12 EDT 2024, 0 %
Wed Oct  2 11:48:13 EDT 2024, 100 %
Wed Oct  2 11:48:14 EDT 2024, 98 %
Wed Oct  2 11:48:15 EDT 2024, 98 %
Wed Oct  2 11:48:16 EDT 2024, 0 %
Wed Oct  2 11:48:17 EDT 2024, 100 %
Wed Oct  2 11:48:18 EDT 2024, 100 %
Wed Oct  2 11:48:19 EDT 2024, 98 %
Wed Oct  2 11:48:20 EDT 2024, 98 %
Wed Oct  2 11:48:21 EDT 2024, 48 %
Wed Oct  2 11:48:22 EDT 2024, 0 %
Wed Oct  2 11:48:23 EDT 2024, 100 %
