Fri Sep 27 00:33:39 EDT 2024, 7 %
Fri Sep 27 00:33:40 EDT 2024, 100 %
Fri Sep 27 00:33:41 EDT 2024, 100 %
Fri Sep 27 00:33:42 EDT 2024, 100 %
Fri Sep 27 00:33:43 EDT 2024, 100 %
Fri Sep 27 00:33:44 EDT 2024, 98 %
Fri Sep 27 00:33:45 EDT 2024, 98 %
Fri Sep 27 00:33:46 EDT 2024, 98 %
Fri Sep 27 00:33:47 EDT 2024, 100 %
Fri Sep 27 00:33:48 EDT 2024, 100 %
Fri Sep 27 00:33:49 EDT 2024, 100 %
Fri Sep 27 00:33:50 EDT 2024, 100 %
Fri Sep 27 00:33:51 EDT 2024, 99 %
Fri Sep 27 00:33:52 EDT 2024, 98 %
Fri Sep 27 00:33:53 EDT 2024, 98 %
Fri Sep 27 00:33:54 EDT 2024, 98 %
Fri Sep 27 00:33:55 EDT 2024, 0 %
Fri Sep 27 00:33:56 EDT 2024, 6 %
Fri Sep 27 00:33:57 EDT 2024, 12 %
Fri Sep 27 00:33:58 EDT 2024, 11 %
Fri Sep 27 00:33:59 EDT 2024, 10 %
Fri Sep 27 00:34:01 EDT 2024, 10 %
Fri Sep 27 00:34:02 EDT 2024, 10 %
Fri Sep 27 00:34:03 EDT 2024, 4 %
Fri Sep 27 00:34:04 EDT 2024, 10 %
Fri Sep 27 00:34:05 EDT 2024, 8 %
Fri Sep 27 00:34:06 EDT 2024, 9 %
Fri Sep 27 00:34:07 EDT 2024, 8 %
Fri Sep 27 00:34:08 EDT 2024, 7 %
Fri Sep 27 00:34:09 EDT 2024, 10 %
Fri Sep 27 00:34:10 EDT 2024, 9 %
Fri Sep 27 00:34:11 EDT 2024, 9 %
Fri Sep 27 00:34:12 EDT 2024, 10 %
Fri Sep 27 00:34:13 EDT 2024, 23 %
Fri Sep 27 00:34:14 EDT 2024, 100 %
Fri Sep 27 00:34:15 EDT 2024, 100 %
Fri Sep 27 00:34:16 EDT 2024, 100 %
Fri Sep 27 00:34:17 EDT 2024, 100 %
Fri Sep 27 00:34:18 EDT 2024, 99 %
Fri Sep 27 00:34:19 EDT 2024, 99 %
Fri Sep 27 00:34:20 EDT 2024, 3 %
Fri Sep 27 00:34:21 EDT 2024, 0 %
Fri Sep 27 00:34:23 EDT 2024, 5 %
Fri Sep 27 00:34:24 EDT 2024, 9 %
Fri Sep 27 00:34:25 EDT 2024, 8 %
Fri Sep 27 00:34:26 EDT 2024, 8 %
Fri Sep 27 00:34:27 EDT 2024, 10 %
Fri Sep 27 00:34:28 EDT 2024, 7 %
Fri Sep 27 00:34:29 EDT 2024, 6 %
Fri Sep 27 00:34:30 EDT 2024, 9 %
Fri Sep 27 00:34:31 EDT 2024, 8 %
Fri Sep 27 00:34:32 EDT 2024, 7 %
Fri Sep 27 00:34:33 EDT 2024, 9 %
Fri Sep 27 00:34:34 EDT 2024, 7 %
Fri Sep 27 00:34:35 EDT 2024, 9 %
Fri Sep 27 00:34:36 EDT 2024, 7 %
Fri Sep 27 00:34:37 EDT 2024, 5 %
Fri Sep 27 00:34:38 EDT 2024, 7 %
Fri Sep 27 00:34:39 EDT 2024, 100 %
Fri Sep 27 00:34:40 EDT 2024, 100 %
Fri Sep 27 00:34:41 EDT 2024, 99 %
Fri Sep 27 00:34:42 EDT 2024, 99 %
Fri Sep 27 00:34:43 EDT 2024, 98 %
Fri Sep 27 00:34:45 EDT 2024, 0 %
Fri Sep 27 00:34:46 EDT 2024, 0 %
Fri Sep 27 00:34:47 EDT 2024, 5 %
Fri Sep 27 00:34:48 EDT 2024, 5 %
Fri Sep 27 00:34:49 EDT 2024, 5 %
Fri Sep 27 00:34:50 EDT 2024, 2 %
Fri Sep 27 00:34:51 EDT 2024, 9 %
Fri Sep 27 00:34:52 EDT 2024, 7 %
Fri Sep 27 00:34:53 EDT 2024, 9 %
Fri Sep 27 00:34:54 EDT 2024, 9 %
Fri Sep 27 00:34:55 EDT 2024, 9 %
Fri Sep 27 00:34:56 EDT 2024, 5 %
Fri Sep 27 00:34:57 EDT 2024, 5 %
Fri Sep 27 00:34:58 EDT 2024, 5 %
Fri Sep 27 00:34:59 EDT 2024, 4 %
Fri Sep 27 00:35:00 EDT 2024, 5 %
Fri Sep 27 00:35:01 EDT 2024, 5 %
Fri Sep 27 00:35:02 EDT 2024, 9 %
Fri Sep 27 00:35:03 EDT 2024, 4 %
Fri Sep 27 00:35:04 EDT 2024, 6 %
Fri Sep 27 00:35:05 EDT 2024, 4 %
Fri Sep 27 00:35:06 EDT 2024, 9 %
Fri Sep 27 00:35:08 EDT 2024, 5 %
Fri Sep 27 00:35:09 EDT 2024, 9 %
Fri Sep 27 00:35:10 EDT 2024, 100 %
Fri Sep 27 00:35:11 EDT 2024, 100 %
Fri Sep 27 00:35:12 EDT 2024, 100 %
Fri Sep 27 00:35:13 EDT 2024, 98 %
Fri Sep 27 00:35:14 EDT 2024, 98 %
Fri Sep 27 00:35:15 EDT 2024, 33 %
Fri Sep 27 00:35:16 EDT 2024, 100 %
Fri Sep 27 00:35:17 EDT 2024, 100 %
Fri Sep 27 00:35:18 EDT 2024, 100 %
Fri Sep 27 00:35:19 EDT 2024, 96 %
Fri Sep 27 00:35:20 EDT 2024, 98 %
Fri Sep 27 00:35:21 EDT 2024, 98 %
Fri Sep 27 00:35:22 EDT 2024, 0 %
Fri Sep 27 00:35:23 EDT 2024, 0 %
Fri Sep 27 00:35:24 EDT 2024, 9 %
Fri Sep 27 00:35:25 EDT 2024, 9 %
Fri Sep 27 00:35:26 EDT 2024, 2 %
Fri Sep 27 00:35:27 EDT 2024, 6 %
Fri Sep 27 00:35:28 EDT 2024, 8 %
Fri Sep 27 00:35:30 EDT 2024, 4 %
Fri Sep 27 00:35:31 EDT 2024, 7 %
Fri Sep 27 00:35:32 EDT 2024, 8 %
Fri Sep 27 00:35:33 EDT 2024, 6 %
Fri Sep 27 00:35:34 EDT 2024, 9 %
Fri Sep 27 00:35:35 EDT 2024, 8 %
Fri Sep 27 00:35:36 EDT 2024, 3 %
Fri Sep 27 00:35:37 EDT 2024, 8 %
Fri Sep 27 00:35:38 EDT 2024, 8 %
Fri Sep 27 00:35:39 EDT 2024, 4 %
Fri Sep 27 00:35:40 EDT 2024, 8 %
Fri Sep 27 00:35:41 EDT 2024, 7 %
Fri Sep 27 00:35:42 EDT 2024, 8 %
Fri Sep 27 00:35:43 EDT 2024, 8 %
Fri Sep 27 00:35:44 EDT 2024, 8 %
Fri Sep 27 00:35:45 EDT 2024, 100 %
Fri Sep 27 00:35:46 EDT 2024, 100 %
Fri Sep 27 00:35:47 EDT 2024, 100 %
Fri Sep 27 00:35:48 EDT 2024, 100 %
Fri Sep 27 00:35:49 EDT 2024, 97 %
Fri Sep 27 00:35:50 EDT 2024, 99 %
Fri Sep 27 00:35:52 EDT 2024, 3 %
Fri Sep 27 00:35:53 EDT 2024, 10 %
Fri Sep 27 00:35:54 EDT 2024, 10 %
Fri Sep 27 00:35:55 EDT 2024, 13 %
Fri Sep 27 00:35:56 EDT 2024, 10 %
Fri Sep 27 00:35:57 EDT 2024, 11 %
Fri Sep 27 00:35:58 EDT 2024, 11 %
Fri Sep 27 00:35:59 EDT 2024, 13 %
Fri Sep 27 00:36:00 EDT 2024, 11 %
Fri Sep 27 00:36:01 EDT 2024, 11 %
Fri Sep 27 00:36:02 EDT 2024, 10 %
Fri Sep 27 00:36:03 EDT 2024, 10 %
Fri Sep 27 00:36:04 EDT 2024, 10 %
Fri Sep 27 00:36:05 EDT 2024, 9 %
Fri Sep 27 00:36:06 EDT 2024, 9 %
Fri Sep 27 00:36:07 EDT 2024, 100 %
Fri Sep 27 00:36:08 EDT 2024, 100 %
Fri Sep 27 00:36:09 EDT 2024, 100 %
Fri Sep 27 00:36:10 EDT 2024, 98 %
Fri Sep 27 00:36:11 EDT 2024, 98 %
Fri Sep 27 00:36:12 EDT 2024, 97 %
Fri Sep 27 00:36:13 EDT 2024, 72 %
Fri Sep 27 00:36:15 EDT 2024, 100 %
Fri Sep 27 00:36:16 EDT 2024, 100 %
Fri Sep 27 00:36:17 EDT 2024, 100 %
Fri Sep 27 00:36:18 EDT 2024, 100 %
Fri Sep 27 00:36:19 EDT 2024, 98 %
Fri Sep 27 00:36:20 EDT 2024, 99 %
Fri Sep 27 00:36:21 EDT 2024, 98 %
Fri Sep 27 00:36:22 EDT 2024, 3 %
Fri Sep 27 00:36:23 EDT 2024, 0 %
Fri Sep 27 00:36:24 EDT 2024, 11 %
Fri Sep 27 00:36:25 EDT 2024, 9 %
Fri Sep 27 00:36:26 EDT 2024, 11 %
Fri Sep 27 00:36:27 EDT 2024, 10 %
Fri Sep 27 00:36:28 EDT 2024, 9 %
Fri Sep 27 00:36:29 EDT 2024, 9 %
Fri Sep 27 00:36:30 EDT 2024, 9 %
Fri Sep 27 00:36:31 EDT 2024, 9 %
Fri Sep 27 00:36:32 EDT 2024, 9 %
Fri Sep 27 00:36:33 EDT 2024, 9 %
Fri Sep 27 00:36:34 EDT 2024, 8 %
Fri Sep 27 00:36:35 EDT 2024, 5 %
Fri Sep 27 00:36:37 EDT 2024, 9 %
Fri Sep 27 00:36:38 EDT 2024, 9 %
Fri Sep 27 00:36:39 EDT 2024, 9 %
Fri Sep 27 00:36:40 EDT 2024, 9 %
Fri Sep 27 00:36:41 EDT 2024, 2 %
Fri Sep 27 00:36:42 EDT 2024, 100 %
Fri Sep 27 00:36:43 EDT 2024, 100 %
Fri Sep 27 00:36:44 EDT 2024, 100 %
Fri Sep 27 00:36:45 EDT 2024, 100 %
Fri Sep 27 00:36:46 EDT 2024, 98 %
Fri Sep 27 00:36:47 EDT 2024, 98 %
Fri Sep 27 00:36:48 EDT 2024, 40 %
Fri Sep 27 00:36:49 EDT 2024, 100 %
Fri Sep 27 00:36:50 EDT 2024, 100 %
Fri Sep 27 00:36:51 EDT 2024, 100 %
Fri Sep 27 00:36:52 EDT 2024, 100 %
Fri Sep 27 00:36:53 EDT 2024, 98 %
Fri Sep 27 00:36:54 EDT 2024, 98 %
Fri Sep 27 00:36:55 EDT 2024, 99 %
Fri Sep 27 00:36:57 EDT 2024, 0 %
Fri Sep 27 00:36:58 EDT 2024, 13 %
Fri Sep 27 00:36:59 EDT 2024, 13 %
Fri Sep 27 00:37:00 EDT 2024, 14 %
Fri Sep 27 00:37:01 EDT 2024, 10 %
Fri Sep 27 00:37:02 EDT 2024, 13 %
Fri Sep 27 00:37:03 EDT 2024, 5 %
Fri Sep 27 00:37:04 EDT 2024, 9 %
Fri Sep 27 00:37:05 EDT 2024, 8 %
Fri Sep 27 00:37:06 EDT 2024, 8 %
Fri Sep 27 00:37:07 EDT 2024, 9 %
Fri Sep 27 00:37:08 EDT 2024, 10 %
Fri Sep 27 00:37:09 EDT 2024, 9 %
Fri Sep 27 00:37:10 EDT 2024, 9 %
Fri Sep 27 00:37:11 EDT 2024, 6 %
Fri Sep 27 00:37:12 EDT 2024, 8 %
Fri Sep 27 00:37:13 EDT 2024, 100 %
Fri Sep 27 00:37:14 EDT 2024, 100 %
Fri Sep 27 00:37:15 EDT 2024, 100 %
Fri Sep 27 00:37:16 EDT 2024, 98 %
Fri Sep 27 00:37:17 EDT 2024, 98 %
Fri Sep 27 00:37:18 EDT 2024, 98 %
Fri Sep 27 00:37:20 EDT 2024, 0 %
Fri Sep 27 00:37:21 EDT 2024, 9 %
Fri Sep 27 00:37:22 EDT 2024, 9 %
Fri Sep 27 00:37:23 EDT 2024, 8 %
Fri Sep 27 00:37:24 EDT 2024, 10 %
Fri Sep 27 00:37:25 EDT 2024, 10 %
Fri Sep 27 00:37:26 EDT 2024, 9 %
Fri Sep 27 00:37:27 EDT 2024, 9 %
Fri Sep 27 00:37:28 EDT 2024, 9 %
Fri Sep 27 00:37:29 EDT 2024, 9 %
Fri Sep 27 00:37:30 EDT 2024, 8 %
Fri Sep 27 00:37:31 EDT 2024, 2 %
Fri Sep 27 00:37:32 EDT 2024, 9 %
Fri Sep 27 00:37:33 EDT 2024, 8 %
Fri Sep 27 00:37:34 EDT 2024, 4 %
Fri Sep 27 00:37:35 EDT 2024, 5 %
Fri Sep 27 00:37:36 EDT 2024, 6 %
Fri Sep 27 00:37:37 EDT 2024, 92 %
Fri Sep 27 00:37:38 EDT 2024, 4 %
Fri Sep 27 00:37:39 EDT 2024, 0 %
Fri Sep 27 00:37:40 EDT 2024, 15 %
Fri Sep 27 00:37:42 EDT 2024, 11 %
Fri Sep 27 00:37:43 EDT 2024, 7 %
Fri Sep 27 00:37:44 EDT 2024, 8 %
Fri Sep 27 00:37:45 EDT 2024, 8 %
Fri Sep 27 00:37:46 EDT 2024, 7 %
Fri Sep 27 00:37:47 EDT 2024, 8 %
Fri Sep 27 00:37:48 EDT 2024, 12 %
Fri Sep 27 00:37:49 EDT 2024, 15 %
Fri Sep 27 00:37:50 EDT 2024, 15 %
Fri Sep 27 00:37:51 EDT 2024, 12 %
Fri Sep 27 00:37:52 EDT 2024, 13 %
Fri Sep 27 00:37:53 EDT 2024, 14 %
Fri Sep 27 00:37:54 EDT 2024, 100 %
Fri Sep 27 00:37:55 EDT 2024, 100 %
Fri Sep 27 00:37:56 EDT 2024, 100 %
Fri Sep 27 00:37:57 EDT 2024, 100 %
Fri Sep 27 00:37:58 EDT 2024, 100 %
Fri Sep 27 00:37:59 EDT 2024, 100 %
Fri Sep 27 00:38:00 EDT 2024, 98 %
Fri Sep 27 00:38:01 EDT 2024, 97 %
Fri Sep 27 00:38:02 EDT 2024, 99 %
Fri Sep 27 00:38:04 EDT 2024, 2 %
Fri Sep 27 00:38:05 EDT 2024, 0 %
Fri Sep 27 00:38:06 EDT 2024, 8 %
Fri Sep 27 00:38:07 EDT 2024, 8 %
Fri Sep 27 00:38:08 EDT 2024, 9 %
Fri Sep 27 00:38:09 EDT 2024, 2 %
Fri Sep 27 00:38:10 EDT 2024, 5 %
Fri Sep 27 00:38:11 EDT 2024, 9 %
Fri Sep 27 00:38:12 EDT 2024, 9 %
Fri Sep 27 00:38:13 EDT 2024, 6 %
Fri Sep 27 00:38:14 EDT 2024, 8 %
Fri Sep 27 00:38:15 EDT 2024, 5 %
Fri Sep 27 00:38:16 EDT 2024, 7 %
Fri Sep 27 00:38:17 EDT 2024, 5 %
Fri Sep 27 00:38:18 EDT 2024, 5 %
Fri Sep 27 00:38:19 EDT 2024, 8 %
Fri Sep 27 00:38:20 EDT 2024, 7 %
Fri Sep 27 00:38:21 EDT 2024, 6 %
Fri Sep 27 00:38:22 EDT 2024, 8 %
Fri Sep 27 00:38:23 EDT 2024, 9 %
Fri Sep 27 00:38:24 EDT 2024, 9 %
Fri Sep 27 00:38:25 EDT 2024, 8 %
Fri Sep 27 00:38:27 EDT 2024, 9 %
Fri Sep 27 00:38:28 EDT 2024, 100 %
Fri Sep 27 00:38:29 EDT 2024, 100 %
Fri Sep 27 00:38:30 EDT 2024, 100 %
Fri Sep 27 00:38:31 EDT 2024, 100 %
Fri Sep 27 00:38:32 EDT 2024, 98 %
Fri Sep 27 00:38:33 EDT 2024, 98 %
Fri Sep 27 00:38:34 EDT 2024, 99 %
Fri Sep 27 00:38:35 EDT 2024, 0 %
Fri Sep 27 00:38:36 EDT 2024, 8 %
Fri Sep 27 00:38:37 EDT 2024, 7 %
Fri Sep 27 00:38:38 EDT 2024, 8 %
Fri Sep 27 00:38:39 EDT 2024, 13 %
Fri Sep 27 00:38:40 EDT 2024, 11 %
Fri Sep 27 00:38:41 EDT 2024, 10 %
Fri Sep 27 00:38:42 EDT 2024, 12 %
Fri Sep 27 00:38:43 EDT 2024, 12 %
Fri Sep 27 00:38:44 EDT 2024, 14 %
Fri Sep 27 00:38:45 EDT 2024, 12 %
Fri Sep 27 00:38:46 EDT 2024, 8 %
Fri Sep 27 00:38:47 EDT 2024, 8 %
Fri Sep 27 00:38:48 EDT 2024, 9 %
Fri Sep 27 00:38:50 EDT 2024, 9 %
Fri Sep 27 00:38:51 EDT 2024, 8 %
Fri Sep 27 00:38:52 EDT 2024, 100 %
Fri Sep 27 00:38:53 EDT 2024, 100 %
Fri Sep 27 00:38:54 EDT 2024, 100 %
Fri Sep 27 00:38:55 EDT 2024, 100 %
Fri Sep 27 00:38:56 EDT 2024, 100 %
Fri Sep 27 00:38:57 EDT 2024, 98 %
Fri Sep 27 00:38:58 EDT 2024, 97 %
Fri Sep 27 00:38:59 EDT 2024, 98 %
Fri Sep 27 00:39:00 EDT 2024, 100 %
Fri Sep 27 00:39:01 EDT 2024, 100 %
Fri Sep 27 00:39:02 EDT 2024, 100 %
Fri Sep 27 00:39:03 EDT 2024, 97 %
Fri Sep 27 00:39:04 EDT 2024, 98 %
Fri Sep 27 00:39:05 EDT 2024, 35 %
Fri Sep 27 00:39:06 EDT 2024, 0 %
Fri Sep 27 00:39:07 EDT 2024, 10 %
Fri Sep 27 00:39:08 EDT 2024, 13 %
Fri Sep 27 00:39:09 EDT 2024, 12 %
Fri Sep 27 00:39:11 EDT 2024, 12 %
Fri Sep 27 00:39:12 EDT 2024, 10 %
Fri Sep 27 00:39:13 EDT 2024, 13 %
Fri Sep 27 00:39:14 EDT 2024, 11 %
Fri Sep 27 00:39:15 EDT 2024, 12 %
Fri Sep 27 00:39:16 EDT 2024, 10 %
Fri Sep 27 00:39:17 EDT 2024, 10 %
Fri Sep 27 00:39:18 EDT 2024, 9 %
Fri Sep 27 00:39:19 EDT 2024, 9 %
Fri Sep 27 00:39:20 EDT 2024, 3 %
Fri Sep 27 00:39:21 EDT 2024, 8 %
Fri Sep 27 00:39:22 EDT 2024, 9 %
Fri Sep 27 00:39:23 EDT 2024, 100 %
Fri Sep 27 00:39:24 EDT 2024, 100 %
Fri Sep 27 00:39:25 EDT 2024, 100 %
Fri Sep 27 00:39:26 EDT 2024, 100 %
Fri Sep 27 00:39:27 EDT 2024, 99 %
Fri Sep 27 00:39:28 EDT 2024, 99 %
Fri Sep 27 00:39:29 EDT 2024, 2 %
Fri Sep 27 00:39:30 EDT 2024, 0 %
Fri Sep 27 00:39:31 EDT 2024, 11 %
Fri Sep 27 00:39:33 EDT 2024, 11 %
Fri Sep 27 00:39:34 EDT 2024, 13 %
Fri Sep 27 00:39:35 EDT 2024, 6 %
Fri Sep 27 00:39:36 EDT 2024, 12 %
Fri Sep 27 00:39:37 EDT 2024, 11 %
Fri Sep 27 00:39:38 EDT 2024, 11 %
Fri Sep 27 00:39:39 EDT 2024, 8 %
Fri Sep 27 00:39:40 EDT 2024, 6 %
Fri Sep 27 00:39:41 EDT 2024, 9 %
Fri Sep 27 00:39:42 EDT 2024, 9 %
Fri Sep 27 00:39:43 EDT 2024, 8 %
Fri Sep 27 00:39:44 EDT 2024, 10 %
Fri Sep 27 00:39:45 EDT 2024, 10 %
Fri Sep 27 00:39:46 EDT 2024, 9 %
Fri Sep 27 00:39:47 EDT 2024, 100 %
Fri Sep 27 00:39:48 EDT 2024, 100 %
Fri Sep 27 00:39:49 EDT 2024, 100 %
Fri Sep 27 00:39:50 EDT 2024, 99 %
Fri Sep 27 00:39:51 EDT 2024, 98 %
Fri Sep 27 00:39:52 EDT 2024, 98 %
Fri Sep 27 00:39:53 EDT 2024, 35 %
Fri Sep 27 00:39:55 EDT 2024, 100 %
Fri Sep 27 00:39:56 EDT 2024, 100 %
Fri Sep 27 00:39:57 EDT 2024, 100 %
Fri Sep 27 00:39:58 EDT 2024, 100 %
Fri Sep 27 00:39:59 EDT 2024, 98 %
Fri Sep 27 00:40:00 EDT 2024, 98 %
Fri Sep 27 00:40:01 EDT 2024, 98 %
Fri Sep 27 00:40:02 EDT 2024, 0 %
Fri Sep 27 00:40:03 EDT 2024, 9 %
Fri Sep 27 00:40:04 EDT 2024, 10 %
Fri Sep 27 00:40:05 EDT 2024, 7 %
Fri Sep 27 00:40:06 EDT 2024, 9 %
Fri Sep 27 00:40:07 EDT 2024, 9 %
Fri Sep 27 00:40:08 EDT 2024, 5 %
Fri Sep 27 00:40:09 EDT 2024, 10 %
Fri Sep 27 00:40:10 EDT 2024, 6 %
Fri Sep 27 00:40:11 EDT 2024, 10 %
Fri Sep 27 00:40:12 EDT 2024, 10 %
Fri Sep 27 00:40:13 EDT 2024, 4 %
Fri Sep 27 00:40:14 EDT 2024, 10 %
Fri Sep 27 00:40:15 EDT 2024, 10 %
Fri Sep 27 00:40:17 EDT 2024, 9 %
Fri Sep 27 00:40:18 EDT 2024, 7 %
Fri Sep 27 00:40:19 EDT 2024, 100 %
Fri Sep 27 00:40:20 EDT 2024, 100 %
Fri Sep 27 00:40:21 EDT 2024, 98 %
Fri Sep 27 00:40:22 EDT 2024, 98 %
Fri Sep 27 00:40:23 EDT 2024, 4 %
Fri Sep 27 00:40:24 EDT 2024, 0 %
Fri Sep 27 00:40:25 EDT 2024, 15 %
Fri Sep 27 00:40:26 EDT 2024, 6 %
Fri Sep 27 00:40:27 EDT 2024, 7 %
Fri Sep 27 00:40:28 EDT 2024, 13 %
Fri Sep 27 00:40:29 EDT 2024, 14 %
Fri Sep 27 00:40:30 EDT 2024, 12 %
Fri Sep 27 00:40:31 EDT 2024, 8 %
Fri Sep 27 00:40:32 EDT 2024, 13 %
Fri Sep 27 00:40:33 EDT 2024, 14 %
Fri Sep 27 00:40:34 EDT 2024, 14 %
Fri Sep 27 00:40:35 EDT 2024, 13 %
Fri Sep 27 00:40:36 EDT 2024, 5 %
Fri Sep 27 00:40:37 EDT 2024, 26 %
Fri Sep 27 00:40:38 EDT 2024, 100 %
Fri Sep 27 00:40:40 EDT 2024, 100 %
Fri Sep 27 00:40:41 EDT 2024, 100 %
Fri Sep 27 00:40:42 EDT 2024, 100 %
Fri Sep 27 00:40:43 EDT 2024, 97 %
Fri Sep 27 00:40:44 EDT 2024, 95 %
Fri Sep 27 00:40:45 EDT 2024, 99 %
Fri Sep 27 00:40:46 EDT 2024, 3 %
Fri Sep 27 00:40:47 EDT 2024, 0 %
Fri Sep 27 00:40:48 EDT 2024, 0 %
Fri Sep 27 00:40:49 EDT 2024, 5 %
Fri Sep 27 00:40:50 EDT 2024, 8 %
Fri Sep 27 00:40:51 EDT 2024, 4 %
Fri Sep 27 00:40:52 EDT 2024, 9 %
Fri Sep 27 00:40:53 EDT 2024, 8 %
Fri Sep 27 00:40:54 EDT 2024, 7 %
Fri Sep 27 00:40:55 EDT 2024, 7 %
Fri Sep 27 00:40:56 EDT 2024, 6 %
Fri Sep 27 00:40:57 EDT 2024, 6 %
Fri Sep 27 00:40:58 EDT 2024, 8 %
Fri Sep 27 00:40:59 EDT 2024, 10 %
Fri Sep 27 00:41:01 EDT 2024, 8 %
Fri Sep 27 00:41:02 EDT 2024, 6 %
Fri Sep 27 00:41:03 EDT 2024, 8 %
Fri Sep 27 00:41:04 EDT 2024, 8 %
Fri Sep 27 00:41:05 EDT 2024, 7 %
Fri Sep 27 00:41:06 EDT 2024, 9 %
Fri Sep 27 00:41:07 EDT 2024, 8 %
Fri Sep 27 00:41:08 EDT 2024, 7 %
Fri Sep 27 00:41:09 EDT 2024, 5 %
Fri Sep 27 00:41:10 EDT 2024, 100 %
Fri Sep 27 00:41:11 EDT 2024, 100 %
Fri Sep 27 00:41:12 EDT 2024, 100 %
Fri Sep 27 00:41:13 EDT 2024, 100 %
Fri Sep 27 00:41:14 EDT 2024, 100 %
Fri Sep 27 00:41:15 EDT 2024, 98 %
Fri Sep 27 00:41:16 EDT 2024, 98 %
Fri Sep 27 00:41:17 EDT 2024, 99 %
Fri Sep 27 00:41:18 EDT 2024, 33 %
Fri Sep 27 00:41:19 EDT 2024, 0 %
Fri Sep 27 00:41:20 EDT 2024, 7 %
Fri Sep 27 00:41:21 EDT 2024, 9 %
Fri Sep 27 00:41:23 EDT 2024, 7 %
Fri Sep 27 00:41:24 EDT 2024, 10 %
Fri Sep 27 00:41:25 EDT 2024, 1 %
Fri Sep 27 00:41:26 EDT 2024, 14 %
Fri Sep 27 00:41:27 EDT 2024, 2 %
Fri Sep 27 00:41:28 EDT 2024, 12 %
Fri Sep 27 00:41:29 EDT 2024, 11 %
Fri Sep 27 00:41:30 EDT 2024, 8 %
Fri Sep 27 00:41:31 EDT 2024, 7 %
Fri Sep 27 00:41:32 EDT 2024, 8 %
Fri Sep 27 00:41:33 EDT 2024, 8 %
Fri Sep 27 00:41:34 EDT 2024, 4 %
Fri Sep 27 00:41:35 EDT 2024, 8 %
Fri Sep 27 00:41:36 EDT 2024, 100 %
Fri Sep 27 00:41:37 EDT 2024, 100 %
Fri Sep 27 00:41:38 EDT 2024, 100 %
Fri Sep 27 00:41:39 EDT 2024, 100 %
Fri Sep 27 00:41:40 EDT 2024, 100 %
Fri Sep 27 00:41:41 EDT 2024, 96 %
Fri Sep 27 00:41:42 EDT 2024, 98 %
Fri Sep 27 00:41:43 EDT 2024, 98 %
Fri Sep 27 00:41:45 EDT 2024, 100 %
Fri Sep 27 00:41:46 EDT 2024, 100 %
Fri Sep 27 00:41:47 EDT 2024, 100 %
Fri Sep 27 00:41:48 EDT 2024, 100 %
Fri Sep 27 00:41:49 EDT 2024, 100 %
Fri Sep 27 00:41:50 EDT 2024, 98 %
Fri Sep 27 00:41:51 EDT 2024, 98 %
Fri Sep 27 00:41:52 EDT 2024, 98 %
Fri Sep 27 00:41:53 EDT 2024, 0 %
Fri Sep 27 00:41:54 EDT 2024, 12 %
Fri Sep 27 00:41:55 EDT 2024, 14 %
Fri Sep 27 00:41:56 EDT 2024, 14 %
Fri Sep 27 00:41:57 EDT 2024, 13 %
Fri Sep 27 00:41:58 EDT 2024, 11 %
Fri Sep 27 00:41:59 EDT 2024, 5 %
Fri Sep 27 00:42:00 EDT 2024, 12 %
Fri Sep 27 00:42:01 EDT 2024, 12 %
Fri Sep 27 00:42:02 EDT 2024, 11 %
Fri Sep 27 00:42:03 EDT 2024, 10 %
Fri Sep 27 00:42:04 EDT 2024, 8 %
Fri Sep 27 00:42:05 EDT 2024, 9 %
Fri Sep 27 00:42:06 EDT 2024, 9 %
Fri Sep 27 00:42:08 EDT 2024, 8 %
Fri Sep 27 00:42:09 EDT 2024, 7 %
Fri Sep 27 00:42:10 EDT 2024, 100 %
Fri Sep 27 00:42:11 EDT 2024, 100 %
Fri Sep 27 00:42:12 EDT 2024, 100 %
Fri Sep 27 00:42:13 EDT 2024, 100 %
Fri Sep 27 00:42:14 EDT 2024, 99 %
Fri Sep 27 00:42:15 EDT 2024, 99 %
Fri Sep 27 00:42:16 EDT 2024, 98 %
Fri Sep 27 00:42:17 EDT 2024, 0 %
Fri Sep 27 00:42:18 EDT 2024, 10 %
Fri Sep 27 00:42:19 EDT 2024, 12 %
Fri Sep 27 00:42:20 EDT 2024, 11 %
Fri Sep 27 00:42:21 EDT 2024, 10 %
Fri Sep 27 00:42:22 EDT 2024, 11 %
Fri Sep 27 00:42:23 EDT 2024, 10 %
Fri Sep 27 00:42:24 EDT 2024, 10 %
Fri Sep 27 00:42:25 EDT 2024, 9 %
Fri Sep 27 00:42:26 EDT 2024, 7 %
Fri Sep 27 00:42:27 EDT 2024, 9 %
Fri Sep 27 00:42:28 EDT 2024, 10 %
Fri Sep 27 00:42:30 EDT 2024, 10 %
Fri Sep 27 00:42:31 EDT 2024, 10 %
Fri Sep 27 00:42:32 EDT 2024, 10 %
Fri Sep 27 00:42:33 EDT 2024, 9 %
Fri Sep 27 00:42:34 EDT 2024, 100 %
Fri Sep 27 00:42:35 EDT 2024, 100 %
Fri Sep 27 00:42:36 EDT 2024, 100 %
Fri Sep 27 00:42:37 EDT 2024, 100 %
Fri Sep 27 00:42:38 EDT 2024, 100 %
Fri Sep 27 00:42:39 EDT 2024, 98 %
Fri Sep 27 00:42:40 EDT 2024, 99 %
