Thu Sep 26 19:43:59 EDT 2024, 99 %
Thu Sep 26 19:44:00 EDT 2024, 98 %
Thu Sep 26 19:44:02 EDT 2024, 97 %
Thu Sep 26 19:44:03 EDT 2024, 70 %
Thu Sep 26 19:44:04 EDT 2024, 0 %
Thu Sep 26 19:44:05 EDT 2024, 10 %
Thu Sep 26 19:44:06 EDT 2024, 15 %
Thu Sep 26 19:44:07 EDT 2024, 14 %
Thu Sep 26 19:44:08 EDT 2024, 5 %
Thu Sep 26 19:44:09 EDT 2024, 11 %
Thu Sep 26 19:44:10 EDT 2024, 9 %
Thu Sep 26 19:44:11 EDT 2024, 10 %
Thu Sep 26 19:44:12 EDT 2024, 9 %
Thu Sep 26 19:44:13 EDT 2024, 8 %
Thu Sep 26 19:44:14 EDT 2024, 7 %
Thu Sep 26 19:44:15 EDT 2024, 8 %
Thu Sep 26 19:44:16 EDT 2024, 8 %
Thu Sep 26 19:44:17 EDT 2024, 9 %
Thu Sep 26 19:44:18 EDT 2024, 8 %
Thu Sep 26 19:44:19 EDT 2024, 8 %
Thu Sep 26 19:44:20 EDT 2024, 7 %
Thu Sep 26 19:44:21 EDT 2024, 6 %
Thu Sep 26 19:44:22 EDT 2024, 100 %
Thu Sep 26 19:44:24 EDT 2024, 100 %
Thu Sep 26 19:44:25 EDT 2024, 100 %
Thu Sep 26 19:44:26 EDT 2024, 100 %
Thu Sep 26 19:44:27 EDT 2024, 99 %
Thu Sep 26 19:44:28 EDT 2024, 99 %
Thu Sep 26 19:44:29 EDT 2024, 36 %
Thu Sep 26 19:44:30 EDT 2024, 0 %
Thu Sep 26 19:44:31 EDT 2024, 8 %
Thu Sep 26 19:44:32 EDT 2024, 8 %
Thu Sep 26 19:44:33 EDT 2024, 3 %
Thu Sep 26 19:44:34 EDT 2024, 8 %
Thu Sep 26 19:44:35 EDT 2024, 8 %
Thu Sep 26 19:44:36 EDT 2024, 8 %
Thu Sep 26 19:44:37 EDT 2024, 8 %
Thu Sep 26 19:44:38 EDT 2024, 8 %
Thu Sep 26 19:44:39 EDT 2024, 4 %
Thu Sep 26 19:44:40 EDT 2024, 8 %
Thu Sep 26 19:44:41 EDT 2024, 7 %
Thu Sep 26 19:44:42 EDT 2024, 8 %
Thu Sep 26 19:44:43 EDT 2024, 8 %
Thu Sep 26 19:44:45 EDT 2024, 8 %
Thu Sep 26 19:44:46 EDT 2024, 9 %
Thu Sep 26 19:44:47 EDT 2024, 8 %
Thu Sep 26 19:44:48 EDT 2024, 2 %
Thu Sep 26 19:44:49 EDT 2024, 100 %
Thu Sep 26 19:44:50 EDT 2024, 100 %
Thu Sep 26 19:44:51 EDT 2024, 100 %
Thu Sep 26 19:44:52 EDT 2024, 100 %
Thu Sep 26 19:44:53 EDT 2024, 97 %
Thu Sep 26 19:44:54 EDT 2024, 98 %
Thu Sep 26 19:44:55 EDT 2024, 98 %
Thu Sep 26 19:44:56 EDT 2024, 86 %
Thu Sep 26 19:44:57 EDT 2024, 100 %
Thu Sep 26 19:44:58 EDT 2024, 100 %
Thu Sep 26 19:44:59 EDT 2024, 100 %
Thu Sep 26 19:45:00 EDT 2024, 98 %
Thu Sep 26 19:45:01 EDT 2024, 98 %
Thu Sep 26 19:45:02 EDT 2024, 0 %
Thu Sep 26 19:45:03 EDT 2024, 0 %
Thu Sep 26 19:45:04 EDT 2024, 0 %
Thu Sep 26 19:45:06 EDT 2024, 7 %
Thu Sep 26 19:45:07 EDT 2024, 7 %
Thu Sep 26 19:45:08 EDT 2024, 3 %
Thu Sep 26 19:45:09 EDT 2024, 6 %
Thu Sep 26 19:45:10 EDT 2024, 6 %
Thu Sep 26 19:45:11 EDT 2024, 11 %
Thu Sep 26 19:45:12 EDT 2024, 7 %
Thu Sep 26 19:45:13 EDT 2024, 7 %
Thu Sep 26 19:45:14 EDT 2024, 2 %
Thu Sep 26 19:45:15 EDT 2024, 7 %
Thu Sep 26 19:45:16 EDT 2024, 6 %
Thu Sep 26 19:45:17 EDT 2024, 7 %
Thu Sep 26 19:45:18 EDT 2024, 6 %
Thu Sep 26 19:45:19 EDT 2024, 7 %
Thu Sep 26 19:45:20 EDT 2024, 7 %
Thu Sep 26 19:45:21 EDT 2024, 5 %
Thu Sep 26 19:45:22 EDT 2024, 6 %
Thu Sep 26 19:45:23 EDT 2024, 7 %
Thu Sep 26 19:45:24 EDT 2024, 7 %
Thu Sep 26 19:45:25 EDT 2024, 6 %
Thu Sep 26 19:45:26 EDT 2024, 7 %
Thu Sep 26 19:45:27 EDT 2024, 7 %
Thu Sep 26 19:45:29 EDT 2024, 6 %
Thu Sep 26 19:45:30 EDT 2024, 100 %
Thu Sep 26 19:45:31 EDT 2024, 100 %
Thu Sep 26 19:45:32 EDT 2024, 100 %
Thu Sep 26 19:45:33 EDT 2024, 98 %
Thu Sep 26 19:45:34 EDT 2024, 98 %
Thu Sep 26 19:45:35 EDT 2024, 98 %
Thu Sep 26 19:45:36 EDT 2024, 3 %
Thu Sep 26 19:45:37 EDT 2024, 8 %
Thu Sep 26 19:45:38 EDT 2024, 8 %
Thu Sep 26 19:45:39 EDT 2024, 8 %
Thu Sep 26 19:45:40 EDT 2024, 8 %
Thu Sep 26 19:45:41 EDT 2024, 8 %
Thu Sep 26 19:45:42 EDT 2024, 7 %
Thu Sep 26 19:45:43 EDT 2024, 7 %
Thu Sep 26 19:45:44 EDT 2024, 7 %
Thu Sep 26 19:45:45 EDT 2024, 7 %
Thu Sep 26 19:45:46 EDT 2024, 8 %
Thu Sep 26 19:45:47 EDT 2024, 8 %
Thu Sep 26 19:45:48 EDT 2024, 6 %
Thu Sep 26 19:45:49 EDT 2024, 4 %
Thu Sep 26 19:45:51 EDT 2024, 8 %
Thu Sep 26 19:45:52 EDT 2024, 8 %
Thu Sep 26 19:45:53 EDT 2024, 7 %
Thu Sep 26 19:45:54 EDT 2024, 8 %
Thu Sep 26 19:45:55 EDT 2024, 8 %
Thu Sep 26 19:45:56 EDT 2024, 8 %
Thu Sep 26 19:45:57 EDT 2024, 8 %
Thu Sep 26 19:45:58 EDT 2024, 100 %
Thu Sep 26 19:45:59 EDT 2024, 100 %
Thu Sep 26 19:46:00 EDT 2024, 100 %
Thu Sep 26 19:46:01 EDT 2024, 100 %
Thu Sep 26 19:46:02 EDT 2024, 98 %
Thu Sep 26 19:46:03 EDT 2024, 98 %
Thu Sep 26 19:46:04 EDT 2024, 98 %
Thu Sep 26 19:46:05 EDT 2024, 92 %
Thu Sep 26 19:46:06 EDT 2024, 100 %
Thu Sep 26 19:46:07 EDT 2024, 100 %
Thu Sep 26 19:46:08 EDT 2024, 98 %
Thu Sep 26 19:46:09 EDT 2024, 98 %
Thu Sep 26 19:46:10 EDT 2024, 98 %
Thu Sep 26 19:46:12 EDT 2024, 3 %
Thu Sep 26 19:46:13 EDT 2024, 0 %
Thu Sep 26 19:46:14 EDT 2024, 8 %
Thu Sep 26 19:46:15 EDT 2024, 9 %
Thu Sep 26 19:46:16 EDT 2024, 6 %
Thu Sep 26 19:46:17 EDT 2024, 8 %
Thu Sep 26 19:46:18 EDT 2024, 8 %
Thu Sep 26 19:46:19 EDT 2024, 8 %
Thu Sep 26 19:46:20 EDT 2024, 7 %
Thu Sep 26 19:46:21 EDT 2024, 9 %
Thu Sep 26 19:46:22 EDT 2024, 8 %
Thu Sep 26 19:46:23 EDT 2024, 8 %
Thu Sep 26 19:46:24 EDT 2024, 9 %
Thu Sep 26 19:46:25 EDT 2024, 8 %
Thu Sep 26 19:46:26 EDT 2024, 8 %
Thu Sep 26 19:46:27 EDT 2024, 8 %
Thu Sep 26 19:46:28 EDT 2024, 7 %
Thu Sep 26 19:46:29 EDT 2024, 8 %
Thu Sep 26 19:46:30 EDT 2024, 8 %
Thu Sep 26 19:46:31 EDT 2024, 8 %
Thu Sep 26 19:46:32 EDT 2024, 8 %
Thu Sep 26 19:46:33 EDT 2024, 8 %
Thu Sep 26 19:46:35 EDT 2024, 0 %
Thu Sep 26 19:46:36 EDT 2024, 0 %
Thu Sep 26 19:46:37 EDT 2024, 0 %
Thu Sep 26 19:46:38 EDT 2024, 0 %
Thu Sep 26 19:46:39 EDT 2024, 0 %
Thu Sep 26 19:46:40 EDT 2024, 0 %
Thu Sep 26 19:46:41 EDT 2024, 0 %
Thu Sep 26 19:46:42 EDT 2024, 0 %
Thu Sep 26 19:46:43 EDT 2024, 0 %
Thu Sep 26 19:46:44 EDT 2024, 0 %
Thu Sep 26 19:46:45 EDT 2024, 0 %
Thu Sep 26 19:46:46 EDT 2024, 0 %
Thu Sep 26 19:46:47 EDT 2024, 0 %
Thu Sep 26 19:46:48 EDT 2024, 0 %
Thu Sep 26 19:46:49 EDT 2024, 0 %
Thu Sep 26 19:46:50 EDT 2024, 0 %
Thu Sep 26 19:46:51 EDT 2024, 0 %
Thu Sep 26 19:46:52 EDT 2024, 0 %
Thu Sep 26 19:46:54 EDT 2024, 0 %
