Fri Sep 27 02:29:21 EDT 2024, 98 %
Fri Sep 27 02:29:22 EDT 2024, 98 %
Fri Sep 27 02:29:23 EDT 2024, 98 %
Fri Sep 27 02:29:24 EDT 2024, 1 %
Fri Sep 27 02:29:25 EDT 2024, 10 %
Fri Sep 27 02:29:26 EDT 2024, 10 %
Fri Sep 27 02:29:27 EDT 2024, 4 %
Fri Sep 27 02:29:28 EDT 2024, 10 %
Fri Sep 27 02:29:30 EDT 2024, 4 %
Fri Sep 27 02:29:31 EDT 2024, 12 %
Fri Sep 27 02:29:32 EDT 2024, 8 %
Fri Sep 27 02:29:33 EDT 2024, 13 %
Fri Sep 27 02:29:34 EDT 2024, 9 %
Fri Sep 27 02:29:35 EDT 2024, 12 %
Fri Sep 27 02:29:36 EDT 2024, 12 %
Fri Sep 27 02:29:37 EDT 2024, 100 %
Fri Sep 27 02:29:38 EDT 2024, 89 %
Fri Sep 27 02:29:39 EDT 2024, 4 %
Fri Sep 27 02:29:40 EDT 2024, 0 %
Fri Sep 27 02:29:41 EDT 2024, 11 %
Fri Sep 27 02:29:42 EDT 2024, 10 %
Fri Sep 27 02:29:43 EDT 2024, 10 %
Fri Sep 27 02:29:44 EDT 2024, 14 %
Fri Sep 27 02:29:45 EDT 2024, 15 %
Fri Sep 27 02:29:46 EDT 2024, 15 %
Fri Sep 27 02:29:47 EDT 2024, 15 %
Fri Sep 27 02:29:48 EDT 2024, 7 %
Fri Sep 27 02:29:49 EDT 2024, 14 %
Fri Sep 27 02:29:50 EDT 2024, 14 %
Fri Sep 27 02:29:51 EDT 2024, 14 %
Fri Sep 27 02:29:53 EDT 2024, 14 %
Fri Sep 27 02:29:54 EDT 2024, 100 %
Fri Sep 27 02:29:55 EDT 2024, 100 %
Fri Sep 27 02:29:56 EDT 2024, 100 %
Fri Sep 27 02:29:57 EDT 2024, 99 %
Fri Sep 27 02:29:58 EDT 2024, 98 %
Fri Sep 27 02:29:59 EDT 2024, 98 %
Fri Sep 27 02:30:00 EDT 2024, 2 %
Fri Sep 27 02:30:01 EDT 2024, 0 %
Fri Sep 27 02:30:02 EDT 2024, 6 %
Fri Sep 27 02:30:03 EDT 2024, 8 %
Fri Sep 27 02:30:04 EDT 2024, 8 %
Fri Sep 27 02:30:05 EDT 2024, 3 %
Fri Sep 27 02:30:06 EDT 2024, 8 %
Fri Sep 27 02:30:07 EDT 2024, 8 %
Fri Sep 27 02:30:08 EDT 2024, 9 %
Fri Sep 27 02:30:09 EDT 2024, 7 %
Fri Sep 27 02:30:10 EDT 2024, 7 %
Fri Sep 27 02:30:11 EDT 2024, 7 %
Fri Sep 27 02:30:12 EDT 2024, 7 %
Fri Sep 27 02:30:13 EDT 2024, 7 %
Fri Sep 27 02:30:15 EDT 2024, 2 %
Fri Sep 27 02:30:16 EDT 2024, 7 %
Fri Sep 27 02:30:17 EDT 2024, 6 %
Fri Sep 27 02:30:18 EDT 2024, 4 %
Fri Sep 27 02:30:19 EDT 2024, 6 %
Fri Sep 27 02:30:20 EDT 2024, 8 %
Fri Sep 27 02:30:21 EDT 2024, 7 %
Fri Sep 27 02:30:22 EDT 2024, 6 %
Fri Sep 27 02:30:23 EDT 2024, 8 %
Fri Sep 27 02:30:24 EDT 2024, 4 %
Fri Sep 27 02:30:25 EDT 2024, 100 %
Fri Sep 27 02:30:26 EDT 2024, 100 %
Fri Sep 27 02:30:27 EDT 2024, 100 %
Fri Sep 27 02:30:28 EDT 2024, 100 %
Fri Sep 27 02:30:29 EDT 2024, 100 %
Fri Sep 27 02:30:30 EDT 2024, 98 %
Fri Sep 27 02:30:31 EDT 2024, 99 %
Fri Sep 27 02:30:32 EDT 2024, 99 %
Fri Sep 27 02:30:33 EDT 2024, 0 %
Fri Sep 27 02:30:34 EDT 2024, 8 %
Fri Sep 27 02:30:35 EDT 2024, 8 %
Fri Sep 27 02:30:37 EDT 2024, 9 %
Fri Sep 27 02:30:38 EDT 2024, 10 %
Fri Sep 27 02:30:39 EDT 2024, 10 %
Fri Sep 27 02:30:40 EDT 2024, 3 %
Fri Sep 27 02:30:41 EDT 2024, 10 %
Fri Sep 27 02:30:42 EDT 2024, 10 %
Fri Sep 27 02:30:43 EDT 2024, 10 %
Fri Sep 27 02:30:44 EDT 2024, 10 %
Fri Sep 27 02:30:45 EDT 2024, 4 %
Fri Sep 27 02:30:46 EDT 2024, 11 %
Fri Sep 27 02:30:47 EDT 2024, 4 %
Fri Sep 27 02:30:48 EDT 2024, 13 %
Fri Sep 27 02:30:49 EDT 2024, 6 %
Fri Sep 27 02:30:50 EDT 2024, 27 %
Fri Sep 27 02:30:51 EDT 2024, 100 %
Fri Sep 27 02:30:52 EDT 2024, 100 %
Fri Sep 27 02:30:53 EDT 2024, 100 %
Fri Sep 27 02:30:54 EDT 2024, 100 %
Fri Sep 27 02:30:55 EDT 2024, 98 %
Fri Sep 27 02:30:56 EDT 2024, 98 %
Fri Sep 27 02:30:57 EDT 2024, 97 %
Fri Sep 27 02:30:59 EDT 2024, 17 %
Fri Sep 27 02:31:00 EDT 2024, 0 %
Fri Sep 27 02:31:01 EDT 2024, 8 %
Fri Sep 27 02:31:02 EDT 2024, 8 %
Fri Sep 27 02:31:03 EDT 2024, 7 %
Fri Sep 27 02:31:04 EDT 2024, 8 %
Fri Sep 27 02:31:05 EDT 2024, 8 %
Fri Sep 27 02:31:06 EDT 2024, 7 %
Fri Sep 27 02:31:07 EDT 2024, 8 %
Fri Sep 27 02:31:08 EDT 2024, 8 %
Fri Sep 27 02:31:09 EDT 2024, 8 %
Fri Sep 27 02:31:10 EDT 2024, 8 %
Fri Sep 27 02:31:11 EDT 2024, 7 %
Fri Sep 27 02:31:12 EDT 2024, 8 %
Fri Sep 27 02:31:13 EDT 2024, 7 %
Fri Sep 27 02:31:14 EDT 2024, 8 %
Fri Sep 27 02:31:15 EDT 2024, 9 %
Fri Sep 27 02:31:16 EDT 2024, 9 %
Fri Sep 27 02:31:17 EDT 2024, 100 %
Fri Sep 27 02:31:18 EDT 2024, 96 %
Fri Sep 27 02:31:19 EDT 2024, 0 %
Fri Sep 27 02:31:21 EDT 2024, 0 %
Fri Sep 27 02:31:22 EDT 2024, 8 %
Fri Sep 27 02:31:23 EDT 2024, 7 %
Fri Sep 27 02:31:24 EDT 2024, 7 %
Fri Sep 27 02:31:25 EDT 2024, 6 %
Fri Sep 27 02:31:26 EDT 2024, 7 %
Fri Sep 27 02:31:27 EDT 2024, 6 %
Fri Sep 27 02:31:28 EDT 2024, 9 %
Fri Sep 27 02:31:29 EDT 2024, 8 %
Fri Sep 27 02:31:30 EDT 2024, 4 %
Fri Sep 27 02:31:31 EDT 2024, 9 %
Fri Sep 27 02:31:32 EDT 2024, 8 %
Fri Sep 27 02:31:33 EDT 2024, 10 %
Fri Sep 27 02:31:34 EDT 2024, 9 %
Fri Sep 27 02:31:35 EDT 2024, 7 %
Fri Sep 27 02:31:36 EDT 2024, 10 %
Fri Sep 27 02:31:37 EDT 2024, 8 %
Fri Sep 27 02:31:38 EDT 2024, 8 %
Fri Sep 27 02:31:39 EDT 2024, 10 %
Fri Sep 27 02:31:40 EDT 2024, 4 %
Fri Sep 27 02:31:41 EDT 2024, 100 %
Fri Sep 27 02:31:43 EDT 2024, 100 %
Fri Sep 27 02:31:44 EDT 2024, 100 %
Fri Sep 27 02:31:45 EDT 2024, 100 %
Fri Sep 27 02:31:46 EDT 2024, 100 %
Fri Sep 27 02:31:47 EDT 2024, 99 %
Fri Sep 27 02:31:48 EDT 2024, 98 %
Fri Sep 27 02:31:49 EDT 2024, 98 %
Fri Sep 27 02:31:50 EDT 2024, 0 %
Fri Sep 27 02:31:51 EDT 2024, 7 %
Fri Sep 27 02:31:52 EDT 2024, 8 %
Fri Sep 27 02:31:53 EDT 2024, 9 %
Fri Sep 27 02:31:54 EDT 2024, 8 %
Fri Sep 27 02:31:55 EDT 2024, 7 %
Fri Sep 27 02:31:56 EDT 2024, 0 %
Fri Sep 27 02:31:57 EDT 2024, 2 %
Fri Sep 27 02:31:58 EDT 2024, 0 %
Fri Sep 27 02:31:59 EDT 2024, 0 %
Fri Sep 27 02:32:00 EDT 2024, 0 %
Fri Sep 27 02:32:01 EDT 2024, 0 %
Fri Sep 27 02:32:02 EDT 2024, 0 %
Fri Sep 27 02:32:04 EDT 2024, 0 %
Fri Sep 27 02:32:05 EDT 2024, 0 %
Fri Sep 27 02:32:06 EDT 2024, 0 %
Fri Sep 27 02:32:07 EDT 2024, 0 %
Fri Sep 27 02:32:08 EDT 2024, 0 %
Fri Sep 27 02:32:09 EDT 2024, 0 %
Fri Sep 27 02:32:10 EDT 2024, 0 %
Fri Sep 27 02:32:11 EDT 2024, 0 %
Fri Sep 27 02:32:12 EDT 2024, 0 %
Fri Sep 27 02:32:13 EDT 2024, 0 %
Fri Sep 27 02:32:14 EDT 2024, 0 %
Fri Sep 27 02:32:15 EDT 2024, 0 %
Fri Sep 27 02:32:16 EDT 2024, 0 %
