Thu Sep 26 19:22:39 EDT 2024, 10 %
Thu Sep 26 19:22:40 EDT 2024, 10 %
Thu Sep 26 19:22:41 EDT 2024, 9 %
Thu Sep 26 19:22:42 EDT 2024, 10 %
Thu Sep 26 19:22:43 EDT 2024, 4 %
Thu Sep 26 19:22:44 EDT 2024, 10 %
Thu Sep 26 19:22:45 EDT 2024, 9 %
Thu Sep 26 19:22:46 EDT 2024, 9 %
Thu Sep 26 19:22:48 EDT 2024, 10 %
Thu Sep 26 19:22:49 EDT 2024, 9 %
Thu Sep 26 19:22:50 EDT 2024, 9 %
Thu Sep 26 19:22:51 EDT 2024, 96 %
Thu Sep 26 19:22:52 EDT 2024, 1 %
Thu Sep 26 19:22:53 EDT 2024, 0 %
Thu Sep 26 19:22:54 EDT 2024, 8 %
Thu Sep 26 19:22:55 EDT 2024, 8 %
Thu Sep 26 19:22:56 EDT 2024, 9 %
Thu Sep 26 19:22:57 EDT 2024, 9 %
Thu Sep 26 19:22:58 EDT 2024, 9 %
Thu Sep 26 19:22:59 EDT 2024, 7 %
Thu Sep 26 19:23:00 EDT 2024, 7 %
Thu Sep 26 19:23:01 EDT 2024, 8 %
Thu Sep 26 19:23:02 EDT 2024, 7 %
Thu Sep 26 19:23:03 EDT 2024, 6 %
Thu Sep 26 19:23:04 EDT 2024, 7 %
Thu Sep 26 19:23:05 EDT 2024, 7 %
Thu Sep 26 19:23:06 EDT 2024, 6 %
Thu Sep 26 19:23:07 EDT 2024, 6 %
Thu Sep 26 19:23:08 EDT 2024, 5 %
Thu Sep 26 19:23:10 EDT 2024, 4 %
Thu Sep 26 19:23:11 EDT 2024, 7 %
Thu Sep 26 19:23:12 EDT 2024, 7 %
Thu Sep 26 19:23:13 EDT 2024, 6 %
Thu Sep 26 19:23:14 EDT 2024, 5 %
Thu Sep 26 19:23:15 EDT 2024, 7 %
Thu Sep 26 19:23:16 EDT 2024, 5 %
Thu Sep 26 19:23:17 EDT 2024, 4 %
Thu Sep 26 19:23:18 EDT 2024, 62 %
Thu Sep 26 19:23:19 EDT 2024, 100 %
Thu Sep 26 19:23:20 EDT 2024, 97 %
Thu Sep 26 19:23:21 EDT 2024, 98 %
Thu Sep 26 19:23:22 EDT 2024, 3 %
Thu Sep 26 19:23:23 EDT 2024, 0 %
Thu Sep 26 19:23:24 EDT 2024, 8 %
Thu Sep 26 19:23:25 EDT 2024, 7 %
Thu Sep 26 19:23:26 EDT 2024, 4 %
Thu Sep 26 19:23:27 EDT 2024, 9 %
Thu Sep 26 19:23:28 EDT 2024, 8 %
Thu Sep 26 19:23:29 EDT 2024, 5 %
Thu Sep 26 19:23:30 EDT 2024, 3 %
Thu Sep 26 19:23:32 EDT 2024, 9 %
Thu Sep 26 19:23:33 EDT 2024, 8 %
Thu Sep 26 19:23:34 EDT 2024, 8 %
Thu Sep 26 19:23:35 EDT 2024, 8 %
Thu Sep 26 19:23:36 EDT 2024, 6 %
Thu Sep 26 19:23:37 EDT 2024, 7 %
Thu Sep 26 19:23:38 EDT 2024, 8 %
Thu Sep 26 19:23:39 EDT 2024, 6 %
Thu Sep 26 19:23:40 EDT 2024, 4 %
Thu Sep 26 19:23:41 EDT 2024, 7 %
Thu Sep 26 19:23:42 EDT 2024, 5 %
Thu Sep 26 19:23:43 EDT 2024, 6 %
Thu Sep 26 19:23:44 EDT 2024, 6 %
Thu Sep 26 19:23:45 EDT 2024, 7 %
Thu Sep 26 19:23:46 EDT 2024, 100 %
Thu Sep 26 19:23:47 EDT 2024, 100 %
Thu Sep 26 19:23:48 EDT 2024, 100 %
Thu Sep 26 19:23:49 EDT 2024, 100 %
Thu Sep 26 19:23:50 EDT 2024, 98 %
Thu Sep 26 19:23:51 EDT 2024, 98 %
Thu Sep 26 19:23:52 EDT 2024, 98 %
Thu Sep 26 19:23:54 EDT 2024, 0 %
Thu Sep 26 19:23:55 EDT 2024, 8 %
Thu Sep 26 19:23:56 EDT 2024, 9 %
Thu Sep 26 19:23:57 EDT 2024, 8 %
Thu Sep 26 19:23:58 EDT 2024, 8 %
Thu Sep 26 19:23:59 EDT 2024, 8 %
Thu Sep 26 19:24:00 EDT 2024, 8 %
Thu Sep 26 19:24:01 EDT 2024, 8 %
Thu Sep 26 19:24:02 EDT 2024, 9 %
Thu Sep 26 19:24:03 EDT 2024, 7 %
Thu Sep 26 19:24:04 EDT 2024, 8 %
Thu Sep 26 19:24:05 EDT 2024, 8 %
Thu Sep 26 19:24:06 EDT 2024, 5 %
Thu Sep 26 19:24:07 EDT 2024, 7 %
Thu Sep 26 19:24:08 EDT 2024, 8 %
Thu Sep 26 19:24:09 EDT 2024, 5 %
Thu Sep 26 19:24:10 EDT 2024, 8 %
Thu Sep 26 19:24:11 EDT 2024, 95 %
Thu Sep 26 19:24:12 EDT 2024, 77 %
Thu Sep 26 19:24:13 EDT 2024, 0 %
Thu Sep 26 19:24:14 EDT 2024, 0 %
Thu Sep 26 19:24:16 EDT 2024, 6 %
Thu Sep 26 19:24:17 EDT 2024, 5 %
Thu Sep 26 19:24:18 EDT 2024, 7 %
Thu Sep 26 19:24:19 EDT 2024, 1 %
Thu Sep 26 19:24:20 EDT 2024, 7 %
Thu Sep 26 19:24:21 EDT 2024, 4 %
Thu Sep 26 19:24:22 EDT 2024, 8 %
Thu Sep 26 19:24:23 EDT 2024, 7 %
Thu Sep 26 19:24:24 EDT 2024, 8 %
Thu Sep 26 19:24:25 EDT 2024, 5 %
Thu Sep 26 19:24:26 EDT 2024, 6 %
Thu Sep 26 19:24:27 EDT 2024, 6 %
Thu Sep 26 19:24:28 EDT 2024, 8 %
Thu Sep 26 19:24:29 EDT 2024, 5 %
Thu Sep 26 19:24:30 EDT 2024, 6 %
Thu Sep 26 19:24:31 EDT 2024, 7 %
Thu Sep 26 19:24:32 EDT 2024, 7 %
Thu Sep 26 19:24:33 EDT 2024, 7 %
Thu Sep 26 19:24:34 EDT 2024, 6 %
Thu Sep 26 19:24:35 EDT 2024, 9 %
Thu Sep 26 19:24:36 EDT 2024, 8 %
Thu Sep 26 19:24:37 EDT 2024, 8 %
Thu Sep 26 19:24:39 EDT 2024, 6 %
Thu Sep 26 19:24:40 EDT 2024, 100 %
Thu Sep 26 19:24:41 EDT 2024, 100 %
Thu Sep 26 19:24:42 EDT 2024, 98 %
Thu Sep 26 19:24:43 EDT 2024, 98 %
Thu Sep 26 19:24:44 EDT 2024, 0 %
Thu Sep 26 19:24:45 EDT 2024, 13 %
Thu Sep 26 19:24:46 EDT 2024, 11 %
Thu Sep 26 19:24:47 EDT 2024, 10 %
Thu Sep 26 19:24:48 EDT 2024, 11 %
Thu Sep 26 19:24:49 EDT 2024, 10 %
Thu Sep 26 19:24:50 EDT 2024, 10 %
Thu Sep 26 19:24:51 EDT 2024, 4 %
Thu Sep 26 19:24:52 EDT 2024, 9 %
Thu Sep 26 19:24:53 EDT 2024, 9 %
Thu Sep 26 19:24:54 EDT 2024, 9 %
Thu Sep 26 19:24:55 EDT 2024, 9 %
Thu Sep 26 19:24:56 EDT 2024, 7 %
Thu Sep 26 19:24:57 EDT 2024, 8 %
Thu Sep 26 19:24:58 EDT 2024, 96 %
Thu Sep 26 19:25:00 EDT 2024, 59 %
Thu Sep 26 19:25:01 EDT 2024, 0 %
Thu Sep 26 19:25:02 EDT 2024, 8 %
Thu Sep 26 19:25:03 EDT 2024, 7 %
Thu Sep 26 19:25:04 EDT 2024, 6 %
Thu Sep 26 19:25:05 EDT 2024, 10 %
Thu Sep 26 19:25:06 EDT 2024, 7 %
Thu Sep 26 19:25:07 EDT 2024, 5 %
Thu Sep 26 19:25:08 EDT 2024, 7 %
Thu Sep 26 19:25:09 EDT 2024, 6 %
Thu Sep 26 19:25:10 EDT 2024, 7 %
Thu Sep 26 19:25:11 EDT 2024, 5 %
Thu Sep 26 19:25:12 EDT 2024, 9 %
Thu Sep 26 19:25:13 EDT 2024, 10 %
Thu Sep 26 19:25:14 EDT 2024, 0 %
Thu Sep 26 19:25:15 EDT 2024, 0 %
Thu Sep 26 19:25:16 EDT 2024, 0 %
Thu Sep 26 19:25:17 EDT 2024, 0 %
Thu Sep 26 19:25:18 EDT 2024, 0 %
Thu Sep 26 19:25:19 EDT 2024, 0 %
Thu Sep 26 19:25:20 EDT 2024, 0 %
Thu Sep 26 19:25:22 EDT 2024, 0 %
Thu Sep 26 19:25:23 EDT 2024, 0 %
Thu Sep 26 19:25:24 EDT 2024, 0 %
Thu Sep 26 19:25:25 EDT 2024, 0 %
Thu Sep 26 19:25:26 EDT 2024, 0 %
Thu Sep 26 19:25:27 EDT 2024, 0 %
Thu Sep 26 19:25:28 EDT 2024, 0 %
Thu Sep 26 19:25:29 EDT 2024, 0 %
Thu Sep 26 19:25:30 EDT 2024, 0 %
Thu Sep 26 19:25:31 EDT 2024, 0 %
Thu Sep 26 19:25:32 EDT 2024, 0 %
Thu Sep 26 19:25:33 EDT 2024, 0 %
