Fri Sep 27 00:54:58 EDT 2024, 6 %
Fri Sep 27 00:54:59 EDT 2024, 8 %
Fri Sep 27 00:55:00 EDT 2024, 9 %
Fri Sep 27 00:55:01 EDT 2024, 8 %
Fri Sep 27 00:55:02 EDT 2024, 8 %
Fri Sep 27 00:55:03 EDT 2024, 8 %
Fri Sep 27 00:55:04 EDT 2024, 8 %
Fri Sep 27 00:55:06 EDT 2024, 8 %
Fri Sep 27 00:55:07 EDT 2024, 8 %
Fri Sep 27 00:55:08 EDT 2024, 8 %
Fri Sep 27 00:55:09 EDT 2024, 8 %
Fri Sep 27 00:55:10 EDT 2024, 8 %
Fri Sep 27 00:55:11 EDT 2024, 8 %
Fri Sep 27 00:55:12 EDT 2024, 8 %
Fri Sep 27 00:55:13 EDT 2024, 8 %
Fri Sep 27 00:55:14 EDT 2024, 8 %
Fri Sep 27 00:55:15 EDT 2024, 100 %
Fri Sep 27 00:55:16 EDT 2024, 100 %
Fri Sep 27 00:55:17 EDT 2024, 100 %
Fri Sep 27 00:55:18 EDT 2024, 100 %
Fri Sep 27 00:55:19 EDT 2024, 100 %
Fri Sep 27 00:55:20 EDT 2024, 98 %
Fri Sep 27 00:55:21 EDT 2024, 98 %
Fri Sep 27 00:55:22 EDT 2024, 98 %
Fri Sep 27 00:55:23 EDT 2024, 100 %
Fri Sep 27 00:55:24 EDT 2024, 100 %
Fri Sep 27 00:55:25 EDT 2024, 100 %
Fri Sep 27 00:55:26 EDT 2024, 98 %
Fri Sep 27 00:55:28 EDT 2024, 95 %
Fri Sep 27 00:55:29 EDT 2024, 0 %
Fri Sep 27 00:55:30 EDT 2024, 0 %
Fri Sep 27 00:55:31 EDT 2024, 7 %
Fri Sep 27 00:55:32 EDT 2024, 8 %
Fri Sep 27 00:55:33 EDT 2024, 8 %
Fri Sep 27 00:55:34 EDT 2024, 8 %
Fri Sep 27 00:55:35 EDT 2024, 8 %
Fri Sep 27 00:55:36 EDT 2024, 8 %
Fri Sep 27 00:55:37 EDT 2024, 8 %
Fri Sep 27 00:55:38 EDT 2024, 8 %
Fri Sep 27 00:55:39 EDT 2024, 5 %
Fri Sep 27 00:55:40 EDT 2024, 9 %
Fri Sep 27 00:55:41 EDT 2024, 7 %
Fri Sep 27 00:55:42 EDT 2024, 8 %
Fri Sep 27 00:55:43 EDT 2024, 9 %
Fri Sep 27 00:55:44 EDT 2024, 8 %
Fri Sep 27 00:55:45 EDT 2024, 8 %
Fri Sep 27 00:55:46 EDT 2024, 8 %
Fri Sep 27 00:55:47 EDT 2024, 2 %
Fri Sep 27 00:55:48 EDT 2024, 8 %
Fri Sep 27 00:55:50 EDT 2024, 8 %
Fri Sep 27 00:55:51 EDT 2024, 43 %
Fri Sep 27 00:55:52 EDT 2024, 100 %
Fri Sep 27 00:55:53 EDT 2024, 99 %
Fri Sep 27 00:55:54 EDT 2024, 99 %
Fri Sep 27 00:55:55 EDT 2024, 0 %
Fri Sep 27 00:55:56 EDT 2024, 12 %
Fri Sep 27 00:55:57 EDT 2024, 12 %
Fri Sep 27 00:55:58 EDT 2024, 12 %
Fri Sep 27 00:55:59 EDT 2024, 11 %
Fri Sep 27 00:56:00 EDT 2024, 11 %
Fri Sep 27 00:56:01 EDT 2024, 11 %
Fri Sep 27 00:56:02 EDT 2024, 9 %
Fri Sep 27 00:56:03 EDT 2024, 11 %
Fri Sep 27 00:56:04 EDT 2024, 3 %
Fri Sep 27 00:56:05 EDT 2024, 10 %
Fri Sep 27 00:56:06 EDT 2024, 9 %
Fri Sep 27 00:56:07 EDT 2024, 11 %
Fri Sep 27 00:56:08 EDT 2024, 10 %
Fri Sep 27 00:56:09 EDT 2024, 9 %
Fri Sep 27 00:56:10 EDT 2024, 45 %
Fri Sep 27 00:56:12 EDT 2024, 100 %
Fri Sep 27 00:56:13 EDT 2024, 100 %
Fri Sep 27 00:56:14 EDT 2024, 98 %
Fri Sep 27 00:56:15 EDT 2024, 98 %
Fri Sep 27 00:56:16 EDT 2024, 98 %
Fri Sep 27 00:56:17 EDT 2024, 0 %
Fri Sep 27 00:56:18 EDT 2024, 9 %
Fri Sep 27 00:56:19 EDT 2024, 9 %
Fri Sep 27 00:56:20 EDT 2024, 9 %
Fri Sep 27 00:56:21 EDT 2024, 9 %
Fri Sep 27 00:56:22 EDT 2024, 10 %
Fri Sep 27 00:56:23 EDT 2024, 10 %
Fri Sep 27 00:56:24 EDT 2024, 10 %
Fri Sep 27 00:56:25 EDT 2024, 10 %
Fri Sep 27 00:56:26 EDT 2024, 10 %
Fri Sep 27 00:56:27 EDT 2024, 10 %
Fri Sep 27 00:56:28 EDT 2024, 9 %
Fri Sep 27 00:56:29 EDT 2024, 9 %
Fri Sep 27 00:56:30 EDT 2024, 3 %
Fri Sep 27 00:56:31 EDT 2024, 9 %
Fri Sep 27 00:56:32 EDT 2024, 10 %
Fri Sep 27 00:56:33 EDT 2024, 10 %
Fri Sep 27 00:56:35 EDT 2024, 9 %
Fri Sep 27 00:56:36 EDT 2024, 72 %
Fri Sep 27 00:56:37 EDT 2024, 100 %
Fri Sep 27 00:56:38 EDT 2024, 99 %
Fri Sep 27 00:56:39 EDT 2024, 53 %
Fri Sep 27 00:56:40 EDT 2024, 0 %
Fri Sep 27 00:56:41 EDT 2024, 8 %
Fri Sep 27 00:56:42 EDT 2024, 9 %
Fri Sep 27 00:56:43 EDT 2024, 10 %
Fri Sep 27 00:56:44 EDT 2024, 8 %
Fri Sep 27 00:56:45 EDT 2024, 10 %
Fri Sep 27 00:56:46 EDT 2024, 5 %
Fri Sep 27 00:56:47 EDT 2024, 9 %
Fri Sep 27 00:56:48 EDT 2024, 10 %
Fri Sep 27 00:56:49 EDT 2024, 10 %
Fri Sep 27 00:56:50 EDT 2024, 10 %
Fri Sep 27 00:56:51 EDT 2024, 9 %
Fri Sep 27 00:56:52 EDT 2024, 7 %
Fri Sep 27 00:56:53 EDT 2024, 6 %
Fri Sep 27 00:56:54 EDT 2024, 7 %
Fri Sep 27 00:56:56 EDT 2024, 6 %
Fri Sep 27 00:56:57 EDT 2024, 5 %
Fri Sep 27 00:56:58 EDT 2024, 98 %
Fri Sep 27 00:56:59 EDT 2024, 97 %
Fri Sep 27 00:57:00 EDT 2024, 0 %
Fri Sep 27 00:57:01 EDT 2024, 0 %
Fri Sep 27 00:57:02 EDT 2024, 9 %
Fri Sep 27 00:57:03 EDT 2024, 8 %
Fri Sep 27 00:57:04 EDT 2024, 5 %
Fri Sep 27 00:57:05 EDT 2024, 7 %
Fri Sep 27 00:57:06 EDT 2024, 8 %
Fri Sep 27 00:57:07 EDT 2024, 6 %
Fri Sep 27 00:57:08 EDT 2024, 6 %
Fri Sep 27 00:57:09 EDT 2024, 6 %
Fri Sep 27 00:57:10 EDT 2024, 9 %
Fri Sep 27 00:57:11 EDT 2024, 10 %
Fri Sep 27 00:57:12 EDT 2024, 6 %
Fri Sep 27 00:57:13 EDT 2024, 10 %
Fri Sep 27 00:57:14 EDT 2024, 7 %
Fri Sep 27 00:57:15 EDT 2024, 6 %
Fri Sep 27 00:57:16 EDT 2024, 7 %
Fri Sep 27 00:57:18 EDT 2024, 7 %
Fri Sep 27 00:57:19 EDT 2024, 5 %
Fri Sep 27 00:57:20 EDT 2024, 8 %
Fri Sep 27 00:57:21 EDT 2024, 4 %
Fri Sep 27 00:57:22 EDT 2024, 6 %
Fri Sep 27 00:57:23 EDT 2024, 8 %
Fri Sep 27 00:57:24 EDT 2024, 100 %
Fri Sep 27 00:57:25 EDT 2024, 100 %
Fri Sep 27 00:57:26 EDT 2024, 100 %
Fri Sep 27 00:57:27 EDT 2024, 100 %
Fri Sep 27 00:57:28 EDT 2024, 98 %
Fri Sep 27 00:57:29 EDT 2024, 98 %
Fri Sep 27 00:57:30 EDT 2024, 98 %
Fri Sep 27 00:57:31 EDT 2024, 0 %
Fri Sep 27 00:57:32 EDT 2024, 0 %
Fri Sep 27 00:57:33 EDT 2024, 0 %
Fri Sep 27 00:57:34 EDT 2024, 0 %
Fri Sep 27 00:57:35 EDT 2024, 0 %
Fri Sep 27 00:57:36 EDT 2024, 0 %
Fri Sep 27 00:57:37 EDT 2024, 0 %
Fri Sep 27 00:57:38 EDT 2024, 0 %
Fri Sep 27 00:57:40 EDT 2024, 0 %
Fri Sep 27 00:57:41 EDT 2024, 0 %
Fri Sep 27 00:57:42 EDT 2024, 0 %
Fri Sep 27 00:57:43 EDT 2024, 0 %
Fri Sep 27 00:57:44 EDT 2024, 0 %
Fri Sep 27 00:57:45 EDT 2024, 0 %
Fri Sep 27 00:57:46 EDT 2024, 0 %
Fri Sep 27 00:57:47 EDT 2024, 0 %
Fri Sep 27 00:57:48 EDT 2024, 0 %
Fri Sep 27 00:57:49 EDT 2024, 0 %
Fri Sep 27 00:57:50 EDT 2024, 0 %
Fri Sep 27 00:57:51 EDT 2024, 0 %
Fri Sep 27 00:57:52 EDT 2024, 0 %
Fri Sep 27 00:57:53 EDT 2024, 0 %
Fri Sep 27 00:57:54 EDT 2024, 0 %
Fri Sep 27 00:57:55 EDT 2024, 0 %
Fri Sep 27 00:57:56 EDT 2024, 0 %
Fri Sep 27 00:57:57 EDT 2024, 0 %
Fri Sep 27 00:57:58 EDT 2024, 0 %
Fri Sep 27 00:57:59 EDT 2024, 0 %
Fri Sep 27 00:58:00 EDT 2024, 0 %
Fri Sep 27 00:58:02 EDT 2024, 0 %
Fri Sep 27 00:58:03 EDT 2024, 0 %
Fri Sep 27 00:58:04 EDT 2024, 0 %
Fri Sep 27 00:58:05 EDT 2024, 0 %
Fri Sep 27 00:58:06 EDT 2024, 0 %
Fri Sep 27 00:58:07 EDT 2024, 0 %
Fri Sep 27 00:58:08 EDT 2024, 0 %
Fri Sep 27 00:58:09 EDT 2024, 0 %
Fri Sep 27 00:58:10 EDT 2024, 0 %
Fri Sep 27 00:58:11 EDT 2024, 0 %
Fri Sep 27 00:58:12 EDT 2024, 0 %
Fri Sep 27 00:58:13 EDT 2024, 0 %
Fri Sep 27 00:58:14 EDT 2024, 0 %
Fri Sep 27 00:58:15 EDT 2024, 0 %
Fri Sep 27 00:58:16 EDT 2024, 0 %
Fri Sep 27 00:58:17 EDT 2024, 0 %
Fri Sep 27 00:58:18 EDT 2024, 0 %
Fri Sep 27 00:58:19 EDT 2024, 0 %
Fri Sep 27 00:58:20 EDT 2024, 0 %
Fri Sep 27 00:58:21 EDT 2024, 0 %
Fri Sep 27 00:58:22 EDT 2024, 0 %
Fri Sep 27 00:58:23 EDT 2024, 0 %
Fri Sep 27 00:58:25 EDT 2024, 0 %
Fri Sep 27 00:58:26 EDT 2024, 0 %
Fri Sep 27 00:58:27 EDT 2024, 0 %
Fri Sep 27 00:58:28 EDT 2024, 0 %
Fri Sep 27 00:58:29 EDT 2024, 0 %
Fri Sep 27 00:58:30 EDT 2024, 0 %
Fri Sep 27 00:58:31 EDT 2024, 0 %
Fri Sep 27 00:58:32 EDT 2024, 0 %
Fri Sep 27 00:58:33 EDT 2024, 0 %
Fri Sep 27 00:58:34 EDT 2024, 0 %
Fri Sep 27 00:58:35 EDT 2024, 0 %
Fri Sep 27 00:58:36 EDT 2024, 0 %
Fri Sep 27 00:58:37 EDT 2024, 0 %
Fri Sep 27 00:58:38 EDT 2024, 0 %
Fri Sep 27 00:58:39 EDT 2024, 0 %
Fri Sep 27 00:58:40 EDT 2024, 0 %
Fri Sep 27 00:58:41 EDT 2024, 0 %
Fri Sep 27 00:58:42 EDT 2024, 0 %
Fri Sep 27 00:58:43 EDT 2024, 0 %
Fri Sep 27 00:58:44 EDT 2024, 0 %
Fri Sep 27 00:58:45 EDT 2024, 0 %
Fri Sep 27 00:58:47 EDT 2024, 0 %
Fri Sep 27 00:58:48 EDT 2024, 0 %
Fri Sep 27 00:58:49 EDT 2024, 0 %
Fri Sep 27 00:58:50 EDT 2024, 0 %
Fri Sep 27 00:58:51 EDT 2024, 0 %
Fri Sep 27 00:58:52 EDT 2024, 0 %
Fri Sep 27 00:58:53 EDT 2024, 0 %
Fri Sep 27 00:58:54 EDT 2024, 0 %
Fri Sep 27 00:58:55 EDT 2024, 0 %
Fri Sep 27 00:58:56 EDT 2024, 0 %
Fri Sep 27 00:58:57 EDT 2024, 0 %
Fri Sep 27 00:58:58 EDT 2024, 0 %
Fri Sep 27 00:58:59 EDT 2024, 0 %
Fri Sep 27 00:59:00 EDT 2024, 0 %
Fri Sep 27 00:59:01 EDT 2024, 0 %
Fri Sep 27 00:59:02 EDT 2024, 0 %
Fri Sep 27 00:59:03 EDT 2024, 0 %
Fri Sep 27 00:59:04 EDT 2024, 0 %
Fri Sep 27 00:59:05 EDT 2024, 0 %
Fri Sep 27 00:59:06 EDT 2024, 0 %
Fri Sep 27 00:59:07 EDT 2024, 0 %
Fri Sep 27 00:59:09 EDT 2024, 0 %
Fri Sep 27 00:59:10 EDT 2024, 0 %
Fri Sep 27 00:59:11 EDT 2024, 0 %
Fri Sep 27 00:59:12 EDT 2024, 0 %
Fri Sep 27 00:59:13 EDT 2024, 0 %
Fri Sep 27 00:59:14 EDT 2024, 0 %
Fri Sep 27 00:59:15 EDT 2024, 0 %
Fri Sep 27 00:59:16 EDT 2024, 0 %
Fri Sep 27 00:59:17 EDT 2024, 0 %
Fri Sep 27 00:59:18 EDT 2024, 0 %
Fri Sep 27 00:59:19 EDT 2024, 0 %
Fri Sep 27 00:59:20 EDT 2024, 0 %
Fri Sep 27 00:59:21 EDT 2024, 0 %
Fri Sep 27 00:59:22 EDT 2024, 0 %
Fri Sep 27 00:59:23 EDT 2024, 0 %
Fri Sep 27 00:59:24 EDT 2024, 0 %
Fri Sep 27 00:59:25 EDT 2024, 0 %
Fri Sep 27 00:59:26 EDT 2024, 0 %
Fri Sep 27 00:59:27 EDT 2024, 0 %
Fri Sep 27 00:59:28 EDT 2024, 0 %
Fri Sep 27 00:59:29 EDT 2024, 0 %
Fri Sep 27 00:59:31 EDT 2024, 0 %
Fri Sep 27 00:59:32 EDT 2024, 0 %
Fri Sep 27 00:59:33 EDT 2024, 0 %
Fri Sep 27 00:59:34 EDT 2024, 0 %
Fri Sep 27 00:59:35 EDT 2024, 0 %
Fri Sep 27 00:59:36 EDT 2024, 0 %
Fri Sep 27 00:59:37 EDT 2024, 0 %
Fri Sep 27 00:59:38 EDT 2024, 0 %
Fri Sep 27 00:59:39 EDT 2024, 0 %
Fri Sep 27 00:59:40 EDT 2024, 0 %
Fri Sep 27 00:59:41 EDT 2024, 0 %
Fri Sep 27 00:59:42 EDT 2024, 0 %
Fri Sep 27 00:59:43 EDT 2024, 0 %
Fri Sep 27 00:59:44 EDT 2024, 0 %
Fri Sep 27 00:59:45 EDT 2024, 0 %
Fri Sep 27 00:59:46 EDT 2024, 0 %
Fri Sep 27 00:59:47 EDT 2024, 0 %
Fri Sep 27 00:59:48 EDT 2024, 0 %
Fri Sep 27 00:59:49 EDT 2024, 0 %
Fri Sep 27 00:59:50 EDT 2024, 0 %
Fri Sep 27 00:59:51 EDT 2024, 0 %
Fri Sep 27 00:59:52 EDT 2024, 0 %
Fri Sep 27 00:59:54 EDT 2024, 0 %
Fri Sep 27 00:59:55 EDT 2024, 0 %
Fri Sep 27 00:59:56 EDT 2024, 0 %
Fri Sep 27 00:59:57 EDT 2024, 0 %
Fri Sep 27 00:59:58 EDT 2024, 0 %
Fri Sep 27 00:59:59 EDT 2024, 0 %
Fri Sep 27 01:00:00 EDT 2024, 0 %
Fri Sep 27 01:00:01 EDT 2024, 1 %
Fri Sep 27 01:00:02 EDT 2024, 8 %
Fri Sep 27 01:00:03 EDT 2024, 9 %
Fri Sep 27 01:00:04 EDT 2024, 8 %
Fri Sep 27 01:00:05 EDT 2024, 8 %
Fri Sep 27 01:00:06 EDT 2024, 9 %
Fri Sep 27 01:00:07 EDT 2024, 7 %
Fri Sep 27 01:00:08 EDT 2024, 6 %
Fri Sep 27 01:00:09 EDT 2024, 8 %
Fri Sep 27 01:00:10 EDT 2024, 8 %
Fri Sep 27 01:00:11 EDT 2024, 8 %
Fri Sep 27 01:00:12 EDT 2024, 3 %
Fri Sep 27 01:00:13 EDT 2024, 8 %
Fri Sep 27 01:00:14 EDT 2024, 8 %
Fri Sep 27 01:00:15 EDT 2024, 8 %
Fri Sep 27 01:00:17 EDT 2024, 8 %
Fri Sep 27 01:00:18 EDT 2024, 8 %
Fri Sep 27 01:00:19 EDT 2024, 8 %
Fri Sep 27 01:00:20 EDT 2024, 8 %
Fri Sep 27 01:00:21 EDT 2024, 3 %
Fri Sep 27 01:00:22 EDT 2024, 100 %
Fri Sep 27 01:00:23 EDT 2024, 100 %
Fri Sep 27 01:00:24 EDT 2024, 98 %
Fri Sep 27 01:00:25 EDT 2024, 96 %
Fri Sep 27 01:00:26 EDT 2024, 3 %
Fri Sep 27 01:00:27 EDT 2024, 0 %
Fri Sep 27 01:00:28 EDT 2024, 13 %
Fri Sep 27 01:00:29 EDT 2024, 10 %
Fri Sep 27 01:00:30 EDT 2024, 12 %
Fri Sep 27 01:00:31 EDT 2024, 8 %
Fri Sep 27 01:00:32 EDT 2024, 14 %
Fri Sep 27 01:00:33 EDT 2024, 13 %
Fri Sep 27 01:00:34 EDT 2024, 12 %
Fri Sep 27 01:00:35 EDT 2024, 11 %
Fri Sep 27 01:00:36 EDT 2024, 12 %
Fri Sep 27 01:00:37 EDT 2024, 11 %
Fri Sep 27 01:00:38 EDT 2024, 10 %
Fri Sep 27 01:00:40 EDT 2024, 6 %
Fri Sep 27 01:00:41 EDT 2024, 51 %
Fri Sep 27 01:00:42 EDT 2024, 89 %
Fri Sep 27 01:00:43 EDT 2024, 85 %
Fri Sep 27 01:00:44 EDT 2024, 100 %
Fri Sep 27 01:00:45 EDT 2024, 100 %
Fri Sep 27 01:00:46 EDT 2024, 98 %
Fri Sep 27 01:00:47 EDT 2024, 98 %
Fri Sep 27 01:00:48 EDT 2024, 3 %
Fri Sep 27 01:00:49 EDT 2024, 0 %
Fri Sep 27 01:00:50 EDT 2024, 9 %
Fri Sep 27 01:00:51 EDT 2024, 8 %
Fri Sep 27 01:00:52 EDT 2024, 8 %
Fri Sep 27 01:00:53 EDT 2024, 9 %
Fri Sep 27 01:00:54 EDT 2024, 5 %
Fri Sep 27 01:00:55 EDT 2024, 9 %
Fri Sep 27 01:00:56 EDT 2024, 9 %
Fri Sep 27 01:00:57 EDT 2024, 9 %
Fri Sep 27 01:00:58 EDT 2024, 9 %
Fri Sep 27 01:00:59 EDT 2024, 8 %
Fri Sep 27 01:01:00 EDT 2024, 8 %
Fri Sep 27 01:01:01 EDT 2024, 9 %
Fri Sep 27 01:01:03 EDT 2024, 9 %
Fri Sep 27 01:01:04 EDT 2024, 9 %
Fri Sep 27 01:01:05 EDT 2024, 6 %
Fri Sep 27 01:01:06 EDT 2024, 9 %
Fri Sep 27 01:01:07 EDT 2024, 9 %
Fri Sep 27 01:01:08 EDT 2024, 96 %
Fri Sep 27 01:01:09 EDT 2024, 97 %
Fri Sep 27 01:01:10 EDT 2024, 0 %
Fri Sep 27 01:01:11 EDT 2024, 13 %
Fri Sep 27 01:01:12 EDT 2024, 12 %
Fri Sep 27 01:01:13 EDT 2024, 13 %
Fri Sep 27 01:01:14 EDT 2024, 10 %
Fri Sep 27 01:01:15 EDT 2024, 14 %
Fri Sep 27 01:01:16 EDT 2024, 6 %
Fri Sep 27 01:01:17 EDT 2024, 11 %
Fri Sep 27 01:01:18 EDT 2024, 8 %
Fri Sep 27 01:01:19 EDT 2024, 10 %
Fri Sep 27 01:01:20 EDT 2024, 9 %
Fri Sep 27 01:01:21 EDT 2024, 8 %
Fri Sep 27 01:01:22 EDT 2024, 7 %
Fri Sep 27 01:01:23 EDT 2024, 7 %
Fri Sep 27 01:01:25 EDT 2024, 11 %
Fri Sep 27 01:01:26 EDT 2024, 100 %
Fri Sep 27 01:01:27 EDT 2024, 100 %
Fri Sep 27 01:01:28 EDT 2024, 100 %
Fri Sep 27 01:01:29 EDT 2024, 100 %
Fri Sep 27 01:01:30 EDT 2024, 99 %
Fri Sep 27 01:01:31 EDT 2024, 98 %
Fri Sep 27 01:01:32 EDT 2024, 98 %
Fri Sep 27 01:01:33 EDT 2024, 98 %
Fri Sep 27 01:01:34 EDT 2024, 100 %
Fri Sep 27 01:01:35 EDT 2024, 100 %
Fri Sep 27 01:01:36 EDT 2024, 100 %
Fri Sep 27 01:01:37 EDT 2024, 100 %
Fri Sep 27 01:01:38 EDT 2024, 100 %
Fri Sep 27 01:01:39 EDT 2024, 98 %
Fri Sep 27 01:01:40 EDT 2024, 98 %
Fri Sep 27 01:01:41 EDT 2024, 98 %
Fri Sep 27 01:01:42 EDT 2024, 100 %
Fri Sep 27 01:01:43 EDT 2024, 100 %
Fri Sep 27 01:01:44 EDT 2024, 100 %
Fri Sep 27 01:01:46 EDT 2024, 98 %
Fri Sep 27 01:01:47 EDT 2024, 98 %
Fri Sep 27 01:01:48 EDT 2024, 0 %
Fri Sep 27 01:01:49 EDT 2024, 5 %
Fri Sep 27 01:01:50 EDT 2024, 10 %
Fri Sep 27 01:01:51 EDT 2024, 7 %
Fri Sep 27 01:01:52 EDT 2024, 8 %
Fri Sep 27 01:01:53 EDT 2024, 8 %
Fri Sep 27 01:01:54 EDT 2024, 6 %
Fri Sep 27 01:01:55 EDT 2024, 9 %
Fri Sep 27 01:01:56 EDT 2024, 8 %
Fri Sep 27 01:01:57 EDT 2024, 6 %
Fri Sep 27 01:01:58 EDT 2024, 8 %
Fri Sep 27 01:01:59 EDT 2024, 8 %
Fri Sep 27 01:02:00 EDT 2024, 6 %
Fri Sep 27 01:02:01 EDT 2024, 9 %
Fri Sep 27 01:02:02 EDT 2024, 8 %
Fri Sep 27 01:02:03 EDT 2024, 8 %
Fri Sep 27 01:02:04 EDT 2024, 7 %
Fri Sep 27 01:02:05 EDT 2024, 7 %
Fri Sep 27 01:02:06 EDT 2024, 8 %
Fri Sep 27 01:02:08 EDT 2024, 8 %
Fri Sep 27 01:02:09 EDT 2024, 8 %
Fri Sep 27 01:02:10 EDT 2024, 100 %
Fri Sep 27 01:02:11 EDT 2024, 100 %
Fri Sep 27 01:02:12 EDT 2024, 100 %
Fri Sep 27 01:02:13 EDT 2024, 98 %
Fri Sep 27 01:02:14 EDT 2024, 99 %
Fri Sep 27 01:02:15 EDT 2024, 48 %
Fri Sep 27 01:02:16 EDT 2024, 0 %
Fri Sep 27 01:02:17 EDT 2024, 8 %
Fri Sep 27 01:02:18 EDT 2024, 8 %
Fri Sep 27 01:02:19 EDT 2024, 4 %
Fri Sep 27 01:02:20 EDT 2024, 8 %
Fri Sep 27 01:02:21 EDT 2024, 8 %
Fri Sep 27 01:02:22 EDT 2024, 9 %
Fri Sep 27 01:02:23 EDT 2024, 7 %
Fri Sep 27 01:02:24 EDT 2024, 7 %
Fri Sep 27 01:02:25 EDT 2024, 8 %
Fri Sep 27 01:02:26 EDT 2024, 5 %
Fri Sep 27 01:02:27 EDT 2024, 7 %
Fri Sep 27 01:02:28 EDT 2024, 8 %
Fri Sep 27 01:02:29 EDT 2024, 8 %
Fri Sep 27 01:02:31 EDT 2024, 7 %
Fri Sep 27 01:02:32 EDT 2024, 8 %
Fri Sep 27 01:02:33 EDT 2024, 7 %
Fri Sep 27 01:02:34 EDT 2024, 8 %
Fri Sep 27 01:02:35 EDT 2024, 7 %
Fri Sep 27 01:02:36 EDT 2024, 100 %
Fri Sep 27 01:02:37 EDT 2024, 100 %
Fri Sep 27 01:02:38 EDT 2024, 100 %
Fri Sep 27 01:02:39 EDT 2024, 97 %
Fri Sep 27 01:02:40 EDT 2024, 98 %
Fri Sep 27 01:02:41 EDT 2024, 98 %
Fri Sep 27 01:02:42 EDT 2024, 100 %
Fri Sep 27 01:02:43 EDT 2024, 100 %
Fri Sep 27 01:02:44 EDT 2024, 100 %
Fri Sep 27 01:02:45 EDT 2024, 98 %
Fri Sep 27 01:02:46 EDT 2024, 98 %
Fri Sep 27 01:02:47 EDT 2024, 98 %
Fri Sep 27 01:02:48 EDT 2024, 3 %
Fri Sep 27 01:02:49 EDT 2024, 0 %
Fri Sep 27 01:02:50 EDT 2024, 9 %
Fri Sep 27 01:02:52 EDT 2024, 9 %
Fri Sep 27 01:02:53 EDT 2024, 9 %
Fri Sep 27 01:02:54 EDT 2024, 8 %
Fri Sep 27 01:02:55 EDT 2024, 9 %
Fri Sep 27 01:02:56 EDT 2024, 8 %
Fri Sep 27 01:02:57 EDT 2024, 9 %
Fri Sep 27 01:02:58 EDT 2024, 8 %
Fri Sep 27 01:02:59 EDT 2024, 8 %
Fri Sep 27 01:03:00 EDT 2024, 9 %
Fri Sep 27 01:03:01 EDT 2024, 9 %
Fri Sep 27 01:03:02 EDT 2024, 10 %
Fri Sep 27 01:03:03 EDT 2024, 7 %
Fri Sep 27 01:03:04 EDT 2024, 3 %
Fri Sep 27 01:03:05 EDT 2024, 5 %
Fri Sep 27 01:03:06 EDT 2024, 100 %
Fri Sep 27 01:03:07 EDT 2024, 98 %
Fri Sep 27 01:03:08 EDT 2024, 0 %
Fri Sep 27 01:03:09 EDT 2024, 0 %
Fri Sep 27 01:03:10 EDT 2024, 6 %
Fri Sep 27 01:03:11 EDT 2024, 5 %
Fri Sep 27 01:03:12 EDT 2024, 5 %
Fri Sep 27 01:03:13 EDT 2024, 7 %
Fri Sep 27 01:03:15 EDT 2024, 6 %
Fri Sep 27 01:03:16 EDT 2024, 8 %
Fri Sep 27 01:03:17 EDT 2024, 6 %
Fri Sep 27 01:03:18 EDT 2024, 9 %
Fri Sep 27 01:03:19 EDT 2024, 9 %
Fri Sep 27 01:03:20 EDT 2024, 6 %
Fri Sep 27 01:03:21 EDT 2024, 7 %
Fri Sep 27 01:03:22 EDT 2024, 7 %
Fri Sep 27 01:03:23 EDT 2024, 8 %
Fri Sep 27 01:03:24 EDT 2024, 8 %
Fri Sep 27 01:03:25 EDT 2024, 7 %
Fri Sep 27 01:03:26 EDT 2024, 8 %
Fri Sep 27 01:03:27 EDT 2024, 8 %
Fri Sep 27 01:03:28 EDT 2024, 8 %
Fri Sep 27 01:03:29 EDT 2024, 8 %
Fri Sep 27 01:03:30 EDT 2024, 8 %
Fri Sep 27 01:03:31 EDT 2024, 8 %
Fri Sep 27 01:03:32 EDT 2024, 100 %
Fri Sep 27 01:03:33 EDT 2024, 100 %
Fri Sep 27 01:03:34 EDT 2024, 100 %
Fri Sep 27 01:03:35 EDT 2024, 100 %
Fri Sep 27 01:03:37 EDT 2024, 99 %
Fri Sep 27 01:03:38 EDT 2024, 99 %
Fri Sep 27 01:03:39 EDT 2024, 0 %
Fri Sep 27 01:03:40 EDT 2024, 0 %
Fri Sep 27 01:03:41 EDT 2024, 9 %
Fri Sep 27 01:03:42 EDT 2024, 9 %
Fri Sep 27 01:03:43 EDT 2024, 8 %
Fri Sep 27 01:03:44 EDT 2024, 9 %
Fri Sep 27 01:03:45 EDT 2024, 9 %
Fri Sep 27 01:03:46 EDT 2024, 5 %
Fri Sep 27 01:03:47 EDT 2024, 9 %
Fri Sep 27 01:03:48 EDT 2024, 8 %
Fri Sep 27 01:03:49 EDT 2024, 6 %
Fri Sep 27 01:03:50 EDT 2024, 9 %
Fri Sep 27 01:03:51 EDT 2024, 9 %
Fri Sep 27 01:03:52 EDT 2024, 9 %
Fri Sep 27 01:03:53 EDT 2024, 9 %
Fri Sep 27 01:03:54 EDT 2024, 3 %
Fri Sep 27 01:03:55 EDT 2024, 8 %
Fri Sep 27 01:03:56 EDT 2024, 8 %
Fri Sep 27 01:03:57 EDT 2024, 1 %
Fri Sep 27 01:03:59 EDT 2024, 7 %
Fri Sep 27 01:04:00 EDT 2024, 100 %
