Thu Sep 26 18:52:16 EDT 2024, 98 %
Thu Sep 26 18:52:17 EDT 2024, 0 %
Thu Sep 26 18:52:18 EDT 2024, 0 %
Thu Sep 26 18:52:19 EDT 2024, 5 %
Thu Sep 26 18:52:20 EDT 2024, 8 %
Thu Sep 26 18:52:21 EDT 2024, 7 %
Thu Sep 26 18:52:22 EDT 2024, 6 %
Thu Sep 26 18:52:24 EDT 2024, 8 %
Thu Sep 26 18:52:25 EDT 2024, 9 %
Thu Sep 26 18:52:26 EDT 2024, 9 %
Thu Sep 26 18:52:27 EDT 2024, 8 %
Thu Sep 26 18:52:28 EDT 2024, 9 %
Thu Sep 26 18:52:29 EDT 2024, 8 %
Thu Sep 26 18:52:30 EDT 2024, 7 %
Thu Sep 26 18:52:31 EDT 2024, 8 %
Thu Sep 26 18:52:32 EDT 2024, 7 %
Thu Sep 26 18:52:33 EDT 2024, 7 %
Thu Sep 26 18:52:34 EDT 2024, 8 %
Thu Sep 26 18:52:35 EDT 2024, 7 %
Thu Sep 26 18:52:36 EDT 2024, 6 %
Thu Sep 26 18:52:37 EDT 2024, 8 %
Thu Sep 26 18:52:38 EDT 2024, 7 %
Thu Sep 26 18:52:39 EDT 2024, 8 %
Thu Sep 26 18:52:40 EDT 2024, 7 %
Thu Sep 26 18:52:41 EDT 2024, 5 %
Thu Sep 26 18:52:42 EDT 2024, 100 %
Thu Sep 26 18:52:43 EDT 2024, 100 %
Thu Sep 26 18:52:44 EDT 2024, 100 %
Thu Sep 26 18:52:46 EDT 2024, 100 %
Thu Sep 26 18:52:47 EDT 2024, 98 %
Thu Sep 26 18:52:48 EDT 2024, 99 %
Thu Sep 26 18:52:49 EDT 2024, 0 %
Thu Sep 26 18:52:50 EDT 2024, 0 %
Thu Sep 26 18:52:51 EDT 2024, 8 %
Thu Sep 26 18:52:52 EDT 2024, 9 %
Thu Sep 26 18:52:53 EDT 2024, 9 %
Thu Sep 26 18:52:54 EDT 2024, 9 %
Thu Sep 26 18:52:55 EDT 2024, 7 %
Thu Sep 26 18:52:56 EDT 2024, 9 %
Thu Sep 26 18:52:57 EDT 2024, 9 %
Thu Sep 26 18:52:58 EDT 2024, 2 %
Thu Sep 26 18:52:59 EDT 2024, 8 %
Thu Sep 26 18:53:00 EDT 2024, 8 %
Thu Sep 26 18:53:01 EDT 2024, 8 %
Thu Sep 26 18:53:02 EDT 2024, 8 %
Thu Sep 26 18:53:03 EDT 2024, 8 %
Thu Sep 26 18:53:04 EDT 2024, 9 %
Thu Sep 26 18:53:05 EDT 2024, 9 %
Thu Sep 26 18:53:06 EDT 2024, 9 %
Thu Sep 26 18:53:07 EDT 2024, 8 %
Thu Sep 26 18:53:09 EDT 2024, 100 %
Thu Sep 26 18:53:10 EDT 2024, 100 %
Thu Sep 26 18:53:11 EDT 2024, 100 %
Thu Sep 26 18:53:12 EDT 2024, 98 %
Thu Sep 26 18:53:13 EDT 2024, 98 %
Thu Sep 26 18:53:14 EDT 2024, 0 %
Thu Sep 26 18:53:15 EDT 2024, 100 %
Thu Sep 26 18:53:16 EDT 2024, 100 %
Thu Sep 26 18:53:17 EDT 2024, 98 %
Thu Sep 26 18:53:18 EDT 2024, 98 %
Thu Sep 26 18:53:19 EDT 2024, 98 %
Thu Sep 26 18:53:20 EDT 2024, 0 %
Thu Sep 26 18:53:21 EDT 2024, 7 %
Thu Sep 26 18:53:22 EDT 2024, 11 %
Thu Sep 26 18:53:23 EDT 2024, 6 %
Thu Sep 26 18:53:24 EDT 2024, 10 %
Thu Sep 26 18:53:25 EDT 2024, 9 %
Thu Sep 26 18:53:26 EDT 2024, 11 %
Thu Sep 26 18:53:27 EDT 2024, 10 %
Thu Sep 26 18:53:28 EDT 2024, 10 %
Thu Sep 26 18:53:30 EDT 2024, 11 %
Thu Sep 26 18:53:31 EDT 2024, 10 %
Thu Sep 26 18:53:32 EDT 2024, 10 %
Thu Sep 26 18:53:33 EDT 2024, 10 %
Thu Sep 26 18:53:34 EDT 2024, 11 %
Thu Sep 26 18:53:35 EDT 2024, 8 %
Thu Sep 26 18:53:36 EDT 2024, 11 %
Thu Sep 26 18:53:37 EDT 2024, 10 %
Thu Sep 26 18:53:38 EDT 2024, 100 %
Thu Sep 26 18:53:39 EDT 2024, 100 %
Thu Sep 26 18:53:40 EDT 2024, 100 %
Thu Sep 26 18:53:41 EDT 2024, 100 %
Thu Sep 26 18:53:42 EDT 2024, 99 %
Thu Sep 26 18:53:43 EDT 2024, 99 %
Thu Sep 26 18:53:44 EDT 2024, 0 %
Thu Sep 26 18:53:45 EDT 2024, 0 %
Thu Sep 26 18:53:46 EDT 2024, 10 %
Thu Sep 26 18:53:47 EDT 2024, 11 %
Thu Sep 26 18:53:48 EDT 2024, 10 %
Thu Sep 26 18:53:49 EDT 2024, 9 %
Thu Sep 26 18:53:50 EDT 2024, 8 %
Thu Sep 26 18:53:52 EDT 2024, 10 %
Thu Sep 26 18:53:53 EDT 2024, 9 %
Thu Sep 26 18:53:54 EDT 2024, 9 %
Thu Sep 26 18:53:55 EDT 2024, 9 %
Thu Sep 26 18:53:56 EDT 2024, 8 %
Thu Sep 26 18:53:57 EDT 2024, 9 %
Thu Sep 26 18:53:58 EDT 2024, 8 %
Thu Sep 26 18:53:59 EDT 2024, 9 %
Thu Sep 26 18:54:00 EDT 2024, 8 %
Thu Sep 26 18:54:01 EDT 2024, 10 %
Thu Sep 26 18:54:02 EDT 2024, 9 %
Thu Sep 26 18:54:03 EDT 2024, 100 %
Thu Sep 26 18:54:04 EDT 2024, 100 %
Thu Sep 26 18:54:05 EDT 2024, 100 %
Thu Sep 26 18:54:06 EDT 2024, 100 %
Thu Sep 26 18:54:07 EDT 2024, 100 %
Thu Sep 26 18:54:08 EDT 2024, 98 %
Thu Sep 26 18:54:09 EDT 2024, 98 %
Thu Sep 26 18:54:10 EDT 2024, 98 %
Thu Sep 26 18:54:11 EDT 2024, 28 %
Thu Sep 26 18:54:13 EDT 2024, 100 %
Thu Sep 26 18:54:14 EDT 2024, 98 %
Thu Sep 26 18:54:15 EDT 2024, 98 %
Thu Sep 26 18:54:16 EDT 2024, 98 %
Thu Sep 26 18:54:17 EDT 2024, 3 %
Thu Sep 26 18:54:18 EDT 2024, 1 %
Thu Sep 26 18:54:19 EDT 2024, 9 %
Thu Sep 26 18:54:20 EDT 2024, 6 %
Thu Sep 26 18:54:21 EDT 2024, 7 %
Thu Sep 26 18:54:22 EDT 2024, 10 %
Thu Sep 26 18:54:23 EDT 2024, 8 %
Thu Sep 26 18:54:24 EDT 2024, 10 %
Thu Sep 26 18:54:25 EDT 2024, 10 %
Thu Sep 26 18:54:26 EDT 2024, 10 %
Thu Sep 26 18:54:27 EDT 2024, 10 %
Thu Sep 26 18:54:28 EDT 2024, 4 %
Thu Sep 26 18:54:29 EDT 2024, 10 %
Thu Sep 26 18:54:30 EDT 2024, 10 %
Thu Sep 26 18:54:31 EDT 2024, 8 %
Thu Sep 26 18:54:32 EDT 2024, 7 %
Thu Sep 26 18:54:33 EDT 2024, 100 %
Thu Sep 26 18:54:35 EDT 2024, 100 %
Thu Sep 26 18:54:36 EDT 2024, 98 %
Thu Sep 26 18:54:37 EDT 2024, 99 %
Thu Sep 26 18:54:38 EDT 2024, 0 %
Thu Sep 26 18:54:39 EDT 2024, 0 %
Thu Sep 26 18:54:40 EDT 2024, 7 %
Thu Sep 26 18:54:41 EDT 2024, 5 %
Thu Sep 26 18:54:42 EDT 2024, 8 %
Thu Sep 26 18:54:43 EDT 2024, 8 %
Thu Sep 26 18:54:44 EDT 2024, 7 %
Thu Sep 26 18:54:45 EDT 2024, 5 %
Thu Sep 26 18:54:46 EDT 2024, 7 %
Thu Sep 26 18:54:47 EDT 2024, 7 %
Thu Sep 26 18:54:48 EDT 2024, 7 %
Thu Sep 26 18:54:49 EDT 2024, 6 %
Thu Sep 26 18:54:50 EDT 2024, 6 %
Thu Sep 26 18:54:51 EDT 2024, 6 %
Thu Sep 26 18:54:52 EDT 2024, 4 %
Thu Sep 26 18:54:53 EDT 2024, 9 %
Thu Sep 26 18:54:54 EDT 2024, 5 %
Thu Sep 26 18:54:55 EDT 2024, 5 %
Thu Sep 26 18:54:57 EDT 2024, 5 %
Thu Sep 26 18:54:58 EDT 2024, 8 %
Thu Sep 26 18:54:59 EDT 2024, 4 %
Thu Sep 26 18:55:00 EDT 2024, 6 %
Thu Sep 26 18:55:01 EDT 2024, 6 %
Thu Sep 26 18:55:02 EDT 2024, 7 %
Thu Sep 26 18:55:03 EDT 2024, 6 %
Thu Sep 26 18:55:04 EDT 2024, 5 %
Thu Sep 26 18:55:05 EDT 2024, 100 %
Thu Sep 26 18:55:06 EDT 2024, 100 %
Thu Sep 26 18:55:07 EDT 2024, 100 %
Thu Sep 26 18:55:08 EDT 2024, 100 %
Thu Sep 26 18:55:09 EDT 2024, 98 %
Thu Sep 26 18:55:10 EDT 2024, 99 %
Thu Sep 26 18:55:11 EDT 2024, 0 %
Thu Sep 26 18:55:12 EDT 2024, 0 %
Thu Sep 26 18:55:13 EDT 2024, 8 %
Thu Sep 26 18:55:14 EDT 2024, 9 %
Thu Sep 26 18:55:15 EDT 2024, 2 %
Thu Sep 26 18:55:16 EDT 2024, 8 %
Thu Sep 26 18:55:17 EDT 2024, 8 %
Thu Sep 26 18:55:19 EDT 2024, 3 %
Thu Sep 26 18:55:20 EDT 2024, 8 %
Thu Sep 26 18:55:21 EDT 2024, 8 %
Thu Sep 26 18:55:22 EDT 2024, 2 %
Thu Sep 26 18:55:23 EDT 2024, 8 %
Thu Sep 26 18:55:24 EDT 2024, 8 %
Thu Sep 26 18:55:25 EDT 2024, 8 %
Thu Sep 26 18:55:26 EDT 2024, 8 %
Thu Sep 26 18:55:27 EDT 2024, 8 %
Thu Sep 26 18:55:28 EDT 2024, 8 %
Thu Sep 26 18:55:29 EDT 2024, 8 %
Thu Sep 26 18:55:30 EDT 2024, 8 %
Thu Sep 26 18:55:31 EDT 2024, 8 %
Thu Sep 26 18:55:32 EDT 2024, 30 %
Thu Sep 26 18:55:33 EDT 2024, 100 %
Thu Sep 26 18:55:34 EDT 2024, 100 %
Thu Sep 26 18:55:35 EDT 2024, 100 %
Thu Sep 26 18:55:36 EDT 2024, 97 %
Thu Sep 26 18:55:37 EDT 2024, 97 %
Thu Sep 26 18:55:38 EDT 2024, 98 %
Thu Sep 26 18:55:39 EDT 2024, 36 %
Thu Sep 26 18:55:41 EDT 2024, 100 %
Thu Sep 26 18:55:42 EDT 2024, 100 %
Thu Sep 26 18:55:43 EDT 2024, 100 %
Thu Sep 26 18:55:44 EDT 2024, 100 %
Thu Sep 26 18:55:45 EDT 2024, 96 %
Thu Sep 26 18:55:46 EDT 2024, 97 %
Thu Sep 26 18:55:47 EDT 2024, 98 %
Thu Sep 26 18:55:48 EDT 2024, 4 %
Thu Sep 26 18:55:49 EDT 2024, 0 %
Thu Sep 26 18:55:50 EDT 2024, 13 %
Thu Sep 26 18:55:51 EDT 2024, 10 %
Thu Sep 26 18:55:52 EDT 2024, 13 %
Thu Sep 26 18:55:53 EDT 2024, 12 %
Thu Sep 26 18:55:54 EDT 2024, 14 %
Thu Sep 26 18:55:55 EDT 2024, 11 %
Thu Sep 26 18:55:56 EDT 2024, 13 %
Thu Sep 26 18:55:57 EDT 2024, 12 %
Thu Sep 26 18:55:58 EDT 2024, 11 %
Thu Sep 26 18:55:59 EDT 2024, 11 %
Thu Sep 26 18:56:00 EDT 2024, 12 %
Thu Sep 26 18:56:01 EDT 2024, 10 %
Thu Sep 26 18:56:02 EDT 2024, 10 %
Thu Sep 26 18:56:04 EDT 2024, 30 %
Thu Sep 26 18:56:05 EDT 2024, 100 %
Thu Sep 26 18:56:06 EDT 2024, 100 %
Thu Sep 26 18:56:07 EDT 2024, 100 %
Thu Sep 26 18:56:08 EDT 2024, 99 %
Thu Sep 26 18:56:09 EDT 2024, 99 %
Thu Sep 26 18:56:10 EDT 2024, 0 %
Thu Sep 26 18:56:11 EDT 2024, 10 %
Thu Sep 26 18:56:12 EDT 2024, 10 %
Thu Sep 26 18:56:13 EDT 2024, 7 %
Thu Sep 26 18:56:14 EDT 2024, 9 %
Thu Sep 26 18:56:15 EDT 2024, 9 %
Thu Sep 26 18:56:16 EDT 2024, 9 %
Thu Sep 26 18:56:17 EDT 2024, 10 %
Thu Sep 26 18:56:18 EDT 2024, 8 %
Thu Sep 26 18:56:19 EDT 2024, 9 %
Thu Sep 26 18:56:20 EDT 2024, 9 %
Thu Sep 26 18:56:21 EDT 2024, 1 %
Thu Sep 26 18:56:22 EDT 2024, 9 %
Thu Sep 26 18:56:23 EDT 2024, 8 %
Thu Sep 26 18:56:24 EDT 2024, 8 %
Thu Sep 26 18:56:26 EDT 2024, 8 %
Thu Sep 26 18:56:27 EDT 2024, 8 %
Thu Sep 26 18:56:28 EDT 2024, 8 %
Thu Sep 26 18:56:29 EDT 2024, 6 %
Thu Sep 26 18:56:30 EDT 2024, 100 %
Thu Sep 26 18:56:31 EDT 2024, 100 %
Thu Sep 26 18:56:32 EDT 2024, 98 %
Thu Sep 26 18:56:33 EDT 2024, 98 %
Thu Sep 26 18:56:34 EDT 2024, 98 %
Thu Sep 26 18:56:35 EDT 2024, 100 %
Thu Sep 26 18:56:36 EDT 2024, 100 %
Thu Sep 26 18:56:37 EDT 2024, 100 %
Thu Sep 26 18:56:38 EDT 2024, 98 %
Thu Sep 26 18:56:39 EDT 2024, 98 %
Thu Sep 26 18:56:40 EDT 2024, 3 %
Thu Sep 26 18:56:41 EDT 2024, 0 %
Thu Sep 26 18:56:42 EDT 2024, 12 %
Thu Sep 26 18:56:43 EDT 2024, 13 %
Thu Sep 26 18:56:44 EDT 2024, 14 %
Thu Sep 26 18:56:45 EDT 2024, 12 %
Thu Sep 26 18:56:46 EDT 2024, 14 %
Thu Sep 26 18:56:48 EDT 2024, 11 %
Thu Sep 26 18:56:49 EDT 2024, 12 %
Thu Sep 26 18:56:50 EDT 2024, 12 %
Thu Sep 26 18:56:51 EDT 2024, 8 %
Thu Sep 26 18:56:52 EDT 2024, 10 %
Thu Sep 26 18:56:53 EDT 2024, 10 %
Thu Sep 26 18:56:54 EDT 2024, 8 %
Thu Sep 26 18:56:55 EDT 2024, 9 %
Thu Sep 26 18:56:56 EDT 2024, 7 %
Thu Sep 26 18:56:57 EDT 2024, 100 %
Thu Sep 26 18:56:58 EDT 2024, 100 %
Thu Sep 26 18:56:59 EDT 2024, 100 %
Thu Sep 26 18:57:00 EDT 2024, 99 %
Thu Sep 26 18:57:01 EDT 2024, 99 %
Thu Sep 26 18:57:02 EDT 2024, 0 %
Thu Sep 26 18:57:03 EDT 2024, 0 %
Thu Sep 26 18:57:04 EDT 2024, 6 %
Thu Sep 26 18:57:05 EDT 2024, 10 %
Thu Sep 26 18:57:06 EDT 2024, 6 %
Thu Sep 26 18:57:07 EDT 2024, 9 %
Thu Sep 26 18:57:08 EDT 2024, 8 %
Thu Sep 26 18:57:10 EDT 2024, 9 %
Thu Sep 26 18:57:11 EDT 2024, 6 %
Thu Sep 26 18:57:12 EDT 2024, 8 %
Thu Sep 26 18:57:13 EDT 2024, 8 %
Thu Sep 26 18:57:14 EDT 2024, 8 %
Thu Sep 26 18:57:15 EDT 2024, 7 %
Thu Sep 26 18:57:16 EDT 2024, 6 %
Thu Sep 26 18:57:17 EDT 2024, 7 %
Thu Sep 26 18:57:18 EDT 2024, 6 %
Thu Sep 26 18:57:19 EDT 2024, 5 %
Thu Sep 26 18:57:20 EDT 2024, 3 %
Thu Sep 26 18:57:21 EDT 2024, 7 %
Thu Sep 26 18:57:22 EDT 2024, 6 %
Thu Sep 26 18:57:23 EDT 2024, 100 %
Thu Sep 26 18:57:24 EDT 2024, 100 %
Thu Sep 26 18:57:25 EDT 2024, 98 %
Thu Sep 26 18:57:26 EDT 2024, 98 %
Thu Sep 26 18:57:27 EDT 2024, 1 %
Thu Sep 26 18:57:28 EDT 2024, 0 %
Thu Sep 26 18:57:29 EDT 2024, 7 %
Thu Sep 26 18:57:30 EDT 2024, 6 %
Thu Sep 26 18:57:32 EDT 2024, 5 %
Thu Sep 26 18:57:33 EDT 2024, 5 %
Thu Sep 26 18:57:34 EDT 2024, 8 %
Thu Sep 26 18:57:35 EDT 2024, 9 %
Thu Sep 26 18:57:36 EDT 2024, 10 %
Thu Sep 26 18:57:37 EDT 2024, 10 %
Thu Sep 26 18:57:38 EDT 2024, 6 %
Thu Sep 26 18:57:39 EDT 2024, 6 %
Thu Sep 26 18:57:40 EDT 2024, 8 %
Thu Sep 26 18:57:41 EDT 2024, 6 %
Thu Sep 26 18:57:42 EDT 2024, 7 %
Thu Sep 26 18:57:43 EDT 2024, 7 %
Thu Sep 26 18:57:44 EDT 2024, 8 %
Thu Sep 26 18:57:45 EDT 2024, 8 %
Thu Sep 26 18:57:46 EDT 2024, 9 %
Thu Sep 26 18:57:47 EDT 2024, 9 %
Thu Sep 26 18:57:48 EDT 2024, 8 %
Thu Sep 26 18:57:49 EDT 2024, 8 %
Thu Sep 26 18:57:50 EDT 2024, 8 %
Thu Sep 26 18:57:51 EDT 2024, 100 %
Thu Sep 26 18:57:52 EDT 2024, 100 %
Thu Sep 26 18:57:54 EDT 2024, 100 %
Thu Sep 26 18:57:55 EDT 2024, 100 %
Thu Sep 26 18:57:56 EDT 2024, 97 %
Thu Sep 26 18:57:57 EDT 2024, 98 %
Thu Sep 26 18:57:58 EDT 2024, 98 %
Thu Sep 26 18:57:59 EDT 2024, 4 %
Thu Sep 26 18:58:00 EDT 2024, 100 %
Thu Sep 26 18:58:01 EDT 2024, 100 %
Thu Sep 26 18:58:02 EDT 2024, 100 %
Thu Sep 26 18:58:03 EDT 2024, 98 %
Thu Sep 26 18:58:04 EDT 2024, 98 %
Thu Sep 26 18:58:05 EDT 2024, 98 %
Thu Sep 26 18:58:06 EDT 2024, 0 %
Thu Sep 26 18:58:07 EDT 2024, 0 %
Thu Sep 26 18:58:08 EDT 2024, 9 %
Thu Sep 26 18:58:09 EDT 2024, 8 %
Thu Sep 26 18:58:10 EDT 2024, 4 %
Thu Sep 26 18:58:11 EDT 2024, 7 %
Thu Sep 26 18:58:12 EDT 2024, 9 %
Thu Sep 26 18:58:13 EDT 2024, 7 %
Thu Sep 26 18:58:14 EDT 2024, 6 %
Thu Sep 26 18:58:16 EDT 2024, 5 %
Thu Sep 26 18:58:17 EDT 2024, 8 %
Thu Sep 26 18:58:18 EDT 2024, 8 %
Thu Sep 26 18:58:19 EDT 2024, 9 %
Thu Sep 26 18:58:20 EDT 2024, 8 %
Thu Sep 26 18:58:21 EDT 2024, 8 %
Thu Sep 26 18:58:22 EDT 2024, 6 %
Thu Sep 26 18:58:23 EDT 2024, 9 %
Thu Sep 26 18:58:24 EDT 2024, 8 %
Thu Sep 26 18:58:25 EDT 2024, 8 %
Thu Sep 26 18:58:26 EDT 2024, 8 %
Thu Sep 26 18:58:27 EDT 2024, 8 %
Thu Sep 26 18:58:28 EDT 2024, 100 %
Thu Sep 26 18:58:29 EDT 2024, 100 %
Thu Sep 26 18:58:30 EDT 2024, 100 %
Thu Sep 26 18:58:31 EDT 2024, 100 %
Thu Sep 26 18:58:32 EDT 2024, 99 %
Thu Sep 26 18:58:33 EDT 2024, 99 %
Thu Sep 26 18:58:34 EDT 2024, 85 %
Thu Sep 26 18:58:35 EDT 2024, 0 %
Thu Sep 26 18:58:36 EDT 2024, 11 %
Thu Sep 26 18:58:38 EDT 2024, 11 %
Thu Sep 26 18:58:39 EDT 2024, 12 %
Thu Sep 26 18:58:40 EDT 2024, 14 %
Thu Sep 26 18:58:41 EDT 2024, 14 %
Thu Sep 26 18:58:42 EDT 2024, 9 %
Thu Sep 26 18:58:43 EDT 2024, 11 %
Thu Sep 26 18:58:44 EDT 2024, 4 %
Thu Sep 26 18:58:45 EDT 2024, 10 %
Thu Sep 26 18:58:46 EDT 2024, 9 %
Thu Sep 26 18:58:47 EDT 2024, 9 %
Thu Sep 26 18:58:48 EDT 2024, 9 %
Thu Sep 26 18:58:49 EDT 2024, 8 %
Thu Sep 26 18:58:50 EDT 2024, 8 %
Thu Sep 26 18:58:51 EDT 2024, 52 %
Thu Sep 26 18:58:52 EDT 2024, 100 %
Thu Sep 26 18:58:53 EDT 2024, 100 %
Thu Sep 26 18:58:54 EDT 2024, 100 %
Thu Sep 26 18:58:55 EDT 2024, 98 %
Thu Sep 26 18:58:56 EDT 2024, 98 %
Thu Sep 26 18:58:57 EDT 2024, 0 %
Thu Sep 26 18:58:58 EDT 2024, 0 %
Thu Sep 26 18:59:00 EDT 2024, 9 %
Thu Sep 26 18:59:01 EDT 2024, 11 %
Thu Sep 26 18:59:02 EDT 2024, 11 %
Thu Sep 26 18:59:03 EDT 2024, 10 %
Thu Sep 26 18:59:04 EDT 2024, 10 %
Thu Sep 26 18:59:05 EDT 2024, 8 %
Thu Sep 26 18:59:06 EDT 2024, 13 %
Thu Sep 26 18:59:07 EDT 2024, 11 %
Thu Sep 26 18:59:08 EDT 2024, 10 %
Thu Sep 26 18:59:09 EDT 2024, 10 %
Thu Sep 26 18:59:10 EDT 2024, 7 %
Thu Sep 26 18:59:11 EDT 2024, 9 %
Thu Sep 26 18:59:12 EDT 2024, 9 %
Thu Sep 26 18:59:13 EDT 2024, 9 %
Thu Sep 26 18:59:14 EDT 2024, 10 %
Thu Sep 26 18:59:15 EDT 2024, 8 %
Thu Sep 26 18:59:16 EDT 2024, 100 %
Thu Sep 26 18:59:17 EDT 2024, 100 %
Thu Sep 26 18:59:18 EDT 2024, 100 %
Thu Sep 26 18:59:19 EDT 2024, 100 %
Thu Sep 26 18:59:20 EDT 2024, 100 %
Thu Sep 26 18:59:21 EDT 2024, 99 %
Thu Sep 26 18:59:23 EDT 2024, 99 %
Thu Sep 26 18:59:24 EDT 2024, 99 %
Thu Sep 26 18:59:25 EDT 2024, 0 %
Thu Sep 26 18:59:26 EDT 2024, 12 %
Thu Sep 26 18:59:27 EDT 2024, 12 %
Thu Sep 26 18:59:28 EDT 2024, 10 %
Thu Sep 26 18:59:29 EDT 2024, 10 %
Thu Sep 26 18:59:30 EDT 2024, 11 %
Thu Sep 26 18:59:31 EDT 2024, 9 %
Thu Sep 26 18:59:32 EDT 2024, 9 %
Thu Sep 26 18:59:33 EDT 2024, 9 %
Thu Sep 26 18:59:34 EDT 2024, 7 %
Thu Sep 26 18:59:35 EDT 2024, 6 %
Thu Sep 26 18:59:36 EDT 2024, 8 %
Thu Sep 26 18:59:37 EDT 2024, 3 %
Thu Sep 26 18:59:38 EDT 2024, 9 %
Thu Sep 26 18:59:39 EDT 2024, 9 %
Thu Sep 26 18:59:40 EDT 2024, 9 %
Thu Sep 26 18:59:41 EDT 2024, 9 %
Thu Sep 26 18:59:42 EDT 2024, 100 %
Thu Sep 26 18:59:43 EDT 2024, 100 %
Thu Sep 26 18:59:45 EDT 2024, 100 %
Thu Sep 26 18:59:46 EDT 2024, 97 %
Thu Sep 26 18:59:47 EDT 2024, 98 %
Thu Sep 26 18:59:48 EDT 2024, 98 %
Thu Sep 26 18:59:49 EDT 2024, 30 %
Thu Sep 26 18:59:50 EDT 2024, 100 %
Thu Sep 26 18:59:51 EDT 2024, 100 %
Thu Sep 26 18:59:52 EDT 2024, 100 %
Thu Sep 26 18:59:53 EDT 2024, 100 %
Thu Sep 26 18:59:54 EDT 2024, 100 %
Thu Sep 26 18:59:55 EDT 2024, 98 %
Thu Sep 26 18:59:56 EDT 2024, 98 %
Thu Sep 26 18:59:57 EDT 2024, 98 %
Thu Sep 26 18:59:58 EDT 2024, 98 %
Thu Sep 26 18:59:59 EDT 2024, 0 %
Thu Sep 26 19:00:00 EDT 2024, 8 %
Thu Sep 26 19:00:01 EDT 2024, 11 %
Thu Sep 26 19:00:02 EDT 2024, 11 %
Thu Sep 26 19:00:03 EDT 2024, 13 %
Thu Sep 26 19:00:04 EDT 2024, 11 %
Thu Sep 26 19:00:05 EDT 2024, 12 %
Thu Sep 26 19:00:07 EDT 2024, 9 %
Thu Sep 26 19:00:08 EDT 2024, 9 %
Thu Sep 26 19:00:09 EDT 2024, 11 %
Thu Sep 26 19:00:10 EDT 2024, 11 %
Thu Sep 26 19:00:11 EDT 2024, 11 %
Thu Sep 26 19:00:12 EDT 2024, 12 %
Thu Sep 26 19:00:13 EDT 2024, 12 %
Thu Sep 26 19:00:14 EDT 2024, 12 %
Thu Sep 26 19:00:15 EDT 2024, 11 %
Thu Sep 26 19:00:16 EDT 2024, 100 %
Thu Sep 26 19:00:17 EDT 2024, 100 %
Thu Sep 26 19:00:18 EDT 2024, 100 %
Thu Sep 26 19:00:19 EDT 2024, 100 %
Thu Sep 26 19:00:20 EDT 2024, 98 %
Thu Sep 26 19:00:21 EDT 2024, 98 %
Thu Sep 26 19:00:22 EDT 2024, 31 %
Thu Sep 26 19:00:23 EDT 2024, 0 %
Thu Sep 26 19:00:24 EDT 2024, 7 %
Thu Sep 26 19:00:25 EDT 2024, 9 %
Thu Sep 26 19:00:26 EDT 2024, 10 %
Thu Sep 26 19:00:27 EDT 2024, 10 %
Thu Sep 26 19:00:29 EDT 2024, 9 %
Thu Sep 26 19:00:30 EDT 2024, 8 %
Thu Sep 26 19:00:31 EDT 2024, 10 %
Thu Sep 26 19:00:32 EDT 2024, 7 %
Thu Sep 26 19:00:33 EDT 2024, 7 %
Thu Sep 26 19:00:34 EDT 2024, 8 %
Thu Sep 26 19:00:35 EDT 2024, 9 %
Thu Sep 26 19:00:36 EDT 2024, 7 %
Thu Sep 26 19:00:37 EDT 2024, 5 %
Thu Sep 26 19:00:38 EDT 2024, 7 %
Thu Sep 26 19:00:39 EDT 2024, 6 %
Thu Sep 26 19:00:40 EDT 2024, 6 %
Thu Sep 26 19:00:41 EDT 2024, 95 %
Thu Sep 26 19:00:42 EDT 2024, 100 %
Thu Sep 26 19:00:43 EDT 2024, 98 %
Thu Sep 26 19:00:44 EDT 2024, 97 %
Thu Sep 26 19:00:45 EDT 2024, 0 %
Thu Sep 26 19:00:46 EDT 2024, 0 %
Thu Sep 26 19:00:47 EDT 2024, 9 %
Thu Sep 26 19:00:48 EDT 2024, 9 %
Thu Sep 26 19:00:50 EDT 2024, 4 %
Thu Sep 26 19:00:51 EDT 2024, 8 %
Thu Sep 26 19:00:52 EDT 2024, 6 %
Thu Sep 26 19:00:53 EDT 2024, 8 %
Thu Sep 26 19:00:54 EDT 2024, 7 %
Thu Sep 26 19:00:55 EDT 2024, 8 %
Thu Sep 26 19:00:56 EDT 2024, 9 %
Thu Sep 26 19:00:57 EDT 2024, 8 %
Thu Sep 26 19:00:58 EDT 2024, 7 %
Thu Sep 26 19:00:59 EDT 2024, 8 %
Thu Sep 26 19:01:00 EDT 2024, 8 %
Thu Sep 26 19:01:01 EDT 2024, 8 %
Thu Sep 26 19:01:02 EDT 2024, 8 %
Thu Sep 26 19:01:03 EDT 2024, 8 %
Thu Sep 26 19:01:04 EDT 2024, 8 %
Thu Sep 26 19:01:05 EDT 2024, 8 %
Thu Sep 26 19:01:06 EDT 2024, 87 %
Thu Sep 26 19:01:07 EDT 2024, 100 %
Thu Sep 26 19:01:08 EDT 2024, 100 %
Thu Sep 26 19:01:09 EDT 2024, 97 %
Thu Sep 26 19:01:10 EDT 2024, 98 %
Thu Sep 26 19:01:12 EDT 2024, 98 %
Thu Sep 26 19:01:13 EDT 2024, 100 %
Thu Sep 26 19:01:14 EDT 2024, 100 %
Thu Sep 26 19:01:15 EDT 2024, 100 %
Thu Sep 26 19:01:16 EDT 2024, 100 %
Thu Sep 26 19:01:17 EDT 2024, 100 %
Thu Sep 26 19:01:18 EDT 2024, 100 %
