Thu Sep 12 12:48:47 EDT 2024, 99 %
Thu Sep 12 12:48:48 EDT 2024, 0 %
Thu Sep 12 12:48:49 EDT 2024, 100 %
Thu Sep 12 12:48:50 EDT 2024, 99 %
Thu Sep 12 12:48:51 EDT 2024, 0 %
Thu Sep 12 12:48:52 EDT 2024, 100 %
Thu Sep 12 12:48:53 EDT 2024, 100 %
Thu Sep 12 12:48:54 EDT 2024, 99 %
Thu Sep 12 12:48:55 EDT 2024, 0 %
Thu Sep 12 12:48:56 EDT 2024, 100 %
Thu Sep 12 12:48:57 EDT 2024, 98 %
Thu Sep 12 12:48:58 EDT 2024, 0 %
Thu Sep 12 12:48:59 EDT 2024, 100 %
Thu Sep 12 12:49:01 EDT 2024, 99 %
Thu Sep 12 12:49:02 EDT 2024, 0 %
Thu Sep 12 12:49:03 EDT 2024, 100 %
Thu Sep 12 12:49:04 EDT 2024, 100 %
Thu Sep 12 12:49:05 EDT 2024, 99 %
Thu Sep 12 12:49:06 EDT 2024, 0 %
Thu Sep 12 12:49:07 EDT 2024, 100 %
Thu Sep 12 12:49:08 EDT 2024, 100 %
Thu Sep 12 12:49:09 EDT 2024, 99 %
Thu Sep 12 12:49:10 EDT 2024, 0 %
Thu Sep 12 12:49:11 EDT 2024, 100 %
Thu Sep 12 12:49:12 EDT 2024, 99 %
Thu Sep 12 12:49:13 EDT 2024, 99 %
Thu Sep 12 12:49:14 EDT 2024, 0 %
Thu Sep 12 12:49:15 EDT 2024, 100 %
Thu Sep 12 12:49:16 EDT 2024, 99 %
Thu Sep 12 12:49:17 EDT 2024, 68 %
Thu Sep 12 12:49:18 EDT 2024, 0 %
Thu Sep 12 12:49:19 EDT 2024, 100 %
Thu Sep 12 12:49:20 EDT 2024, 98 %
Thu Sep 12 12:49:21 EDT 2024, 0 %
Thu Sep 12 12:49:22 EDT 2024, 100 %
Thu Sep 12 12:49:24 EDT 2024, 100 %
Thu Sep 12 12:49:25 EDT 2024, 99 %
Thu Sep 12 12:49:26 EDT 2024, 0 %
Thu Sep 12 12:49:27 EDT 2024, 100 %
Thu Sep 12 12:49:28 EDT 2024, 99 %
Thu Sep 12 12:49:29 EDT 2024, 0 %
Thu Sep 12 12:49:30 EDT 2024, 100 %
Thu Sep 12 12:49:31 EDT 2024, 100 %
Thu Sep 12 12:49:32 EDT 2024, 99 %
Thu Sep 12 12:49:33 EDT 2024, 0 %
Thu Sep 12 12:49:34 EDT 2024, 100 %
Thu Sep 12 12:49:35 EDT 2024, 100 %
Thu Sep 12 12:49:36 EDT 2024, 99 %
Thu Sep 12 12:49:37 EDT 2024, 75 %
Thu Sep 12 12:49:38 EDT 2024, 0 %
Thu Sep 12 12:49:39 EDT 2024, 100 %
Thu Sep 12 12:49:40 EDT 2024, 99 %
Thu Sep 12 12:49:41 EDT 2024, 0 %
Thu Sep 12 12:49:42 EDT 2024, 63 %
Thu Sep 12 12:49:43 EDT 2024, 100 %
Thu Sep 12 12:49:44 EDT 2024, 99 %
Thu Sep 12 12:49:46 EDT 2024, 0 %
Thu Sep 12 12:49:47 EDT 2024, 100 %
Thu Sep 12 12:49:48 EDT 2024, 99 %
Thu Sep 12 12:49:49 EDT 2024, 0 %
Thu Sep 12 12:49:50 EDT 2024, 100 %
Thu Sep 12 12:49:51 EDT 2024, 98 %
Thu Sep 12 12:49:52 EDT 2024, 4 %
Thu Sep 12 12:49:53 EDT 2024, 35 %
Thu Sep 12 12:49:54 EDT 2024, 100 %
Thu Sep 12 12:49:55 EDT 2024, 100 %
Thu Sep 12 12:49:56 EDT 2024, 99 %
Thu Sep 12 12:49:57 EDT 2024, 0 %
Thu Sep 12 12:49:58 EDT 2024, 100 %
Thu Sep 12 12:49:59 EDT 2024, 100 %
Thu Sep 12 12:50:00 EDT 2024, 100 %
Thu Sep 12 12:50:01 EDT 2024, 99 %
Thu Sep 12 12:50:02 EDT 2024, 97 %
Thu Sep 12 12:50:03 EDT 2024, 0 %
Thu Sep 12 12:50:04 EDT 2024, 100 %
Thu Sep 12 12:50:05 EDT 2024, 98 %
Thu Sep 12 12:50:07 EDT 2024, 99 %
Thu Sep 12 12:50:08 EDT 2024, 0 %
Thu Sep 12 12:50:09 EDT 2024, 100 %
Thu Sep 12 12:50:10 EDT 2024, 99 %
Thu Sep 12 12:50:11 EDT 2024, 0 %
Thu Sep 12 12:50:12 EDT 2024, 100 %
Thu Sep 12 12:50:13 EDT 2024, 100 %
Thu Sep 12 12:50:14 EDT 2024, 96 %
Thu Sep 12 12:50:15 EDT 2024, 0 %
Thu Sep 12 12:50:16 EDT 2024, 100 %
Thu Sep 12 12:50:17 EDT 2024, 100 %
Thu Sep 12 12:50:18 EDT 2024, 99 %
Thu Sep 12 12:50:19 EDT 2024, 0 %
Thu Sep 12 12:50:20 EDT 2024, 78 %
Thu Sep 12 12:50:21 EDT 2024, 100 %
Thu Sep 12 12:50:22 EDT 2024, 99 %
Thu Sep 12 12:50:23 EDT 2024, 0 %
Thu Sep 12 12:50:24 EDT 2024, 100 %
Thu Sep 12 12:50:25 EDT 2024, 100 %
Thu Sep 12 12:50:26 EDT 2024, 99 %
Thu Sep 12 12:50:27 EDT 2024, 0 %
Thu Sep 12 12:50:28 EDT 2024, 100 %
Thu Sep 12 12:50:29 EDT 2024, 100 %
Thu Sep 12 12:50:31 EDT 2024, 100 %
Thu Sep 12 12:50:32 EDT 2024, 100 %
Thu Sep 12 12:50:33 EDT 2024, 99 %
Thu Sep 12 12:50:34 EDT 2024, 12 %
Thu Sep 12 12:50:35 EDT 2024, 0 %
Thu Sep 12 12:50:36 EDT 2024, 100 %
Thu Sep 12 12:50:37 EDT 2024, 100 %
Thu Sep 12 12:50:38 EDT 2024, 99 %
Thu Sep 12 12:50:39 EDT 2024, 0 %
Thu Sep 12 12:50:40 EDT 2024, 100 %
Thu Sep 12 12:50:41 EDT 2024, 100 %
Thu Sep 12 12:50:42 EDT 2024, 100 %
Thu Sep 12 12:50:43 EDT 2024, 99 %
Thu Sep 12 12:50:44 EDT 2024, 99 %
Thu Sep 12 12:50:45 EDT 2024, 0 %
Thu Sep 12 12:50:46 EDT 2024, 100 %
Thu Sep 12 12:50:47 EDT 2024, 100 %
Thu Sep 12 12:50:48 EDT 2024, 100 %
Thu Sep 12 12:50:49 EDT 2024, 100 %
Thu Sep 12 12:50:50 EDT 2024, 99 %
Thu Sep 12 12:50:51 EDT 2024, 0 %
Thu Sep 12 12:50:52 EDT 2024, 100 %
Thu Sep 12 12:50:54 EDT 2024, 100 %
Thu Sep 12 12:50:55 EDT 2024, 98 %
Thu Sep 12 12:50:56 EDT 2024, 99 %
Thu Sep 12 12:50:57 EDT 2024, 0 %
Thu Sep 12 12:50:58 EDT 2024, 100 %
Thu Sep 12 12:50:59 EDT 2024, 100 %
Thu Sep 12 12:51:00 EDT 2024, 100 %
Thu Sep 12 12:51:01 EDT 2024, 99 %
Thu Sep 12 12:51:02 EDT 2024, 0 %
Thu Sep 12 12:51:03 EDT 2024, 74 %
Thu Sep 12 12:51:04 EDT 2024, 100 %
Thu Sep 12 12:51:05 EDT 2024, 99 %
Thu Sep 12 12:51:06 EDT 2024, 99 %
Thu Sep 12 12:51:07 EDT 2024, 0 %
Thu Sep 12 12:51:08 EDT 2024, 100 %
Thu Sep 12 12:51:09 EDT 2024, 99 %
Thu Sep 12 12:51:10 EDT 2024, 99 %
Thu Sep 12 12:51:11 EDT 2024, 0 %
Thu Sep 12 12:51:12 EDT 2024, 100 %
Thu Sep 12 12:51:13 EDT 2024, 100 %
Thu Sep 12 12:51:14 EDT 2024, 98 %
Thu Sep 12 12:51:15 EDT 2024, 99 %
Thu Sep 12 12:51:17 EDT 2024, 0 %
Thu Sep 12 12:51:18 EDT 2024, 100 %
Thu Sep 12 12:51:19 EDT 2024, 100 %
Thu Sep 12 12:51:20 EDT 2024, 100 %
Thu Sep 12 12:51:21 EDT 2024, 100 %
Thu Sep 12 12:51:22 EDT 2024, 99 %
Thu Sep 12 12:51:23 EDT 2024, 0 %
Thu Sep 12 12:51:24 EDT 2024, 49 %
Thu Sep 12 12:51:25 EDT 2024, 100 %
Thu Sep 12 12:51:26 EDT 2024, 100 %
Thu Sep 12 12:51:27 EDT 2024, 99 %
Thu Sep 12 12:51:28 EDT 2024, 0 %
Thu Sep 12 12:51:29 EDT 2024, 100 %
Thu Sep 12 12:51:30 EDT 2024, 100 %
Thu Sep 12 12:51:31 EDT 2024, 100 %
Thu Sep 12 12:51:32 EDT 2024, 100 %
Thu Sep 12 12:51:33 EDT 2024, 99 %
Thu Sep 12 12:51:34 EDT 2024, 1 %
Thu Sep 12 12:51:35 EDT 2024, 100 %
Thu Sep 12 12:51:36 EDT 2024, 100 %
Thu Sep 12 12:51:38 EDT 2024, 100 %
Thu Sep 12 12:51:39 EDT 2024, 99 %
Thu Sep 12 12:51:40 EDT 2024, 99 %
Thu Sep 12 12:51:41 EDT 2024, 0 %
Thu Sep 12 12:51:42 EDT 2024, 100 %
Thu Sep 12 12:51:43 EDT 2024, 100 %
Thu Sep 12 12:51:44 EDT 2024, 99 %
Thu Sep 12 12:51:45 EDT 2024, 46 %
Thu Sep 12 12:51:46 EDT 2024, 0 %
Thu Sep 12 12:51:47 EDT 2024, 100 %
Thu Sep 12 12:51:48 EDT 2024, 100 %
Thu Sep 12 12:51:49 EDT 2024, 100 %
Thu Sep 12 12:51:50 EDT 2024, 99 %
Thu Sep 12 12:51:51 EDT 2024, 0 %
Thu Sep 12 12:51:52 EDT 2024, 100 %
Thu Sep 12 12:51:53 EDT 2024, 100 %
Thu Sep 12 12:51:54 EDT 2024, 100 %
Thu Sep 12 12:51:55 EDT 2024, 99 %
Thu Sep 12 12:51:56 EDT 2024, 89 %
Thu Sep 12 12:51:57 EDT 2024, 0 %
Thu Sep 12 12:51:58 EDT 2024, 100 %
Thu Sep 12 12:51:59 EDT 2024, 100 %
Thu Sep 12 12:52:00 EDT 2024, 99 %
Thu Sep 12 12:52:02 EDT 2024, 99 %
Thu Sep 12 12:52:03 EDT 2024, 0 %
Thu Sep 12 12:52:04 EDT 2024, 100 %
Thu Sep 12 12:52:05 EDT 2024, 100 %
Thu Sep 12 12:52:06 EDT 2024, 99 %
Thu Sep 12 12:52:07 EDT 2024, 17 %
Thu Sep 12 12:52:08 EDT 2024, 0 %
Thu Sep 12 12:52:09 EDT 2024, 100 %
Thu Sep 12 12:52:10 EDT 2024, 100 %
Thu Sep 12 12:52:11 EDT 2024, 100 %
Thu Sep 12 12:52:12 EDT 2024, 100 %
Thu Sep 12 12:52:13 EDT 2024, 99 %
Thu Sep 12 12:52:14 EDT 2024, 0 %
Thu Sep 12 12:52:15 EDT 2024, 23 %
Thu Sep 12 12:52:16 EDT 2024, 100 %
Thu Sep 12 12:52:17 EDT 2024, 100 %
Thu Sep 12 12:52:18 EDT 2024, 100 %
Thu Sep 12 12:52:19 EDT 2024, 99 %
Thu Sep 12 12:52:20 EDT 2024, 35 %
Thu Sep 12 12:52:21 EDT 2024, 0 %
Thu Sep 12 12:52:22 EDT 2024, 100 %
Thu Sep 12 12:52:23 EDT 2024, 100 %
Thu Sep 12 12:52:25 EDT 2024, 100 %
Thu Sep 12 12:52:26 EDT 2024, 99 %
Thu Sep 12 12:52:27 EDT 2024, 0 %
Thu Sep 12 12:52:28 EDT 2024, 100 %
Thu Sep 12 12:52:29 EDT 2024, 100 %
Thu Sep 12 12:52:30 EDT 2024, 100 %
Thu Sep 12 12:52:31 EDT 2024, 99 %
Thu Sep 12 12:52:32 EDT 2024, 0 %
Thu Sep 12 12:52:33 EDT 2024, 100 %
Thu Sep 12 12:52:34 EDT 2024, 100 %
Thu Sep 12 12:52:35 EDT 2024, 100 %
Thu Sep 12 12:52:36 EDT 2024, 99 %
Thu Sep 12 12:52:37 EDT 2024, 0 %
Thu Sep 12 12:52:38 EDT 2024, 64 %
Thu Sep 12 12:52:39 EDT 2024, 100 %
Thu Sep 12 12:52:40 EDT 2024, 100 %
Thu Sep 12 12:52:41 EDT 2024, 99 %
Thu Sep 12 12:52:42 EDT 2024, 0 %
Thu Sep 12 12:52:43 EDT 2024, 100 %
Thu Sep 12 12:52:44 EDT 2024, 100 %
Thu Sep 12 12:52:46 EDT 2024, 100 %
Thu Sep 12 12:52:47 EDT 2024, 99 %
Thu Sep 12 12:52:48 EDT 2024, 84 %
Thu Sep 12 12:52:49 EDT 2024, 0 %
Thu Sep 12 12:52:50 EDT 2024, 100 %
Thu Sep 12 12:52:51 EDT 2024, 100 %
Thu Sep 12 12:52:52 EDT 2024, 99 %
Thu Sep 12 12:52:53 EDT 2024, 1 %
Thu Sep 12 12:52:54 EDT 2024, 13 %
Thu Sep 12 12:52:55 EDT 2024, 100 %
Thu Sep 12 12:52:56 EDT 2024, 100 %
Thu Sep 12 12:52:57 EDT 2024, 99 %
Thu Sep 12 12:52:58 EDT 2024, 99 %
Thu Sep 12 12:52:59 EDT 2024, 0 %
Thu Sep 12 12:53:00 EDT 2024, 100 %
Thu Sep 12 12:53:01 EDT 2024, 100 %
Thu Sep 12 12:53:02 EDT 2024, 98 %
Thu Sep 12 12:53:03 EDT 2024, 99 %
Thu Sep 12 12:53:04 EDT 2024, 0 %
Thu Sep 12 12:53:05 EDT 2024, 100 %
Thu Sep 12 12:53:07 EDT 2024, 100 %
Thu Sep 12 12:53:08 EDT 2024, 100 %
Thu Sep 12 12:53:09 EDT 2024, 99 %
Thu Sep 12 12:53:10 EDT 2024, 1 %
Thu Sep 12 12:53:11 EDT 2024, 4 %
Thu Sep 12 12:53:12 EDT 2024, 100 %
Thu Sep 12 12:53:13 EDT 2024, 100 %
Thu Sep 12 12:53:14 EDT 2024, 100 %
Thu Sep 12 12:53:15 EDT 2024, 100 %
Thu Sep 12 12:53:16 EDT 2024, 100 %
Thu Sep 12 12:53:17 EDT 2024, 99 %
Thu Sep 12 12:53:18 EDT 2024, 99 %
Thu Sep 12 12:53:19 EDT 2024, 0 %
Thu Sep 12 12:53:20 EDT 2024, 100 %
Thu Sep 12 12:53:21 EDT 2024, 100 %
Thu Sep 12 12:53:22 EDT 2024, 100 %
Thu Sep 12 12:53:23 EDT 2024, 100 %
Thu Sep 12 12:53:24 EDT 2024, 100 %
Thu Sep 12 12:53:25 EDT 2024, 99 %
Thu Sep 12 12:53:26 EDT 2024, 99 %
Thu Sep 12 12:53:28 EDT 2024, 0 %
Thu Sep 12 12:53:29 EDT 2024, 100 %
Thu Sep 12 12:53:30 EDT 2024, 100 %
Thu Sep 12 12:53:31 EDT 2024, 100 %
Thu Sep 12 12:53:32 EDT 2024, 100 %
Thu Sep 12 12:53:33 EDT 2024, 100 %
Thu Sep 12 12:53:34 EDT 2024, 99 %
Thu Sep 12 12:53:35 EDT 2024, 0 %
Thu Sep 12 12:53:36 EDT 2024, 21 %
Thu Sep 12 12:53:37 EDT 2024, 100 %
Thu Sep 12 12:53:38 EDT 2024, 100 %
Thu Sep 12 12:53:39 EDT 2024, 100 %
Thu Sep 12 12:53:40 EDT 2024, 100 %
Thu Sep 12 12:53:41 EDT 2024, 99 %
Thu Sep 12 12:53:42 EDT 2024, 0 %
Thu Sep 12 12:53:43 EDT 2024, 74 %
Thu Sep 12 12:53:44 EDT 2024, 100 %
Thu Sep 12 12:53:45 EDT 2024, 100 %
Thu Sep 12 12:53:46 EDT 2024, 100 %
Thu Sep 12 12:53:48 EDT 2024, 100 %
Thu Sep 12 12:53:49 EDT 2024, 99 %
Thu Sep 12 12:53:50 EDT 2024, 99 %
Thu Sep 12 12:53:51 EDT 2024, 0 %
Thu Sep 12 12:53:52 EDT 2024, 100 %
Thu Sep 12 12:53:53 EDT 2024, 100 %
Thu Sep 12 12:53:54 EDT 2024, 100 %
Thu Sep 12 12:53:55 EDT 2024, 99 %
Thu Sep 12 12:53:56 EDT 2024, 99 %
Thu Sep 12 12:53:57 EDT 2024, 0 %
Thu Sep 12 12:53:58 EDT 2024, 100 %
Thu Sep 12 12:53:59 EDT 2024, 100 %
Thu Sep 12 12:54:00 EDT 2024, 100 %
Thu Sep 12 12:54:01 EDT 2024, 100 %
Thu Sep 12 12:54:02 EDT 2024, 99 %
Thu Sep 12 12:54:03 EDT 2024, 99 %
Thu Sep 12 12:54:04 EDT 2024, 0 %
Thu Sep 12 12:54:05 EDT 2024, 100 %
Thu Sep 12 12:54:06 EDT 2024, 100 %
Thu Sep 12 12:54:08 EDT 2024, 100 %
Thu Sep 12 12:54:09 EDT 2024, 99 %
Thu Sep 12 12:54:10 EDT 2024, 32 %
Thu Sep 12 12:54:11 EDT 2024, 0 %
Thu Sep 12 12:54:12 EDT 2024, 100 %
Thu Sep 12 12:54:13 EDT 2024, 100 %
Thu Sep 12 12:54:14 EDT 2024, 100 %
Thu Sep 12 12:54:15 EDT 2024, 100 %
Thu Sep 12 12:54:16 EDT 2024, 100 %
Thu Sep 12 12:54:17 EDT 2024, 100 %
Thu Sep 12 12:54:18 EDT 2024, 99 %
Thu Sep 12 12:54:19 EDT 2024, 99 %
Thu Sep 12 12:54:20 EDT 2024, 0 %
Thu Sep 12 12:54:21 EDT 2024, 80 %
Thu Sep 12 12:54:22 EDT 2024, 100 %
Thu Sep 12 12:54:23 EDT 2024, 100 %
Thu Sep 12 12:54:24 EDT 2024, 100 %
Thu Sep 12 12:54:25 EDT 2024, 98 %
Thu Sep 12 12:54:26 EDT 2024, 99 %
Thu Sep 12 12:54:27 EDT 2024, 0 %
Thu Sep 12 12:54:29 EDT 2024, 100 %
Thu Sep 12 12:54:30 EDT 2024, 100 %
Thu Sep 12 12:54:31 EDT 2024, 100 %
Thu Sep 12 12:54:32 EDT 2024, 100 %
Thu Sep 12 12:54:33 EDT 2024, 99 %
Thu Sep 12 12:54:34 EDT 2024, 99 %
Thu Sep 12 12:54:35 EDT 2024, 1 %
Thu Sep 12 12:54:36 EDT 2024, 0 %
Thu Sep 12 12:54:37 EDT 2024, 100 %
Thu Sep 12 12:54:38 EDT 2024, 100 %
Thu Sep 12 12:54:39 EDT 2024, 100 %
Thu Sep 12 12:54:40 EDT 2024, 100 %
Thu Sep 12 12:54:41 EDT 2024, 100 %
Thu Sep 12 12:54:42 EDT 2024, 99 %
Thu Sep 12 12:54:43 EDT 2024, 99 %
Thu Sep 12 12:54:44 EDT 2024, 0 %
Thu Sep 12 12:54:45 EDT 2024, 62 %
Thu Sep 12 12:54:46 EDT 2024, 100 %
Thu Sep 12 12:54:47 EDT 2024, 100 %
Thu Sep 12 12:54:49 EDT 2024, 100 %
Thu Sep 12 12:54:50 EDT 2024, 100 %
Thu Sep 12 12:54:51 EDT 2024, 100 %
Thu Sep 12 12:54:52 EDT 2024, 99 %
Thu Sep 12 12:54:53 EDT 2024, 99 %
Thu Sep 12 12:54:54 EDT 2024, 0 %
Thu Sep 12 12:54:55 EDT 2024, 100 %
Thu Sep 12 12:54:56 EDT 2024, 100 %
Thu Sep 12 12:54:57 EDT 2024, 100 %
Thu Sep 12 12:54:58 EDT 2024, 100 %
Thu Sep 12 12:54:59 EDT 2024, 99 %
Thu Sep 12 12:55:00 EDT 2024, 99 %
Thu Sep 12 12:55:01 EDT 2024, 99 %
Thu Sep 12 12:55:02 EDT 2024, 0 %
Thu Sep 12 12:55:03 EDT 2024, 100 %
Thu Sep 12 12:55:04 EDT 2024, 100 %
Thu Sep 12 12:55:05 EDT 2024, 100 %
Thu Sep 12 12:55:06 EDT 2024, 99 %
Thu Sep 12 12:55:07 EDT 2024, 99 %
Thu Sep 12 12:55:08 EDT 2024, 0 %
Thu Sep 12 12:55:09 EDT 2024, 100 %
Thu Sep 12 12:55:11 EDT 2024, 100 %
Thu Sep 12 12:55:12 EDT 2024, 100 %
Thu Sep 12 12:55:13 EDT 2024, 100 %
Thu Sep 12 12:55:14 EDT 2024, 100 %
Thu Sep 12 12:55:15 EDT 2024, 100 %
Thu Sep 12 12:55:16 EDT 2024, 100 %
Thu Sep 12 12:55:17 EDT 2024, 100 %
Thu Sep 12 12:55:18 EDT 2024, 99 %
Thu Sep 12 12:55:19 EDT 2024, 99 %
Thu Sep 12 12:55:20 EDT 2024, 0 %
Thu Sep 12 12:55:21 EDT 2024, 100 %
Thu Sep 12 12:55:22 EDT 2024, 100 %
Thu Sep 12 12:55:23 EDT 2024, 100 %
Thu Sep 12 12:55:24 EDT 2024, 100 %
Thu Sep 12 12:55:25 EDT 2024, 99 %
Thu Sep 12 12:55:26 EDT 2024, 99 %
Thu Sep 12 12:55:27 EDT 2024, 99 %
Thu Sep 12 12:55:28 EDT 2024, 0 %
Thu Sep 12 12:55:29 EDT 2024, 100 %
Thu Sep 12 12:55:31 EDT 2024, 100 %
Thu Sep 12 12:55:32 EDT 2024, 100 %
Thu Sep 12 12:55:33 EDT 2024, 100 %
Thu Sep 12 12:55:34 EDT 2024, 100 %
Thu Sep 12 12:55:35 EDT 2024, 99 %
Thu Sep 12 12:55:36 EDT 2024, 99 %
Thu Sep 12 12:55:37 EDT 2024, 0 %
Thu Sep 12 12:55:38 EDT 2024, 16 %
Thu Sep 12 12:55:39 EDT 2024, 100 %
Thu Sep 12 12:55:40 EDT 2024, 100 %
Thu Sep 12 12:55:41 EDT 2024, 100 %
Thu Sep 12 12:55:42 EDT 2024, 100 %
Thu Sep 12 12:55:43 EDT 2024, 99 %
Thu Sep 12 12:55:44 EDT 2024, 99 %
Thu Sep 12 12:55:45 EDT 2024, 0 %
Thu Sep 12 12:55:46 EDT 2024, 100 %
Thu Sep 12 12:55:47 EDT 2024, 100 %
Thu Sep 12 12:55:48 EDT 2024, 100 %
Thu Sep 12 12:55:49 EDT 2024, 100 %
Thu Sep 12 12:55:50 EDT 2024, 100 %
Thu Sep 12 12:55:52 EDT 2024, 98 %
Thu Sep 12 12:55:53 EDT 2024, 99 %
Thu Sep 12 12:55:54 EDT 2024, 72 %
Thu Sep 12 12:55:55 EDT 2024, 0 %
Thu Sep 12 12:55:56 EDT 2024, 100 %
Thu Sep 12 12:55:57 EDT 2024, 100 %
Thu Sep 12 12:55:58 EDT 2024, 100 %
Thu Sep 12 12:55:59 EDT 2024, 100 %
Thu Sep 12 12:56:00 EDT 2024, 100 %
Thu Sep 12 12:56:01 EDT 2024, 99 %
Thu Sep 12 12:56:02 EDT 2024, 99 %
Thu Sep 12 12:56:03 EDT 2024, 0 %
Thu Sep 12 12:56:04 EDT 2024, 34 %
Thu Sep 12 12:56:05 EDT 2024, 100 %
Thu Sep 12 12:56:06 EDT 2024, 100 %
Thu Sep 12 12:56:07 EDT 2024, 100 %
Thu Sep 12 12:56:08 EDT 2024, 100 %
Thu Sep 12 12:56:09 EDT 2024, 99 %
Thu Sep 12 12:56:10 EDT 2024, 99 %
Thu Sep 12 12:56:12 EDT 2024, 0 %
Thu Sep 12 12:56:13 EDT 2024, 100 %
Thu Sep 12 12:56:14 EDT 2024, 100 %
Thu Sep 12 12:56:15 EDT 2024, 100 %
Thu Sep 12 12:56:16 EDT 2024, 100 %
Thu Sep 12 12:56:17 EDT 2024, 99 %
Thu Sep 12 12:56:18 EDT 2024, 99 %
Thu Sep 12 12:56:19 EDT 2024, 0 %
Thu Sep 12 12:56:20 EDT 2024, 100 %
Thu Sep 12 12:56:21 EDT 2024, 100 %
Thu Sep 12 12:56:22 EDT 2024, 100 %
Thu Sep 12 12:56:23 EDT 2024, 100 %
Thu Sep 12 12:56:24 EDT 2024, 98 %
Thu Sep 12 12:56:25 EDT 2024, 99 %
Thu Sep 12 12:56:26 EDT 2024, 45 %
Thu Sep 12 12:56:27 EDT 2024, 0 %
Thu Sep 12 12:56:28 EDT 2024, 100 %
Thu Sep 12 12:56:29 EDT 2024, 100 %
Thu Sep 12 12:56:30 EDT 2024, 100 %
Thu Sep 12 12:56:31 EDT 2024, 100 %
Thu Sep 12 12:56:33 EDT 2024, 100 %
Thu Sep 12 12:56:34 EDT 2024, 99 %
Thu Sep 12 12:56:35 EDT 2024, 99 %
Thu Sep 12 12:56:36 EDT 2024, 1 %
Thu Sep 12 12:56:37 EDT 2024, 0 %
Thu Sep 12 12:56:38 EDT 2024, 100 %
Thu Sep 12 12:56:39 EDT 2024, 100 %
Thu Sep 12 12:56:40 EDT 2024, 100 %
Thu Sep 12 12:56:41 EDT 2024, 100 %
Thu Sep 12 12:56:42 EDT 2024, 100 %
Thu Sep 12 12:56:43 EDT 2024, 100 %
Thu Sep 12 12:56:44 EDT 2024, 96 %
Thu Sep 12 12:56:45 EDT 2024, 99 %
Thu Sep 12 12:56:46 EDT 2024, 99 %
Thu Sep 12 12:56:47 EDT 2024, 99 %
Thu Sep 12 12:56:48 EDT 2024, 0 %
Thu Sep 12 12:56:49 EDT 2024, 100 %
Thu Sep 12 12:56:50 EDT 2024, 100 %
Thu Sep 12 12:56:51 EDT 2024, 100 %
Thu Sep 12 12:56:52 EDT 2024, 100 %
Thu Sep 12 12:56:53 EDT 2024, 100 %
Thu Sep 12 12:56:54 EDT 2024, 99 %
Thu Sep 12 12:56:56 EDT 2024, 99 %
Thu Sep 12 12:56:57 EDT 2024, 0 %
Thu Sep 12 12:56:58 EDT 2024, 100 %
Thu Sep 12 12:56:59 EDT 2024, 100 %
Thu Sep 12 12:57:00 EDT 2024, 100 %
Thu Sep 12 12:57:01 EDT 2024, 100 %
Thu Sep 12 12:57:02 EDT 2024, 100 %
Thu Sep 12 12:57:03 EDT 2024, 100 %
Thu Sep 12 12:57:04 EDT 2024, 98 %
Thu Sep 12 12:57:05 EDT 2024, 99 %
Thu Sep 12 12:57:06 EDT 2024, 99 %
Thu Sep 12 12:57:07 EDT 2024, 0 %
Thu Sep 12 12:57:08 EDT 2024, 100 %
Thu Sep 12 12:57:09 EDT 2024, 100 %
Thu Sep 12 12:57:10 EDT 2024, 100 %
Thu Sep 12 12:57:11 EDT 2024, 100 %
Thu Sep 12 12:57:12 EDT 2024, 100 %
Thu Sep 12 12:57:13 EDT 2024, 100 %
Thu Sep 12 12:57:14 EDT 2024, 99 %
Thu Sep 12 12:57:16 EDT 2024, 99 %
Thu Sep 12 12:57:17 EDT 2024, 0 %
Thu Sep 12 12:57:18 EDT 2024, 100 %
Thu Sep 12 12:57:19 EDT 2024, 100 %
Thu Sep 12 12:57:20 EDT 2024, 100 %
Thu Sep 12 12:57:21 EDT 2024, 100 %
Thu Sep 12 12:57:22 EDT 2024, 100 %
Thu Sep 12 12:57:23 EDT 2024, 98 %
Thu Sep 12 12:57:24 EDT 2024, 99 %
Thu Sep 12 12:57:25 EDT 2024, 99 %
Thu Sep 12 12:57:26 EDT 2024, 0 %
Thu Sep 12 12:57:27 EDT 2024, 100 %
Thu Sep 12 12:57:28 EDT 2024, 100 %
Thu Sep 12 12:57:29 EDT 2024, 100 %
Thu Sep 12 12:57:30 EDT 2024, 100 %
Thu Sep 12 12:57:31 EDT 2024, 100 %
Thu Sep 12 12:57:32 EDT 2024, 100 %
Thu Sep 12 12:57:33 EDT 2024, 99 %
Thu Sep 12 12:57:34 EDT 2024, 99 %
Thu Sep 12 12:57:35 EDT 2024, 0 %
Thu Sep 12 12:57:37 EDT 2024, 100 %
Thu Sep 12 12:57:38 EDT 2024, 100 %
Thu Sep 12 12:57:39 EDT 2024, 100 %
Thu Sep 12 12:57:40 EDT 2024, 100 %
Thu Sep 12 12:57:41 EDT 2024, 100 %
Thu Sep 12 12:57:42 EDT 2024, 100 %
Thu Sep 12 12:57:43 EDT 2024, 99 %
Thu Sep 12 12:57:44 EDT 2024, 99 %
Thu Sep 12 12:57:45 EDT 2024, 0 %
Thu Sep 12 12:57:46 EDT 2024, 0 %
Thu Sep 12 12:57:47 EDT 2024, 100 %
Thu Sep 12 12:57:48 EDT 2024, 100 %
Thu Sep 12 12:57:49 EDT 2024, 100 %
