Fri Sep 27 01:37:39 EDT 2024, 12 %
Fri Sep 27 01:37:40 EDT 2024, 14 %
Fri Sep 27 01:37:41 EDT 2024, 12 %
Fri Sep 27 01:37:42 EDT 2024, 12 %
Fri Sep 27 01:37:43 EDT 2024, 9 %
Fri Sep 27 01:37:44 EDT 2024, 11 %
Fri Sep 27 01:37:45 EDT 2024, 6 %
Fri Sep 27 01:37:46 EDT 2024, 8 %
Fri Sep 27 01:37:47 EDT 2024, 11 %
Fri Sep 27 01:37:48 EDT 2024, 11 %
Fri Sep 27 01:37:49 EDT 2024, 14 %
Fri Sep 27 01:37:50 EDT 2024, 100 %
Fri Sep 27 01:37:51 EDT 2024, 100 %
Fri Sep 27 01:37:52 EDT 2024, 100 %
Fri Sep 27 01:37:53 EDT 2024, 98 %
Fri Sep 27 01:37:55 EDT 2024, 99 %
Fri Sep 27 01:37:56 EDT 2024, 95 %
Fri Sep 27 01:37:57 EDT 2024, 0 %
Fri Sep 27 01:37:58 EDT 2024, 1 %
Fri Sep 27 01:37:59 EDT 2024, 10 %
Fri Sep 27 01:38:00 EDT 2024, 7 %
Fri Sep 27 01:38:01 EDT 2024, 8 %
Fri Sep 27 01:38:02 EDT 2024, 6 %
Fri Sep 27 01:38:03 EDT 2024, 8 %
Fri Sep 27 01:38:04 EDT 2024, 9 %
Fri Sep 27 01:38:05 EDT 2024, 8 %
Fri Sep 27 01:38:06 EDT 2024, 3 %
Fri Sep 27 01:38:07 EDT 2024, 5 %
Fri Sep 27 01:38:08 EDT 2024, 6 %
Fri Sep 27 01:38:09 EDT 2024, 5 %
Fri Sep 27 01:38:10 EDT 2024, 7 %
Fri Sep 27 01:38:11 EDT 2024, 7 %
Fri Sep 27 01:38:12 EDT 2024, 7 %
Fri Sep 27 01:38:13 EDT 2024, 6 %
Fri Sep 27 01:38:14 EDT 2024, 5 %
Fri Sep 27 01:38:15 EDT 2024, 100 %
Fri Sep 27 01:38:17 EDT 2024, 100 %
Fri Sep 27 01:38:18 EDT 2024, 98 %
Fri Sep 27 01:38:19 EDT 2024, 99 %
Fri Sep 27 01:38:20 EDT 2024, 98 %
Fri Sep 27 01:38:21 EDT 2024, 0 %
Fri Sep 27 01:38:22 EDT 2024, 2 %
Fri Sep 27 01:38:23 EDT 2024, 7 %
Fri Sep 27 01:38:24 EDT 2024, 6 %
Fri Sep 27 01:38:25 EDT 2024, 5 %
Fri Sep 27 01:38:26 EDT 2024, 9 %
Fri Sep 27 01:38:27 EDT 2024, 9 %
Fri Sep 27 01:38:28 EDT 2024, 5 %
Fri Sep 27 01:38:29 EDT 2024, 5 %
Fri Sep 27 01:38:30 EDT 2024, 7 %
Fri Sep 27 01:38:31 EDT 2024, 8 %
Fri Sep 27 01:38:32 EDT 2024, 9 %
Fri Sep 27 01:38:33 EDT 2024, 9 %
Fri Sep 27 01:38:34 EDT 2024, 9 %
Fri Sep 27 01:38:35 EDT 2024, 8 %
Fri Sep 27 01:38:36 EDT 2024, 9 %
Fri Sep 27 01:38:37 EDT 2024, 8 %
Fri Sep 27 01:38:38 EDT 2024, 8 %
Fri Sep 27 01:38:40 EDT 2024, 9 %
Fri Sep 27 01:38:41 EDT 2024, 8 %
Fri Sep 27 01:38:42 EDT 2024, 9 %
Fri Sep 27 01:38:43 EDT 2024, 82 %
Fri Sep 27 01:38:44 EDT 2024, 100 %
Fri Sep 27 01:38:45 EDT 2024, 100 %
Fri Sep 27 01:38:46 EDT 2024, 100 %
Fri Sep 27 01:38:47 EDT 2024, 100 %
Fri Sep 27 01:38:48 EDT 2024, 97 %
Fri Sep 27 01:38:49 EDT 2024, 97 %
Fri Sep 27 01:38:50 EDT 2024, 98 %
Fri Sep 27 01:38:51 EDT 2024, 3 %
Fri Sep 27 01:38:52 EDT 2024, 0 %
Fri Sep 27 01:38:53 EDT 2024, 8 %
Fri Sep 27 01:38:54 EDT 2024, 6 %
Fri Sep 27 01:38:55 EDT 2024, 6 %
Fri Sep 27 01:38:56 EDT 2024, 7 %
Fri Sep 27 01:38:57 EDT 2024, 7 %
Fri Sep 27 01:38:58 EDT 2024, 9 %
Fri Sep 27 01:38:59 EDT 2024, 9 %
Fri Sep 27 01:39:00 EDT 2024, 8 %
Fri Sep 27 01:39:02 EDT 2024, 6 %
Fri Sep 27 01:39:03 EDT 2024, 9 %
Fri Sep 27 01:39:04 EDT 2024, 9 %
Fri Sep 27 01:39:05 EDT 2024, 9 %
Fri Sep 27 01:39:06 EDT 2024, 9 %
Fri Sep 27 01:39:07 EDT 2024, 7 %
Fri Sep 27 01:39:08 EDT 2024, 8 %
Fri Sep 27 01:39:09 EDT 2024, 8 %
Fri Sep 27 01:39:10 EDT 2024, 9 %
Fri Sep 27 01:39:11 EDT 2024, 8 %
Fri Sep 27 01:39:12 EDT 2024, 8 %
Fri Sep 27 01:39:13 EDT 2024, 7 %
Fri Sep 27 01:39:14 EDT 2024, 100 %
Fri Sep 27 01:39:15 EDT 2024, 100 %
Fri Sep 27 01:39:16 EDT 2024, 100 %
Fri Sep 27 01:39:17 EDT 2024, 100 %
Fri Sep 27 01:39:18 EDT 2024, 98 %
Fri Sep 27 01:39:19 EDT 2024, 98 %
Fri Sep 27 01:39:20 EDT 2024, 4 %
Fri Sep 27 01:39:21 EDT 2024, 7 %
Fri Sep 27 01:39:22 EDT 2024, 11 %
Fri Sep 27 01:39:23 EDT 2024, 7 %
Fri Sep 27 01:39:25 EDT 2024, 14 %
Fri Sep 27 01:39:26 EDT 2024, 7 %
Fri Sep 27 01:39:27 EDT 2024, 9 %
Fri Sep 27 01:39:28 EDT 2024, 9 %
Fri Sep 27 01:39:29 EDT 2024, 9 %
Fri Sep 27 01:39:30 EDT 2024, 8 %
Fri Sep 27 01:39:31 EDT 2024, 1 %
Fri Sep 27 01:39:32 EDT 2024, 8 %
Fri Sep 27 01:39:33 EDT 2024, 8 %
Fri Sep 27 01:39:34 EDT 2024, 8 %
Fri Sep 27 01:39:35 EDT 2024, 9 %
Fri Sep 27 01:39:36 EDT 2024, 8 %
Fri Sep 27 01:39:37 EDT 2024, 9 %
Fri Sep 27 01:39:38 EDT 2024, 26 %
Fri Sep 27 01:39:39 EDT 2024, 100 %
Fri Sep 27 01:39:40 EDT 2024, 100 %
Fri Sep 27 01:39:41 EDT 2024, 100 %
Fri Sep 27 01:39:42 EDT 2024, 97 %
Fri Sep 27 01:39:43 EDT 2024, 96 %
Fri Sep 27 01:39:44 EDT 2024, 98 %
Fri Sep 27 01:39:45 EDT 2024, 100 %
Fri Sep 27 01:39:46 EDT 2024, 100 %
Fri Sep 27 01:39:48 EDT 2024, 100 %
Fri Sep 27 01:39:49 EDT 2024, 100 %
Fri Sep 27 01:39:50 EDT 2024, 98 %
Fri Sep 27 01:39:51 EDT 2024, 97 %
Fri Sep 27 01:39:52 EDT 2024, 98 %
Fri Sep 27 01:39:53 EDT 2024, 2 %
Fri Sep 27 01:39:54 EDT 2024, 0 %
Fri Sep 27 01:39:55 EDT 2024, 10 %
Fri Sep 27 01:39:56 EDT 2024, 12 %
Fri Sep 27 01:39:57 EDT 2024, 12 %
Fri Sep 27 01:39:58 EDT 2024, 12 %
Fri Sep 27 01:39:59 EDT 2024, 10 %
Fri Sep 27 01:40:00 EDT 2024, 9 %
Fri Sep 27 01:40:01 EDT 2024, 11 %
Fri Sep 27 01:40:02 EDT 2024, 10 %
Fri Sep 27 01:40:03 EDT 2024, 9 %
Fri Sep 27 01:40:04 EDT 2024, 7 %
Fri Sep 27 01:40:05 EDT 2024, 4 %
Fri Sep 27 01:40:06 EDT 2024, 9 %
Fri Sep 27 01:40:07 EDT 2024, 8 %
Fri Sep 27 01:40:08 EDT 2024, 8 %
Fri Sep 27 01:40:09 EDT 2024, 8 %
Fri Sep 27 01:40:11 EDT 2024, 9 %
Fri Sep 27 01:40:12 EDT 2024, 100 %
Fri Sep 27 01:40:13 EDT 2024, 100 %
Fri Sep 27 01:40:14 EDT 2024, 100 %
Fri Sep 27 01:40:15 EDT 2024, 98 %
Fri Sep 27 01:40:16 EDT 2024, 99 %
Fri Sep 27 01:40:17 EDT 2024, 60 %
Fri Sep 27 01:40:18 EDT 2024, 0 %
Fri Sep 27 01:40:19 EDT 2024, 7 %
Fri Sep 27 01:40:20 EDT 2024, 8 %
Fri Sep 27 01:40:21 EDT 2024, 10 %
Fri Sep 27 01:40:22 EDT 2024, 9 %
Fri Sep 27 01:40:23 EDT 2024, 7 %
Fri Sep 27 01:40:24 EDT 2024, 8 %
Fri Sep 27 01:40:25 EDT 2024, 8 %
Fri Sep 27 01:40:26 EDT 2024, 9 %
Fri Sep 27 01:40:27 EDT 2024, 5 %
Fri Sep 27 01:40:28 EDT 2024, 8 %
Fri Sep 27 01:40:29 EDT 2024, 10 %
Fri Sep 27 01:40:30 EDT 2024, 9 %
Fri Sep 27 01:40:31 EDT 2024, 10 %
Fri Sep 27 01:40:33 EDT 2024, 6 %
Fri Sep 27 01:40:34 EDT 2024, 7 %
Fri Sep 27 01:40:35 EDT 2024, 100 %
Fri Sep 27 01:40:36 EDT 2024, 100 %
Fri Sep 27 01:40:37 EDT 2024, 100 %
Fri Sep 27 01:40:38 EDT 2024, 100 %
Fri Sep 27 01:40:39 EDT 2024, 99 %
Fri Sep 27 01:40:40 EDT 2024, 98 %
Fri Sep 27 01:40:41 EDT 2024, 3 %
Fri Sep 27 01:40:42 EDT 2024, 3 %
Fri Sep 27 01:40:43 EDT 2024, 6 %
Fri Sep 27 01:40:44 EDT 2024, 6 %
Fri Sep 27 01:40:45 EDT 2024, 5 %
Fri Sep 27 01:40:46 EDT 2024, 6 %
Fri Sep 27 01:40:47 EDT 2024, 7 %
Fri Sep 27 01:40:48 EDT 2024, 5 %
Fri Sep 27 01:40:49 EDT 2024, 5 %
Fri Sep 27 01:40:50 EDT 2024, 6 %
Fri Sep 27 01:40:51 EDT 2024, 7 %
Fri Sep 27 01:40:52 EDT 2024, 6 %
Fri Sep 27 01:40:53 EDT 2024, 2 %
Fri Sep 27 01:40:55 EDT 2024, 8 %
Fri Sep 27 01:40:56 EDT 2024, 8 %
Fri Sep 27 01:40:57 EDT 2024, 8 %
Fri Sep 27 01:40:58 EDT 2024, 7 %
Fri Sep 27 01:40:59 EDT 2024, 7 %
Fri Sep 27 01:41:00 EDT 2024, 7 %
Fri Sep 27 01:41:01 EDT 2024, 8 %
Fri Sep 27 01:41:02 EDT 2024, 7 %
Fri Sep 27 01:41:03 EDT 2024, 6 %
Fri Sep 27 01:41:04 EDT 2024, 7 %
Fri Sep 27 01:41:05 EDT 2024, 100 %
Fri Sep 27 01:41:06 EDT 2024, 100 %
Fri Sep 27 01:41:07 EDT 2024, 100 %
Fri Sep 27 01:41:08 EDT 2024, 100 %
Fri Sep 27 01:41:09 EDT 2024, 100 %
Fri Sep 27 01:41:10 EDT 2024, 99 %
Fri Sep 27 01:41:11 EDT 2024, 98 %
Fri Sep 27 01:41:12 EDT 2024, 98 %
Fri Sep 27 01:41:13 EDT 2024, 0 %
Fri Sep 27 01:41:14 EDT 2024, 0 %
Fri Sep 27 01:41:15 EDT 2024, 7 %
Fri Sep 27 01:41:17 EDT 2024, 7 %
Fri Sep 27 01:41:18 EDT 2024, 8 %
Fri Sep 27 01:41:19 EDT 2024, 8 %
Fri Sep 27 01:41:20 EDT 2024, 9 %
Fri Sep 27 01:41:21 EDT 2024, 8 %
Fri Sep 27 01:41:22 EDT 2024, 9 %
Fri Sep 27 01:41:23 EDT 2024, 9 %
Fri Sep 27 01:41:24 EDT 2024, 7 %
Fri Sep 27 01:41:25 EDT 2024, 9 %
Fri Sep 27 01:41:26 EDT 2024, 9 %
Fri Sep 27 01:41:27 EDT 2024, 8 %
Fri Sep 27 01:41:28 EDT 2024, 8 %
Fri Sep 27 01:41:29 EDT 2024, 8 %
Fri Sep 27 01:41:30 EDT 2024, 8 %
Fri Sep 27 01:41:31 EDT 2024, 8 %
Fri Sep 27 01:41:32 EDT 2024, 3 %
Fri Sep 27 01:41:33 EDT 2024, 8 %
Fri Sep 27 01:41:34 EDT 2024, 9 %
Fri Sep 27 01:41:35 EDT 2024, 7 %
Fri Sep 27 01:41:36 EDT 2024, 100 %
Fri Sep 27 01:41:37 EDT 2024, 100 %
Fri Sep 27 01:41:39 EDT 2024, 100 %
Fri Sep 27 01:41:40 EDT 2024, 100 %
Fri Sep 27 01:41:41 EDT 2024, 100 %
Fri Sep 27 01:41:42 EDT 2024, 98 %
Fri Sep 27 01:41:43 EDT 2024, 99 %
Fri Sep 27 01:41:44 EDT 2024, 68 %
Fri Sep 27 01:41:45 EDT 2024, 0 %
Fri Sep 27 01:41:46 EDT 2024, 12 %
Fri Sep 27 01:41:47 EDT 2024, 7 %
Fri Sep 27 01:41:48 EDT 2024, 12 %
Fri Sep 27 01:41:49 EDT 2024, 12 %
Fri Sep 27 01:41:50 EDT 2024, 10 %
Fri Sep 27 01:41:51 EDT 2024, 9 %
Fri Sep 27 01:41:52 EDT 2024, 9 %
Fri Sep 27 01:41:53 EDT 2024, 11 %
Fri Sep 27 01:41:54 EDT 2024, 2 %
Fri Sep 27 01:41:55 EDT 2024, 9 %
Fri Sep 27 01:41:56 EDT 2024, 9 %
Fri Sep 27 01:41:57 EDT 2024, 9 %
Fri Sep 27 01:41:58 EDT 2024, 9 %
Fri Sep 27 01:42:00 EDT 2024, 9 %
Fri Sep 27 01:42:01 EDT 2024, 9 %
Fri Sep 27 01:42:02 EDT 2024, 100 %
Fri Sep 27 01:42:03 EDT 2024, 100 %
Fri Sep 27 01:42:04 EDT 2024, 100 %
Fri Sep 27 01:42:05 EDT 2024, 98 %
Fri Sep 27 01:42:06 EDT 2024, 97 %
Fri Sep 27 01:42:07 EDT 2024, 98 %
Fri Sep 27 01:42:08 EDT 2024, 100 %
Fri Sep 27 01:42:09 EDT 2024, 100 %
Fri Sep 27 01:42:10 EDT 2024, 100 %
Fri Sep 27 01:42:11 EDT 2024, 98 %
Fri Sep 27 01:42:12 EDT 2024, 98 %
Fri Sep 27 01:42:13 EDT 2024, 96 %
Fri Sep 27 01:42:14 EDT 2024, 0 %
Fri Sep 27 01:42:15 EDT 2024, 11 %
Fri Sep 27 01:42:16 EDT 2024, 11 %
Fri Sep 27 01:42:17 EDT 2024, 11 %
Fri Sep 27 01:42:18 EDT 2024, 11 %
Fri Sep 27 01:42:19 EDT 2024, 10 %
Fri Sep 27 01:42:20 EDT 2024, 11 %
Fri Sep 27 01:42:21 EDT 2024, 2 %
Fri Sep 27 01:42:23 EDT 2024, 10 %
Fri Sep 27 01:42:24 EDT 2024, 9 %
Fri Sep 27 01:42:25 EDT 2024, 8 %
Fri Sep 27 01:42:26 EDT 2024, 8 %
Fri Sep 27 01:42:27 EDT 2024, 6 %
Fri Sep 27 01:42:28 EDT 2024, 8 %
Fri Sep 27 01:42:29 EDT 2024, 9 %
Fri Sep 27 01:42:30 EDT 2024, 8 %
Fri Sep 27 01:42:31 EDT 2024, 9 %
Fri Sep 27 01:42:32 EDT 2024, 6 %
Fri Sep 27 01:42:33 EDT 2024, 100 %
Fri Sep 27 01:42:34 EDT 2024, 100 %
Fri Sep 27 01:42:35 EDT 2024, 100 %
Fri Sep 27 01:42:36 EDT 2024, 98 %
Fri Sep 27 01:42:37 EDT 2024, 99 %
Fri Sep 27 01:42:38 EDT 2024, 99 %
Fri Sep 27 01:42:39 EDT 2024, 0 %
Fri Sep 27 01:42:40 EDT 2024, 12 %
Fri Sep 27 01:42:41 EDT 2024, 12 %
Fri Sep 27 01:42:42 EDT 2024, 12 %
Fri Sep 27 01:42:43 EDT 2024, 11 %
Fri Sep 27 01:42:44 EDT 2024, 9 %
Fri Sep 27 01:42:46 EDT 2024, 9 %
Fri Sep 27 01:42:47 EDT 2024, 9 %
Fri Sep 27 01:42:48 EDT 2024, 11 %
Fri Sep 27 01:42:49 EDT 2024, 5 %
Fri Sep 27 01:42:50 EDT 2024, 9 %
Fri Sep 27 01:42:51 EDT 2024, 9 %
Fri Sep 27 01:42:52 EDT 2024, 8 %
Fri Sep 27 01:42:53 EDT 2024, 8 %
Fri Sep 27 01:42:54 EDT 2024, 6 %
Fri Sep 27 01:42:55 EDT 2024, 8 %
Fri Sep 27 01:42:56 EDT 2024, 34 %
Fri Sep 27 01:42:57 EDT 2024, 100 %
Fri Sep 27 01:42:58 EDT 2024, 100 %
Fri Sep 27 01:42:59 EDT 2024, 98 %
Fri Sep 27 01:43:00 EDT 2024, 98 %
Fri Sep 27 01:43:01 EDT 2024, 98 %
Fri Sep 27 01:43:02 EDT 2024, 100 %
Fri Sep 27 01:43:03 EDT 2024, 100 %
Fri Sep 27 01:43:04 EDT 2024, 100 %
Fri Sep 27 01:43:05 EDT 2024, 98 %
Fri Sep 27 01:43:07 EDT 2024, 98 %
Fri Sep 27 01:43:08 EDT 2024, 98 %
Fri Sep 27 01:43:09 EDT 2024, 0 %
Fri Sep 27 01:43:10 EDT 2024, 15 %
Fri Sep 27 01:43:11 EDT 2024, 13 %
Fri Sep 27 01:43:12 EDT 2024, 10 %
Fri Sep 27 01:43:13 EDT 2024, 1 %
Fri Sep 27 01:43:14 EDT 2024, 13 %
Fri Sep 27 01:43:15 EDT 2024, 11 %
Fri Sep 27 01:43:16 EDT 2024, 14 %
Fri Sep 27 01:43:17 EDT 2024, 13 %
Fri Sep 27 01:43:18 EDT 2024, 13 %
Fri Sep 27 01:43:19 EDT 2024, 13 %
Fri Sep 27 01:43:20 EDT 2024, 11 %
Fri Sep 27 01:43:21 EDT 2024, 10 %
Fri Sep 27 01:43:22 EDT 2024, 5 %
Fri Sep 27 01:43:23 EDT 2024, 100 %
Fri Sep 27 01:43:24 EDT 2024, 100 %
Fri Sep 27 01:43:25 EDT 2024, 100 %
Fri Sep 27 01:43:26 EDT 2024, 98 %
Fri Sep 27 01:43:27 EDT 2024, 97 %
Fri Sep 27 01:43:29 EDT 2024, 15 %
Fri Sep 27 01:43:30 EDT 2024, 0 %
Fri Sep 27 01:43:31 EDT 2024, 10 %
Fri Sep 27 01:43:32 EDT 2024, 11 %
Fri Sep 27 01:43:33 EDT 2024, 11 %
Fri Sep 27 01:43:34 EDT 2024, 12 %
Fri Sep 27 01:43:35 EDT 2024, 13 %
Fri Sep 27 01:43:36 EDT 2024, 12 %
Fri Sep 27 01:43:37 EDT 2024, 11 %
Fri Sep 27 01:43:38 EDT 2024, 9 %
Fri Sep 27 01:43:39 EDT 2024, 10 %
Fri Sep 27 01:43:40 EDT 2024, 11 %
Fri Sep 27 01:43:41 EDT 2024, 5 %
Fri Sep 27 01:43:42 EDT 2024, 10 %
Fri Sep 27 01:43:43 EDT 2024, 9 %
Fri Sep 27 01:43:44 EDT 2024, 10 %
Fri Sep 27 01:43:45 EDT 2024, 100 %
Fri Sep 27 01:43:46 EDT 2024, 100 %
Fri Sep 27 01:43:47 EDT 2024, 100 %
Fri Sep 27 01:43:48 EDT 2024, 100 %
Fri Sep 27 01:43:49 EDT 2024, 100 %
Fri Sep 27 01:43:51 EDT 2024, 98 %
Fri Sep 27 01:43:52 EDT 2024, 98 %
Fri Sep 27 01:43:53 EDT 2024, 99 %
Fri Sep 27 01:43:54 EDT 2024, 0 %
Fri Sep 27 01:43:55 EDT 2024, 9 %
Fri Sep 27 01:43:56 EDT 2024, 10 %
Fri Sep 27 01:43:57 EDT 2024, 5 %
Fri Sep 27 01:43:58 EDT 2024, 9 %
Fri Sep 27 01:43:59 EDT 2024, 10 %
Fri Sep 27 01:44:00 EDT 2024, 9 %
Fri Sep 27 01:44:01 EDT 2024, 8 %
Fri Sep 27 01:44:02 EDT 2024, 8 %
Fri Sep 27 01:44:03 EDT 2024, 7 %
Fri Sep 27 01:44:04 EDT 2024, 8 %
Fri Sep 27 01:44:05 EDT 2024, 5 %
Fri Sep 27 01:44:06 EDT 2024, 8 %
Fri Sep 27 01:44:07 EDT 2024, 6 %
Fri Sep 27 01:44:08 EDT 2024, 6 %
Fri Sep 27 01:44:09 EDT 2024, 7 %
Fri Sep 27 01:44:10 EDT 2024, 100 %
Fri Sep 27 01:44:11 EDT 2024, 100 %
Fri Sep 27 01:44:13 EDT 2024, 100 %
Fri Sep 27 01:44:14 EDT 2024, 99 %
Fri Sep 27 01:44:15 EDT 2024, 98 %
Fri Sep 27 01:44:16 EDT 2024, 97 %
Fri Sep 27 01:44:17 EDT 2024, 0 %
Fri Sep 27 01:44:18 EDT 2024, 11 %
Fri Sep 27 01:44:19 EDT 2024, 14 %
Fri Sep 27 01:44:20 EDT 2024, 14 %
Fri Sep 27 01:44:21 EDT 2024, 12 %
Fri Sep 27 01:44:22 EDT 2024, 12 %
Fri Sep 27 01:44:23 EDT 2024, 4 %
Fri Sep 27 01:44:24 EDT 2024, 10 %
Fri Sep 27 01:44:25 EDT 2024, 12 %
Fri Sep 27 01:44:26 EDT 2024, 13 %
Fri Sep 27 01:44:27 EDT 2024, 8 %
Fri Sep 27 01:44:28 EDT 2024, 13 %
Fri Sep 27 01:44:29 EDT 2024, 10 %
Fri Sep 27 01:44:30 EDT 2024, 85 %
Fri Sep 27 01:44:31 EDT 2024, 100 %
Fri Sep 27 01:44:32 EDT 2024, 100 %
Fri Sep 27 01:44:33 EDT 2024, 100 %
Fri Sep 27 01:44:34 EDT 2024, 100 %
Fri Sep 27 01:44:36 EDT 2024, 98 %
Fri Sep 27 01:44:37 EDT 2024, 98 %
Fri Sep 27 01:44:38 EDT 2024, 99 %
Fri Sep 27 01:44:39 EDT 2024, 67 %
Fri Sep 27 01:44:40 EDT 2024, 0 %
Fri Sep 27 01:44:41 EDT 2024, 0 %
Fri Sep 27 01:44:42 EDT 2024, 7 %
Fri Sep 27 01:44:43 EDT 2024, 7 %
Fri Sep 27 01:44:44 EDT 2024, 7 %
Fri Sep 27 01:44:45 EDT 2024, 10 %
Fri Sep 27 01:44:46 EDT 2024, 7 %
Fri Sep 27 01:44:47 EDT 2024, 5 %
Fri Sep 27 01:44:48 EDT 2024, 8 %
Fri Sep 27 01:44:49 EDT 2024, 7 %
Fri Sep 27 01:44:50 EDT 2024, 4 %
Fri Sep 27 01:44:51 EDT 2024, 8 %
Fri Sep 27 01:44:52 EDT 2024, 7 %
Fri Sep 27 01:44:53 EDT 2024, 5 %
Fri Sep 27 01:44:54 EDT 2024, 8 %
Fri Sep 27 01:44:55 EDT 2024, 8 %
Fri Sep 27 01:44:56 EDT 2024, 7 %
Fri Sep 27 01:44:57 EDT 2024, 8 %
Fri Sep 27 01:44:59 EDT 2024, 7 %
Fri Sep 27 01:45:00 EDT 2024, 6 %
Fri Sep 27 01:45:01 EDT 2024, 8 %
Fri Sep 27 01:45:02 EDT 2024, 7 %
Fri Sep 27 01:45:03 EDT 2024, 5 %
Fri Sep 27 01:45:04 EDT 2024, 100 %
Fri Sep 27 01:45:05 EDT 2024, 100 %
Fri Sep 27 01:45:06 EDT 2024, 100 %
Fri Sep 27 01:45:07 EDT 2024, 98 %
Fri Sep 27 01:45:08 EDT 2024, 99 %
Fri Sep 27 01:45:09 EDT 2024, 98 %
Fri Sep 27 01:45:10 EDT 2024, 0 %
Fri Sep 27 01:45:11 EDT 2024, 13 %
Fri Sep 27 01:45:12 EDT 2024, 13 %
Fri Sep 27 01:45:13 EDT 2024, 10 %
Fri Sep 27 01:45:14 EDT 2024, 9 %
Fri Sep 27 01:45:15 EDT 2024, 8 %
Fri Sep 27 01:45:16 EDT 2024, 9 %
Fri Sep 27 01:45:17 EDT 2024, 8 %
Fri Sep 27 01:45:18 EDT 2024, 10 %
Fri Sep 27 01:45:19 EDT 2024, 9 %
Fri Sep 27 01:45:20 EDT 2024, 8 %
Fri Sep 27 01:45:22 EDT 2024, 8 %
Fri Sep 27 01:45:23 EDT 2024, 7 %
Fri Sep 27 01:45:24 EDT 2024, 8 %
Fri Sep 27 01:45:25 EDT 2024, 8 %
Fri Sep 27 01:45:26 EDT 2024, 8 %
Fri Sep 27 01:45:27 EDT 2024, 6 %
Fri Sep 27 01:45:28 EDT 2024, 8 %
Fri Sep 27 01:45:29 EDT 2024, 100 %
Fri Sep 27 01:45:30 EDT 2024, 100 %
Fri Sep 27 01:45:31 EDT 2024, 100 %
Fri Sep 27 01:45:32 EDT 2024, 100 %
Fri Sep 27 01:45:33 EDT 2024, 97 %
Fri Sep 27 01:45:34 EDT 2024, 98 %
Fri Sep 27 01:45:35 EDT 2024, 98 %
Fri Sep 27 01:45:36 EDT 2024, 29 %
Fri Sep 27 01:45:37 EDT 2024, 100 %
Fri Sep 27 01:45:38 EDT 2024, 100 %
Fri Sep 27 01:45:39 EDT 2024, 100 %
Fri Sep 27 01:45:40 EDT 2024, 98 %
Fri Sep 27 01:45:41 EDT 2024, 98 %
Fri Sep 27 01:45:42 EDT 2024, 4 %
Fri Sep 27 01:45:44 EDT 2024, 0 %
Fri Sep 27 01:45:45 EDT 2024, 13 %
Fri Sep 27 01:45:46 EDT 2024, 13 %
Fri Sep 27 01:45:47 EDT 2024, 11 %
Fri Sep 27 01:45:48 EDT 2024, 10 %
Fri Sep 27 01:45:49 EDT 2024, 9 %
Fri Sep 27 01:45:50 EDT 2024, 9 %
Fri Sep 27 01:45:51 EDT 2024, 9 %
Fri Sep 27 01:45:52 EDT 2024, 10 %
Fri Sep 27 01:45:53 EDT 2024, 5 %
Fri Sep 27 01:45:54 EDT 2024, 9 %
Fri Sep 27 01:45:55 EDT 2024, 9 %
Fri Sep 27 01:45:56 EDT 2024, 9 %
Fri Sep 27 01:45:57 EDT 2024, 9 %
Fri Sep 27 01:45:58 EDT 2024, 6 %
Fri Sep 27 01:45:59 EDT 2024, 11 %
Fri Sep 27 01:46:00 EDT 2024, 9 %
Fri Sep 27 01:46:01 EDT 2024, 100 %
Fri Sep 27 01:46:02 EDT 2024, 100 %
Fri Sep 27 01:46:03 EDT 2024, 100 %
Fri Sep 27 01:46:04 EDT 2024, 100 %
Fri Sep 27 01:46:05 EDT 2024, 99 %
Fri Sep 27 01:46:07 EDT 2024, 99 %
Fri Sep 27 01:46:08 EDT 2024, 0 %
Fri Sep 27 01:46:09 EDT 2024, 13 %
Fri Sep 27 01:46:10 EDT 2024, 13 %
Fri Sep 27 01:46:11 EDT 2024, 11 %
Fri Sep 27 01:46:12 EDT 2024, 10 %
Fri Sep 27 01:46:13 EDT 2024, 6 %
Fri Sep 27 01:46:14 EDT 2024, 9 %
Fri Sep 27 01:46:15 EDT 2024, 8 %
Fri Sep 27 01:46:16 EDT 2024, 8 %
Fri Sep 27 01:46:17 EDT 2024, 9 %
Fri Sep 27 01:46:18 EDT 2024, 9 %
Fri Sep 27 01:46:19 EDT 2024, 7 %
Fri Sep 27 01:46:20 EDT 2024, 9 %
Fri Sep 27 01:46:21 EDT 2024, 3 %
Fri Sep 27 01:46:22 EDT 2024, 8 %
Fri Sep 27 01:46:23 EDT 2024, 8 %
Fri Sep 27 01:46:24 EDT 2024, 1 %
Fri Sep 27 01:46:25 EDT 2024, 8 %
Fri Sep 27 01:46:26 EDT 2024, 100 %
Fri Sep 27 01:46:27 EDT 2024, 100 %
Fri Sep 27 01:46:28 EDT 2024, 100 %
Fri Sep 27 01:46:30 EDT 2024, 100 %
Fri Sep 27 01:46:31 EDT 2024, 100 %
Fri Sep 27 01:46:32 EDT 2024, 98 %
Fri Sep 27 01:46:33 EDT 2024, 98 %
Fri Sep 27 01:46:34 EDT 2024, 99 %
Fri Sep 27 01:46:35 EDT 2024, 3 %
Fri Sep 27 01:46:36 EDT 2024, 0 %
Fri Sep 27 01:46:37 EDT 2024, 10 %
Fri Sep 27 01:46:38 EDT 2024, 9 %
Fri Sep 27 01:46:39 EDT 2024, 9 %
Fri Sep 27 01:46:40 EDT 2024, 10 %
